"Plot Title: Bradford_7con"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 21415359, SEN S/N: 21415359)","Temp, °F (LGR S/N: 21415359, SEN S/N: 21415359)","Coupler Detached (LGR S/N: 21415359, SEN S/N: 21415359)","Coupler Attached (LGR S/N: 21415359, SEN S/N: 21415359)","Stopped (LGR S/N: 21415359, SEN S/N: 21415359)","End Of File (LGR S/N: 21415359, SEN S/N: 21415359)"
468,02/16/25 12:00:00 AM,130.1,69.17,,,,
469,02/16/25 01:00:00 AM,129.3,68.94,,,,
470,02/16/25 02:00:00 AM,129.3,68.72,,,,
471,02/16/25 03:00:00 AM,129.3,68.52,,,,
472,02/16/25 04:00:00 AM,128.5,68.32,,,,
473,02/16/25 05:00:00 AM,128.1,68.14,,,,
474,02/16/25 06:00:00 AM,127.7,67.98,,,,
475,02/16/25 07:00:00 AM,127.8,67.84,,,,
476,02/16/25 08:00:00 AM,127.8,67.77,,,,
477,02/16/25 09:00:00 AM,127.3,67.91,,,,
478,02/16/25 10:00:00 AM,128.1,68.32,,,,
479,02/16/25 11:00:00 AM,128.5,68.74,,,,
480,02/16/25 12:00:00 PM,128.1,68.68,,,,
481,02/16/25 01:00:00 PM,126.9,68.40,,,,
482,02/16/25 02:00:00 PM,126.5,68.07,,,,
483,02/16/25 03:00:00 PM,126.5,67.82,,,,
484,02/16/25 04:00:00 PM,127.8,67.59,,,,
485,02/16/25 05:00:00 PM,125.8,67.39,,,,
486,02/16/25 06:00:00 PM,125.8,67.14,,,,
487,02/16/25 07:00:00 PM,125.0,66.79,,,,
488,02/16/25 08:00:00 PM,124.2,66.38,,,,
489,02/16/25 09:00:00 PM,123.4,65.95,,,,
490,02/16/25 10:00:00 PM,122.6,65.52,,,,
491,02/16/25 11:00:00 PM,121.5,65.05,,,,
492,02/17/25 12:00:00 AM,120.7,64.65,,,,
493,02/17/25 01:00:00 AM,119.9,64.17,,,,
494,02/17/25 02:00:00 AM,119.1,63.66,,,,
495,02/17/25 03:00:00 AM,117.9,63.07,,,,
496,02/17/25 04:00:00 AM,117.2,62.47,,,,
497,02/17/25 05:00:00 AM,116.4,61.88,,,,
498,02/17/25 06:00:00 AM,115.6,61.27,,,,
499,02/17/25 07:00:00 AM,114.4,60.62,,,,
500,02/17/25 08:00:00 AM,113.7,60.03,,,,
501,02/17/25 09:00:00 AM,112.9,59.58,,,,
502,02/17/25 10:00:00 AM,112.1,59.41,,,,
503,02/17/25 11:00:00 AM,112.5,59.67,,,,
504,02/17/25 12:00:00 PM,114.1,60.15,,,,
505,02/17/25 01:00:00 PM,114.4,61.11,,,,
506,02/17/25 02:00:00 PM,114.8,61.45,,,,
507,02/17/25 03:00:00 PM,115.6,61.68,,,,
508,02/17/25 04:00:00 PM,115.6,61.77,,,,
509,02/17/25 05:00:00 PM,116.4,62.15,,,,
510,02/17/25 06:00:00 PM,116.4,62.04,,,,
511,02/17/25 07:00:00 PM,115.6,61.72,,,,
512,02/17/25 08:00:00 PM,115.6,61.38,,,,
513,02/17/25 09:00:00 PM,115.2,60.91,,,,
514,02/17/25 10:00:00 PM,117.7,60.42,,,,
515,02/17/25 11:00:00 PM,114.1,59.97,,,,
516,02/18/25 12:00:00 AM,112.9,59.41,,,,
517,02/18/25 01:00:00 AM,112.1,58.80,,,,
518,02/18/25 02:00:00 AM,111.3,58.21,,,,
519,02/18/25 03:00:00 AM,110.6,57.56,,,,
520,02/18/25 04:00:00 AM,109.4,56.91,,,,
521,02/18/25 05:00:00 AM,109.0,56.32,,,,
522,02/18/25 06:00:00 AM,107.8,55.72,,,,
523,02/18/25 07:00:00 AM,107.0,55.17,,,,
524,02/18/25 08:00:00 AM,106.2,54.75,,,,
525,02/18/25 09:00:00 AM,106.2,54.64,,,,
526,02/18/25 10:00:00 AM,106.6,55.00,,,,
527,02/18/25 11:00:00 AM,107.8,55.81,,,,
528,02/18/25 12:00:00 PM,109.4,56.68,,,,
529,02/18/25 01:00:00 PM,111.3,58.06,,,,
530,02/18/25 02:00:00 PM,112.5,58.91,,,,
531,02/18/25 03:00:00 PM,113.7,59.59,,,,
532,02/18/25 04:00:00 PM,114.5,60.10,,,,
533,02/18/25 05:00:00 PM,115.6,60.71,,,,
534,02/18/25 06:00:00 PM,116.8,61.05,,,,
535,02/18/25 07:00:00 PM,116.9,61.00,,,,
536,02/18/25 08:00:00 PM,117.3,60.93,,,,
537,02/18/25 09:00:00 PM,117.3,60.84,,,,
538,02/18/25 10:00:00 PM,117.3,60.71,,,,
539,02/18/25 11:00:00 PM,117.3,60.60,,,,
540,02/19/25 12:00:00 AM,117.3,60.49,,,,
541,02/19/25 01:00:00 AM,117.3,60.37,,,,
542,02/19/25 02:00:00 AM,117.3,60.31,,,,
543,02/19/25 03:00:00 AM,117.3,60.26,,,,
544,02/19/25 04:00:00 AM,117.3,60.19,,,,
545,02/19/25 05:00:00 AM,116.9,60.12,,,,
546,02/19/25 06:00:00 AM,116.9,60.03,,,,
547,02/19/25 07:00:00 AM,116.9,59.94,,,,
548,02/19/25 08:00:00 AM,114.9,59.83,,,,
549,02/19/25 09:00:00 AM,113.3,59.81,,,,
550,02/19/25 10:00:00 AM,112.0,59.86,,,,
551,02/19/25 11:00:00 AM,112.0,59.97,,,,
552,02/19/25 12:00:00 PM,112.0,60.15,,,,
553,02/19/25 01:00:00 PM,112.0,60.33,,,,
554,02/19/25 02:00:00 PM,110.8,60.53,,,,
555,02/19/25 03:00:00 PM,111.2,60.75,,,,
556,02/19/25 04:00:00 PM,111.6,60.87,,,,
557,02/19/25 05:00:00 PM,112.0,61.00,,,,
558,02/19/25 06:00:00 PM,112.0,61.05,,,,
559,02/19/25 07:00:00 PM,111.9,61.12,,,,
560,02/19/25 08:00:00 PM,111.9,61.12,,,,
561,02/19/25 09:00:00 PM,112.0,61.05,,,,
562,02/19/25 10:00:00 PM,112.0,60.93,,,,
563,02/19/25 11:00:00 PM,112.0,60.76,,,,
564,02/20/25 12:00:00 AM,111.6,60.57,,,,
565,02/20/25 01:00:00 AM,111.6,60.37,,,,
566,02/20/25 02:00:00 AM,111.2,60.17,,,,
567,02/20/25 03:00:00 AM,111.2,59.99,,,,
568,02/20/25 04:00:00 AM,110.8,59.76,,,,
569,02/20/25 05:00:00 AM,111.2,59.56,,,,
570,02/20/25 06:00:00 AM,111.2,59.38,,,,
571,02/20/25 07:00:00 AM,111.7,59.13,,,,
572,02/20/25 08:00:00 AM,112.5,58.89,,,,
573,02/20/25 09:00:00 AM,113.3,58.71,,,,
574,02/20/25 10:00:00 AM,113.3,58.62,,,,
575,02/20/25 11:00:00 AM,114.1,58.82,,,,
576,02/20/25 12:00:00 PM,115.7,59.27,,,,
577,02/20/25 01:00:00 PM,115.7,59.74,,,,
578,02/20/25 02:00:00 PM,117.3,60.24,,,,
579,02/20/25 03:00:00 PM,117.7,60.75,,,,
580,02/20/25 04:00:00 PM,118.9,61.16,,,,
581,02/20/25 05:00:00 PM,119.3,61.25,,,,
582,02/20/25 06:00:00 PM,118.9,61.11,,,,
583,02/20/25 07:00:00 PM,118.9,60.67,,,,
584,02/20/25 08:00:00 PM,117.7,60.08,,,,
585,02/20/25 09:00:00 PM,117.0,59.43,,,,
586,02/20/25 10:00:00 PM,116.2,58.73,,,,
587,02/20/25 11:00:00 PM,114.6,57.97,,,,
588,02/21/25 12:00:00 AM,113.8,57.25,,,,
589,02/21/25 01:00:00 AM,113.1,56.55,,,,
590,02/21/25 02:00:00 AM,111.9,55.87,,,,
591,02/21/25 03:00:00 AM,110.7,55.26,,,,
592,02/21/25 04:00:00 AM,109.9,54.63,,,,
593,02/21/25 05:00:00 AM,109.1,54.03,,,,
594,02/21/25 06:00:00 AM,107.5,53.46,,,,
595,02/21/25 07:00:00 AM,107.2,52.88,,,,
596,02/21/25 08:00:00 AM,106.4,52.43,,,,
597,02/21/25 09:00:00 AM,105.6,52.16,,,,
598,02/21/25 10:00:00 AM,106.0,52.25,,,,
599,02/21/25 11:00:00 AM,106.8,52.84,,,,
600,02/21/25 12:00:00 PM,107.5,53.62,,,,
601,02/21/25 01:00:00 PM,108.3,54.34,,,,
602,02/21/25 02:00:00 PM,108.7,54.66,,,,
603,02/21/25 03:00:00 PM,109.1,55.17,,,,
604,02/21/25 04:00:00 PM,110.3,55.92,,,,
605,02/21/25 05:00:00 PM,111.1,56.19,,,,
606,02/21/25 06:00:00 PM,111.0,56.32,,,,
607,02/21/25 07:00:00 PM,111.5,56.12,,,,
608,02/21/25 08:00:00 PM,111.1,55.78,,,,
609,02/21/25 09:00:00 PM,110.7,55.38,,,,
610,02/21/25 10:00:00 PM,109.9,54.93,,,,
611,02/21/25 11:00:00 PM,109.1,54.39,,,,
612,02/22/25 12:00:00 AM,107.9,53.78,,,,
613,02/22/25 01:00:00 AM,107.6,53.19,,,,
614,02/22/25 02:00:00 AM,106.8,52.68,,,,
615,02/22/25 03:00:00 AM,106.0,52.25,,,,
616,02/22/25 04:00:00 AM,105.6,51.87,,,,
617,02/22/25 05:00:00 AM,105.2,51.58,,,,
618,02/22/25 06:00:00 AM,104.4,51.33,,,,
619,02/22/25 07:00:00 AM,104.4,51.19,,,,
620,02/22/25 08:00:00 AM,104.4,51.13,,,,
621,02/22/25 09:00:00 AM,104.4,51.19,,,,
622,02/22/25 10:00:00 AM,104.8,51.69,,,,
623,02/22/25 11:00:00 AM,106.0,52.59,,,,
624,02/22/25 12:00:00 PM,107.5,53.64,,,,
625,02/22/25 01:00:00 PM,109.1,54.72,,,,
626,02/22/25 02:00:00 PM,109.9,55.47,,,,
627,02/22/25 03:00:00 PM,110.7,56.07,,,,
628,02/22/25 04:00:00 PM,112.2,56.68,,,,
629,02/22/25 05:00:00 PM,113.0,57.20,,,,
630,02/22/25 06:00:00 PM,113.8,57.60,,,,
631,02/22/25 07:00:00 PM,114.2,57.85,,,,
632,02/22/25 08:00:00 PM,114.2,57.79,,,,
633,02/22/25 09:00:00 PM,113.8,57.63,,,,
634,02/22/25 10:00:00 PM,113.8,57.40,,,,
635,02/22/25 11:00:00 PM,113.4,57.22,,,,
636,02/23/25 12:00:00 AM,113.4,57.06,,,,
637,02/23/25 01:00:00 AM,113.1,56.77,,,,
638,02/23/25 02:00:00 AM,112.3,56.37,,,,
639,02/23/25 03:00:00 AM,111.5,56.01,,,,
640,02/23/25 04:00:00 AM,111.1,55.62,,,,
641,02/23/25 05:00:00 AM,110.7,55.22,,,,
642,02/23/25 06:00:00 AM,109.9,54.84,,,,
643,02/23/25 07:00:00 AM,109.5,54.43,,,,
644,02/23/25 08:00:00 AM,109.1,54.09,,,,
645,02/23/25 09:00:00 AM,109.1,54.16,,,,
646,02/23/25 10:00:00 AM,109.9,54.66,,,,
647,02/23/25 11:00:00 AM,110.7,55.62,,,,
648,02/23/25 12:00:00 PM,112.2,56.75,,,,
649,02/23/25 01:00:00 PM,114.2,58.06,,,,
650,02/23/25 02:00:00 PM,115.4,58.82,,,,
651,02/23/25 03:00:00 PM,116.5,59.59,,,,
652,02/23/25 04:00:00 PM,117.7,60.37,,,,
653,02/23/25 05:00:00 PM,118.9,60.93,,,,
654,02/23/25 06:00:00 PM,119.7,61.36,,,,
655,02/23/25 07:00:00 PM,120.1,61.61,,,,
656,02/23/25 08:00:00 PM,120.5,61.77,,,,
657,02/23/25 09:00:00 PM,120.9,61.79,,,,
658,02/23/25 10:00:00 PM,120.5,61.70,,,,
659,02/23/25 11:00:00 PM,120.5,61.56,,,,
660,02/24/25 12:00:00 AM,120.1,61.36,,,,
661,02/24/25 01:00:00 AM,119.3,61.00,,,,
662,02/24/25 02:00:00 AM,118.5,60.60,,,,
663,02/24/25 03:00:00 AM,117.7,60.24,,,,
664,02/24/25 04:00:00 AM,117.3,59.92,,,,
665,02/24/25 05:00:00 AM,116.9,59.65,,,,
666,02/24/25 06:00:00 AM,116.1,59.41,,,,
667,02/24/25 07:00:00 AM,115.8,59.23,,,,
668,02/24/25 08:00:00 AM,115.4,59.09,,,,
669,02/24/25 09:00:00 AM,114.9,59.04,,,,
670,02/24/25 10:00:00 AM,114.9,59.05,,,,
671,02/24/25 11:00:00 AM,114.5,59.16,,,,
672,02/24/25 12:00:00 PM,114.5,59.23,,,,
673,02/24/25 01:00:00 PM,114.1,59.34,,,,
674,02/24/25 02:00:00 PM,113.7,59.52,,,,
675,02/24/25 03:00:00 PM,113.3,59.67,,,,
676,02/24/25 04:00:00 PM,113.3,59.81,,,,
677,02/24/25 05:00:00 PM,113.3,59.90,,,,
678,02/24/25 06:00:00 PM,112.8,59.92,,,,
679,02/24/25 07:00:00 PM,112.4,59.90,,,,
680,02/24/25 08:00:00 PM,112.0,59.85,,,,
681,02/24/25 09:00:00 PM,111.6,59.74,,,,
682,02/24/25 10:00:00 PM,111.6,59.63,,,,
683,02/24/25 11:00:00 PM,111.6,59.50,,,,
684,02/25/25 12:00:00 AM,111.2,59.41,,,,
685,02/25/25 01:00:00 AM,111.3,59.32,,,,
686,02/25/25 02:00:00 AM,111.7,59.27,,,,
687,02/25/25 03:00:00 AM,111.7,59.23,,,,
688,02/25/25 04:00:00 AM,111.7,59.22,,,,
689,02/25/25 05:00:00 AM,112.1,59.22,,,,
690,02/25/25 06:00:00 AM,112.1,59.22,,,,
691,02/25/25 07:00:00 AM,112.5,59.22,,,,
692,02/25/25 08:00:00 AM,112.9,59.25,,,,
693,02/25/25 09:00:00 AM,113.3,59.32,,,,
694,02/25/25 10:00:00 AM,114.5,59.41,,,,
695,02/25/25 11:00:00 AM,114.5,59.99,,,,
696,02/25/25 12:00:00 PM,116.9,61.03,,,,
697,02/25/25 01:00:00 PM,119.2,61.93,,,,
698,02/25/25 02:00:00 PM,120.0,62.69,,,,
699,02/25/25 03:00:00 PM,121.6,63.46,,,,
700,02/25/25 04:00:00 PM,123.1,64.40,,,,
701,02/25/25 05:00:00 PM,123.9,64.78,,,,
702,02/25/25 06:00:00 PM,124.3,64.99,,,,
703,02/25/25 07:00:00 PM,124.3,64.90,,,,
704,02/25/25 08:00:00 PM,123.9,64.67,,,,
705,02/25/25 09:00:00 PM,123.5,64.27,,,,
706,02/25/25 10:00:00 PM,122.8,63.77,,,,
707,02/25/25 11:00:00 PM,122.0,63.23,,,,
708,02/26/25 12:00:00 AM,121.2,62.73,,,,
709,02/26/25 01:00:00 AM,120.8,62.28,,,,
710,02/26/25 02:00:00 AM,120.1,61.79,,,,
711,02/26/25 03:00:00 AM,119.7,61.34,,,,
712,02/26/25 04:00:00 AM,119.3,60.87,,,,
713,02/26/25 05:00:00 AM,118.1,60.42,,,,
714,02/26/25 06:00:00 AM,117.7,59.94,,,,
715,02/26/25 07:00:00 AM,117.4,59.49,,,,
716,02/26/25 08:00:00 AM,117.0,59.16,,,,
717,02/26/25 09:00:00 AM,117.0,59.23,,,,
718,02/26/25 10:00:00 AM,117.4,59.67,,,,
719,02/26/25 11:00:00 AM,118.5,60.62,,,,
720,02/26/25 12:00:00 PM,120.1,61.65,,,,
721,02/26/25 01:00:00 PM,120.8,62.58,,,,
722,02/26/25 02:00:00 PM,121.6,63.23,,,,
723,02/26/25 03:00:00 PM,123.2,64.06,,,,
724,02/26/25 04:00:00 PM,124.7,65.03,,,,
725,02/26/25 05:00:00 PM,125.9,65.62,,,,
726,02/26/25 06:00:00 PM,126.7,65.97,,,,
727,02/26/25 07:00:00 PM,127.1,65.95,,,,
728,02/26/25 08:00:00 PM,127.1,65.62,,,,
729,02/26/25 09:00:00 PM,126.7,65.21,,,,
730,02/26/25 10:00:00 PM,125.6,64.67,,,,
731,02/26/25 11:00:00 PM,124.8,63.99,,,,
732,02/27/25 12:00:00 AM,123.6,63.28,,,,
733,02/27/25 01:00:00 AM,122.9,62.64,,,,
734,02/27/25 02:00:00 AM,121.7,62.04,,,,
735,02/27/25 03:00:00 AM,121.3,61.52,,,,
736,02/27/25 04:00:00 AM,120.1,61.00,,,,
737,02/27/25 05:00:00 AM,119.3,60.51,,,,
738,02/27/25 06:00:00 AM,118.6,60.06,,,,
739,02/27/25 07:00:00 AM,117.8,59.59,,,,
740,02/27/25 08:00:00 AM,117.4,59.32,,,,
741,02/27/25 09:00:00 AM,119.8,59.40,,,,
742,02/27/25 10:00:00 AM,117.7,59.86,,,,
743,02/27/25 11:00:00 AM,118.5,60.75,,,,
744,02/27/25 12:00:00 PM,120.1,61.77,,,,
745,02/27/25 12:32:52 PM,,,,Logged,,
746,02/27/25 12:32:55 PM,,,,,Logged,Logged
