"Plot Title: Bradford_15con"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 20342064, SEN S/N: 20342064)","Temp, °F (LGR S/N: 20342064, SEN S/N: 20342064)","Coupler Detached (LGR S/N: 20342064, SEN S/N: 20342064)","Coupler Attached (LGR S/N: 20342064, SEN S/N: 20342064)","Stopped (LGR S/N: 20342064, SEN S/N: 20342064)","End Of File (LGR S/N: 20342064, SEN S/N: 20342064)"
501,08/30/24 05:57:37 PM,,,,Logged,,
502,08/30/24 05:57:38 PM,,,Logged,,,
503,08/30/24 05:57:42 PM,,,,Logged,,
504,08/30/24 05:57:43 PM,,,Logged,,,
505,08/30/24 05:57:49 PM,,,,Logged,,
506,08/30/24 05:57:54 PM,,,Logged,,,
507,08/30/24 05:57:55 PM,,,,Logged,,
508,08/30/24 05:57:56 PM,,,Logged,,,
509,08/30/24 05:57:58 PM,,,,Logged,,
510,08/30/24 05:58:03 PM,,,Logged,,,
511,08/30/24 05:58:04 PM,,,,Logged,,
512,08/30/24 05:58:06 PM,,,Logged,,,
513,08/30/24 05:58:10 PM,,,,Logged,,
514,08/30/24 05:58:18 PM,,,Logged,,,
515,08/30/24 05:58:19 PM,,,,Logged,,
516,08/30/24 05:58:34 PM,,,Logged,,,
517,08/30/24 05:58:35 PM,,,,Logged,,
518,08/30/24 05:58:36 PM,,,Logged,,,
519,08/30/24 05:58:37 PM,,,,Logged,,
520,08/30/24 05:58:41 PM,,,Logged,,,
521,08/30/24 05:58:42 PM,,,,Logged,,
522,08/30/24 06:00:00 PM,56.0,78.75,,,,
523,08/30/24 06:01:15 PM,,,Logged,,,
524,08/30/24 06:01:16 PM,,,,Logged,,
525,08/30/24 06:02:09 PM,,,Logged,,,
526,08/30/24 06:02:10 PM,,,,Logged,,
527,08/30/24 06:02:31 PM,,,Logged,,,
528,08/30/24 06:02:33 PM,,,,Logged,,
529,08/30/24 06:02:34 PM,,,Logged,,,
530,08/30/24 06:02:36 PM,,,,Logged,,
531,08/30/24 06:02:37 PM,,,Logged,,,
532,08/30/24 06:02:38 PM,,,,Logged,,
533,08/30/24 06:02:53 PM,,,Logged,,,
534,08/30/24 06:02:54 PM,,,,Logged,,
535,08/30/24 06:03:00 PM,,,Logged,,,
536,08/30/24 06:03:01 PM,,,,Logged,,
537,08/30/24 06:03:11 PM,,,Logged,,,
538,08/30/24 06:03:13 PM,,,,Logged,,
539,08/30/24 06:05:08 PM,,,Logged,,,
540,08/30/24 06:05:09 PM,,,,Logged,,
541,08/30/24 06:05:14 PM,,,Logged,,,
542,08/30/24 06:05:25 PM,,,,Logged,,
543,08/30/24 06:05:58 PM,,,Logged,,,
544,08/30/24 06:05:59 PM,,,,Logged,,
545,08/30/24 06:06:10 PM,,,Logged,,,
546,08/30/24 06:06:11 PM,,,,Logged,,
547,08/30/24 06:06:35 PM,,,Logged,,,
548,08/30/24 06:06:36 PM,,,,Logged,,
549,08/30/24 06:08:24 PM,,,Logged,,,
550,08/30/24 06:08:25 PM,,,,Logged,,
551,08/30/24 06:08:26 PM,,,Logged,,,
552,08/30/24 06:08:35 PM,,,,Logged,,
553,08/30/24 06:08:37 PM,,,Logged,,,
554,08/30/24 06:08:38 PM,,,,Logged,,
555,08/30/24 06:08:44 PM,,,Logged,,,
556,08/30/24 06:08:45 PM,,,,Logged,,
557,08/30/24 06:08:47 PM,,,Logged,,,
558,08/30/24 06:08:48 PM,,,,Logged,,
559,08/30/24 06:08:52 PM,,,Logged,,,
560,08/30/24 06:08:53 PM,,,,Logged,,
561,08/30/24 06:09:09 PM,,,Logged,,,
562,08/30/24 06:09:11 PM,,,,Logged,,
563,08/30/24 06:11:06 PM,,,Logged,,,
564,08/30/24 06:11:09 PM,,,,Logged,,
565,08/30/24 06:11:10 PM,,,Logged,,,
566,08/30/24 06:11:11 PM,,,,Logged,,
567,08/30/24 06:11:12 PM,,,Logged,,,
568,08/30/24 06:11:17 PM,,,,Logged,,
569,08/30/24 06:11:18 PM,,,Logged,,,
570,08/30/24 06:11:24 PM,,,,Logged,,
571,08/30/24 06:11:26 PM,,,Logged,,,
572,08/30/24 06:11:27 PM,,,,Logged,,
573,08/30/24 06:11:35 PM,,,Logged,,,
574,08/30/24 06:11:40 PM,,,,Logged,,
575,08/30/24 06:11:43 PM,,,Logged,,,
576,08/30/24 06:11:44 PM,,,,Logged,,
577,08/30/24 06:11:48 PM,,,Logged,,,
578,08/30/24 06:11:50 PM,,,,Logged,,
579,08/30/24 06:11:51 PM,,,Logged,,,
580,08/30/24 06:11:52 PM,,,,Logged,,
581,08/30/24 06:13:17 PM,,,Logged,,,
582,08/30/24 06:13:18 PM,,,,Logged,,
583,08/30/24 06:13:19 PM,,,Logged,,,
584,08/30/24 06:13:20 PM,,,,Logged,,
585,08/30/24 06:13:24 PM,,,Logged,,,
586,08/30/24 06:13:25 PM,,,,Logged,,
587,08/30/24 06:13:27 PM,,,Logged,,,
588,08/30/24 06:13:28 PM,,,,Logged,,
589,08/30/24 06:14:22 PM,,,Logged,,,
590,08/30/24 06:14:23 PM,,,,Logged,,
591,08/30/24 06:15:19 PM,,,Logged,,,
592,08/30/24 06:15:21 PM,,,,Logged,,
593,08/30/24 06:15:59 PM,,,Logged,,,
594,08/30/24 06:16:07 PM,,,,Logged,,
595,08/30/24 06:16:08 PM,,,Logged,,,
596,08/30/24 06:16:09 PM,,,,Logged,,
597,08/30/24 06:16:16 PM,,,Logged,,,
598,08/30/24 06:16:18 PM,,,,Logged,,
599,08/30/24 06:16:19 PM,,,Logged,,,
600,08/30/24 06:16:20 PM,,,,Logged,,
601,08/30/24 06:17:58 PM,,,Logged,,,
602,08/30/24 06:17:59 PM,,,,Logged,,
603,08/30/24 06:18:10 PM,,,Logged,,,
604,08/30/24 06:18:13 PM,,,,Logged,,
605,08/30/24 06:18:14 PM,,,Logged,,,
606,08/30/24 06:18:15 PM,,,,Logged,,
607,08/30/24 06:18:17 PM,,,Logged,,,
608,08/30/24 06:18:20 PM,,,,Logged,,
609,08/30/24 06:18:22 PM,,,Logged,,,
610,08/30/24 06:18:28 PM,,,,Logged,,
611,08/30/24 06:30:11 PM,,,Logged,,,
612,08/30/24 06:30:19 PM,,,,Logged,,
613,08/30/24 06:30:27 PM,,,Logged,,,
614,08/30/24 06:30:31 PM,,,,Logged,,
615,08/30/24 06:30:47 PM,,,Logged,,,
616,08/30/24 06:30:51 PM,,,,Logged,,
617,08/30/24 06:31:16 PM,,,Logged,,,
618,08/30/24 06:31:17 PM,,,,Logged,,
619,08/30/24 06:31:24 PM,,,Logged,,,
620,08/30/24 06:31:27 PM,,,,Logged,,
621,08/30/24 06:31:33 PM,,,Logged,,,
622,08/30/24 06:31:36 PM,,,,Logged,,
623,08/30/24 06:31:37 PM,,,Logged,,,
624,08/30/24 06:31:44 PM,,,,Logged,,
625,08/30/24 06:32:17 PM,,,Logged,,,
626,08/30/24 06:32:20 PM,,,,Logged,,
627,08/30/24 06:32:22 PM,,,Logged,,,
628,08/30/24 06:32:31 PM,,,,Logged,,
629,08/30/24 06:32:33 PM,,,Logged,,,
630,08/30/24 06:32:35 PM,,,,Logged,,
631,08/30/24 06:33:46 PM,,,Logged,,,
632,08/30/24 06:33:52 PM,,,,Logged,,
633,08/30/24 06:33:59 PM,,,Logged,,,
634,08/30/24 06:34:00 PM,,,,Logged,,
635,08/30/24 06:34:08 PM,,,Logged,,,
636,08/30/24 06:34:10 PM,,,,Logged,,
637,08/30/24 06:34:11 PM,,,Logged,,,
638,08/30/24 06:34:14 PM,,,,Logged,,
639,08/30/24 06:34:15 PM,,,Logged,,,
640,08/30/24 06:34:17 PM,,,,Logged,,
641,08/30/24 06:34:50 PM,,,Logged,,,
642,08/30/24 06:34:51 PM,,,,Logged,,
643,08/30/24 06:34:52 PM,,,Logged,,,
644,08/30/24 06:34:54 PM,,,,Logged,,
645,08/30/24 06:34:55 PM,,,Logged,,,
646,08/30/24 06:34:57 PM,,,,Logged,,
647,08/30/24 06:35:22 PM,,,Logged,,,
648,08/30/24 06:35:23 PM,,,,Logged,,
649,08/30/24 06:36:04 PM,,,Logged,,,
650,08/30/24 06:36:05 PM,,,,Logged,,
651,08/30/24 06:36:06 PM,,,Logged,,,
652,08/30/24 06:36:07 PM,,,,Logged,,
653,08/30/24 06:36:09 PM,,,Logged,,,
654,08/30/24 06:36:10 PM,,,,Logged,,
655,08/30/24 06:36:16 PM,,,Logged,,,
656,08/30/24 06:36:18 PM,,,,Logged,,
657,08/30/24 07:00:00 PM,57.5,78.73,,,,
658,08/30/24 07:00:18 PM,,,Logged,,,
659,08/30/24 07:00:19 PM,,,,Logged,,
660,08/30/24 07:00:28 PM,,,Logged,,,
661,08/30/24 07:00:29 PM,,,,Logged,,
662,08/30/24 07:00:31 PM,,,Logged,,,
663,08/30/24 07:00:32 PM,,,,Logged,,
664,08/30/24 07:04:11 PM,,,Logged,,,
665,08/30/24 07:04:14 PM,,,,Logged,,
666,08/30/24 07:04:16 PM,,,Logged,,,
667,08/30/24 07:04:19 PM,,,,Logged,,
668,08/30/24 07:04:20 PM,,,Logged,,,
669,08/30/24 07:04:25 PM,,,,Logged,,
670,08/30/24 07:04:27 PM,,,Logged,,,
671,08/30/24 07:04:28 PM,,,,Logged,,
672,08/30/24 07:04:45 PM,,,Logged,,,
673,08/30/24 07:04:46 PM,,,,Logged,,
674,08/30/24 07:04:59 PM,,,Logged,,,
675,08/30/24 07:05:00 PM,,,,Logged,,
676,08/30/24 07:05:03 PM,,,Logged,,,
677,08/30/24 07:05:04 PM,,,,Logged,,
678,08/30/24 07:05:58 PM,,,Logged,,,
679,08/30/24 07:05:59 PM,,,,Logged,,
680,08/30/24 07:06:03 PM,,,Logged,,,
681,08/30/24 07:06:04 PM,,,,Logged,,
682,08/30/24 07:06:21 PM,,,Logged,,,
683,08/30/24 07:06:22 PM,,,,Logged,,
684,08/30/24 07:06:25 PM,,,Logged,,,
685,08/30/24 07:06:52 PM,,,,Logged,,
686,08/30/24 07:06:53 PM,,,Logged,,,
687,08/30/24 07:06:54 PM,,,,Logged,,
688,08/30/24 07:06:55 PM,,,Logged,,,
689,08/30/24 07:06:59 PM,,,,Logged,,
690,08/30/24 07:07:01 PM,,,Logged,,,
691,08/30/24 07:07:02 PM,,,,Logged,,
692,08/30/24 07:07:07 PM,,,Logged,,,
693,08/30/24 07:07:08 PM,,,,Logged,,
694,08/30/24 07:07:11 PM,,,Logged,,,
695,08/30/24 07:07:12 PM,,,,Logged,,
696,08/30/24 07:41:20 PM,,,Logged,,,
697,08/30/24 07:41:21 PM,,,,Logged,,
698,08/30/24 07:41:23 PM,,,Logged,,,
699,08/30/24 07:41:24 PM,,,,Logged,,
700,08/30/24 07:42:56 PM,,,Logged,,,
701,08/30/24 07:42:57 PM,,,,Logged,,
702,08/30/24 07:42:59 PM,,,Logged,,,
703,08/30/24 07:43:04 PM,,,,Logged,,
704,08/30/24 07:43:05 PM,,,Logged,,,
705,08/30/24 07:43:07 PM,,,,Logged,,
706,08/30/24 07:43:17 PM,,,Logged,,,
707,08/30/24 07:43:18 PM,,,,Logged,,
708,08/30/24 07:43:19 PM,,,Logged,,,
709,08/30/24 07:43:20 PM,,,,Logged,,
710,08/30/24 07:43:24 PM,,,Logged,,,
711,08/30/24 07:43:27 PM,,,,Logged,,
712,08/30/24 07:43:31 PM,,,Logged,,,
713,08/30/24 07:43:34 PM,,,,Logged,,
714,08/30/24 07:44:23 PM,,,Logged,,,
715,08/30/24 07:44:40 PM,,,,Logged,,
716,08/30/24 07:44:41 PM,,,Logged,,,
717,08/30/24 07:44:43 PM,,,,Logged,,
718,08/30/24 07:44:45 PM,,,Logged,,,
719,08/30/24 07:44:46 PM,,,,Logged,,
720,08/30/24 07:44:49 PM,,,Logged,,,
721,08/30/24 07:44:54 PM,,,,Logged,,
722,08/30/24 07:44:55 PM,,,Logged,,,
723,08/30/24 07:44:57 PM,,,,Logged,,
724,08/30/24 07:45:43 PM,,,Logged,,,
725,08/30/24 07:45:44 PM,,,,Logged,,
726,08/30/24 07:46:04 PM,,,Logged,,,
727,08/30/24 07:46:07 PM,,,,Logged,,
728,08/30/24 07:50:29 PM,,,Logged,,,
729,08/30/24 07:50:34 PM,,,,Logged,,
730,08/30/24 08:00:00 PM,59.0,77.92,,,,
731,08/30/24 08:01:55 PM,,,Logged,,,
732,08/30/24 08:01:56 PM,,,,Logged,,
733,08/30/24 08:07:25 PM,,,Logged,,,
734,08/30/24 08:07:26 PM,,,,Logged,,
735,08/30/24 08:11:30 PM,,,Logged,,,
736,08/30/24 08:11:31 PM,,,,Logged,,
737,08/30/24 08:11:45 PM,,,Logged,,,
738,08/30/24 08:11:46 PM,,,,Logged,,
739,08/30/24 08:13:04 PM,,,Logged,,,
740,08/30/24 08:13:05 PM,,,,Logged,,
741,08/30/24 08:13:08 PM,,,Logged,,,
742,08/30/24 08:13:10 PM,,,,Logged,,
743,08/30/24 08:13:12 PM,,,Logged,,,
744,08/30/24 08:13:13 PM,,,,Logged,,
745,08/30/24 08:13:24 PM,,,Logged,,,
746,08/30/24 08:13:26 PM,,,,Logged,,
747,08/30/24 08:14:04 PM,,,Logged,,,
748,08/30/24 08:14:05 PM,,,,Logged,,
749,08/30/24 08:14:50 PM,,,Logged,,,
750,08/30/24 08:14:51 PM,,,,Logged,,
751,08/30/24 08:18:59 PM,,,Logged,,,
752,08/30/24 08:19:01 PM,,,,Logged,,
753,08/30/24 08:19:04 PM,,,Logged,,,
754,08/30/24 08:19:05 PM,,,,Logged,,
755,08/30/24 08:20:39 PM,,,Logged,,,
756,08/30/24 08:20:40 PM,,,,Logged,,
757,08/30/24 08:21:38 PM,,,Logged,,,
758,08/30/24 08:21:40 PM,,,,Logged,,
759,08/30/24 08:21:55 PM,,,Logged,,,
760,08/30/24 08:21:57 PM,,,,Logged,,
761,08/30/24 08:21:58 PM,,,Logged,,,
762,08/30/24 08:21:59 PM,,,,Logged,,
763,08/30/24 08:22:58 PM,,,Logged,,,
764,08/30/24 08:23:05 PM,,,,Logged,,
765,08/30/24 08:23:07 PM,,,Logged,,,
766,08/30/24 08:23:08 PM,,,,Logged,,
767,08/30/24 08:23:10 PM,,,Logged,,,
768,08/30/24 08:23:11 PM,,,,Logged,,
769,08/30/24 08:23:37 PM,,,Logged,,,
770,08/30/24 08:23:39 PM,,,,Logged,,
771,08/30/24 08:26:34 PM,,,Logged,,,
772,08/30/24 08:26:35 PM,,,,Logged,,
773,08/30/24 08:26:36 PM,,,Logged,,,
774,08/30/24 08:26:37 PM,,,,Logged,,
775,08/30/24 08:26:39 PM,,,Logged,,,
776,08/30/24 08:26:41 PM,,,,Logged,,
777,08/30/24 08:44:30 PM,,,Logged,,,
778,08/30/24 08:44:31 PM,,,,Logged,,
779,08/30/24 08:48:15 PM,,,Logged,,,
780,08/30/24 08:48:16 PM,,,,Logged,,
781,08/30/24 08:48:17 PM,,,Logged,,,
782,08/30/24 08:48:19 PM,,,,Logged,,
783,08/30/24 08:48:20 PM,,,Logged,,,
784,08/30/24 08:48:21 PM,,,,Logged,,
785,08/30/24 08:58:41 PM,,,Logged,,,
786,08/30/24 08:58:42 PM,,,,Logged,,
787,08/30/24 08:58:45 PM,,,Logged,,,
788,08/30/24 08:58:46 PM,,,,Logged,,
789,08/30/24 08:58:47 PM,,,Logged,,,
790,08/30/24 08:58:49 PM,,,,Logged,,
791,08/30/24 08:58:59 PM,,,Logged,,,
792,08/30/24 08:59:00 PM,,,,Logged,,
793,08/30/24 09:00:00 PM,56.4,78.04,,,,
794,08/30/24 09:20:13 PM,,,Logged,,,
795,08/30/24 09:20:14 PM,,,,Logged,,
796,08/30/24 09:28:57 PM,,,Logged,,,
797,08/30/24 09:28:59 PM,,,,Logged,,
798,08/30/24 09:29:00 PM,,,Logged,,,
799,08/30/24 09:29:01 PM,,,,Logged,,
800,08/30/24 09:29:11 PM,,,Logged,,,
801,08/30/24 09:29:12 PM,,,,Logged,,
802,08/30/24 09:29:40 PM,,,Logged,,,
803,08/30/24 09:29:41 PM,,,,Logged,,
804,08/30/24 09:46:10 PM,,,Logged,,,
805,08/30/24 09:46:11 PM,,,,Logged,,
806,08/30/24 09:46:12 PM,,,Logged,,,
807,08/30/24 09:46:17 PM,,,,Logged,,
808,08/30/24 09:48:55 PM,,,Logged,,,
809,08/30/24 09:48:56 PM,,,,Logged,,
810,08/30/24 09:49:08 PM,,,Logged,,,
811,08/30/24 09:49:09 PM,,,,Logged,,
812,08/30/24 09:49:29 PM,,,Logged,,,
813,08/30/24 09:49:30 PM,,,,Logged,,
814,08/30/24 09:50:28 PM,,,Logged,,,
815,08/30/24 09:50:31 PM,,,,Logged,,
816,08/30/24 09:52:38 PM,,,Logged,,,
817,08/30/24 09:52:41 PM,,,,Logged,,
818,08/30/24 10:00:00 PM,55.7,77.90,,,,
819,08/30/24 10:08:26 PM,,,Logged,,,
820,08/30/24 10:08:27 PM,,,,Logged,,
821,08/30/24 10:08:28 PM,,,Logged,,,
822,08/30/24 10:08:29 PM,,,,Logged,,
823,08/30/24 10:09:04 PM,,,Logged,,,
824,08/30/24 10:09:06 PM,,,,Logged,,
825,08/30/24 10:09:25 PM,,,Logged,,,
826,08/30/24 10:09:26 PM,,,,Logged,,
827,08/30/24 10:09:41 PM,,,Logged,,,
828,08/30/24 10:09:42 PM,,,,Logged,,
829,08/30/24 10:09:43 PM,,,Logged,,,
830,08/30/24 10:09:44 PM,,,,Logged,,
831,08/30/24 10:09:49 PM,,,Logged,,,
832,08/30/24 10:09:50 PM,,,,Logged,,
833,08/30/24 10:10:10 PM,,,Logged,,,
834,08/30/24 10:10:11 PM,,,,Logged,,
835,08/30/24 10:25:16 PM,,,Logged,,,
836,08/30/24 10:25:17 PM,,,,Logged,,
837,08/30/24 10:25:21 PM,,,Logged,,,
838,08/30/24 10:25:30 PM,,,,Logged,,
839,08/30/24 10:25:40 PM,,,Logged,,,
840,08/30/24 10:25:42 PM,,,,Logged,,
841,08/30/24 10:25:45 PM,,,Logged,,,
842,08/30/24 10:25:53 PM,,,,Logged,,
843,08/30/24 10:26:22 PM,,,Logged,,,
844,08/30/24 10:26:50 PM,,,,Logged,,
845,08/30/24 10:26:57 PM,,,Logged,,,
846,08/30/24 10:26:58 PM,,,,Logged,,
847,08/30/24 10:27:03 PM,,,Logged,,,
848,08/30/24 10:27:05 PM,,,,Logged,,
849,08/30/24 10:27:21 PM,,,Logged,,,
850,08/30/24 10:27:37 PM,,,,Logged,,
851,08/30/24 10:27:39 PM,,,Logged,,,
852,08/30/24 10:27:41 PM,,,,Logged,,
853,08/30/24 10:27:49 PM,,,Logged,,,
854,08/30/24 10:27:50 PM,,,,Logged,,
855,08/30/24 10:27:53 PM,,,Logged,,,
856,08/30/24 10:30:47 PM,,,,Logged,,
857,08/30/24 10:31:18 PM,,,Logged,,,
858,08/30/24 10:31:19 PM,,,,Logged,,
859,08/30/24 10:31:30 PM,,,Logged,,,
860,08/30/24 10:31:37 PM,,,,Logged,,
861,08/30/24 10:31:38 PM,,,Logged,,,
862,08/30/24 10:31:40 PM,,,,Logged,,
863,08/30/24 10:31:41 PM,,,Logged,,,
864,08/30/24 10:32:11 PM,,,,Logged,,
865,08/30/24 11:00:00 PM,58.3,77.36,,,,
866,08/30/24 11:37:49 PM,,,Logged,,,
867,08/30/24 11:37:50 PM,,,,Logged,,
868,08/30/24 11:37:54 PM,,,Logged,,,
869,08/30/24 11:37:55 PM,,,,Logged,,
870,08/30/24 11:37:56 PM,,,Logged,,,
871,08/30/24 11:37:57 PM,,,,Logged,,
872,08/30/24 11:38:24 PM,,,Logged,,,
873,08/30/24 11:38:25 PM,,,,Logged,,
874,08/30/24 11:38:36 PM,,,Logged,,,
875,08/30/24 11:38:37 PM,,,,Logged,,
876,08/30/24 11:38:45 PM,,,Logged,,,
877,08/30/24 11:39:02 PM,,,,Logged,,
878,08/30/24 11:39:03 PM,,,Logged,,,
879,08/30/24 11:39:08 PM,,,,Logged,,
880,08/30/24 11:39:09 PM,,,Logged,,,
881,08/30/24 11:39:28 PM,,,,Logged,,
882,08/30/24 11:39:29 PM,,,Logged,,,
883,08/30/24 11:39:44 PM,,,,Logged,,
884,08/30/24 11:39:45 PM,,,Logged,,,
885,08/30/24 11:39:46 PM,,,,Logged,,
886,08/30/24 11:39:47 PM,,,Logged,,,
887,08/30/24 11:39:49 PM,,,,Logged,,
888,08/30/24 11:39:50 PM,,,Logged,,,
889,08/30/24 11:39:52 PM,,,,Logged,,
890,08/30/24 11:39:55 PM,,,Logged,,,
891,08/30/24 11:39:56 PM,,,,Logged,,
892,08/30/24 11:39:57 PM,,,Logged,,,
893,08/30/24 11:39:58 PM,,,,Logged,,
894,08/30/24 11:42:49 PM,,,Logged,,,
895,08/30/24 11:42:59 PM,,,,Logged,,
896,08/30/24 11:43:01 PM,,,Logged,,,
897,08/30/24 11:43:38 PM,,,,Logged,,
898,08/30/24 11:43:39 PM,,,Logged,,,
899,08/30/24 11:43:40 PM,,,,Logged,,
900,08/30/24 11:43:41 PM,,,Logged,,,
901,08/30/24 11:43:45 PM,,,,Logged,,
902,08/30/24 11:43:54 PM,,,Logged,,,
903,08/30/24 11:43:55 PM,,,,Logged,,
904,08/30/24 11:43:56 PM,,,Logged,,,
905,08/30/24 11:43:57 PM,,,,Logged,,
906,08/30/24 11:43:58 PM,,,Logged,,,
907,08/30/24 11:43:59 PM,,,,Logged,,
908,08/30/24 11:44:07 PM,,,Logged,,,
909,08/30/24 11:44:08 PM,,,,Logged,,
910,08/30/24 11:44:09 PM,,,Logged,,,
911,08/30/24 11:44:10 PM,,,,Logged,,
912,08/30/24 11:44:12 PM,,,Logged,,,
913,08/30/24 11:44:13 PM,,,,Logged,,
914,08/30/24 11:44:15 PM,,,Logged,,,
915,08/30/24 11:44:16 PM,,,,Logged,,
916,08/30/24 11:44:19 PM,,,Logged,,,
917,08/30/24 11:44:22 PM,,,,Logged,,
918,08/30/24 11:44:24 PM,,,Logged,,,
919,08/30/24 11:44:26 PM,,,,Logged,,
920,08/30/24 11:44:30 PM,,,Logged,,,
921,08/30/24 11:44:31 PM,,,,Logged,,
922,08/30/24 11:45:52 PM,,,Logged,,,
923,08/30/24 11:45:53 PM,,,,Logged,,
924,08/30/24 11:46:13 PM,,,Logged,,,
925,08/30/24 11:46:31 PM,,,,Logged,,
926,08/30/24 11:48:14 PM,,,Logged,,,
927,08/30/24 11:48:15 PM,,,,Logged,,
928,08/30/24 11:57:52 PM,,,Logged,,,
929,08/30/24 11:57:54 PM,,,,Logged,,
930,08/30/24 11:57:55 PM,,,Logged,,,
931,08/30/24 11:57:56 PM,,,,Logged,,
932,08/30/24 11:58:15 PM,,,Logged,,,
933,08/30/24 11:58:17 PM,,,,Logged,,
934,08/30/24 11:58:21 PM,,,Logged,,,
935,08/30/24 11:58:22 PM,,,,Logged,,
936,08/31/24 12:00:00 AM,57.5,76.75,,,,
937,08/31/24 12:00:43 AM,,,Logged,,,
938,08/31/24 12:01:06 AM,,,,Logged,,
939,08/31/24 12:01:07 AM,,,Logged,,,
940,08/31/24 12:01:08 AM,,,,Logged,,
941,08/31/24 12:01:12 AM,,,Logged,,,
942,08/31/24 12:01:13 AM,,,,Logged,,
943,08/31/24 12:01:15 AM,,,Logged,,,
944,08/31/24 12:01:16 AM,,,,Logged,,
945,08/31/24 12:01:20 AM,,,Logged,,,
946,08/31/24 12:01:39 AM,,,,Logged,,
947,08/31/24 12:01:40 AM,,,Logged,,,
948,08/31/24 12:01:45 AM,,,,Logged,,
949,08/31/24 12:01:46 AM,,,Logged,,,
950,08/31/24 12:01:52 AM,,,,Logged,,
951,08/31/24 12:01:53 AM,,,Logged,,,
952,08/31/24 12:02:00 AM,,,,Logged,,
953,08/31/24 12:02:01 AM,,,Logged,,,
954,08/31/24 12:02:03 AM,,,,Logged,,
955,08/31/24 12:02:04 AM,,,Logged,,,
956,08/31/24 12:02:08 AM,,,,Logged,,
957,08/31/24 12:02:09 AM,,,Logged,,,
958,08/31/24 12:02:10 AM,,,,Logged,,
959,08/31/24 12:02:14 AM,,,Logged,,,
960,08/31/24 12:02:17 AM,,,,Logged,,
961,08/31/24 12:02:21 AM,,,Logged,,,
962,08/31/24 12:02:22 AM,,,,Logged,,
963,08/31/24 12:02:23 AM,,,Logged,,,
964,08/31/24 12:02:29 AM,,,,Logged,,
965,08/31/24 12:02:30 AM,,,Logged,,,
966,08/31/24 12:02:31 AM,,,,Logged,,
967,08/31/24 12:02:33 AM,,,Logged,,,
968,08/31/24 12:02:37 AM,,,,Logged,,
969,08/31/24 12:02:39 AM,,,Logged,,,
970,08/31/24 12:02:42 AM,,,,Logged,,
971,08/31/24 12:02:44 AM,,,Logged,,,
972,08/31/24 12:02:45 AM,,,,Logged,,
973,08/31/24 12:24:00 AM,,,Logged,,,
974,08/31/24 12:24:01 AM,,,,Logged,,
975,08/31/24 01:00:00 AM,61.6,76.42,,,,
976,08/31/24 02:00:00 AM,57.9,76.19,,,,
977,08/31/24 03:00:00 AM,56.8,75.72,,,,
978,08/31/24 04:00:00 AM,71.2,75.61,,,,
979,08/31/24 04:21:28 AM,,,Logged,,,
980,08/31/24 04:21:29 AM,,,,Logged,,
981,08/31/24 04:21:31 AM,,,Logged,,,
982,08/31/24 04:21:33 AM,,,,Logged,,
983,08/31/24 04:21:48 AM,,,Logged,,,
984,08/31/24 04:21:52 AM,,,,Logged,,
985,08/31/24 04:21:54 AM,,,Logged,,,
986,08/31/24 04:22:00 AM,,,,Logged,,
987,08/31/24 04:22:02 AM,,,Logged,,,
988,08/31/24 04:22:06 AM,,,,Logged,,
989,08/31/24 04:22:20 AM,,,Logged,,,
990,08/31/24 04:22:23 AM,,,,Logged,,
991,08/31/24 04:22:24 AM,,,Logged,,,
992,08/31/24 04:22:25 AM,,,,Logged,,
993,08/31/24 04:38:07 AM,,,Logged,,,
994,08/31/24 04:38:13 AM,,,,Logged,,
995,08/31/24 04:39:09 AM,,,Logged,,,
996,08/31/24 04:39:10 AM,,,,Logged,,
997,08/31/24 05:00:00 AM,73.7,75.58,,,,
998,08/31/24 05:04:39 AM,,,Logged,,,
999,08/31/24 05:04:40 AM,,,,Logged,,
1000,08/31/24 05:10:06 AM,,,Logged,,,
1001,08/31/24 05:10:15 AM,,,,Logged,,
1002,08/31/24 05:10:17 AM,,,Logged,,,
1003,08/31/24 05:11:16 AM,,,,Logged,,
1004,08/31/24 05:21:13 AM,,,Logged,,,
1005,08/31/24 05:21:14 AM,,,,Logged,,
1006,08/31/24 05:21:17 AM,,,Logged,,,
1007,08/31/24 05:22:05 AM,,,,Logged,,
1008,08/31/24 05:22:06 AM,,,Logged,,,
1009,08/31/24 05:23:41 AM,,,,Logged,,
1010,08/31/24 05:23:45 AM,,,Logged,,,
1011,08/31/24 05:24:03 AM,,,,Logged,,
1012,08/31/24 05:24:04 AM,,,Logged,,,
1013,08/31/24 05:24:05 AM,,,,Logged,,
1014,08/31/24 05:24:06 AM,,,Logged,,,
1015,08/31/24 05:24:07 AM,,,,Logged,,
1016,08/31/24 05:24:11 AM,,,Logged,,,
1017,08/31/24 05:30:05 AM,,,,Logged,,
1018,08/31/24 05:30:15 AM,,,Logged,,,
1019,08/31/24 05:30:16 AM,,,,Logged,,
1020,08/31/24 05:30:17 AM,,,Logged,,,
1021,08/31/24 05:30:19 AM,,,,Logged,,
1022,08/31/24 05:30:22 AM,,,Logged,,,
1023,08/31/24 05:30:25 AM,,,,Logged,,
1024,08/31/24 05:30:27 AM,,,Logged,,,
1025,08/31/24 05:33:09 AM,,,,Logged,,
1026,08/31/24 05:33:12 AM,,,Logged,,,
1027,08/31/24 05:33:13 AM,,,,Logged,,
