"Plot Title: Bradford_stream6"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 20342063, SEN S/N: 20342063)","Temp, °F (LGR S/N: 20342063, SEN S/N: 20342063)"
1103,05/30/22 11:00:00 AM,84.7,73.92
1104,05/30/22 12:00:00 PM,85.7,74.84
1105,05/30/22 01:00:00 PM,86.7,75.85
1106,05/30/22 02:00:00 PM,87.4,76.59
1107,05/30/22 03:00:00 PM,87.4,76.17
1108,05/30/22 04:00:00 PM,87.4,75.96
1109,05/30/22 05:00:00 PM,87.8,75.85
1110,05/30/22 06:00:00 PM,86.8,75.16
1111,05/30/22 07:00:00 PM,86.4,74.44
1112,05/30/22 08:00:00 PM,85.7,73.83
1113,05/30/22 09:00:00 PM,85.4,73.33
1114,05/30/22 10:00:00 PM,84.7,72.93
1115,05/30/22 11:00:00 PM,84.4,72.61
1116,05/31/22 12:00:00 AM,84.4,72.34
1117,05/31/22 01:00:00 AM,84.0,72.14
1118,05/31/22 02:00:00 AM,83.7,71.96
1119,05/31/22 03:00:00 AM,83.7,71.82
1120,05/31/22 04:00:00 AM,83.7,71.67
1121,05/31/22 05:00:00 AM,83.4,71.46
1122,05/31/22 06:00:00 AM,83.4,71.28
1123,05/31/22 07:00:00 AM,83.4,71.19
1124,05/31/22 08:00:00 AM,83.4,71.49
1125,05/31/22 09:00:00 AM,83.7,72.05
1126,05/31/22 10:00:00 AM,84.4,72.93
1127,05/31/22 11:00:00 AM,85.7,74.01
1128,05/31/22 12:00:00 PM,86.4,74.79
1129,05/31/22 01:00:00 PM,86.8,74.82
1130,05/31/22 02:00:00 PM,86.4,74.37
1131,05/31/22 03:00:00 PM,85.7,74.03
1132,05/31/22 04:00:00 PM,86.5,74.08
1133,05/31/22 05:00:00 PM,86.4,74.23
1134,05/31/22 06:00:00 PM,86.5,74.03
1135,05/31/22 07:00:00 PM,85.8,73.65
1136,05/31/22 08:00:00 PM,85.8,73.20
1137,05/31/22 09:00:00 PM,85.4,72.70
1138,05/31/22 10:00:00 PM,84.7,72.32
1139,05/31/22 11:00:00 PM,84.4,71.96
1140,06/01/22 12:00:00 AM,83.7,71.64
1141,06/01/22 01:00:00 AM,83.7,71.33
1142,06/01/22 02:00:00 AM,83.0,71.04
1143,06/01/22 03:00:00 AM,83.4,70.79
1144,06/01/22 04:00:00 AM,83.0,70.57
1145,06/01/22 05:00:00 AM,82.7,70.36
1146,06/01/22 06:00:00 AM,82.7,70.21
1147,06/01/22 07:00:00 AM,82.7,70.25
1148,06/01/22 08:00:00 AM,83.0,70.66
1149,06/01/22 09:00:00 AM,83.4,71.38
1150,06/01/22 10:00:00 AM,84.4,72.32
1151,06/01/22 11:00:00 AM,85.8,73.18
1152,06/01/22 12:00:00 PM,85.7,73.98
1153,06/01/22 01:00:00 PM,87.1,74.95
1154,06/01/22 02:00:00 PM,87.8,76.05
1155,06/01/22 03:00:00 PM,88.1,76.48
1156,06/01/22 04:00:00 PM,88.5,76.64
1157,06/01/22 05:00:00 PM,87.8,76.21
1158,06/01/22 06:00:00 PM,87.1,75.33
1159,06/01/22 07:00:00 PM,86.8,74.57
1160,06/01/22 08:00:00 PM,85.7,73.92
1161,06/01/22 09:00:00 PM,85.4,73.27
1162,06/01/22 10:00:00 PM,84.7,72.66
1163,06/01/22 11:00:00 PM,84.4,72.16
1164,06/02/22 12:00:00 AM,84.1,71.82
1165,06/02/22 01:00:00 AM,83.7,71.46
1166,06/02/22 02:00:00 AM,83.0,71.13
1167,06/02/22 03:00:00 AM,82.7,70.77
1168,06/02/22 04:00:00 AM,82.7,70.47
1169,06/02/22 05:00:00 AM,82.0,70.16
1170,06/02/22 06:00:00 AM,81.6,69.87
1171,06/02/22 07:00:00 AM,81.6,69.84
1172,06/02/22 08:00:00 AM,81.6,70.23
1173,06/02/22 09:00:00 AM,86.2,71.01
1174,06/02/22 10:00:00 AM,83.7,72.14
1175,06/02/22 11:00:00 AM,84.7,73.27
1176,06/02/22 12:00:00 PM,85.7,74.43
1177,06/02/22 01:00:00 PM,86.7,75.52
1178,06/02/22 02:00:00 PM,88.1,76.66
1179,06/02/22 03:00:00 PM,88.5,76.96
1180,06/02/22 04:00:00 PM,88.8,77.27
1181,06/02/22 05:00:00 PM,88.8,77.07
1182,06/02/22 06:00:00 PM,88.1,76.37
1183,06/02/22 07:00:00 PM,87.5,75.33
1184,06/02/22 08:00:00 PM,86.8,74.50
1185,06/02/22 09:00:00 PM,86.1,73.78
1186,06/02/22 10:00:00 PM,85.8,73.26
1187,06/02/22 11:00:00 PM,85.1,72.79
1188,06/03/22 12:00:00 AM,84.7,72.46
1189,06/03/22 01:00:00 AM,84.4,72.28
1190,06/03/22 02:00:00 AM,84.4,72.09
1191,06/03/22 03:00:00 AM,84.0,71.92
1192,06/03/22 04:00:00 AM,83.7,71.71
1193,06/03/22 05:00:00 AM,83.4,71.44
1194,06/03/22 06:00:00 AM,82.6,71.19
1195,06/03/22 07:00:00 AM,82.7,71.10
1196,06/03/22 08:00:00 AM,83.0,71.37
1197,06/03/22 09:00:00 AM,83.0,71.94
1198,06/03/22 10:00:00 AM,84.4,72.99
1199,06/03/22 11:00:00 AM,85.0,74.05
1200,06/03/22 12:00:00 PM,86.4,75.09
1201,06/03/22 01:00:00 PM,87.1,75.99
1202,06/03/22 02:00:00 PM,88.5,77.04
1203,06/03/22 03:00:00 PM,88.8,77.52
1204,06/03/22 04:00:00 PM,89.1,77.67
1205,06/03/22 05:00:00 PM,89.1,77.56
1206,06/03/22 06:00:00 PM,88.8,76.73
1207,06/03/22 07:00:00 PM,87.8,75.78
1208,06/03/22 08:00:00 PM,87.5,74.89
1209,06/03/22 09:00:00 PM,87.2,74.25
1210,06/03/22 10:00:00 PM,86.1,73.72
1211,06/03/22 11:00:00 PM,85.8,73.31
1212,06/04/22 12:00:00 AM,85.1,72.95
1213,06/04/22 01:00:00 AM,84.7,72.61
1214,06/04/22 02:00:00 AM,84.4,72.30
1215,06/04/22 03:00:00 AM,84.0,71.94
1216,06/04/22 04:00:00 AM,83.7,71.64
1217,06/04/22 05:00:00 AM,83.4,71.44
1218,06/04/22 06:00:00 AM,83.4,71.33
1219,06/04/22 07:00:00 AM,83.0,71.33
1220,06/04/22 08:00:00 AM,83.3,71.58
1221,06/04/22 09:00:00 AM,83.7,72.09
1222,06/04/22 10:00:00 AM,84.4,72.99
1223,06/04/22 11:00:00 AM,85.0,73.90
1224,06/04/22 12:00:00 PM,86.4,74.89
1225,06/04/22 01:00:00 PM,87.1,75.78
1226,06/04/22 02:00:00 PM,88.1,76.59
1227,06/04/22 03:00:00 PM,88.8,76.95
1228,06/04/22 04:00:00 PM,88.8,77.22
1229,06/04/22 05:00:00 PM,88.8,77.25
1230,06/04/22 06:00:00 PM,88.5,76.64
1231,06/04/22 07:00:00 PM,88.2,75.69
1232,06/04/22 08:00:00 PM,86.8,74.62
1233,06/04/22 09:00:00 PM,86.8,73.76
1234,06/04/22 10:00:00 PM,88.7,73.02
1235,06/04/22 11:00:00 PM,84.7,72.45
1236,06/05/22 12:00:00 AM,84.0,71.98
1237,06/05/22 01:00:00 AM,84.1,71.65
1238,06/05/22 02:00:00 AM,84.4,71.37
1239,06/05/22 03:00:00 AM,83.4,71.15
1240,06/05/22 04:00:00 AM,82.3,71.02
1241,06/05/22 05:00:00 AM,82.7,70.92
1242,06/05/22 06:00:00 AM,83.7,70.81
1243,06/05/22 07:00:00 AM,82.7,70.97
1244,06/05/22 08:00:00 AM,82.6,71.29
1245,06/05/22 09:00:00 AM,83.3,71.85
1246,06/05/22 10:00:00 AM,84.4,72.70
1247,06/05/22 11:00:00 AM,84.7,73.53
1248,06/05/22 12:00:00 PM,86.8,74.80
1249,06/05/22 01:00:00 PM,90.6,76.21
1250,06/05/22 02:00:00 PM,89.9,77.00
1251,06/05/22 03:00:00 PM,90.2,77.38
1252,06/05/22 04:00:00 PM,89.9,77.22
1253,06/05/22 05:00:00 PM,89.9,77.02
1254,06/05/22 06:00:00 PM,89.2,76.51
1255,06/05/22 07:00:00 PM,88.9,75.79
1256,06/05/22 08:00:00 PM,87.8,75.02
1257,06/05/22 09:00:00 PM,87.5,74.32
1258,06/05/22 10:00:00 PM,86.8,73.80
1259,06/05/22 11:00:00 PM,86.8,73.38
1260,06/06/22 12:00:00 AM,86.1,73.06
1261,06/06/22 01:00:00 AM,85.8,72.82
1262,06/06/22 02:00:00 AM,85.8,72.61
1263,06/06/22 03:00:00 AM,85.5,72.45
1264,06/06/22 04:00:00 AM,85.8,72.27
1265,06/06/22 05:00:00 AM,85.5,72.09
1266,06/06/22 06:00:00 AM,84.8,71.92
1267,06/06/22 07:00:00 AM,84.4,71.91
1268,06/06/22 08:00:00 AM,85.1,72.21
1269,06/06/22 09:00:00 AM,85.4,72.70
1270,06/06/22 10:00:00 AM,86.1,73.74
1271,06/06/22 11:00:00 AM,87.5,74.89
1272,06/06/22 12:00:00 PM,88.5,76.26
1273,06/06/22 01:00:00 PM,89.9,77.41
1274,06/06/22 02:00:00 PM,89.1,77.68
1275,06/06/22 03:00:00 PM,90.2,78.51
1276,06/06/22 04:00:00 PM,85.9,77.76
1277,06/06/22 05:00:00 PM,84.9,76.86
1278,06/06/22 06:00:00 PM,83.9,75.81
1279,06/06/22 07:00:00 PM,79.6,73.90
1280,06/06/22 08:00:00 PM,80.8,72.88
1281,06/06/22 09:00:00 PM,82.6,72.43
1282,06/06/22 10:00:00 PM,83.3,72.16
1283,06/06/22 11:00:00 PM,83.3,71.89
1284,06/07/22 12:00:00 AM,83.3,71.64
1285,06/07/22 01:00:00 AM,85.5,71.38
1286,06/07/22 02:00:00 AM,84.8,71.17
1287,06/07/22 03:00:00 AM,83.4,70.99
1288,06/07/22 04:00:00 AM,83.7,70.88
1289,06/07/22 05:00:00 AM,83.7,70.86
1290,06/07/22 06:00:00 AM,83.7,70.86
1291,06/07/22 07:00:00 AM,84.1,71.02
1292,06/07/22 08:00:00 AM,84.4,71.38
1293,06/07/22 09:00:00 AM,85.8,71.89
1294,06/07/22 10:00:00 AM,86.5,72.70
1295,06/07/22 11:00:00 AM,87.2,73.87
1296,06/07/22 12:00:00 PM,88.6,75.04
1297,06/07/22 01:00:00 PM,87.8,76.21
1298,06/07/22 02:00:00 PM,89.2,77.36
1299,06/07/22 03:00:00 PM,90.2,77.54
1300,06/07/22 04:00:00 PM,89.1,77.65
1301,06/07/22 05:00:00 PM,88.8,77.34
1302,06/07/22 06:00:00 PM,88.1,76.59
1303,06/07/22 07:00:00 PM,87.5,75.58
1304,06/07/22 08:00:00 PM,88.9,74.79
1305,06/07/22 09:00:00 PM,86.4,74.16
1306,06/07/22 10:00:00 PM,85.8,73.62
1307,06/07/22 11:00:00 PM,85.4,73.31
1308,06/08/22 12:00:00 AM,84.7,73.08
1309,06/08/22 01:00:00 AM,84.7,72.91
1310,06/08/22 02:00:00 AM,84.4,72.73
1311,06/08/22 03:00:00 AM,84.4,72.59
1312,06/08/22 04:00:00 AM,84.0,72.48
1313,06/08/22 05:00:00 AM,84.0,72.36
1314,06/08/22 06:00:00 AM,84.0,72.32
1315,06/08/22 07:00:00 AM,83.7,72.34
1316,06/08/22 08:00:00 AM,84.0,72.57
1317,06/08/22 09:00:00 AM,84.4,73.06
1318,06/08/22 10:00:00 AM,85.4,73.99
1319,06/08/22 11:00:00 AM,86.0,75.09
1320,06/08/22 12:00:00 PM,87.8,76.48
1321,06/08/22 01:00:00 PM,88.8,77.74
1322,06/08/22 02:00:00 PM,89.5,78.40
1323,06/08/22 03:00:00 PM,89.8,78.39
1324,06/08/22 04:00:00 PM,89.8,78.31
1325,06/08/22 05:00:00 PM,89.1,77.72
1326,06/08/22 06:00:00 PM,88.8,77.11
1327,06/08/22 07:00:00 PM,88.5,76.60
1328,06/08/22 08:00:00 PM,87.8,75.81
1329,06/08/22 09:00:00 PM,87.1,75.06
1330,06/08/22 10:00:00 PM,86.8,74.44
1331,06/08/22 11:00:00 PM,87.5,73.99
1332,06/09/22 12:00:00 AM,85.8,73.71
1333,06/09/22 01:00:00 AM,85.1,73.44
1334,06/09/22 02:00:00 AM,84.7,73.20
1335,06/09/22 03:00:00 AM,84.7,73.08
1336,06/09/22 04:00:00 AM,84.4,72.95
1337,06/09/22 05:00:00 AM,84.4,72.81
1338,06/09/22 06:00:00 AM,84.0,72.66
1339,06/09/22 07:00:00 AM,84.0,72.61
1340,06/09/22 08:00:00 AM,84.4,72.93
1341,06/09/22 09:00:00 AM,84.7,73.49
1342,06/09/22 10:00:00 AM,85.7,74.50
1343,06/09/22 11:00:00 AM,86.7,75.65
1344,06/09/22 12:00:00 PM,87.7,77.11
1345,06/09/22 01:00:00 PM,88.7,78.53
1346,06/09/22 02:00:00 PM,85.5,79.74
1347,06/09/22 03:00:00 PM,28.1,79.90
1348,06/09/22 04:00:00 PM,4.3,78.96
1349,06/09/22 05:00:00 PM,3.6,79.03
1350,06/09/22 06:00:00 PM,47.3,78.26
1351,06/09/22 07:00:00 PM,79.9,77.18
1352,06/09/22 08:00:00 PM,86.0,76.08
1353,06/09/22 09:00:00 PM,86.8,75.25
1354,06/09/22 10:00:00 PM,86.4,74.61
1355,06/09/22 11:00:00 PM,85.7,74.12
1356,06/10/22 12:00:00 AM,85.8,73.74
1357,06/10/22 01:00:00 AM,85.1,73.44
1358,06/10/22 02:00:00 AM,85.1,73.18
1359,06/10/22 03:00:00 AM,84.4,72.97
1360,06/10/22 04:00:00 AM,84.4,72.81
1361,06/10/22 05:00:00 AM,84.0,72.68
1362,06/10/22 06:00:00 AM,84.0,72.57
1363,06/10/22 07:00:00 AM,84.0,72.61
1364,06/10/22 08:00:00 AM,84.0,72.97
1365,06/10/22 09:00:00 AM,84.7,73.53
1366,06/10/22 10:00:00 AM,85.4,74.55
1367,06/10/22 11:00:00 AM,86.4,75.47
1368,06/10/22 12:00:00 PM,86.7,77.00
1369,06/10/22 01:00:00 PM,56.9,78.93
1370,06/10/22 02:00:00 PM,83.8,77.23
1371,06/10/22 03:00:00 PM,77.7,76.26
1372,06/10/22 04:00:00 PM,79.2,74.93
1373,06/10/22 05:00:00 PM,83.2,75.07
1374,06/10/22 06:00:00 PM,83.9,74.84
1375,06/10/22 07:00:00 PM,83.9,74.26
1376,06/10/22 08:00:00 PM,84.0,73.83
1377,06/10/22 09:00:00 PM,84.0,73.53
1378,06/10/22 10:00:00 PM,84.0,73.40
1379,06/10/22 11:00:00 PM,93.3,73.31
1380,06/11/22 12:00:00 AM,84.3,73.24
1381,06/11/22 01:00:00 AM,84.3,73.20
1382,06/11/22 02:00:00 AM,84.3,73.13
1383,06/11/22 03:00:00 AM,84.4,73.08
1384,06/11/22 04:00:00 AM,84.4,72.99
1385,06/11/22 05:00:00 AM,84.4,72.99
1386,06/11/22 06:00:00 AM,84.7,72.97
1387,06/11/22 07:00:00 AM,84.4,72.93
1388,06/11/22 08:00:00 AM,84.7,73.11
1389,06/11/22 09:00:00 AM,85.4,73.67
1390,06/11/22 10:00:00 AM,86.1,74.39
1391,06/11/22 11:00:00 AM,86.8,74.93
1392,06/11/22 12:00:00 PM,87.5,75.40
1393,06/11/22 01:00:00 PM,87.8,75.94
1394,06/11/22 02:00:00 PM,88.1,76.59
1395,06/11/22 03:00:00 PM,88.1,76.60
1396,06/11/22 04:00:00 PM,88.8,77.02
1397,06/11/22 05:00:00 PM,88.8,76.89
1398,06/11/22 06:00:00 PM,88.5,76.55
1399,06/11/22 07:00:00 PM,90.7,75.96
1400,06/11/22 08:00:00 PM,88.2,75.42
1401,06/11/22 09:00:00 PM,87.5,74.79
1402,06/11/22 10:00:00 PM,95.1,74.26
1403,06/11/22 11:00:00 PM,86.1,73.89
1404,06/12/22 12:00:00 AM,85.8,73.60
1405,06/12/22 01:00:00 AM,85.8,73.36
1406,06/12/22 02:00:00 AM,86.1,73.20
1407,06/12/22 03:00:00 AM,85.1,73.08
1408,06/12/22 04:00:00 AM,85.1,72.93
1409,06/12/22 05:00:00 AM,85.1,72.82
1410,06/12/22 06:00:00 AM,84.7,72.81
1411,06/12/22 07:00:00 AM,104.1,72.86
1412,06/12/22 08:00:00 AM,85.1,73.13
1413,06/12/22 09:00:00 AM,85.8,73.60
1414,06/12/22 10:00:00 AM,85.7,74.16
1415,06/12/22 11:00:00 AM,86.8,75.15
1416,06/12/22 12:00:00 PM,88.1,76.32
1417,06/12/22 01:00:00 PM,89.2,77.29
1418,06/12/22 02:00:00 PM,88.8,77.72
1419,06/12/22 03:00:00 PM,85.6,77.29
1420,06/12/22 04:00:00 PM,82.8,75.90
1421,06/12/22 05:00:00 PM,84.2,75.42
1422,06/12/22 06:00:00 PM,85.7,75.33
1423,06/12/22 07:00:00 PM,85.7,75.15
1424,06/12/22 08:00:00 PM,86.1,74.77
1425,06/12/22 09:00:00 PM,85.7,74.32
1426,06/12/22 10:00:00 PM,85.7,74.08
1427,06/12/22 11:00:00 PM,85.7,73.85
1428,06/13/22 12:00:00 AM,85.8,73.71
1429,06/13/22 01:00:00 AM,85.4,73.60
1430,06/13/22 02:00:00 AM,86.1,73.49
1431,06/13/22 03:00:00 AM,85.4,73.38
1432,06/13/22 04:00:00 AM,85.1,73.27
1433,06/13/22 05:00:00 AM,85.1,73.22
1434,06/13/22 06:00:00 AM,85.1,73.18
1435,06/13/22 07:00:00 AM,85.1,73.22
1436,06/13/22 08:00:00 AM,85.0,73.45
1437,06/13/22 09:00:00 AM,85.7,73.96
1438,06/13/22 10:00:00 AM,86.8,74.77
1439,06/13/22 11:00:00 AM,87.1,75.78
1440,06/13/22 12:00:00 PM,88.5,76.82
1441,06/13/22 01:00:00 PM,89.1,77.65
1442,06/13/22 02:00:00 PM,90.2,78.46
1443,06/13/22 03:00:00 PM,90.9,78.98
1444,06/13/22 04:00:00 PM,91.2,79.07
1445,06/13/22 05:00:00 PM,91.2,79.12
1446,06/13/22 06:00:00 PM,91.2,78.57
1447,06/13/22 07:00:00 PM,90.6,77.67
1448,06/13/22 08:00:00 PM,89.9,76.84
1449,06/13/22 09:00:00 PM,88.5,76.08
1450,06/13/22 10:00:00 PM,87.8,75.45
1451,06/13/22 11:00:00 PM,87.8,75.00
1452,06/14/22 12:00:00 AM,87.1,74.61
1453,06/14/22 01:00:00 AM,86.8,74.32
1454,06/14/22 02:00:00 AM,86.8,74.14
1455,06/14/22 03:00:00 AM,86.1,74.01
1456,06/14/22 04:00:00 AM,86.5,73.90
1457,06/14/22 05:00:00 AM,85.8,73.76
1458,06/14/22 06:00:00 AM,85.8,73.65
1459,06/14/22 07:00:00 AM,85.8,73.62
1460,06/14/22 08:00:00 AM,85.7,73.92
1461,06/14/22 09:00:00 AM,86.1,74.50
1462,06/14/22 10:00:00 AM,87.1,75.40
1463,06/14/22 11:00:00 AM,88.1,76.37
1464,06/14/22 12:00:00 PM,89.1,77.50
1465,06/14/22 01:00:00 PM,89.8,78.12
1466,06/14/22 02:00:00 PM,90.5,78.73
1467,06/14/22 03:00:00 PM,90.8,79.29
1468,06/14/22 04:00:00 PM,90.1,79.59
1469,06/14/22 05:00:00 PM,87.3,78.80
1470,06/14/22 06:00:00 PM,88.4,78.04
1471,06/14/22 07:00:00 PM,90.6,77.18
1472,06/14/22 08:00:00 PM,88.5,76.21
1473,06/14/22 09:00:00 PM,88.2,75.58
1474,06/14/22 10:00:00 PM,88.2,75.06
1475,06/14/22 11:00:00 PM,86.8,74.61
1476,06/15/22 12:00:00 AM,86.4,74.16
1477,06/15/22 01:00:00 AM,85.8,73.78
1478,06/15/22 02:00:00 AM,85.8,73.44
1479,06/15/22 03:00:00 AM,85.1,73.09
1480,06/15/22 04:00:00 AM,84.7,72.84
1481,06/15/22 05:00:00 AM,84.4,72.66
1482,06/15/22 06:00:00 AM,84.4,72.48
1483,06/15/22 07:00:00 AM,84.0,72.55
1484,06/15/22 08:00:00 AM,84.7,72.91
1485,06/15/22 09:00:00 AM,85.0,73.47
1486,06/15/22 10:00:00 AM,86.1,74.62
1487,06/15/22 11:00:00 AM,87.1,75.96
1488,06/15/22 12:00:00 PM,88.8,77.72
1489,06/15/22 01:00:00 PM,88.3,79.36
1490,06/15/22 02:00:00 PM,34.8,80.49
1491,06/15/22 03:00:00 PM,2.2,81.90
1492,06/15/22 04:00:00 PM,3.2,83.10
1493,06/15/22 05:00:00 PM,3.2,81.91
1494,06/15/22 06:00:00 PM,3.2,81.66
1495,06/15/22 07:00:00 PM,3.2,80.73
1496,06/15/22 08:00:00 PM,3.2,79.56
1497,06/15/22 09:00:00 PM,6.1,78.35
1498,06/15/22 10:00:00 PM,47.0,77.52
1499,06/15/22 11:00:00 PM,79.5,76.77
1500,06/16/22 12:00:00 AM,83.1,76.12
1501,06/16/22 01:00:00 AM,84.9,75.67
1502,06/16/22 02:00:00 AM,85.7,75.22
1503,06/16/22 03:00:00 AM,85.7,74.82
1504,06/16/22 04:00:00 AM,86.4,74.57
1505,06/16/22 05:00:00 AM,85.7,74.39
1506,06/16/22 06:00:00 AM,85.7,74.17
1507,06/16/22 07:00:00 AM,85.7,74.23
1508,06/16/22 08:00:00 AM,85.7,74.44
1509,06/16/22 09:00:00 AM,86.4,75.13
1510,06/16/22 10:00:00 AM,86.7,76.51
1511,06/16/22 11:00:00 AM,66.6,78.15
1512,06/16/22 12:00:00 PM,7.5,80.55
1513,06/16/22 01:00:00 PM,1.8,83.21
1514,06/16/22 02:00:00 PM,1.8,83.88
1515,06/16/22 03:00:00 PM,1.8,84.13
1516,06/16/22 04:00:00 PM,1.8,84.78
1517,06/16/22 05:00:00 PM,1.8,83.53
1518,06/16/22 06:00:00 PM,1.8,82.49
1519,06/16/22 07:00:00 PM,1.8,81.45
1520,06/16/22 08:00:00 PM,1.8,80.65
1521,06/16/22 09:00:00 PM,1.8,79.75
1522,06/16/22 10:00:00 PM,1.8,78.71
1523,06/16/22 11:00:00 PM,5.4,77.86
1524,06/17/22 12:00:00 AM,8.2,76.84
1525,06/17/22 01:00:00 AM,5.4,76.24
1526,06/17/22 02:00:00 AM,1.8,75.52
1527,06/17/22 03:00:00 AM,1.8,74.95
1528,06/17/22 04:00:00 AM,1.8,74.30
1529,06/17/22 05:00:00 AM,20.0,73.76
1530,06/17/22 06:00:00 AM,1.8,73.27
1531,06/17/22 07:00:00 AM,1.8,73.74
1532,06/17/22 08:00:00 AM,19.9,74.64
1533,06/17/22 09:00:00 AM,5.4,75.69
1534,06/17/22 10:00:00 AM,1.8,76.57
1535,06/17/22 11:00:00 AM,1.8,78.42
1536,06/17/22 12:00:00 PM,1.8,80.08
1537,06/17/22 01:00:00 PM,1.8,82.67
1538,06/17/22 02:00:00 PM,1.8,83.21
1539,06/17/22 03:00:00 PM,1.8,84.45
1540,06/17/22 04:00:00 PM,1.8,86.52
1541,06/17/22 05:00:00 PM,1.8,84.15
1542,06/17/22 06:00:00 PM,1.8,83.50
1543,06/17/22 07:00:00 PM,1.8,82.20
1544,06/17/22 08:00:00 PM,1.8,81.07
1545,06/17/22 09:00:00 PM,1.8,80.11
1546,06/17/22 10:00:00 PM,1.8,79.21
1547,06/17/22 11:00:00 PM,5.4,78.21
1548,06/18/22 12:00:00 AM,5.4,77.77
1549,06/18/22 01:00:00 AM,1.8,77.25
1550,06/18/22 02:00:00 AM,1.8,76.50
1551,06/18/22 03:00:00 AM,1.8,75.58
1552,06/18/22 04:00:00 AM,1.8,75.45
1553,06/18/22 05:00:00 AM,1.8,75.09
1554,06/18/22 06:00:00 AM,1.8,74.73
1555,06/18/22 07:00:00 AM,1.8,75.25
1556,06/18/22 08:00:00 AM,5.4,77.09
1557,06/18/22 09:00:00 AM,1.8,78.30
1558,06/18/22 10:00:00 AM,1.8,78.15
1559,06/18/22 11:00:00 AM,5.3,78.57
1560,06/18/22 12:00:00 PM,1.8,79.03
1561,06/18/22 01:00:00 PM,1.8,81.72
1562,06/18/22 02:00:00 PM,1.8,83.44
1563,06/18/22 03:00:00 PM,1.8,85.39
1564,06/18/22 04:00:00 PM,1.8,85.28
1565,06/18/22 05:00:00 PM,5.3,84.45
1566,06/18/22 06:00:00 PM,5.3,83.98
1567,06/18/22 07:00:00 PM,1.8,82.42
1568,06/18/22 08:00:00 PM,1.8,81.23
1569,06/18/22 09:00:00 PM,1.8,80.74
1570,06/18/22 10:00:00 PM,5.3,79.65
1571,06/18/22 11:00:00 PM,5.3,78.78
1572,06/19/22 12:00:00 AM,1.8,78.17
1573,06/19/22 01:00:00 AM,1.8,77.76
1574,06/19/22 02:00:00 AM,1.8,77.27
1575,06/19/22 03:00:00 AM,2.2,76.12
1576,06/19/22 04:00:00 AM,6.4,75.29
1577,06/19/22 05:00:00 AM,2.2,74.50
1578,06/19/22 06:00:00 AM,2.2,74.32
1579,06/19/22 07:00:00 AM,2.2,74.80
1580,06/19/22 08:00:00 AM,2.2,75.54
1581,06/19/22 09:00:00 AM,2.2,76.69
1582,06/19/22 10:00:00 AM,2.2,78.55
1583,06/19/22 11:00:00 AM,1.8,80.06
1584,06/19/22 12:00:00 PM,5.3,82.17
1585,06/19/22 01:00:00 PM,1.8,81.95
1586,06/19/22 02:00:00 PM,5.3,81.77
1587,06/19/22 03:00:00 PM,19.9,82.08
1588,06/19/22 04:00:00 PM,5.3,82.24
1589,06/19/22 05:00:00 PM,5.3,81.07
1590,06/19/22 06:00:00 PM,1.8,81.03
1591,06/19/22 07:00:00 PM,1.8,80.46
1592,06/19/22 08:00:00 PM,1.8,79.45
1593,06/19/22 09:00:00 PM,1.8,79.32
1594,06/19/22 10:00:00 PM,5.3,78.78
1595,06/19/22 11:00:00 PM,1.8,78.06
1596,06/20/22 12:00:00 AM,1.8,77.27
1597,06/20/22 01:00:00 AM,5.4,76.77
1598,06/20/22 02:00:00 AM,1.8,76.30
1599,06/20/22 03:00:00 AM,5.4,75.78
1600,06/20/22 04:00:00 AM,1.8,75.33
1601,06/20/22 05:00:00 AM,5.4,74.95
1602,06/20/22 06:00:00 AM,1.8,74.66
1603,06/20/22 07:00:00 AM,1.8,75.13
1604,06/20/22 08:00:00 AM,1.8,76.96
1605,06/20/22 09:00:00 AM,1.8,78.73
1606,06/20/22 10:00:00 AM,5.3,79.05
1607,06/20/22 11:00:00 AM,1.8,81.46
1608,06/20/22 12:00:00 PM,1.8,82.85
1609,06/20/22 01:00:00 PM,5.3,84.78
1610,06/20/22 02:00:00 PM,5.3,84.88
1611,06/20/22 03:00:00 PM,1.8,85.30
1612,06/20/22 04:00:00 PM,5.3,87.48
1613,06/20/22 05:00:00 PM,1.8,84.27
1614,06/20/22 06:00:00 PM,5.3,82.27
1615,06/20/22 07:00:00 PM,5.3,80.65
1616,06/20/22 08:00:00 PM,5.3,79.38
1617,06/20/22 09:00:00 PM,1.8,78.17
1618,06/20/22 10:00:00 PM,5.4,76.87
1619,06/20/22 11:00:00 PM,5.4,75.65
1620,06/21/22 12:00:00 AM,1.8,74.23
1621,06/21/22 01:00:00 AM,5.4,73.00
1622,06/21/22 02:00:00 AM,1.8,72.30
1623,06/21/22 03:00:00 AM,2.9,71.38
1624,06/21/22 04:00:00 AM,1.8,70.81
1625,06/21/22 05:00:00 AM,1.8,69.87
1626,06/21/22 06:00:00 AM,1.8,69.42
1627,06/21/22 07:00:00 AM,5.4,70.50
1628,06/21/22 08:00:00 AM,5.4,73.13
1629,06/21/22 09:00:00 AM,1.8,75.54
1630,06/21/22 10:00:00 AM,1.8,77.99
1631,06/21/22 11:00:00 AM,5.3,80.28
1632,06/21/22 12:00:00 PM,5.3,82.20
1633,06/21/22 01:00:00 PM,1.8,81.91
1634,06/21/22 02:00:00 PM,5.3,84.61
1635,06/21/22 03:00:00 PM,1.8,84.16
1636,06/21/22 04:00:00 PM,5.3,86.34
