"Plot Title: Bradford_9_cond_replace"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 20342065, SEN S/N: 20342065)","Temp, °F (LGR S/N: 20342065, SEN S/N: 20342065)","Coupler Detached (LGR S/N: 20342065, SEN S/N: 20342065)","Coupler Attached (LGR S/N: 20342065, SEN S/N: 20342065)","Stopped (LGR S/N: 20342065, SEN S/N: 20342065)","End Of File (LGR S/N: 20342065, SEN S/N: 20342065)"
922,06/16/24 12:00:00 AM,12.3,71.83,,,,
923,06/16/24 01:00:00 AM,-0.5,70.59,,,,
924,06/16/24 02:00:00 AM,-0.5,70.03,,,,
925,06/16/24 03:00:00 AM,-0.5,69.24,,,,
926,06/16/24 04:00:00 AM,12.3,68.81,,,,
927,06/16/24 05:00:00 AM,-0.5,68.32,,,,
928,06/16/24 06:00:00 AM,-0.5,68.34,,,,
929,06/16/24 07:00:00 AM,4.3,70.52,,,,
930,06/16/24 08:00:00 AM,4.2,75.56,,,,
931,06/16/24 09:00:00 AM,-0.5,80.15,,,,
932,06/16/24 10:00:00 AM,-0.5,88.14,,,,
933,06/16/24 11:00:00 AM,12.1,88.43,,,,
934,06/16/24 12:00:00 PM,-0.5,88.16,,,,
935,06/16/24 01:00:00 PM,-1.9,80.10,,,,
936,06/16/24 02:00:00 PM,12.1,86.40,,,,
937,06/16/24 03:00:00 PM,12.1,89.82,,,,
938,06/16/24 04:00:00 PM,-0.5,91.22,,,,
939,06/16/24 05:00:00 PM,12.1,86.36,,,,
940,06/16/24 06:00:00 PM,-0.5,84.18,,,,
941,06/16/24 07:00:00 PM,-0.5,82.02,,,,
942,06/16/24 08:00:00 PM,-0.5,79.70,,,,
943,06/16/24 09:00:00 PM,-0.5,78.37,,,,
944,06/16/24 10:00:00 PM,-0.5,77.02,,,,
945,06/16/24 11:00:00 PM,-0.5,75.07,,,,
946,06/17/24 12:00:00 AM,-3.0,73.51,,,,
947,06/17/24 01:00:00 AM,-0.5,72.19,,,,
948,06/17/24 02:00:00 AM,-0.5,70.84,,,,
949,06/17/24 03:00:00 AM,-0.5,69.67,,,,
950,06/17/24 04:00:00 AM,-0.5,68.59,,,,
951,06/17/24 05:00:00 AM,-0.5,67.95,,,,
952,06/17/24 06:00:00 AM,-0.5,67.60,,,,
953,06/17/24 07:00:00 AM,4.3,71.28,,,,
954,06/17/24 08:00:00 AM,-3.0,76.60,,,,
955,06/17/24 09:00:00 AM,12.2,80.85,,,,
956,06/17/24 10:00:00 AM,12.1,86.81,,,,
957,06/17/24 11:00:00 AM,12.1,87.94,,,,
958,06/17/24 12:00:00 PM,-3.1,88.66,,,,
959,06/17/24 01:00:00 PM,12.1,89.01,,,,
960,06/17/24 02:00:00 PM,-0.5,89.56,,,,
961,06/17/24 03:00:00 PM,-3.1,90.10,,,,
962,06/17/24 04:00:00 PM,-0.5,90.28,,,,
963,06/17/24 05:00:00 PM,-0.5,86.70,,,,
964,06/17/24 06:00:00 PM,-0.5,83.61,,,,
965,06/17/24 07:00:00 PM,-0.5,80.92,,,,
966,06/17/24 08:00:00 PM,-0.5,78.31,,,,
967,06/17/24 09:00:00 PM,-0.5,76.93,,,,
968,06/17/24 10:00:00 PM,-0.5,74.71,,,,
969,06/17/24 11:00:00 PM,-0.5,72.72,,,,
970,06/18/24 12:00:00 AM,-0.5,71.06,,,,
971,06/18/24 01:00:00 AM,-0.5,70.18,,,,
972,06/18/24 02:00:00 AM,-0.5,69.93,,,,
973,06/18/24 03:00:00 AM,-0.5,69.49,,,,
974,06/18/24 04:00:00 AM,-0.5,69.10,,,,
975,06/18/24 05:00:00 AM,-0.5,68.40,,,,
976,06/18/24 06:00:00 AM,-0.5,68.76,,,,
977,06/18/24 07:00:00 AM,4.3,72.21,,,,
978,06/18/24 08:00:00 AM,-3.0,76.91,,,,
979,06/18/24 09:00:00 AM,12.2,81.54,,,,
980,06/18/24 10:00:00 AM,12.1,87.19,,,,
981,06/18/24 11:00:00 AM,-3.0,84.52,,,,
982,06/18/24 12:00:00 PM,12.1,85.84,,,,
983,06/18/24 01:00:00 PM,12.1,87.03,,,,
984,06/18/24 02:00:00 PM,-0.5,88.16,,,,
985,06/18/24 03:00:00 PM,-0.5,86.83,,,,
986,06/18/24 04:00:00 PM,-0.5,88.79,,,,
987,06/18/24 05:00:00 PM,-0.5,83.68,,,,
988,06/18/24 06:00:00 PM,-0.5,80.58,,,,
989,06/18/24 07:00:00 PM,-0.5,76.12,,,,
990,06/18/24 08:00:00 PM,-0.5,75.79,,,,
991,06/18/24 09:00:00 PM,-0.5,75.16,,,,
992,06/18/24 10:00:00 PM,-3.0,75.54,,,,
993,06/18/24 11:00:00 PM,-0.5,75.70,,,,
994,06/19/24 12:00:00 AM,-0.5,75.20,,,,
995,06/19/24 01:00:00 AM,-0.5,74.80,,,,
996,06/19/24 02:00:00 AM,-0.5,74.91,,,,
997,06/19/24 03:00:00 AM,-3.0,74.84,,,,
998,06/19/24 04:00:00 AM,-0.5,74.82,,,,
999,06/19/24 05:00:00 AM,-0.5,74.79,,,,
1000,06/19/24 06:00:00 AM,-0.5,74.08,,,,
1001,06/19/24 07:00:00 AM,-0.5,75.27,,,,
1002,06/19/24 08:00:00 AM,-0.5,78.30,,,,
1003,06/19/24 09:00:00 AM,-0.5,80.78,,,,
1004,06/19/24 10:00:00 AM,-0.5,82.20,,,,
1005,06/19/24 11:00:00 AM,0.2,82.99,,,,
1006,06/19/24 12:00:00 PM,-0.5,82.18,,,,
1007,06/19/24 01:00:00 PM,-0.5,87.44,,,,
1008,06/19/24 02:00:00 PM,-0.5,89.20,,,,
1009,06/19/24 03:00:00 PM,-3.0,85.53,,,,
1010,06/19/24 04:00:00 PM,-3.0,83.48,,,,
1011,06/19/24 05:00:00 PM,-0.5,82.26,,,,
1012,06/19/24 06:00:00 PM,-0.5,80.73,,,,
1013,06/19/24 07:00:00 PM,-0.5,79.27,,,,
1014,06/19/24 08:00:00 PM,-0.5,77.43,,,,
1015,06/19/24 09:00:00 PM,-3.0,75.88,,,,
1016,06/19/24 10:00:00 PM,-0.5,75.40,,,,
1017,06/19/24 11:00:00 PM,-3.0,74.98,,,,
1018,06/20/24 12:00:00 AM,-3.0,73.06,,,,
1019,06/20/24 01:00:00 AM,-3.0,73.63,,,,
1020,06/20/24 02:00:00 AM,-0.5,73.99,,,,
1021,06/20/24 03:00:00 AM,-0.5,73.90,,,,
1022,06/20/24 04:00:00 AM,-0.5,73.80,,,,
1023,06/20/24 05:00:00 AM,-0.5,73.81,,,,
1024,06/20/24 06:00:00 AM,12.2,73.92,,,,
1025,06/20/24 07:00:00 AM,-0.5,76.37,,,,
1026,06/20/24 08:00:00 AM,-0.5,78.78,,,,
1027,06/20/24 09:00:00 AM,-0.5,82.47,,,,
1028,06/20/24 10:00:00 AM,-0.5,87.69,,,,
1029,06/20/24 11:00:00 AM,12.1,87.30,,,,
1030,06/20/24 12:00:00 PM,-0.5,87.64,,,,
1031,06/20/24 01:00:00 PM,-0.5,89.20,,,,
1032,06/20/24 02:00:00 PM,-0.5,90.27,,,,
1033,06/20/24 03:00:00 PM,-0.5,91.85,,,,
1034,06/20/24 04:00:00 PM,-0.6,95.29,,,,
1035,06/20/24 05:00:00 PM,-0.5,88.48,,,,
1036,06/20/24 06:00:00 PM,12.1,84.16,,,,
1037,06/20/24 07:00:00 PM,-0.5,81.34,,,,
1038,06/20/24 08:00:00 PM,-0.5,78.58,,,,
1039,06/20/24 09:00:00 PM,-3.0,76.87,,,,
1040,06/20/24 10:00:00 PM,-3.0,75.00,,,,
1041,06/20/24 11:00:00 PM,-0.5,71.46,,,,
1042,06/21/24 12:00:00 AM,-3.0,69.84,,,,
1043,06/21/24 01:00:00 AM,12.3,68.31,,,,
1044,06/21/24 02:00:00 AM,-0.5,66.83,,,,
1045,06/21/24 03:00:00 AM,-0.5,65.98,,,,
1046,06/21/24 04:00:00 AM,-0.5,66.31,,,,
1047,06/21/24 05:00:00 AM,-0.5,67.57,,,,
1048,06/21/24 06:00:00 AM,-0.5,69.64,,,,
1049,06/21/24 07:00:00 AM,-0.5,72.48,,,,
1050,06/21/24 08:00:00 AM,-0.5,77.70,,,,
1051,06/21/24 09:00:00 AM,-3.0,81.90,,,,
1052,06/21/24 10:00:00 AM,-3.1,88.61,,,,
1053,06/21/24 11:00:00 AM,-0.5,84.67,,,,
1054,06/21/24 12:00:00 PM,-0.5,90.99,,,,
1055,06/21/24 01:00:00 PM,-0.5,93.20,,,,
1056,06/21/24 02:00:00 PM,-0.6,94.35,,,,
1057,06/21/24 03:00:00 PM,0.2,90.25,,,,
1058,06/21/24 04:00:00 PM,-0.5,88.72,,,,
1059,06/21/24 05:00:00 PM,12.1,87.28,,,,
1060,06/21/24 06:00:00 PM,-0.5,84.11,,,,
1061,06/21/24 07:00:00 PM,0.2,82.71,,,,
1062,06/21/24 08:00:00 PM,-0.5,80.87,,,,
1063,06/21/24 09:00:00 PM,-0.5,79.02,,,,
1064,06/21/24 10:00:00 PM,0.2,78.76,,,,
1065,06/21/24 11:00:00 PM,-0.5,78.04,,,,
1066,06/22/24 12:00:00 AM,-0.5,76.60,,,,
1067,06/22/24 01:00:00 AM,12.2,76.69,,,,
1068,06/22/24 02:00:00 AM,-0.5,75.85,,,,
1069,06/22/24 03:00:00 AM,-0.5,75.52,,,,
1070,06/22/24 04:00:00 AM,-0.5,73.67,,,,
1071,06/22/24 05:00:00 AM,-0.5,73.53,,,,
1072,06/22/24 06:00:00 AM,-0.5,73.92,,,,
1073,06/22/24 07:00:00 AM,-3.0,76.28,,,,
1074,06/22/24 08:00:00 AM,-0.5,79.81,,,,
1075,06/22/24 09:00:00 AM,-0.5,85.50,,,,
1076,06/22/24 10:00:00 AM,-0.5,90.21,,,,
1077,06/22/24 11:00:00 AM,-0.5,89.89,,,,
1078,06/22/24 12:00:00 PM,0.2,93.02,,,,
1079,06/22/24 01:00:00 PM,12.0,96.31,,,,
1080,06/22/24 02:00:00 PM,-0.6,98.01,,,,
1081,06/22/24 03:00:00 PM,-0.6,96.73,,,,
1082,06/22/24 04:00:00 PM,-0.6,95.20,,,,
1083,06/22/24 05:00:00 PM,-3.1,93.52,,,,
1084,06/22/24 06:00:00 PM,12.1,86.29,,,,
1085,06/22/24 07:00:00 PM,0.2,76.96,,,,
1086,06/22/24 08:00:00 PM,1.3,76.53,,,,
1087,06/22/24 09:00:00 PM,1.7,76.15,,,,
1088,06/22/24 10:00:00 PM,1.3,75.72,,,,
1089,06/22/24 11:00:00 PM,1.3,75.45,,,,
1090,06/23/24 12:00:00 AM,1.3,75.65,,,,
1091,06/23/24 01:00:00 AM,0.6,75.45,,,,
1092,06/23/24 02:00:00 AM,-0.5,74.59,,,,
1093,06/23/24 03:00:00 AM,-1.9,74.10,,,,
1094,06/23/24 04:00:00 AM,-2.3,73.81,,,,
1095,06/23/24 05:00:00 AM,-3.7,72.95,,,,
1096,06/23/24 06:00:00 AM,-3.7,72.91,,,,
1097,06/23/24 07:00:00 AM,-3.8,75.20,,,,
1098,06/23/24 08:00:00 AM,-3.8,77.65,,,,
1099,06/23/24 09:00:00 AM,-0.5,81.54,,,,
1100,06/23/24 10:00:00 AM,-3.1,89.94,,,,
1101,06/23/24 11:00:00 AM,-3.1,89.94,,,,
1102,06/23/24 12:00:00 PM,-3.1,91.44,,,,
1103,06/23/24 01:00:00 PM,-0.6,93.87,,,,
1104,06/23/24 02:00:00 PM,12.0,94.41,,,,
1105,06/23/24 03:00:00 PM,-0.6,95.07,,,,
1106,06/23/24 04:00:00 PM,-0.6,95.29,,,,
1107,06/23/24 05:00:00 PM,12.1,87.01,,,,
1108,06/23/24 06:00:00 PM,-3.7,73.24,,,,
1109,06/23/24 07:00:00 PM,-4.1,74.39,,,,
1110,06/23/24 08:00:00 PM,-3.4,74.05,,,,
1111,06/23/24 09:00:00 PM,-3.4,73.67,,,,
1112,06/23/24 10:00:00 PM,-1.9,73.31,,,,
1113,06/23/24 11:00:00 PM,-1.9,73.62,,,,
1114,06/24/24 12:00:00 AM,-1.9,73.24,,,,
1115,06/24/24 01:00:00 AM,4.2,73.60,,,,
1116,06/24/24 02:00:00 AM,-1.9,74.37,,,,
1117,06/24/24 03:00:00 AM,3.5,73.94,,,,
1118,06/24/24 04:00:00 AM,-3.0,72.75,,,,
1119,06/24/24 05:00:00 AM,4.2,72.75,,,,
1120,06/24/24 06:00:00 AM,4.2,72.90,,,,
1121,06/24/24 07:00:00 AM,4.2,74.68,,,,
1122,06/24/24 08:00:00 AM,-0.5,77.61,,,,
1123,06/24/24 09:00:00 AM,-0.5,82.11,,,,
1124,06/24/24 10:00:00 AM,-0.5,89.47,,,,
1125,06/24/24 11:00:00 AM,-0.5,89.20,,,,
1126,06/24/24 12:00:00 PM,-3.1,91.22,,,,
1127,06/24/24 01:00:00 PM,0.2,93.70,,,,
1128,06/24/24 02:00:00 PM,-0.6,93.92,,,,
1129,06/24/24 03:00:00 PM,-0.5,92.17,,,,
1130,06/24/24 04:00:00 PM,-0.6,103.01,,,,
1131,06/24/24 05:00:00 PM,-0.5,91.45,,,,
1132,06/24/24 06:00:00 PM,-0.5,86.88,,,,
1133,06/24/24 07:00:00 PM,-0.5,80.96,,,,
1134,06/24/24 08:00:00 PM,-0.5,74.25,,,,
1135,06/24/24 09:00:00 PM,12.2,73.58,,,,
1136,06/24/24 10:00:00 PM,12.2,73.71,,,,
1137,06/24/24 11:00:00 PM,12.2,74.14,,,,
1138,06/25/24 12:00:00 AM,-0.5,73.98,,,,
1139,06/25/24 01:00:00 AM,12.2,73.89,,,,
1140,06/25/24 02:00:00 AM,-0.5,74.03,,,,
1141,06/25/24 03:00:00 AM,-0.5,74.23,,,,
1142,06/25/24 04:00:00 AM,-0.5,74.48,,,,
1143,06/25/24 05:00:00 AM,12.2,74.21,,,,
1144,06/25/24 06:00:00 AM,-0.5,73.49,,,,
1145,06/25/24 07:00:00 AM,12.2,75.87,,,,
1146,06/25/24 08:00:00 AM,-0.5,79.02,,,,
1147,06/25/24 09:00:00 AM,-0.5,83.01,,,,
1148,06/25/24 10:00:00 AM,-3.1,87.26,,,,
1149,06/25/24 11:00:00 AM,-0.5,89.29,,,,
1150,06/25/24 12:00:00 PM,-0.5,91.31,,,,
1151,06/25/24 01:00:00 PM,-0.5,90.36,,,,
1152,06/25/24 02:00:00 PM,0.2,80.29,,,,
1153,06/25/24 03:00:00 PM,-0.5,81.01,,,,
1154,06/25/24 04:00:00 PM,-0.6,94.41,,,,
1155,06/25/24 05:00:00 PM,-0.5,84.83,,,,
1156,06/25/24 06:00:00 PM,-3.0,82.85,,,,
1157,06/25/24 07:00:00 PM,-0.5,82.71,,,,
1158,06/25/24 08:00:00 PM,-0.5,80.85,,,,
1159,06/25/24 09:00:00 PM,-0.5,79.95,,,,
1160,06/25/24 10:00:00 PM,-0.5,79.79,,,,
1161,06/25/24 11:00:00 PM,-0.5,77.00,,,,
1162,06/26/24 12:00:00 AM,-0.5,73.85,,,,
1163,06/26/24 01:00:00 AM,-0.5,74.03,,,,
1164,06/26/24 02:00:00 AM,-0.5,73.85,,,,
1165,06/26/24 03:00:00 AM,-0.5,73.22,,,,
1166,06/26/24 04:00:00 AM,-3.0,73.15,,,,
1167,06/26/24 05:00:00 AM,-0.5,73.47,,,,
1168,06/26/24 06:00:00 AM,12.2,74.46,,,,
1169,06/26/24 07:00:00 AM,-0.5,76.86,,,,
1170,06/26/24 08:00:00 AM,-0.5,80.85,,,,
1171,06/26/24 09:00:00 AM,-0.5,86.04,,,,
1172,06/26/24 10:00:00 AM,12.1,86.32,,,,
1173,06/26/24 11:00:00 AM,-3.1,91.80,,,,
1174,06/26/24 12:00:00 PM,-0.5,87.73,,,,
1175,06/26/24 01:00:00 PM,12.2,77.31,,,,
1176,06/26/24 02:00:00 PM,-3.0,83.52,,,,
1177,06/26/24 03:00:00 PM,-0.5,83.64,,,,
1178,06/26/24 04:00:00 PM,-0.6,96.49,,,,
1179,06/26/24 05:00:00 PM,-3.0,86.70,,,,
1180,06/26/24 06:00:00 PM,-0.5,83.39,,,,
1181,06/26/24 07:00:00 PM,-0.5,81.95,,,,
1182,06/26/24 08:00:00 PM,-3.0,80.29,,,,
1183,06/26/24 09:00:00 PM,-0.5,79.77,,,,
1184,06/26/24 10:00:00 PM,-3.0,78.31,,,,
1185,06/26/24 11:00:00 PM,-0.5,76.89,,,,
1186,06/27/24 12:00:00 AM,-3.0,75.56,,,,
1187,06/27/24 01:00:00 AM,-0.5,75.07,,,,
1188,06/27/24 02:00:00 AM,-0.5,74.84,,,,
1189,06/27/24 03:00:00 AM,-3.0,74.26,,,,
1190,06/27/24 04:00:00 AM,12.2,74.34,,,,
1191,06/27/24 05:00:00 AM,-0.5,73.94,,,,
1192,06/27/24 06:00:00 AM,12.2,73.47,,,,
1193,06/27/24 07:00:00 AM,12.2,76.93,,,,
1194,06/27/24 08:00:00 AM,-0.5,79.95,,,,
1195,06/27/24 09:00:00 AM,-3.0,84.27,,,,
1196,06/27/24 10:00:00 AM,-0.5,89.11,,,,
1197,06/27/24 11:00:00 AM,-0.5,80.46,,,,
1198,06/27/24 12:00:00 PM,-0.5,82.83,,,,
1199,06/27/24 01:00:00 PM,-0.5,87.76,,,,
1200,06/27/24 02:00:00 PM,-0.5,87.46,,,,
1201,06/27/24 03:00:00 PM,-0.5,87.33,,,,
1202,06/27/24 04:00:00 PM,12.1,85.73,,,,
1203,06/27/24 05:00:00 PM,-0.5,83.23,,,,
1204,06/27/24 06:00:00 PM,-0.5,82.44,,,,
1205,06/27/24 07:00:00 PM,-0.5,81.54,,,,
1206,06/27/24 08:00:00 PM,-0.5,78.60,,,,
1207,06/27/24 09:00:00 PM,-3.0,77.47,,,,
1208,06/27/24 10:00:00 PM,-3.0,75.96,,,,
1209,06/27/24 11:00:00 PM,-0.5,74.93,,,,
1210,06/28/24 12:00:00 AM,-0.5,74.82,,,,
1211,06/28/24 01:00:00 AM,-0.5,74.88,,,,
1212,06/28/24 02:00:00 AM,-0.5,75.22,,,,
1213,06/28/24 03:00:00 AM,-0.5,74.82,,,,
1214,06/28/24 04:00:00 AM,-0.5,73.83,,,,
1215,06/28/24 05:00:00 AM,-0.5,72.91,,,,
1216,06/28/24 06:00:00 AM,-0.5,72.52,,,,
1217,06/28/24 07:00:00 AM,-0.5,75.70,,,,
1218,06/28/24 08:00:00 AM,-0.5,80.11,,,,
1219,06/28/24 09:00:00 AM,-0.5,85.23,,,,
1220,06/28/24 10:00:00 AM,-0.5,91.96,,,,
1221,06/28/24 11:00:00 AM,-0.5,88.90,,,,
1222,06/28/24 12:00:00 PM,-3.1,87.80,,,,
1223,06/28/24 01:00:00 PM,4.2,76.05,,,,
1224,06/28/24 02:00:00 PM,-1.9,76.89,,,,
1225,06/28/24 03:00:00 PM,12.2,78.48,,,,
1226,06/28/24 04:00:00 PM,12.2,75.70,,,,
1227,06/28/24 05:00:00 PM,4.2,74.86,,,,
1228,06/28/24 06:00:00 PM,12.2,75.00,,,,
1229,06/28/24 07:00:00 PM,4.2,75.27,,,,
1230,06/28/24 08:00:00 PM,4.2,75.56,,,,
1231,06/28/24 09:00:00 PM,12.2,74.93,,,,
1232,06/28/24 10:00:00 PM,4.2,74.57,,,,
1233,06/28/24 11:00:00 PM,4.2,74.03,,,,
1234,06/29/24 12:00:00 AM,4.2,73.38,,,,
1235,06/29/24 01:00:00 AM,4.2,73.58,,,,
1236,06/29/24 02:00:00 AM,4.2,73.58,,,,
1237,06/29/24 03:00:00 AM,4.2,73.35,,,,
1238,06/29/24 04:00:00 AM,4.2,73.53,,,,
1239,06/29/24 05:00:00 AM,4.2,73.44,,,,
1240,06/29/24 06:00:00 AM,4.2,73.58,,,,
1241,06/29/24 07:00:00 AM,4.2,74.17,,,,
1242,06/29/24 08:00:00 AM,12.2,75.22,,,,
1243,06/29/24 09:00:00 AM,-0.5,78.46,,,,
1244,06/29/24 10:00:00 AM,-3.0,82.11,,,,
1245,06/29/24 11:00:00 AM,-0.5,84.16,,,,
1246,06/29/24 12:00:00 PM,-3.1,87.66,,,,
1247,06/29/24 01:00:00 PM,-0.5,87.12,,,,
1248,06/29/24 02:00:00 PM,-0.5,76.42,,,,
1249,06/29/24 03:00:00 PM,-0.5,79.54,,,,
1250,06/29/24 04:00:00 PM,-0.5,79.50,,,,
1251,06/29/24 05:00:00 PM,-0.5,81.68,,,,
1252,06/29/24 06:00:00 PM,-0.5,79.97,,,,
1253,06/29/24 07:00:00 PM,-0.5,78.30,,,,
1254,06/29/24 08:00:00 PM,-0.5,76.15,,,,
1255,06/29/24 09:00:00 PM,-0.5,75.02,,,,
1256,06/29/24 10:00:00 PM,-0.5,74.37,,,,
1257,06/29/24 11:00:00 PM,-0.5,74.10,,,,
1258,06/30/24 12:00:00 AM,-0.5,74.50,,,,
1259,06/30/24 01:00:00 AM,-0.5,74.39,,,,
1260,06/30/24 02:00:00 AM,-0.5,74.59,,,,
1261,06/30/24 03:00:00 AM,-0.5,74.46,,,,
1262,06/30/24 04:00:00 AM,-0.5,73.78,,,,
1263,06/30/24 05:00:00 AM,-0.5,72.82,,,,
1264,06/30/24 06:00:00 AM,-0.5,72.32,,,,
1265,06/30/24 07:00:00 AM,-0.5,74.08,,,,
1266,06/30/24 08:00:00 AM,-0.5,77.74,,,,
1267,06/30/24 09:00:00 AM,-3.0,83.64,,,,
1268,06/30/24 10:00:00 AM,-0.5,84.13,,,,
1269,06/30/24 11:00:00 AM,-0.5,85.73,,,,
1270,06/30/24 12:00:00 PM,-0.5,87.69,,,,
1271,06/30/24 01:00:00 PM,-0.5,90.30,,,,
1272,06/30/24 02:00:00 PM,-0.5,92.14,,,,
1273,06/30/24 03:00:00 PM,-0.5,92.62,,,,
1274,06/30/24 04:00:00 PM,12.0,94.19,,,,
1275,06/30/24 05:00:00 PM,-0.5,78.80,,,,
1276,06/30/24 06:00:00 PM,12.2,77.88,,,,
1277,06/30/24 07:00:00 PM,12.2,77.72,,,,
1278,06/30/24 08:00:00 PM,-0.5,75.83,,,,
1279,06/30/24 09:00:00 PM,-0.5,75.09,,,,
1280,06/30/24 10:00:00 PM,12.2,75.00,,,,
1281,06/30/24 11:00:00 PM,12.2,74.77,,,,
1282,07/01/24 12:00:00 AM,12.2,74.71,,,,
1283,07/01/24 01:00:00 AM,12.2,74.32,,,,
1284,07/01/24 02:00:00 AM,12.2,73.96,,,,
1285,07/01/24 03:00:00 AM,12.2,73.74,,,,
1286,07/01/24 04:00:00 AM,-0.5,73.65,,,,
1287,07/01/24 05:00:00 AM,12.2,73.71,,,,
1288,07/01/24 06:00:00 AM,-0.5,74.07,,,,
1289,07/01/24 07:00:00 AM,-0.5,75.43,,,,
1290,07/01/24 08:00:00 AM,-0.5,77.92,,,,
1291,07/01/24 09:00:00 AM,-0.5,82.44,,,,
1292,07/01/24 10:00:00 AM,0.2,86.56,,,,
1293,07/01/24 11:00:00 AM,-3.1,90.45,,,,
1294,07/01/24 12:00:00 PM,-3.1,89.37,,,,
1295,07/01/24 01:00:00 PM,-3.0,86.00,,,,
1296,07/01/24 02:00:00 PM,12.2,80.24,,,,
1297,07/01/24 03:00:00 PM,-3.0,86.11,,,,
1298,07/01/24 04:00:00 PM,-0.5,86.58,,,,
1299,07/01/24 05:00:00 PM,-0.5,78.75,,,,
1300,07/01/24 06:00:00 PM,-0.5,77.34,,,,
1301,07/01/24 07:00:00 PM,12.2,76.64,,,,
1302,07/01/24 08:00:00 PM,4.2,77.04,,,,
1303,07/01/24 09:00:00 PM,12.2,76.89,,,,
1304,07/01/24 10:00:00 PM,977.3,76.44,,,,
1305,07/01/24 11:00:00 PM,4.2,76.10,,,,
1306,07/02/24 12:00:00 AM,4.2,75.81,,,,
1307,07/02/24 01:00:00 AM,4.2,75.27,,,,
1308,07/02/24 02:00:00 AM,4.2,75.02,,,,
1309,07/02/24 03:00:00 AM,4.2,74.50,,,,
1310,07/02/24 04:00:00 AM,4.2,74.07,,,,
1311,07/02/24 05:00:00 AM,4.2,73.09,,,,
1312,07/02/24 06:00:00 AM,4.2,72.95,,,,
1313,07/02/24 07:00:00 AM,-1.9,74.82,,,,
1314,07/02/24 08:00:00 AM,4.2,77.79,,,,
1315,07/02/24 09:00:00 AM,-3.0,81.16,,,,
1316,07/02/24 10:00:00 AM,-0.5,88.16,,,,
1317,07/02/24 11:00:00 AM,-0.5,87.24,,,,
1318,07/02/24 12:00:00 PM,12.1,87.24,,,,
1319,07/02/24 01:00:00 PM,-0.5,88.50,,,,
1320,07/02/24 02:00:00 PM,-0.5,90.23,,,,
1321,07/02/24 03:00:00 PM,-0.5,88.38,,,,
1322,07/02/24 04:00:00 PM,-0.5,87.55,,,,
1323,07/02/24 05:00:00 PM,-0.5,78.33,,,,
1324,07/02/24 06:00:00 PM,12.2,77.38,,,,
1325,07/02/24 07:00:00 PM,-0.5,77.56,,,,
1326,07/02/24 08:00:00 PM,-0.5,77.02,,,,
1327,07/02/24 09:00:00 PM,-0.5,76.42,,,,
1328,07/02/24 10:00:00 PM,-0.5,76.71,,,,
1329,07/02/24 11:00:00 PM,-0.5,76.75,,,,
1330,07/03/24 12:00:00 AM,-3.0,76.53,,,,
1331,07/03/24 01:00:00 AM,12.2,77.07,,,,
1332,07/03/24 02:00:00 AM,-0.5,77.20,,,,
1333,07/03/24 03:00:00 AM,-0.5,76.75,,,,
1334,07/03/24 04:00:00 AM,-0.5,76.73,,,,
1335,07/03/24 05:00:00 AM,-0.5,75.72,,,,
1336,07/03/24 06:00:00 AM,-0.5,75.40,,,,
1337,07/03/24 07:00:00 AM,-0.5,76.89,,,,
1338,07/03/24 08:00:00 AM,0.2,79.65,,,,
1339,07/03/24 09:00:00 AM,-0.5,84.04,,,,
1340,07/03/24 10:00:00 AM,-0.5,90.88,,,,
1341,07/03/24 11:00:00 AM,-0.5,89.94,,,,
1342,07/03/24 12:00:00 PM,-0.5,89.02,,,,
1343,07/03/24 01:00:00 PM,-3.1,92.61,,,,
1344,07/03/24 02:00:00 PM,-0.6,94.21,,,,
1345,07/03/24 03:00:00 PM,0.2,93.36,,,,
1346,07/03/24 04:00:00 PM,-3.1,99.99,,,,
1347,07/03/24 05:00:00 PM,-0.5,92.21,,,,
1348,07/03/24 06:00:00 PM,-0.5,84.83,,,,
1349,07/03/24 07:00:00 PM,-0.5,77.72,,,,
1350,07/03/24 08:00:00 PM,12.2,76.86,,,,
1351,07/03/24 09:00:00 PM,12.2,76.42,,,,
1352,07/03/24 10:00:00 PM,4.2,75.99,,,,
1353,07/03/24 11:00:00 PM,12.2,76.03,,,,
1354,07/04/24 12:00:00 AM,12.2,75.69,,,,
1355,07/04/24 01:00:00 AM,-3.0,75.09,,,,
1356,07/04/24 02:00:00 AM,12.2,74.52,,,,
1357,07/04/24 03:00:00 AM,12.2,74.05,,,,
1358,07/04/24 04:00:00 AM,-0.5,73.85,,,,
1359,07/04/24 05:00:00 AM,12.2,73.63,,,,
1360,07/04/24 06:00:00 AM,12.2,73.35,,,,
1361,07/04/24 07:00:00 AM,4.2,75.90,,,,
1362,07/04/24 08:00:00 AM,-0.5,78.76,,,,
1363,07/04/24 09:00:00 AM,-3.0,82.87,,,,
1364,07/04/24 10:00:00 AM,0.2,94.05,,,,
1365,07/04/24 11:00:00 AM,12.0,92.39,,,,
1366,07/04/24 12:00:00 PM,-3.1,89.42,,,,
1367,07/04/24 01:00:00 PM,-3.1,90.39,,,,
1368,07/04/24 02:00:00 PM,-0.5,88.32,,,,
1369,07/04/24 03:00:00 PM,-3.0,82.92,,,,
1370,07/04/24 04:00:00 PM,-0.5,82.18,,,,
1371,07/04/24 05:00:00 PM,-0.5,82.74,,,,
