"Plot Title: Bradford_5a_con"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 10778438, SEN S/N: 10778438)","Temp, °F (LGR S/N: 10778438, SEN S/N: 10778438)","Coupler Detached (LGR S/N: 10778438, SEN S/N: 10778438)","Coupler Attached (LGR S/N: 10778438, SEN S/N: 10778438)","Stopped (LGR S/N: 10778438, SEN S/N: 10778438)","End Of File (LGR S/N: 10778438, SEN S/N: 10778438)"
467,06/18/24 08:00:00 PM,5.6,78.48,,,,
468,06/18/24 09:00:00 PM,3.3,77.76,,,,
469,06/18/24 10:00:00 PM,5.6,77.47,,,,
470,06/18/24 11:00:00 PM,5.6,77.50,,,,
471,06/19/24 12:00:00 AM,5.6,77.23,,,,
472,06/19/24 01:00:00 AM,5.6,76.93,,,,
473,06/19/24 02:00:00 AM,3.3,76.80,,,,
474,06/19/24 03:00:00 AM,5.6,76.69,,,,
475,06/19/24 04:00:00 AM,5.6,76.62,,,,
476,06/19/24 05:00:00 AM,5.6,76.59,,,,
477,06/19/24 06:00:00 AM,5.6,76.15,,,,
478,06/19/24 07:00:00 AM,5.6,77.07,,,,
479,06/19/24 08:00:00 AM,5.6,79.30,,,,
480,06/19/24 09:00:00 AM,16.4,80.69,,,,
481,06/19/24 10:00:00 AM,5.5,84.94,,,,
482,06/19/24 11:00:00 AM,5.5,84.94,,,,
483,06/19/24 12:00:00 PM,5.5,84.31,,,,
484,06/19/24 01:00:00 PM,5.5,88.11,,,,
485,06/19/24 02:00:00 PM,5.5,91.40,,,,
486,06/19/24 03:00:00 PM,5.5,90.61,,,,
487,06/19/24 04:00:00 PM,5.5,86.11,,,,
488,06/19/24 05:00:00 PM,5.5,83.55,,,,
489,06/19/24 06:00:00 PM,3.3,82.58,,,,
490,06/19/24 07:00:00 PM,6.3,80.96,,,,
491,06/19/24 08:00:00 PM,5.6,79.39,,,,
492,06/19/24 09:00:00 PM,5.6,77.76,,,,
493,06/19/24 10:00:00 PM,5.6,76.71,,,,
494,06/19/24 11:00:00 PM,3.3,76.19,,,,
495,06/20/24 12:00:00 AM,5.6,75.67,,,,
496,06/20/24 01:00:00 AM,5.6,75.40,,,,
497,06/20/24 02:00:00 AM,5.6,75.63,,,,
498,06/20/24 03:00:00 AM,5.6,75.49,,,,
499,06/20/24 04:00:00 AM,3.3,75.18,,,,
500,06/20/24 05:00:00 AM,5.6,75.09,,,,
501,06/20/24 06:00:00 AM,5.6,75.24,,,,
502,06/20/24 07:00:00 AM,3.3,76.89,,,,
503,06/20/24 08:00:00 AM,5.6,79.79,,,,
504,06/20/24 09:00:00 AM,16.4,82.53,,,,
505,06/20/24 10:00:00 AM,5.5,86.43,,,,
506,06/20/24 10:45:23 AM,,,,Logged,,
507,06/20/24 10:45:25 AM,,,,,Logged,Logged
