"Plot Title: Bradford_5a_con"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 10778438, SEN S/N: 10778438)","Temp, °F (LGR S/N: 10778438, SEN S/N: 10778438)","Coupler Detached (LGR S/N: 10778438, SEN S/N: 10778438)","Coupler Attached (LGR S/N: 10778438, SEN S/N: 10778438)","Stopped (LGR S/N: 10778438, SEN S/N: 10778438)","End Of File (LGR S/N: 10778438, SEN S/N: 10778438)"
467,03/23/24 09:00:00 PM,79.8,64.49,,,,
468,03/23/24 10:00:00 PM,80.2,64.42,,,,
469,03/23/24 11:00:00 PM,80.2,64.35,,,,
470,03/24/24 12:00:00 AM,80.6,64.29,,,,
471,03/24/24 01:00:00 AM,80.2,64.20,,,,
472,03/24/24 02:00:00 AM,81.4,64.08,,,,
473,03/24/24 03:00:00 AM,81.0,63.95,,,,
474,03/24/24 04:00:00 AM,80.3,63.84,,,,
475,03/24/24 05:00:00 AM,79.9,63.73,,,,
476,03/24/24 06:00:00 AM,79.9,63.61,,,,
477,03/24/24 07:00:00 AM,79.5,63.48,,,,
478,03/24/24 08:00:00 AM,79.9,63.41,,,,
479,03/24/24 09:00:00 AM,79.1,63.41,,,,
480,03/24/24 10:00:00 AM,79.5,63.41,,,,
481,03/24/24 11:00:00 AM,79.5,63.48,,,,
482,03/24/24 12:00:00 PM,79.9,63.55,,,,
483,03/24/24 01:00:00 PM,79.9,63.61,,,,
484,03/24/24 02:00:00 PM,79.9,63.64,,,,
485,03/24/24 03:00:00 PM,79.9,63.77,,,,
486,03/24/24 04:00:00 PM,79.9,63.79,,,,
487,03/24/24 05:00:00 PM,79.5,63.70,,,,
488,03/24/24 06:00:00 PM,82.6,63.54,,,,
489,03/24/24 07:00:00 PM,79.5,63.36,,,,
490,03/24/24 08:00:00 PM,79.5,63.14,,,,
491,03/24/24 09:00:00 PM,79.2,63.00,,,,
492,03/24/24 10:00:00 PM,79.2,62.89,,,,
493,03/24/24 11:00:00 PM,79.2,62.83,,,,
494,03/25/24 12:00:00 AM,79.2,62.76,,,,
495,03/25/24 01:00:00 AM,78.8,62.67,,,,
496,03/25/24 02:00:00 AM,78.4,62.65,,,,
497,03/25/24 03:00:00 AM,78.4,62.58,,,,
498,03/25/24 04:00:00 AM,78.0,62.40,,,,
499,03/25/24 05:00:00 AM,78.0,62.33,,,,
500,03/25/24 06:00:00 AM,78.0,62.24,,,,
501,03/25/24 07:00:00 AM,78.0,62.22,,,,
502,03/25/24 08:00:00 AM,78.0,62.22,,,,
503,03/25/24 09:00:00 AM,78.4,62.31,,,,
504,03/25/24 10:00:00 AM,78.8,62.53,,,,
505,03/25/24 11:00:00 AM,79.2,62.73,,,,
506,03/25/24 11:22:18 AM,,,,Logged,,
507,03/25/24 11:22:28 AM,,,,,Logged,Logged
