"Plot Title: Bradford_9_cond_replace"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 20342065, SEN S/N: 20342065)","Temp, °F (LGR S/N: 20342065, SEN S/N: 20342065)","Coupler Detached (LGR S/N: 20342065, SEN S/N: 20342065)","Coupler Attached (LGR S/N: 20342065, SEN S/N: 20342065)","Stopped (LGR S/N: 20342065, SEN S/N: 20342065)","End Of File (LGR S/N: 20342065, SEN S/N: 20342065)"
467,01/23/25 12:00:00 AM,91.4,44.38,,,,
468,01/23/25 01:00:00 AM,91.8,44.26,,,,
469,01/23/25 02:00:00 AM,91.5,44.13,,,,
470,01/23/25 03:00:00 AM,91.8,44.01,,,,
471,01/23/25 04:00:00 AM,91.8,43.95,,,,
472,01/23/25 05:00:00 AM,91.8,43.88,,,,
473,01/23/25 06:00:00 AM,91.5,43.79,,,,
474,01/23/25 07:00:00 AM,91.9,43.74,,,,
475,01/23/25 08:00:00 AM,91.9,43.66,,,,
476,01/23/25 09:00:00 AM,91.9,43.65,,,,
477,01/23/25 10:00:00 AM,91.9,43.72,,,,
478,01/23/25 11:00:00 AM,92.2,44.01,,,,
479,01/23/25 12:00:00 PM,92.9,44.46,,,,
480,01/23/25 01:00:00 PM,93.6,44.91,,,,
481,01/23/25 02:00:00 PM,94.4,45.43,,,,
482,01/23/25 03:00:00 PM,94.7,45.88,,,,
483,01/23/25 04:00:00 PM,95.0,46.20,,,,
484,01/23/25 05:00:00 PM,95.8,46.35,,,,
485,01/23/25 06:00:00 PM,96.1,46.42,,,,
486,01/23/25 07:00:00 PM,95.8,46.42,,,,
487,01/23/25 08:00:00 PM,96.2,46.31,,,,
488,01/23/25 09:00:00 PM,96.2,46.18,,,,
489,01/23/25 10:00:00 PM,96.2,46.00,,,,
490,01/23/25 11:00:00 PM,95.8,45.73,,,,
491,01/24/25 12:00:00 AM,95.5,45.41,,,,
492,01/24/25 01:00:00 AM,95.5,45.09,,,,
493,01/24/25 02:00:00 AM,94.8,44.76,,,,
494,01/24/25 03:00:00 AM,94.8,44.47,,,,
495,01/24/25 04:00:00 AM,94.8,44.17,,,,
496,01/24/25 05:00:00 AM,94.1,43.88,,,,
497,01/24/25 06:00:00 AM,94.1,43.59,,,,
498,01/24/25 07:00:00 AM,93.7,43.27,,,,
499,01/24/25 08:00:00 AM,93.0,42.96,,,,
500,01/24/25 09:00:00 AM,93.0,42.82,,,,
501,01/24/25 10:00:00 AM,93.0,42.89,,,,
502,01/24/25 11:00:00 AM,93.7,43.20,,,,
503,01/24/25 12:00:00 PM,94.1,43.77,,,,
504,01/24/25 01:00:00 PM,95.2,44.37,,,,
505,01/24/25 02:00:00 PM,95.9,45.00,,,,
506,01/24/25 03:00:00 PM,96.6,45.45,,,,
507,01/24/25 04:00:00 PM,96.2,45.70,,,,
508,01/24/25 05:00:00 PM,96.9,45.84,,,,
509,01/24/25 06:00:00 PM,96.9,45.82,,,,
510,01/24/25 07:00:00 PM,96.9,45.59,,,,
511,01/24/25 08:00:00 PM,96.6,45.25,,,,
512,01/24/25 09:00:00 PM,96.6,44.89,,,,
513,01/24/25 10:00:00 PM,96.3,44.55,,,,
514,01/24/25 11:00:00 PM,95.9,44.24,,,,
515,01/25/25 12:00:00 AM,95.5,43.97,,,,
516,01/25/25 01:00:00 AM,95.6,43.70,,,,
517,01/25/25 02:00:00 AM,95.2,43.41,,,,
518,01/25/25 03:00:00 AM,94.5,43.11,,,,
519,01/25/25 04:00:00 AM,94.5,42.80,,,,
520,01/25/25 05:00:00 AM,94.2,42.48,,,,
521,01/25/25 06:00:00 AM,94.2,42.17,,,,
522,01/25/25 07:00:00 AM,93.4,41.88,,,,
523,01/25/25 08:00:00 AM,93.1,41.59,,,,
524,01/25/25 09:00:00 AM,93.8,41.50,,,,
525,01/25/25 10:00:00 AM,93.8,41.72,,,,
526,01/25/25 11:00:00 AM,94.5,42.21,,,,
527,01/25/25 12:00:00 PM,95.2,42.94,,,,
528,01/25/25 01:00:00 PM,96.3,43.72,,,,
529,01/25/25 02:00:00 PM,97.0,44.51,,,,
530,01/25/25 03:00:00 PM,98.1,45.12,,,,
531,01/25/25 04:00:00 PM,98.4,45.55,,,,
532,01/25/25 05:00:00 PM,99.2,45.82,,,,
533,01/25/25 06:00:00 PM,99.5,45.93,,,,
534,01/25/25 07:00:00 PM,99.5,45.88,,,,
535,01/25/25 08:00:00 PM,99.5,45.68,,,,
536,01/25/25 09:00:00 PM,99.2,45.45,,,,
537,01/25/25 10:00:00 PM,98.8,45.16,,,,
538,01/25/25 11:00:00 PM,98.5,44.94,,,,
539,01/26/25 12:00:00 AM,98.5,44.74,,,,
540,01/26/25 01:00:00 AM,98.1,44.60,,,,
541,01/26/25 02:00:00 AM,98.1,44.46,,,,
542,01/26/25 03:00:00 AM,97.8,44.31,,,,
543,01/26/25 04:00:00 AM,97.4,44.15,,,,
544,01/26/25 05:00:00 AM,97.4,44.02,,,,
545,01/26/25 06:00:00 AM,97.4,43.92,,,,
546,01/26/25 07:00:00 AM,97.4,43.83,,,,
547,01/26/25 08:00:00 AM,97.4,43.70,,,,
548,01/26/25 09:00:00 AM,97.4,43.72,,,,
549,01/26/25 10:00:00 AM,97.8,43.95,,,,
550,01/26/25 11:00:00 AM,98.5,44.47,,,,
551,01/26/25 12:00:00 PM,99.6,45.30,,,,
552,01/26/25 01:00:00 PM,100.6,46.15,,,,
553,01/26/25 02:00:00 PM,102.0,47.07,,,,
554,01/26/25 03:00:00 PM,102.7,47.77,,,,
555,01/26/25 04:00:00 PM,103.8,48.25,,,,
556,01/26/25 05:00:00 PM,104.2,48.56,,,,
557,01/26/25 06:00:00 PM,104.5,48.76,,,,
558,01/26/25 07:00:00 PM,104.5,48.72,,,,
559,01/26/25 08:00:00 PM,104.9,48.58,,,,
560,01/26/25 09:00:00 PM,104.5,48.43,,,,
561,01/26/25 10:00:00 PM,104.9,48.24,,,,
562,01/26/25 11:00:00 PM,104.2,48.06,,,,
563,01/27/25 12:00:00 AM,103.8,47.89,,,,
564,01/27/25 01:00:00 AM,103.9,47.79,,,,
565,01/27/25 02:00:00 AM,103.9,47.68,,,,
566,01/27/25 03:00:00 AM,103.9,47.53,,,,
567,01/27/25 04:00:00 AM,103.5,47.39,,,,
568,01/27/25 05:00:00 AM,103.1,47.23,,,,
569,01/27/25 06:00:00 AM,103.2,47.08,,,,
570,01/27/25 07:00:00 AM,102.8,46.94,,,,
571,01/27/25 08:00:00 AM,102.8,46.80,,,,
572,01/27/25 09:00:00 AM,102.8,46.76,,,,
573,01/27/25 10:00:00 AM,102.8,46.98,,,,
574,01/27/25 11:00:00 AM,103.9,47.53,,,,
575,01/27/25 12:00:00 PM,104.9,48.25,,,,
576,01/27/25 01:00:00 PM,105.6,48.99,,,,
577,01/27/25 02:00:00 PM,106.3,49.77,,,,
578,01/27/25 03:00:00 PM,108.1,50.45,,,,
579,01/27/25 03:40:46 PM,,,,Logged,,
580,01/27/25 03:40:50 PM,,,,,Logged,Logged
