"Plot Title: Bradford_14cond"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 21415362, SEN S/N: 21415362)","Temp, °F (LGR S/N: 21415362, SEN S/N: 21415362)"
552,10/01/23 10:00:00 AM,86.9,76.15
553,10/01/23 11:00:00 AM,87.2,76.37
554,10/01/23 12:00:00 PM,87.6,76.64
555,10/01/23 01:00:00 PM,88.3,76.98
556,10/01/23 02:00:00 PM,89.0,77.27
557,10/01/23 03:00:00 PM,89.0,77.56
558,10/01/23 04:00:00 PM,90.1,77.79
559,10/01/23 05:00:00 PM,90.1,77.92
560,10/01/23 06:00:00 PM,90.1,77.95
561,10/01/23 07:00:00 PM,90.1,77.88
562,10/01/23 08:00:00 PM,89.7,77.67
563,10/01/23 09:00:00 PM,89.0,77.41
564,10/01/23 10:00:00 PM,88.3,77.11
565,10/01/23 11:00:00 PM,87.9,76.75
566,10/02/23 12:00:00 AM,87.2,76.41
567,10/02/23 01:00:00 AM,86.9,76.08
568,10/02/23 02:00:00 AM,86.1,75.76
569,10/02/23 03:00:00 AM,85.8,75.49
570,10/02/23 04:00:00 AM,85.8,75.22
571,10/02/23 05:00:00 AM,85.4,75.02
572,10/02/23 06:00:00 AM,84.7,74.80
573,10/02/23 07:00:00 AM,84.3,74.61
574,10/02/23 08:00:00 AM,84.4,74.48
575,10/02/23 09:00:00 AM,84.4,74.48
576,10/02/23 10:00:00 AM,84.7,74.68
577,10/02/23 11:00:00 AM,84.7,74.97
578,10/02/23 12:00:00 PM,85.4,75.43
579,10/02/23 01:00:00 PM,85.8,75.85
580,10/02/23 02:00:00 PM,85.7,76.26
581,10/02/23 03:00:00 PM,86.5,76.68
582,10/02/23 04:00:00 PM,87.9,76.98
583,10/02/23 05:00:00 PM,87.9,77.14
584,10/02/23 06:00:00 PM,88.3,77.22
585,10/02/23 07:00:00 PM,88.3,77.22
586,10/02/23 08:00:00 PM,88.3,77.18
587,10/02/23 09:00:00 PM,88.3,77.07
588,10/02/23 10:00:00 PM,88.3,76.89
589,10/02/23 11:00:00 PM,87.9,76.68
590,10/03/23 12:00:00 AM,87.2,76.42
591,10/03/23 01:00:00 AM,86.9,76.10
592,10/03/23 02:00:00 AM,85.8,75.76
593,10/03/23 03:00:00 AM,85.8,75.42
594,10/03/23 04:00:00 AM,84.7,75.02
595,10/03/23 05:00:00 AM,83.6,74.64
596,10/03/23 06:00:00 AM,82.9,74.30
597,10/03/23 07:00:00 AM,82.5,73.98
598,10/03/23 08:00:00 AM,82.5,73.72
599,10/03/23 09:00:00 AM,82.2,73.63
600,10/03/23 10:00:00 AM,82.5,73.72
601,10/03/23 11:00:00 AM,82.9,74.01
602,10/03/23 12:00:00 PM,83.3,74.39
603,10/03/23 01:00:00 PM,83.6,74.80
604,10/03/23 02:00:00 PM,83.9,75.18
605,10/03/23 03:00:00 PM,84.7,75.60
606,10/03/23 04:00:00 PM,85.0,75.92
607,10/03/23 05:00:00 PM,85.7,76.10
608,10/03/23 06:00:00 PM,86.5,76.23
609,10/03/23 07:00:00 PM,86.8,76.26
610,10/03/23 08:00:00 PM,86.8,76.26
611,10/03/23 09:00:00 PM,86.8,76.23
612,10/03/23 10:00:00 PM,86.9,76.15
613,10/03/23 11:00:00 PM,86.9,76.06
614,10/04/23 12:00:00 AM,86.1,75.94
615,10/04/23 01:00:00 AM,86.1,75.83
616,10/04/23 02:00:00 AM,85.8,75.69
617,10/04/23 03:00:00 AM,85.0,75.51
618,10/04/23 04:00:00 AM,84.7,75.33
619,10/04/23 05:00:00 AM,84.3,75.16
620,10/04/23 06:00:00 AM,83.6,74.97
621,10/04/23 07:00:00 AM,83.6,74.84
622,10/04/23 08:00:00 AM,82.9,74.71
623,10/04/23 09:00:00 AM,82.9,74.70
624,10/04/23 10:00:00 AM,83.2,74.84
625,10/04/23 11:00:00 AM,83.2,75.06
626,10/04/23 12:00:00 PM,83.6,75.51
627,10/04/23 01:00:00 PM,83.9,75.85
628,10/04/23 02:00:00 PM,84.6,76.15
629,10/04/23 03:00:00 PM,84.6,76.44
630,10/04/23 04:00:00 PM,85.7,76.66
631,10/04/23 05:00:00 PM,85.7,76.82
632,10/04/23 06:00:00 PM,85.7,76.82
633,10/04/23 07:00:00 PM,85.7,76.77
634,10/04/23 08:00:00 PM,85.7,76.73
635,10/04/23 09:00:00 PM,85.7,76.64
636,10/04/23 10:00:00 PM,85.7,76.57
637,10/04/23 11:00:00 PM,86.1,76.44
638,10/05/23 12:00:00 AM,85.7,76.32
639,10/05/23 01:00:00 AM,85.7,76.17
640,10/05/23 02:00:00 AM,85.0,75.99
641,10/05/23 03:00:00 AM,84.7,75.83
642,10/05/23 04:00:00 AM,83.9,75.61
643,10/05/23 05:00:00 AM,83.6,75.43
644,10/05/23 06:00:00 AM,83.2,75.27
645,10/05/23 07:00:00 AM,82.5,75.11
646,10/05/23 08:00:00 AM,82.5,75.04
647,10/05/23 09:00:00 AM,82.5,75.09
648,10/05/23 10:00:00 AM,82.5,75.20
649,10/05/23 11:00:00 AM,82.5,75.43
650,10/05/23 12:00:00 PM,82.8,75.90
651,10/05/23 01:00:00 PM,83.2,76.15
652,10/05/23 02:00:00 PM,83.5,76.51
653,10/05/23 03:00:00 PM,83.9,76.80
654,10/05/23 04:00:00 PM,84.2,77.11
655,10/05/23 05:00:00 PM,84.2,77.31
656,10/05/23 06:00:00 PM,84.6,77.38
657,10/05/23 07:00:00 PM,84.6,77.38
658,10/05/23 08:00:00 PM,84.6,77.32
659,10/05/23 09:00:00 PM,84.6,77.23
660,10/05/23 10:00:00 PM,84.6,77.11
661,10/05/23 11:00:00 PM,84.6,76.98
662,10/06/23 12:00:00 AM,84.6,76.80
663,10/06/23 01:00:00 AM,84.2,76.64
664,10/06/23 02:00:00 AM,84.3,76.48
665,10/06/23 03:00:00 AM,83.9,76.33
666,10/06/23 04:00:00 AM,83.5,76.19
667,10/06/23 05:00:00 AM,83.5,76.08
668,10/06/23 06:00:00 AM,83.2,75.96
669,10/06/23 07:00:00 AM,82.8,75.85
670,10/06/23 08:00:00 AM,82.4,75.74
671,10/06/23 09:00:00 AM,82.1,75.67
672,10/06/23 10:00:00 AM,81.3,75.70
673,10/06/23 11:00:00 AM,81.7,75.87
674,10/06/23 12:00:00 PM,82.1,76.19
675,10/06/23 01:00:00 PM,82.4,76.51
676,10/06/23 02:00:00 PM,82.4,76.82
677,10/06/23 03:00:00 PM,83.1,77.05
678,10/06/23 04:00:00 PM,83.1,77.22
679,10/06/23 05:00:00 PM,83.1,77.25
680,10/06/23 06:00:00 PM,83.1,77.23
681,10/06/23 07:00:00 PM,82.7,77.16
682,10/06/23 08:00:00 PM,82.8,77.05
683,10/06/23 09:00:00 PM,82.4,76.91
684,10/06/23 10:00:00 PM,82.8,76.77
685,10/06/23 11:00:00 PM,82.4,76.64
686,10/07/23 12:00:00 AM,82.4,76.48
687,10/07/23 01:00:00 AM,82.1,76.32
688,10/07/23 02:00:00 AM,82.1,76.17
689,10/07/23 03:00:00 AM,81.7,76.03
690,10/07/23 04:00:00 AM,81.7,75.87
691,10/07/23 05:00:00 AM,81.3,75.74
692,10/07/23 06:00:00 AM,81.0,75.58
693,10/07/23 07:00:00 AM,81.0,75.43
694,10/07/23 08:00:00 AM,80.3,75.34
695,10/07/23 09:00:00 AM,80.3,75.33
696,10/07/23 10:00:00 AM,80.6,75.36
697,10/07/23 11:00:00 AM,80.2,75.52
698,10/07/23 12:00:00 PM,81.0,75.96
699,10/07/23 01:00:00 PM,81.0,76.24
700,10/07/23 02:00:00 PM,81.3,76.51
701,10/07/23 03:00:00 PM,81.7,76.73
702,10/07/23 04:00:00 PM,82.0,76.93
703,10/07/23 05:00:00 PM,82.0,76.95
704,10/07/23 06:00:00 PM,81.7,76.80
705,10/07/23 07:00:00 PM,81.7,76.53
706,10/07/23 08:00:00 PM,81.3,76.23
707,10/07/23 09:00:00 PM,80.6,75.85
708,10/07/23 10:00:00 PM,80.3,75.45
709,10/07/23 11:00:00 PM,79.5,75.04
710,10/08/23 12:00:00 AM,79.2,74.59
711,10/08/23 01:00:00 AM,79.2,74.14
712,10/08/23 02:00:00 AM,79.2,73.62
713,10/08/23 03:00:00 AM,78.9,73.06
714,10/08/23 04:00:00 AM,77.8,72.50
715,10/08/23 05:00:00 AM,76.7,71.91
716,10/08/23 06:00:00 AM,76.0,71.33
717,10/08/23 07:00:00 AM,75.3,70.75
718,10/08/23 08:00:00 AM,74.6,70.23
719,10/08/23 09:00:00 AM,74.6,69.84
720,10/08/23 10:00:00 AM,74.2,69.58
721,10/08/23 11:00:00 AM,73.9,69.37
722,10/08/23 12:00:00 PM,73.9,69.30
723,10/08/23 01:00:00 PM,73.9,69.37
724,10/08/23 02:00:00 PM,74.2,69.67
725,10/08/23 03:00:00 PM,74.2,69.82
726,10/08/23 04:00:00 PM,74.2,70.00
727,10/08/23 05:00:00 PM,74.6,70.12
728,10/08/23 06:00:00 PM,74.6,70.16
729,10/08/23 07:00:00 PM,74.2,69.94
730,10/08/23 08:00:00 PM,73.9,69.69
731,10/08/23 09:00:00 PM,73.9,69.40
732,10/08/23 10:00:00 PM,73.5,69.10
733,10/08/23 11:00:00 PM,73.5,68.79
734,10/09/23 12:00:00 AM,73.2,68.47
735,10/09/23 01:00:00 AM,72.8,68.05
736,10/09/23 02:00:00 AM,72.5,67.64
737,10/09/23 03:00:00 AM,71.7,67.21
738,10/09/23 04:00:00 AM,71.4,66.79
739,10/09/23 05:00:00 AM,70.7,66.38
740,10/09/23 06:00:00 AM,70.3,65.98
741,10/09/23 07:00:00 AM,70.0,65.52
742,10/09/23 08:00:00 AM,69.6,65.19
743,10/09/23 09:00:00 AM,69.6,65.10
744,10/09/23 10:00:00 AM,70.0,65.14
745,10/09/23 11:00:00 AM,69.6,65.23
746,10/09/23 12:00:00 PM,70.0,65.73
747,10/09/23 01:00:00 PM,70.3,66.04
748,10/09/23 02:00:00 PM,70.7,66.38
749,10/09/23 03:00:00 PM,71.4,66.72
750,10/09/23 04:00:00 PM,71.8,66.96
751,10/09/23 05:00:00 PM,71.8,67.15
752,10/09/23 06:00:00 PM,71.7,67.23
753,10/09/23 07:00:00 PM,71.8,67.14
754,10/09/23 08:00:00 PM,71.8,66.92
755,10/09/23 09:00:00 PM,71.4,66.65
756,10/09/23 10:00:00 PM,71.4,66.40
757,10/09/23 11:00:00 PM,71.1,66.09
758,10/10/23 12:00:00 AM,71.4,65.82
759,10/10/23 01:00:00 AM,71.4,65.59
760,10/10/23 02:00:00 AM,71.5,65.34
761,10/10/23 03:00:00 AM,70.7,65.07
762,10/10/23 04:00:00 AM,70.7,64.76
763,10/10/23 05:00:00 AM,70.4,64.45
764,10/10/23 06:00:00 AM,70.0,64.11
765,10/10/23 07:00:00 AM,69.7,63.82
766,10/10/23 08:00:00 AM,69.7,63.61
767,10/10/23 09:00:00 AM,69.3,63.66
768,10/10/23 10:00:00 AM,69.7,63.84
769,10/10/23 11:00:00 AM,70.0,64.08
770,10/10/23 12:00:00 PM,70.0,64.74
771,10/10/23 01:00:00 PM,70.3,65.30
772,10/10/23 02:00:00 PM,70.7,65.88
773,10/10/23 03:00:00 PM,71.8,66.24
774,10/10/23 04:00:00 PM,71.8,66.58
775,10/10/23 05:00:00 PM,72.1,66.88
776,10/10/23 06:00:00 PM,72.5,67.08
777,10/10/23 07:00:00 PM,72.5,67.15
778,10/10/23 08:00:00 PM,72.9,67.15
779,10/10/23 09:00:00 PM,73.2,67.21
780,10/10/23 10:00:00 PM,73.6,67.23
781,10/10/23 11:00:00 PM,73.6,67.32
782,10/11/23 12:00:00 AM,74.0,67.35
783,10/11/23 01:00:00 AM,74.0,67.39
784,10/11/23 02:00:00 AM,74.3,67.44
785,10/11/23 03:00:00 AM,74.7,67.48
786,10/11/23 04:00:00 AM,74.7,67.55
787,10/11/23 05:00:00 AM,74.7,67.60
788,10/11/23 06:00:00 AM,75.1,67.64
789,10/11/23 07:00:00 AM,75.4,67.71
790,10/11/23 08:00:00 AM,75.4,67.80
791,10/11/23 09:00:00 AM,75.8,67.89
792,10/11/23 10:00:00 AM,76.2,68.05
793,10/11/23 11:00:00 AM,75.8,68.29
794,10/11/23 12:00:00 PM,75.8,68.54
795,10/11/23 01:00:00 PM,77.6,68.81
796,10/11/23 02:00:00 PM,76.5,69.10
797,10/11/23 03:00:00 PM,76.5,69.30
798,10/11/23 04:00:00 PM,76.5,69.51
799,10/11/23 05:00:00 PM,76.5,69.69
800,10/11/23 06:00:00 PM,76.8,69.84
801,10/11/23 07:00:00 PM,77.2,69.93
802,10/11/23 08:00:00 PM,77.5,70.00
803,10/11/23 09:00:00 PM,77.9,70.07
804,10/11/23 10:00:00 PM,77.5,70.12
805,10/11/23 11:00:00 PM,77.5,70.11
806,10/12/23 12:00:00 AM,77.9,70.09
807,10/12/23 01:00:00 AM,78.7,70.11
808,10/12/23 02:00:00 AM,82.7,70.11
809,10/12/23 03:00:00 AM,96.8,70.39
810,10/12/23 04:00:00 AM,84.9,70.61
811,10/12/23 05:00:00 AM,76.8,71.10
812,10/12/23 06:00:00 AM,71.6,71.35
813,10/12/23 07:00:00 AM,69.3,71.74
814,10/12/23 08:00:00 AM,68.6,72.28
815,10/12/23 09:00:00 AM,68.9,72.86
816,10/12/23 10:00:00 AM,69.6,73.62
817,10/12/23 11:00:00 AM,71.1,74.44
818,10/12/23 12:00:00 PM,72.2,75.20
819,10/12/23 01:00:00 PM,74.0,75.83
820,10/12/23 02:00:00 PM,75.1,76.35
821,10/12/23 03:00:00 PM,77.2,76.84
822,10/12/23 04:00:00 PM,76.5,76.91
823,10/12/23 05:00:00 PM,75.0,76.75
824,10/12/23 06:00:00 PM,74.3,76.59
825,10/12/23 07:00:00 PM,73.9,76.41
826,10/12/23 08:00:00 PM,73.2,76.32
827,10/12/23 09:00:00 PM,73.6,76.23
828,10/12/23 10:00:00 PM,73.2,76.12
829,10/12/23 11:00:00 PM,73.6,76.03
830,10/13/23 12:00:00 AM,74.0,75.94
831,10/13/23 01:00:00 AM,74.0,75.83
832,10/13/23 02:00:00 AM,74.3,75.76
833,10/13/23 03:00:00 AM,75.1,75.67
834,10/13/23 04:00:00 AM,75.5,75.60
835,10/13/23 05:00:00 AM,76.2,75.54
836,10/13/23 06:00:00 AM,76.2,75.51
837,10/13/23 07:00:00 AM,76.9,75.43
838,10/13/23 08:00:00 AM,76.2,75.43
839,10/13/23 09:00:00 AM,76.9,75.49
840,10/13/23 10:00:00 AM,76.6,75.65
841,10/13/23 11:00:00 AM,77.3,76.01
842,10/13/23 12:00:00 PM,78.7,76.51
843,10/13/23 01:00:00 PM,80.5,77.09
844,10/13/23 02:00:00 PM,81.6,77.74
845,10/13/23 03:00:00 PM,80.8,78.40
846,10/13/23 04:00:00 PM,81.9,78.96
847,10/13/23 05:00:00 PM,83.8,79.23
848,10/13/23 06:00:00 PM,83.8,79.27
849,10/13/23 07:00:00 PM,84.9,79.14
850,10/13/23 08:00:00 PM,85.2,79.00
851,10/13/23 09:00:00 PM,85.6,78.75
852,10/13/23 10:00:00 PM,86.0,78.42
853,10/13/23 11:00:00 PM,85.7,78.01
854,10/14/23 12:00:00 AM,85.7,77.58
855,10/14/23 01:00:00 AM,85.3,77.18
856,10/14/23 02:00:00 AM,85.3,76.84
857,10/14/23 03:00:00 AM,85.4,76.53
858,10/14/23 04:00:00 AM,85.4,76.26
859,10/14/23 05:00:00 AM,85.4,76.06
860,10/14/23 06:00:00 AM,85.4,75.90
861,10/14/23 07:00:00 AM,85.0,75.70
862,10/14/23 08:00:00 AM,85.0,75.52
863,10/14/23 09:00:00 AM,84.3,75.42
864,10/14/23 10:00:00 AM,83.9,75.38
865,10/14/23 11:00:00 AM,83.6,75.54
866,10/14/23 12:00:00 PM,84.7,75.76
867,10/14/23 01:00:00 PM,85.4,75.92
868,10/14/23 02:00:00 PM,85.7,76.17
869,10/14/23 03:00:00 PM,85.7,76.44
870,10/14/23 04:00:00 PM,85.7,76.66
871,10/14/23 05:00:00 PM,86.8,76.86
872,10/14/23 06:00:00 PM,86.8,77.00
873,10/14/23 07:00:00 PM,87.2,76.89
874,10/14/23 08:00:00 PM,86.8,76.60
875,10/14/23 09:00:00 PM,86.8,76.28
876,10/14/23 10:00:00 PM,85.8,76.01
877,10/14/23 11:00:00 PM,85.8,75.74
878,10/15/23 12:00:00 AM,85.0,75.45
879,10/15/23 01:00:00 AM,84.7,75.22
880,10/15/23 02:00:00 AM,84.7,75.06
881,10/15/23 03:00:00 AM,84.7,74.88
882,10/15/23 04:00:00 AM,84.3,74.61
883,10/15/23 05:00:00 AM,84.0,74.21
884,10/15/23 06:00:00 AM,83.6,73.78
885,10/15/23 07:00:00 AM,82.9,73.22
886,10/15/23 08:00:00 AM,82.6,72.75
887,10/15/23 09:00:00 AM,80.4,72.39
888,10/15/23 10:00:00 AM,81.9,72.23
889,10/15/23 11:00:00 AM,81.1,72.25
890,10/15/23 12:00:00 PM,81.1,72.45
891,10/15/23 01:00:00 PM,81.9,72.63
892,10/15/23 02:00:00 PM,82.2,72.90
893,10/15/23 03:00:00 PM,82.9,73.20
894,10/15/23 04:00:00 PM,82.9,73.44
895,10/15/23 05:00:00 PM,83.7,73.53
896,10/15/23 06:00:00 PM,82.6,73.53
897,10/15/23 07:00:00 PM,81.8,73.31
898,10/15/23 08:00:00 PM,81.8,72.95
899,10/15/23 09:00:00 PM,80.0,72.57
900,10/15/23 10:00:00 PM,80.4,72.21
901,10/15/23 11:00:00 PM,80.8,71.91
902,10/16/23 12:00:00 AM,80.1,71.60
903,10/16/23 01:00:00 AM,80.1,71.31
904,10/16/23 02:00:00 AM,80.1,71.02
905,10/16/23 03:00:00 AM,80.1,70.75
906,10/16/23 04:00:00 AM,80.1,70.45
907,10/16/23 05:00:00 AM,79.8,70.16
908,10/16/23 06:00:00 AM,79.0,69.82
909,10/16/23 07:00:00 AM,78.7,69.40
910,10/16/23 08:00:00 AM,78.3,69.04
911,10/16/23 09:00:00 AM,77.2,68.77
912,10/16/23 10:00:00 AM,77.6,68.61
913,10/16/23 11:00:00 AM,76.9,68.67
914,10/16/23 12:00:00 PM,74.6,68.79
915,10/16/23 01:00:00 PM,76.5,68.88
916,10/16/23 02:00:00 PM,76.5,69.03
917,10/16/23 03:00:00 PM,77.2,69.21
918,10/16/23 04:00:00 PM,76.5,69.28
919,10/16/23 05:00:00 PM,76.1,69.30
920,10/16/23 06:00:00 PM,75.7,69.19
921,10/16/23 07:00:00 PM,75.4,68.97
922,10/16/23 08:00:00 PM,75.8,68.72
923,10/16/23 09:00:00 PM,75.4,68.38
924,10/16/23 10:00:00 PM,74.7,67.98
925,10/16/23 11:00:00 PM,74.7,67.53
926,10/17/23 12:00:00 AM,74.0,67.05
927,10/17/23 01:00:00 AM,74.0,66.58
928,10/17/23 02:00:00 AM,73.6,66.15
929,10/17/23 03:00:00 AM,73.3,65.68
930,10/17/23 04:00:00 AM,72.9,65.25
931,10/17/23 05:00:00 AM,72.6,64.78
932,10/17/23 06:00:00 AM,72.2,64.35
933,10/17/23 07:00:00 AM,71.9,63.91
934,10/17/23 08:00:00 AM,71.5,63.59
935,10/17/23 09:00:00 AM,71.2,63.43
936,10/17/23 10:00:00 AM,70.4,63.46
937,10/17/23 11:00:00 AM,69.7,63.79
938,10/17/23 12:00:00 PM,70.0,64.27
939,10/17/23 01:00:00 PM,70.4,64.65
940,10/17/23 02:00:00 PM,71.5,65.10
941,10/17/23 03:00:00 PM,72.6,65.59
942,10/17/23 04:00:00 PM,73.3,66.00
943,10/17/23 05:00:00 PM,74.4,66.29
944,10/17/23 06:00:00 PM,74.0,66.38
945,10/17/23 07:00:00 PM,74.0,66.40
946,10/17/23 08:00:00 PM,74.0,66.31
947,10/17/23 09:00:00 PM,73.3,66.13
948,10/17/23 10:00:00 PM,72.5,65.84
949,10/17/23 11:00:00 PM,72.2,65.50
950,10/18/23 12:00:00 AM,71.8,65.10
951,10/18/23 01:00:00 AM,71.5,64.65
952,10/18/23 02:00:00 AM,70.8,64.17
953,10/18/23 03:00:00 AM,70.0,63.73
954,10/18/23 04:00:00 AM,69.7,63.28
955,10/18/23 05:00:00 AM,69.3,62.87
956,10/18/23 06:00:00 AM,69.3,62.46
957,10/18/23 07:00:00 AM,68.6,62.10
958,10/18/23 08:00:00 AM,68.3,61.79
959,10/18/23 09:00:00 AM,68.3,61.68
960,10/18/23 10:00:00 AM,68.3,61.84
961,10/18/23 11:00:00 AM,67.9,62.28
962,10/18/23 12:00:00 PM,67.8,62.96
963,10/18/23 01:00:00 PM,68.6,63.50
964,10/18/23 02:00:00 PM,69.3,64.08
965,10/18/23 03:00:00 PM,70.4,64.69
966,10/18/23 04:00:00 PM,71.5,65.26
967,10/18/23 05:00:00 PM,72.2,65.75
968,10/18/23 06:00:00 PM,72.5,66.04
969,10/18/23 07:00:00 PM,72.5,66.20
970,10/18/23 08:00:00 PM,72.9,66.29
971,10/18/23 09:00:00 PM,72.5,66.29
972,10/18/23 10:00:00 PM,72.5,66.22
973,10/18/23 11:00:00 PM,72.5,66.04
974,10/19/23 12:00:00 AM,72.2,65.77
975,10/19/23 01:00:00 AM,71.5,65.46
976,10/19/23 02:00:00 AM,70.7,65.08
977,10/19/23 03:00:00 AM,70.0,64.72
978,10/19/23 04:00:00 AM,70.0,64.33
979,10/19/23 05:00:00 AM,69.3,63.93
980,10/19/23 06:00:00 AM,68.9,63.59
981,10/19/23 07:00:00 AM,68.6,63.30
982,10/19/23 08:00:00 AM,68.2,63.09
983,10/19/23 09:00:00 AM,68.2,63.09
984,10/19/23 10:00:00 AM,68.6,63.28
985,10/19/23 11:00:00 AM,68.6,63.70
986,10/19/23 12:00:00 PM,68.9,64.36
987,10/19/23 01:00:00 PM,69.3,64.92
988,10/19/23 02:00:00 PM,70.0,65.43
989,10/19/23 03:00:00 PM,70.3,65.98
990,10/19/23 04:00:00 PM,71.0,66.47
991,10/19/23 05:00:00 PM,71.8,66.87
992,10/19/23 06:00:00 PM,72.1,67.08
993,10/19/23 07:00:00 PM,72.5,67.23
994,10/19/23 08:00:00 PM,72.5,67.28
995,10/19/23 09:00:00 PM,72.9,67.23
996,10/19/23 10:00:00 PM,72.9,67.19
997,10/19/23 11:00:00 PM,72.9,67.08
998,10/20/23 12:00:00 AM,72.5,66.96
999,10/20/23 01:00:00 AM,72.5,66.74
1000,10/20/23 02:00:00 AM,71.8,66.49
1001,10/20/23 03:00:00 AM,71.1,66.22
1002,10/20/23 04:00:00 AM,70.3,65.88
1003,10/20/23 05:00:00 AM,69.6,65.55
1004,10/20/23 06:00:00 AM,69.2,65.17
1005,10/20/23 07:00:00 AM,69.3,64.85
1006,10/20/23 08:00:00 AM,68.9,64.60
1007,10/20/23 09:00:00 AM,68.5,64.51
1008,10/20/23 10:00:00 AM,69.3,64.56
1009,10/20/23 11:00:00 AM,68.9,64.83
1010,10/20/23 12:00:00 PM,69.2,65.50
1011,10/20/23 01:00:00 PM,69.6,65.98
1012,10/20/23 02:00:00 PM,69.9,66.51
1013,10/20/23 03:00:00 PM,70.6,67.12
1014,10/20/23 04:00:00 PM,71.7,67.66
1015,10/20/23 05:00:00 PM,71.7,68.05
1016,10/20/23 06:00:00 PM,72.1,68.34
1017,10/20/23 07:00:00 PM,72.4,68.50
1018,10/20/23 08:00:00 PM,72.8,68.63
1019,10/20/23 09:00:00 PM,73.2,68.76
1020,10/20/23 10:00:00 PM,73.2,68.85
1021,10/20/23 11:00:00 PM,73.2,68.94
1022,10/21/23 12:00:00 AM,73.2,69.03
1023,10/21/23 01:00:00 AM,73.5,69.12
1024,10/21/23 02:00:00 AM,73.1,69.13
1025,10/21/23 03:00:00 AM,73.1,69.17
1026,10/21/23 04:00:00 AM,73.1,69.17
1027,10/21/23 05:00:00 AM,73.1,69.12
1028,10/21/23 06:00:00 AM,72.8,69.03
1029,10/21/23 07:00:00 AM,72.4,68.88
1030,10/21/23 08:00:00 AM,72.1,68.72
1031,10/21/23 09:00:00 AM,71.7,68.63
1032,10/21/23 10:00:00 AM,71.7,68.61
1033,10/21/23 11:00:00 AM,71.7,68.68
1034,10/21/23 12:00:00 PM,72.4,69.04
1035,10/21/23 01:00:00 PM,72.4,69.19
1036,10/21/23 02:00:00 PM,72.4,69.37
1037,10/21/23 03:00:00 PM,72.8,69.51
1038,10/21/23 04:00:00 PM,73.1,69.75
1039,10/21/23 05:00:00 PM,73.1,69.93
1040,10/21/23 06:00:00 PM,73.1,69.87
1041,10/21/23 07:00:00 PM,72.8,69.67
1042,10/21/23 08:00:00 PM,72.4,69.40
1043,10/21/23 09:00:00 PM,72.0,69.04
1044,10/21/23 10:00:00 PM,71.7,68.68
1045,10/21/23 11:00:00 PM,71.3,68.31
1046,10/22/23 12:00:00 AM,70.2,67.89
1047,10/22/23 01:00:00 AM,69.9,67.48
1048,10/22/23 02:00:00 AM,69.5,67.08
1049,10/22/23 03:00:00 AM,69.2,66.67
1050,10/22/23 04:00:00 AM,69.2,66.29
1051,10/22/23 05:00:00 AM,68.8,65.91
1052,10/22/23 06:00:00 AM,68.5,65.59
1053,10/22/23 07:00:00 AM,68.1,65.30
1054,10/22/23 08:00:00 AM,67.8,65.08
1055,10/22/23 09:00:00 AM,67.8,65.03
1056,10/22/23 10:00:00 AM,67.8,65.14
1057,10/22/23 11:00:00 AM,67.8,65.41
1058,10/22/23 12:00:00 PM,68.5,65.97
1059,10/22/23 01:00:00 PM,68.8,66.45
1060,10/22/23 02:00:00 PM,69.5,66.97
1061,10/22/23 03:00:00 PM,69.5,67.44
1062,10/22/23 04:00:00 PM,70.2,67.93
1063,10/22/23 05:00:00 PM,70.2,68.27
1064,10/22/23 06:00:00 PM,70.2,68.47
1065,10/22/23 07:00:00 PM,70.6,68.59
1066,10/22/23 08:00:00 PM,70.6,68.61
1067,10/22/23 09:00:00 PM,70.2,68.63
1068,10/22/23 10:00:00 PM,70.2,68.59
1069,10/22/23 11:00:00 PM,70.2,68.47
1070,10/23/23 12:00:00 AM,70.2,68.36
1071,10/23/23 01:00:00 AM,69.9,68.20
1072,10/23/23 02:00:00 AM,69.9,67.98
1073,10/23/23 03:00:00 AM,69.5,67.78
1074,10/23/23 04:00:00 AM,69.1,67.53
1075,10/23/23 05:00:00 AM,69.2,67.30
1076,10/23/23 06:00:00 AM,69.2,67.08
1077,10/23/23 07:00:00 AM,68.8,66.81
1078,10/23/23 08:00:00 AM,68.8,66.63
1079,10/23/23 09:00:00 AM,68.8,66.63
1080,10/23/23 10:00:00 AM,68.8,66.70
1081,10/23/23 11:00:00 AM,68.8,66.88
1082,10/23/23 12:00:00 PM,69.5,67.44
1083,10/23/23 01:00:00 PM,69.9,67.77
1084,10/23/23 02:00:00 PM,69.9,68.11
1085,10/23/23 03:00:00 PM,70.2,68.43
1086,10/23/23 04:00:00 PM,70.6,68.79
1087,10/23/23 05:00:00 PM,70.6,69.08
1088,10/23/23 06:00:00 PM,70.6,69.19
1089,10/23/23 07:00:00 PM,70.9,69.19
1090,10/23/23 08:00:00 PM,70.6,69.17
1091,10/23/23 09:00:00 PM,70.6,69.13
1092,10/23/23 10:00:00 PM,70.6,69.04
1093,10/23/23 11:00:00 PM,70.6,68.94
1094,10/24/23 12:00:00 AM,70.2,68.81
1095,10/24/23 01:00:00 AM,70.6,68.68
1096,10/24/23 02:00:00 AM,70.2,68.56
1097,10/24/23 03:00:00 AM,70.2,68.43
1098,10/24/23 04:00:00 AM,69.9,68.31
1099,10/24/23 05:00:00 AM,69.9,68.22
1100,10/24/23 06:00:00 AM,69.9,68.14
1101,10/24/23 07:00:00 AM,70.2,68.09
1102,10/24/23 08:00:00 AM,70.2,68.05
