"Plot Title: Bradford_5a_con"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 10778438, SEN S/N: 10778438)","Temp, °F (LGR S/N: 10778438, SEN S/N: 10778438)","Coupler Detached (LGR S/N: 10778438, SEN S/N: 10778438)","Coupler Attached (LGR S/N: 10778438, SEN S/N: 10778438)","Stopped (LGR S/N: 10778438, SEN S/N: 10778438)","End Of File (LGR S/N: 10778438, SEN S/N: 10778438)"
467,08/17/24 09:00:00 PM,103.7,78.13,,,,
468,08/17/24 10:00:00 PM,103.8,77.97,,,,
469,08/17/24 11:00:00 PM,103.8,77.77,,,,
470,08/18/24 12:00:00 AM,103.8,77.67,,,,
471,08/18/24 01:00:00 AM,103.4,77.58,,,,
472,08/18/24 02:00:00 AM,103.0,77.47,,,,
473,08/18/24 03:00:00 AM,103.0,77.38,,,,
474,08/18/24 04:00:00 AM,109.1,77.32,,,,
475,08/18/24 05:00:00 AM,103.8,77.23,,,,
476,08/18/24 06:00:00 AM,103.0,77.16,,,,
477,08/18/24 07:00:00 AM,104.2,77.07,,,,
478,08/18/24 08:00:00 AM,103.1,77.09,,,,
479,08/18/24 09:00:00 AM,103.0,77.18,,,,
480,08/18/24 10:00:00 AM,103.4,77.36,,,,
481,08/18/24 11:00:00 AM,104.2,77.59,,,,
482,08/18/24 12:00:00 PM,105.7,77.85,,,,
483,08/18/24 01:00:00 PM,104.1,78.21,,,,
484,08/18/24 02:00:00 PM,103.7,78.58,,,,
485,08/18/24 03:00:00 PM,106.0,78.91,,,,
486,08/18/24 04:00:00 PM,108.6,79.02,,,,
487,08/18/24 05:00:00 PM,104.1,78.93,,,,
488,08/18/24 06:00:00 PM,104.1,78.87,,,,
489,08/18/24 07:00:00 PM,104.1,78.78,,,,
490,08/18/24 08:00:00 PM,107.5,78.66,,,,
491,08/18/24 09:00:00 PM,104.5,78.58,,,,
492,08/18/24 10:00:00 PM,103.7,78.48,,,,
493,08/18/24 11:00:00 PM,104.1,78.35,,,,
494,08/19/24 12:00:00 AM,106.4,78.19,,,,
495,08/19/24 01:00:00 AM,104.1,78.04,,,,
496,08/19/24 02:00:00 AM,105.3,77.95,,,,
497,08/19/24 03:00:00 AM,104.9,77.88,,,,
498,08/19/24 04:00:00 AM,104.9,77.77,,,,
499,08/19/24 05:00:00 AM,105.3,77.70,,,,
500,08/19/24 06:00:00 AM,104.2,77.61,,,,
501,08/19/24 07:00:00 AM,105.3,77.59,,,,
502,08/19/24 08:00:00 AM,105.7,77.67,,,,
503,08/19/24 09:00:00 AM,104.5,77.74,,,,
504,08/19/24 10:00:00 AM,104.5,77.90,,,,
505,08/19/24 11:00:00 AM,104.5,78.19,,,,
506,08/19/24 12:00:00 PM,106.0,78.40,,,,
507,08/19/24 01:00:00 PM,105.2,78.62,,,,
508,08/19/24 02:00:00 PM,105.6,78.84,,,,
509,08/19/24 03:00:00 PM,105.6,79.05,,,,
510,08/19/24 04:00:00 PM,106.7,79.23,,,,
511,08/19/24 05:00:00 PM,105.9,79.29,,,,
512,08/19/24 06:00:00 PM,105.2,79.23,,,,
513,08/19/24 07:00:00 PM,105.2,79.20,,,,
514,08/19/24 08:00:00 PM,105.2,79.09,,,,
515,08/19/24 09:00:00 PM,106.0,79.02,,,,
516,08/19/24 10:00:00 PM,106.0,78.94,,,,
517,08/19/24 11:00:00 PM,105.6,78.85,,,,
518,08/20/24 12:00:00 AM,105.2,78.78,,,,
519,08/20/24 01:00:00 AM,106.0,78.71,,,,
520,08/20/24 02:00:00 AM,105.2,78.64,,,,
521,08/20/24 03:00:00 AM,106.7,78.57,,,,
522,08/20/24 04:00:00 AM,106.0,78.49,,,,
523,08/20/24 05:00:00 AM,106.0,78.40,,,,
524,08/20/24 06:00:00 AM,106.0,78.35,,,,
525,08/20/24 07:00:00 AM,105.2,78.31,,,,
526,08/20/24 08:00:00 AM,105.2,78.33,,,,
527,08/20/24 09:00:00 AM,104.9,78.39,,,,
528,08/20/24 10:00:00 AM,105.6,78.49,,,,
529,08/20/24 11:00:00 AM,105.6,78.73,,,,
530,08/20/24 12:00:00 PM,107.9,78.94,,,,
531,08/20/24 01:00:00 PM,109.0,79.23,,,,
532,08/20/24 02:00:00 PM,107.8,79.50,,,,
533,08/20/24 03:00:00 PM,107.8,79.81,,,,
534,08/20/24 04:00:00 PM,110.1,79.97,,,,
535,08/20/24 05:00:00 PM,108.2,80.02,,,,
536,08/20/24 06:00:00 PM,107.8,80.02,,,,
537,08/20/24 07:00:00 PM,108.9,80.01,,,,
538,08/20/24 08:00:00 PM,109.7,79.83,,,,
539,08/20/24 09:00:00 PM,107.4,79.79,,,,
540,08/20/24 10:00:00 PM,107.8,79.65,,,,
541,08/20/24 11:00:00 PM,107.4,79.47,,,,
542,08/21/24 12:00:00 AM,109.0,79.29,,,,
543,08/21/24 01:00:00 AM,106.7,79.02,,,,
544,08/21/24 02:00:00 AM,106.7,78.71,,,,
545,08/21/24 03:00:00 AM,107.5,78.53,,,,
546,08/21/24 04:00:00 AM,106.8,78.28,,,,
547,08/21/24 05:00:00 AM,104.9,78.06,,,,
548,08/21/24 06:00:00 AM,104.5,77.88,,,,
549,08/21/24 07:00:00 AM,104.9,77.74,,,,
550,08/21/24 08:00:00 AM,104.5,77.76,,,,
551,08/21/24 09:00:00 AM,104.1,77.95,,,,
552,08/21/24 10:00:00 AM,104.5,78.10,,,,
553,08/21/24 11:00:00 AM,105.6,78.46,,,,
554,08/21/24 12:00:00 PM,105.6,78.84,,,,
555,08/21/24 01:00:00 PM,105.9,79.21,,,,
556,08/21/24 02:00:00 PM,105.2,79.47,,,,
557,08/21/24 03:00:00 PM,105.9,79.68,,,,
558,08/21/24 04:00:00 PM,105.9,79.75,,,,
559,08/21/24 05:00:00 PM,105.9,79.61,,,,
560,08/21/24 06:00:00 PM,107.4,79.54,,,,
561,08/21/24 07:00:00 PM,107.8,79.50,,,,
562,08/21/24 08:00:00 PM,107.8,79.36,,,,
563,08/21/24 09:00:00 PM,118.0,79.30,,,,
564,08/21/24 10:00:00 PM,107.5,79.09,,,,
565,08/21/24 11:00:00 PM,107.5,78.91,,,,
566,08/22/24 12:00:00 AM,109.0,78.73,,,,
567,08/22/24 01:00:00 AM,106.4,78.53,,,,
568,08/22/24 02:00:00 AM,107.5,78.35,,,,
569,08/22/24 03:00:00 AM,106.0,78.12,,,,
570,08/22/24 04:00:00 AM,105.3,77.92,,,,
571,08/22/24 05:00:00 AM,104.5,77.77,,,,
572,08/22/24 06:00:00 AM,113.2,77.65,,,,
573,08/22/24 07:00:00 AM,129.1,77.58,,,,
574,08/22/24 08:00:00 AM,105.3,77.65,,,,
575,08/22/24 09:00:00 AM,104.1,77.77,,,,
576,08/22/24 10:00:00 AM,104.1,78.03,,,,
577,08/22/24 11:00:00 AM,104.5,78.33,,,,
578,08/22/24 12:00:00 PM,105.6,78.71,,,,
579,08/22/24 01:00:00 PM,105.9,79.20,,,,
580,08/22/24 01:10:38 PM,,,,Logged,,
581,08/22/24 01:10:39 PM,,,,,Logged,Logged
