"Plot Title: Bradford_6acond"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 10922244, SEN S/N: 10922244)","Temp, °F (LGR S/N: 10922244, SEN S/N: 10922244)","Coupler Detached (LGR S/N: 10922244, SEN S/N: 10922244)","Coupler Attached (LGR S/N: 10922244, SEN S/N: 10922244)","Stopped (LGR S/N: 10922244, SEN S/N: 10922244)","End Of File (LGR S/N: 10922244, SEN S/N: 10922244)"
467,08/17/24 11:00:00 PM,87.4,77.94,,,,
468,08/18/24 12:00:00 AM,87.4,77.88,,,,
469,08/18/24 01:00:00 AM,87.1,77.81,,,,
470,08/18/24 02:00:00 AM,87.1,77.74,,,,
471,08/18/24 03:00:00 AM,87.1,77.65,,,,
472,08/18/24 04:00:00 AM,87.1,77.52,,,,
473,08/18/24 05:00:00 AM,87.1,77.38,,,,
474,08/18/24 06:00:00 AM,86.7,77.23,,,,
475,08/18/24 07:00:00 AM,87.1,77.11,,,,
476,08/18/24 08:00:00 AM,87.1,77.14,,,,
477,08/18/24 09:00:00 AM,87.9,77.40,,,,
478,08/18/24 10:00:00 AM,87.8,77.76,,,,
479,08/18/24 11:00:00 AM,89.0,78.12,,,,
480,08/18/24 12:00:00 PM,88.6,78.60,,,,
481,08/18/24 01:00:00 PM,88.6,78.82,,,,
482,08/18/24 02:00:00 PM,89.3,78.94,,,,
483,08/18/24 03:00:00 PM,89.7,79.02,,,,
484,08/18/24 04:00:00 PM,90.1,79.09,,,,
485,08/18/24 05:00:00 PM,89.7,79.11,,,,
486,08/18/24 06:00:00 PM,89.3,79.16,,,,
487,08/18/24 07:00:00 PM,89.7,79.23,,,,
488,08/18/24 08:00:00 PM,89.7,79.27,,,,
489,08/18/24 09:00:00 PM,90.1,79.30,,,,
490,08/18/24 10:00:00 PM,90.5,79.30,,,,
491,08/18/24 11:00:00 PM,90.9,79.20,,,,
492,08/19/24 12:00:00 AM,90.9,79.05,,,,
493,08/19/24 01:00:00 AM,90.9,78.98,,,,
494,08/19/24 02:00:00 AM,90.9,78.89,,,,
495,08/19/24 03:00:00 AM,88.6,78.82,,,,
496,08/19/24 04:00:00 AM,89.4,78.75,,,,
497,08/19/24 05:00:00 AM,89.0,78.62,,,,
498,08/19/24 06:00:00 AM,89.4,78.51,,,,
499,08/19/24 07:00:00 AM,89.8,78.44,,,,
500,08/19/24 08:00:00 AM,90.5,78.58,,,,
501,08/19/24 09:00:00 AM,90.9,78.73,,,,
502,08/19/24 10:00:00 AM,90.9,79.09,,,,
503,08/19/24 11:00:00 AM,90.9,79.41,,,,
504,08/19/24 12:00:00 PM,90.1,80.13,,,,
505,08/19/24 01:00:00 PM,89.7,79.70,,,,
506,08/19/24 02:00:00 PM,91.2,80.02,,,,
507,08/19/24 03:00:00 PM,90.9,80.02,,,,
508,08/19/24 04:00:00 PM,91.2,80.10,,,,
509,08/19/24 05:00:00 PM,91.2,80.13,,,,
510,08/19/24 06:00:00 PM,90.5,80.04,,,,
511,08/19/24 07:00:00 PM,90.1,80.02,,,,
512,08/19/24 08:00:00 PM,90.5,80.02,,,,
513,08/19/24 09:00:00 PM,90.9,80.02,,,,
514,08/19/24 10:00:00 PM,91.2,80.02,,,,
515,08/19/24 11:00:00 PM,92.0,79.99,,,,
516,08/20/24 12:00:00 AM,92.4,79.90,,,,
517,08/20/24 01:00:00 AM,92.4,79.75,,,,
518,08/20/24 02:00:00 AM,91.7,79.61,,,,
519,08/20/24 03:00:00 AM,91.3,79.48,,,,
520,08/20/24 04:00:00 AM,91.7,79.38,,,,
521,08/20/24 05:00:00 AM,92.1,79.25,,,,
522,08/20/24 06:00:00 AM,92.5,79.12,,,,
523,08/20/24 07:00:00 AM,92.1,79.09,,,,
524,08/20/24 08:00:00 AM,91.7,79.16,,,,
525,08/20/24 09:00:00 AM,87.4,79.45,,,,
526,08/20/24 10:00:00 AM,87.7,80.02,,,,
527,08/20/24 11:00:00 AM,88.9,80.49,,,,
528,08/20/24 12:00:00 PM,90.0,81.05,,,,
529,08/20/24 01:00:00 PM,90.8,80.82,,,,
530,08/20/24 02:00:00 PM,92.0,81.05,,,,
531,08/20/24 03:00:00 PM,92.8,80.96,,,,
532,08/20/24 04:00:00 PM,91.6,80.98,,,,
533,08/20/24 05:00:00 PM,93.2,80.92,,,,
534,08/20/24 06:00:00 PM,93.2,80.82,,,,
535,08/20/24 07:00:00 PM,93.2,80.69,,,,
536,08/20/24 08:00:00 PM,94.0,80.49,,,,
537,08/20/24 09:00:00 PM,93.6,80.47,,,,
538,08/20/24 10:00:00 PM,93.2,80.35,,,,
539,08/20/24 11:00:00 PM,93.2,80.13,,,,
540,08/21/24 12:00:00 AM,93.2,79.92,,,,
541,08/21/24 01:00:00 AM,93.2,79.68,,,,
542,08/21/24 02:00:00 AM,93.2,79.45,,,,
543,08/21/24 03:00:00 AM,93.6,79.16,,,,
544,08/21/24 04:00:00 AM,92.9,78.89,,,,
545,08/21/24 05:00:00 AM,92.5,78.62,,,,
546,08/21/24 06:00:00 AM,92.5,78.40,,,,
547,08/21/24 07:00:00 AM,92.5,78.26,,,,
548,08/21/24 08:00:00 AM,92.5,78.39,,,,
549,08/21/24 09:00:00 AM,93.3,78.76,,,,
550,08/21/24 10:00:00 AM,93.6,79.45,,,,
551,08/21/24 11:00:00 AM,94.4,79.84,,,,
552,08/21/24 12:00:00 PM,95.5,80.91,,,,
553,08/21/24 01:00:00 PM,95.1,80.96,,,,
554,08/21/24 02:00:00 PM,94.7,81.03,,,,
555,08/21/24 03:00:00 PM,94.7,81.00,,,,
556,08/21/24 04:00:00 PM,94.7,80.67,,,,
557,08/21/24 05:00:00 PM,94.4,80.40,,,,
558,08/21/24 06:00:00 PM,94.0,80.13,,,,
559,08/21/24 07:00:00 PM,94.0,79.97,,,,
560,08/21/24 08:00:00 PM,93.6,79.75,,,,
561,08/21/24 09:00:00 PM,93.2,79.68,,,,
562,08/21/24 10:00:00 PM,92.8,79.61,,,,
563,08/21/24 11:00:00 PM,92.8,79.41,,,,
564,08/22/24 12:00:00 AM,92.5,79.25,,,,
565,08/22/24 01:00:00 AM,91.7,79.05,,,,
566,08/22/24 02:00:00 AM,91.7,78.80,,,,
567,08/22/24 03:00:00 AM,91.3,78.55,,,,
568,08/22/24 04:00:00 AM,92.1,78.39,,,,
569,08/22/24 05:00:00 AM,91.7,78.15,,,,
570,08/22/24 06:00:00 AM,91.0,77.94,,,,
571,08/22/24 07:00:00 AM,91.0,77.83,,,,
572,08/22/24 08:00:00 AM,91.4,77.90,,,,
573,08/22/24 09:00:00 AM,92.5,78.33,,,,
574,08/22/24 10:00:00 AM,93.7,78.84,,,,
575,08/22/24 11:00:00 AM,95.2,79.63,,,,
576,08/22/24 12:00:00 PM,95.2,79.95,,,,
577,08/22/24 01:00:00 PM,95.5,80.69,,,,
578,08/22/24 02:00:00 PM,94.7,80.47,,,,
579,08/22/24 03:00:00 PM,94.4,80.10,,,,
580,08/22/24 04:00:00 PM,93.2,79.61,,,,
581,08/22/24 05:00:00 PM,92.5,79.16,,,,
582,08/22/24 06:00:00 PM,91.7,78.91,,,,
583,08/22/24 07:00:00 PM,92.1,78.76,,,,
584,08/22/24 08:00:00 PM,91.3,78.55,,,,
585,08/22/24 09:00:00 PM,92.5,78.31,,,,
586,08/22/24 10:00:00 PM,91.7,78.15,,,,
587,08/22/24 11:00:00 PM,92.5,78.03,,,,
588,08/23/24 12:00:00 AM,92.5,77.88,,,,
589,08/23/24 01:00:00 AM,91.8,77.72,,,,
590,08/23/24 02:00:00 AM,92.2,77.58,,,,
591,08/23/24 03:00:00 AM,91.8,77.36,,,,
592,08/23/24 04:00:00 AM,91.4,77.18,,,,
593,08/23/24 05:00:00 AM,91.0,77.00,,,,
594,08/23/24 06:00:00 AM,91.0,76.80,,,,
595,08/23/24 07:00:00 AM,91.0,76.69,,,,
596,08/23/24 08:00:00 AM,91.4,76.84,,,,
597,08/23/24 09:00:00 AM,92.6,77.07,,,,
598,08/23/24 10:00:00 AM,94.1,77.81,,,,
599,08/23/24 11:00:00 AM,94.8,78.82,,,,
600,08/23/24 12:00:00 PM,95.2,79.41,,,,
601,08/23/24 12:04:01 PM,,,,Logged,,
602,08/23/24 12:04:05 PM,,,,,Logged,Logged
