"Plot Title: Bradford_7con"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 21415359, SEN S/N: 21415359)","Temp, °F (LGR S/N: 21415359, SEN S/N: 21415359)","Coupler Detached (LGR S/N: 21415359, SEN S/N: 21415359)","Coupler Attached (LGR S/N: 21415359, SEN S/N: 21415359)","Stopped (LGR S/N: 21415359, SEN S/N: 21415359)","End Of File (LGR S/N: 21415359, SEN S/N: 21415359)"
466,01/01/25 10:00:00 PM,3.8,44.01,,,,
467,01/01/25 11:00:00 PM,17.0,42.67,,,,
468,01/02/25 12:00:00 AM,1.4,41.63,,,,
469,01/02/25 01:00:00 AM,8.8,40.39,,,,
470,01/02/25 02:00:00 AM,8.8,39.11,,,,
471,01/02/25 03:00:00 AM,8.8,38.17,,,,
472,01/02/25 04:00:00 AM,8.8,37.04,,,,
473,01/02/25 05:00:00 AM,17.0,36.48,,,,
474,01/02/25 06:00:00 AM,17.0,36.21,,,,
475,01/02/25 07:00:00 AM,17.0,35.96,,,,
476,01/02/25 08:00:00 AM,17.0,36.46,,,,
477,01/02/25 09:00:00 AM,7.5,43.93,,,,
478,01/02/25 10:00:00 AM,0.1,52.29,,,,
479,01/02/25 11:00:00 AM,3.8,57.51,,,,
480,01/02/25 12:00:00 PM,0.1,56.50,,,,
481,01/02/25 01:00:00 PM,0.1,59.13,,,,
482,01/02/25 02:00:00 PM,3.7,62.04,,,,
483,01/02/25 03:00:00 PM,3.7,62.58,,,,
484,01/02/25 04:00:00 PM,3.7,60.44,,,,
485,01/02/25 05:00:00 PM,3.8,57.60,,,,
486,01/02/25 06:00:00 PM,3.8,50.72,,,,
487,01/02/25 07:00:00 PM,3.8,45.46,,,,
488,01/02/25 08:00:00 PM,0.1,42.93,,,,
489,01/02/25 09:00:00 PM,3.8,40.98,,,,
490,01/02/25 10:00:00 PM,17.0,39.47,,,,
491,01/02/25 11:00:00 PM,17.0,38.32,,,,
492,01/03/25 12:00:00 AM,17.0,36.88,,,,
493,01/03/25 01:00:00 AM,17.0,36.50,,,,
494,01/03/25 02:00:00 AM,8.8,35.73,,,,
495,01/03/25 03:00:00 AM,8.8,34.92,,,,
496,01/03/25 04:00:00 AM,17.1,34.00,,,,
497,01/03/25 05:00:00 AM,17.1,33.48,,,,
498,01/03/25 06:00:00 AM,17.1,33.24,,,,
499,01/03/25 07:00:00 AM,8.8,32.50,,,,
500,01/03/25 08:00:00 AM,17.1,33.55,,,,
501,01/03/25 09:00:00 AM,8.8,42.08,,,,
502,01/03/25 10:00:00 AM,3.8,54.03,,,,
503,01/03/25 11:00:00 AM,0.1,61.11,,,,
504,01/03/25 11:48:21 AM,,,,Logged,,
505,01/03/25 11:48:25 AM,,,,,Logged,Logged
