"Plot Title: Bradford_5a_con"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 10778438, SEN S/N: 10778438)","Temp, °F (LGR S/N: 10778438, SEN S/N: 10778438)","Coupler Detached (LGR S/N: 10778438, SEN S/N: 10778438)","Coupler Attached (LGR S/N: 10778438, SEN S/N: 10778438)","Stopped (LGR S/N: 10778438, SEN S/N: 10778438)","End Of File (LGR S/N: 10778438, SEN S/N: 10778438)"
467,04/13/24 10:00:00 PM,82.9,65.01,,,,
468,04/13/24 11:00:00 PM,82.9,64.87,,,,
469,04/14/24 12:00:00 AM,82.1,64.49,,,,
470,04/14/24 01:00:00 AM,82.1,64.44,,,,
471,04/14/24 02:00:00 AM,81.8,64.31,,,,
472,04/14/24 03:00:00 AM,81.8,64.17,,,,
473,04/14/24 04:00:00 AM,81.8,64.06,,,,
474,04/14/24 05:00:00 AM,81.4,63.86,,,,
475,04/14/24 06:00:00 AM,81.4,63.68,,,,
476,04/14/24 07:00:00 AM,81.0,63.46,,,,
477,04/14/24 08:00:00 AM,81.0,63.41,,,,
478,04/14/24 09:00:00 AM,81.0,63.55,,,,
479,04/14/24 10:00:00 AM,81.4,63.72,,,,
480,04/14/24 11:00:00 AM,81.4,63.95,,,,
481,04/14/24 12:00:00 PM,81.8,64.15,,,,
482,04/14/24 01:00:00 PM,82.1,64.72,,,,
483,04/14/24 02:00:00 PM,82.1,65.10,,,,
484,04/14/24 03:00:00 PM,82.1,65.12,,,,
485,04/14/24 04:00:00 PM,82.8,65.34,,,,
486,04/14/24 05:00:00 PM,82.9,65.19,,,,
487,04/14/24 06:00:00 PM,82.9,65.19,,,,
488,04/14/24 07:00:00 PM,82.9,65.16,,,,
489,04/14/24 08:00:00 PM,82.1,65.12,,,,
490,04/14/24 09:00:00 PM,82.9,65.10,,,,
491,04/14/24 10:00:00 PM,82.1,64.98,,,,
492,04/14/24 11:00:00 PM,82.1,64.90,,,,
493,04/15/24 12:00:00 AM,82.1,64.83,,,,
494,04/15/24 01:00:00 AM,82.5,64.74,,,,
495,04/15/24 02:00:00 AM,82.1,64.72,,,,
496,04/15/24 03:00:00 AM,82.5,64.67,,,,
497,04/15/24 04:00:00 AM,82.5,64.65,,,,
498,04/15/24 05:00:00 AM,82.1,64.53,,,,
499,04/15/24 06:00:00 AM,82.1,64.38,,,,
500,04/15/24 07:00:00 AM,81.8,64.35,,,,
501,04/15/24 08:00:00 AM,82.1,64.45,,,,
502,04/15/24 09:00:00 AM,82.1,64.67,,,,
503,04/15/24 10:00:00 AM,82.5,64.94,,,,
504,04/15/24 11:00:00 AM,82.9,65.17,,,,
505,04/15/24 12:00:00 PM,82.8,65.48,,,,
506,04/15/24 01:00:00 PM,83.9,66.45,,,,
507,04/15/24 02:00:00 PM,83.9,66.58,,,,
508,04/15/24 03:00:00 PM,84.7,66.79,,,,
509,04/15/24 04:00:00 PM,84.7,67.01,,,,
510,04/15/24 05:00:00 PM,84.3,66.87,,,,
511,04/15/24 06:00:00 PM,84.7,66.78,,,,
512,04/15/24 07:00:00 PM,84.3,66.63,,,,
513,04/15/24 08:00:00 PM,84.3,66.52,,,,
514,04/15/24 09:00:00 PM,84.3,66.31,,,,
515,04/15/24 10:00:00 PM,84.3,66.13,,,,
516,04/15/24 11:00:00 PM,84.0,65.97,,,,
517,04/16/24 12:00:00 AM,84.0,65.77,,,,
518,04/16/24 01:00:00 AM,83.2,65.57,,,,
519,04/16/24 02:00:00 AM,82.8,65.39,,,,
520,04/16/24 03:00:00 AM,82.9,65.23,,,,
521,04/16/24 04:00:00 AM,82.9,65.03,,,,
522,04/16/24 05:00:00 AM,82.9,64.89,,,,
523,04/16/24 06:00:00 AM,82.9,64.74,,,,
524,04/16/24 07:00:00 AM,82.9,64.65,,,,
525,04/16/24 08:00:00 AM,82.5,64.74,,,,
526,04/16/24 09:00:00 AM,82.5,64.98,,,,
527,04/16/24 10:00:00 AM,82.8,65.26,,,,
528,04/16/24 11:00:00 AM,83.6,65.62,,,,
529,04/16/24 12:00:00 PM,84.3,66.15,,,,
530,04/16/24 01:00:00 PM,85.0,67.01,,,,
531,04/16/24 02:00:00 PM,85.0,67.32,,,,
532,04/16/24 03:00:00 PM,85.4,67.69,,,,
533,04/16/24 04:00:00 PM,87.7,67.95,,,,
534,04/16/24 05:00:00 PM,86.1,67.91,,,,
535,04/16/24 06:00:00 PM,86.1,67.87,,,,
536,04/16/24 07:00:00 PM,85.8,67.73,,,,
537,04/16/24 08:00:00 PM,85.8,67.62,,,,
538,04/16/24 09:00:00 PM,85.4,67.46,,,,
539,04/16/24 10:00:00 PM,85.4,67.19,,,,
540,04/16/24 11:00:00 PM,85.0,66.96,,,,
541,04/17/24 12:00:00 AM,85.1,66.78,,,,
542,04/17/24 01:00:00 AM,84.7,66.51,,,,
543,04/17/24 02:00:00 AM,84.3,66.27,,,,
544,04/17/24 03:00:00 AM,84.3,66.04,,,,
545,04/17/24 04:00:00 AM,84.3,65.84,,,,
546,04/17/24 05:00:00 AM,84.0,65.57,,,,
547,04/17/24 06:00:00 AM,83.2,65.37,,,,
548,04/17/24 07:00:00 AM,84.0,65.23,,,,
549,04/17/24 08:00:00 AM,82.8,65.26,,,,
550,04/17/24 09:00:00 AM,83.6,65.50,,,,
551,04/17/24 10:00:00 AM,84.0,65.79,,,,
552,04/17/24 11:00:00 AM,84.7,66.34,,,,
553,04/17/24 12:00:00 PM,85.4,66.99,,,,
554,04/17/24 01:00:00 PM,86.5,68.14,,,,
555,04/17/24 02:00:00 PM,86.5,68.36,,,,
556,04/17/24 03:00:00 PM,86.8,69.15,,,,
557,04/17/24 04:00:00 PM,87.6,69.17,,,,
558,04/17/24 05:00:00 PM,87.6,69.17,,,,
559,04/17/24 06:00:00 PM,87.6,69.10,,,,
560,04/17/24 07:00:00 PM,87.6,69.03,,,,
561,04/17/24 08:00:00 PM,87.6,68.92,,,,
562,04/17/24 09:00:00 PM,87.2,68.76,,,,
563,04/17/24 10:00:00 PM,86.9,68.61,,,,
564,04/17/24 11:00:00 PM,86.9,68.43,,,,
565,04/18/24 12:00:00 AM,86.9,68.20,,,,
566,04/18/24 01:00:00 AM,86.9,68.02,,,,
567,04/18/24 02:00:00 AM,86.5,67.82,,,,
568,04/18/24 03:00:00 AM,86.5,67.68,,,,
569,04/18/24 04:00:00 AM,86.5,67.51,,,,
570,04/18/24 05:00:00 AM,86.2,67.33,,,,
571,04/18/24 06:00:00 AM,85.8,67.17,,,,
572,04/18/24 07:00:00 AM,85.8,67.08,,,,
573,04/18/24 08:00:00 AM,85.8,67.17,,,,
574,04/18/24 09:00:00 AM,84.7,67.30,,,,
575,04/18/24 10:00:00 AM,85.8,67.69,,,,
576,04/18/24 10:59:32 AM,,,,Logged,,
577,04/18/24 10:59:36 AM,,,,,Logged,Logged
