"Plot Title: Bradford_6acond"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 10922244, SEN S/N: 10922244)","Temp, °F (LGR S/N: 10922244, SEN S/N: 10922244)"
552,08/25/23 03:00:00 PM,1.5,90.64
553,08/25/23 04:00:00 PM,1.5,90.86
554,08/25/23 05:00:00 PM,1.5,87.49
555,08/25/23 06:00:00 PM,1.5,84.79
556,08/25/23 07:00:00 PM,1.5,82.65
557,08/25/23 08:00:00 PM,1.5,79.92
558,08/25/23 09:00:00 PM,3.8,77.38
559,08/25/23 10:00:00 PM,1.9,77.02
560,08/25/23 11:00:00 PM,1.5,76.44
561,08/26/23 12:00:00 AM,1.5,75.79
562,08/26/23 01:00:00 AM,1.5,75.90
563,08/26/23 02:00:00 AM,1.5,75.51
564,08/26/23 03:00:00 AM,1.5,75.36
565,08/26/23 04:00:00 AM,2.3,75.15
566,08/26/23 05:00:00 AM,3.1,74.75
567,08/26/23 06:00:00 AM,3.1,74.41
568,08/26/23 07:00:00 AM,3.5,75.76
569,08/26/23 08:00:00 AM,4.2,77.50
570,08/26/23 09:00:00 AM,1.5,81.77
571,08/26/23 10:00:00 AM,1.5,80.20
572,08/26/23 11:00:00 AM,1.5,81.99
573,08/26/23 12:00:00 PM,1.5,92.66
574,08/26/23 01:00:00 PM,5.7,95.54
575,08/26/23 02:00:00 PM,1.5,92.28
576,08/26/23 03:00:00 PM,1.5,91.09
577,08/26/23 04:00:00 PM,1.5,90.07
578,08/26/23 05:00:00 PM,1.5,87.96
579,08/26/23 06:00:00 PM,1.5,84.27
580,08/26/23 07:00:00 PM,1.5,82.08
581,08/26/23 08:00:00 PM,1.5,80.19
582,08/26/23 09:00:00 PM,1.5,79.05
583,08/26/23 10:00:00 PM,1.5,77.97
584,08/26/23 11:00:00 PM,1.5,77.23
585,08/27/23 12:00:00 AM,1.5,76.42
586,08/27/23 01:00:00 AM,1.5,75.85
587,08/27/23 02:00:00 AM,1.5,75.15
588,08/27/23 03:00:00 AM,1.5,73.98
589,08/27/23 04:00:00 AM,1.5,73.24
590,08/27/23 05:00:00 AM,5.8,72.12
591,08/27/23 06:00:00 AM,1.5,71.55
592,08/27/23 07:00:00 AM,1.5,72.01
593,08/27/23 08:00:00 AM,17.5,75.92
594,08/27/23 09:00:00 AM,1.5,85.73
595,08/27/23 10:00:00 AM,1.5,81.05
596,08/27/23 11:00:00 AM,1.5,83.26
597,08/27/23 12:00:00 PM,1.5,96.04
598,08/27/23 01:00:00 PM,1.5,95.27
599,08/27/23 02:00:00 PM,1.5,91.35
600,08/27/23 03:00:00 PM,1.5,89.58
601,08/27/23 04:00:00 PM,1.5,89.83
602,08/27/23 05:00:00 PM,5.7,86.52
603,08/27/23 06:00:00 PM,1.5,84.29
604,08/27/23 07:00:00 PM,1.5,81.46
605,08/27/23 08:00:00 PM,5.8,79.27
606,08/27/23 09:00:00 PM,1.5,78.39
607,08/27/23 10:00:00 PM,1.5,77.52
608,08/27/23 11:00:00 PM,1.5,77.02
609,08/28/23 12:00:00 AM,1.5,76.30
610,08/28/23 01:00:00 AM,1.5,75.49
611,08/28/23 02:00:00 AM,5.8,74.98
612,08/28/23 03:00:00 AM,1.5,74.43
613,08/28/23 04:00:00 AM,5.8,74.14
614,08/28/23 05:00:00 AM,1.5,74.12
615,08/28/23 06:00:00 AM,5.8,73.96
616,08/28/23 07:00:00 AM,1.5,74.75
617,08/28/23 08:00:00 AM,17.5,78.19
618,08/28/23 09:00:00 AM,1.5,86.74
619,08/28/23 10:00:00 AM,1.5,84.38
620,08/28/23 11:00:00 AM,1.5,85.87
621,08/28/23 12:00:00 PM,1.5,96.35
622,08/28/23 01:00:00 PM,5.7,94.55
623,08/28/23 02:00:00 PM,1.5,93.25
624,08/28/23 03:00:00 PM,1.5,92.28
625,08/28/23 04:00:00 PM,1.5,89.73
626,08/28/23 05:00:00 PM,1.5,87.64
627,08/28/23 06:00:00 PM,1.5,85.51
628,08/28/23 07:00:00 PM,1.5,82.83
629,08/28/23 08:00:00 PM,1.5,81.27
630,08/28/23 09:00:00 PM,1.5,80.67
631,08/28/23 10:00:00 PM,1.5,80.33
632,08/28/23 11:00:00 PM,1.5,80.17
633,08/29/23 12:00:00 AM,5.8,79.90
634,08/29/23 01:00:00 AM,1.5,79.23
635,08/29/23 02:00:00 AM,2.7,78.89
636,08/29/23 03:00:00 AM,2.7,77.81
637,08/29/23 04:00:00 AM,2.7,77.04
638,08/29/23 05:00:00 AM,17.5,76.50
639,08/29/23 06:00:00 AM,17.5,76.41
640,08/29/23 07:00:00 AM,1.5,76.62
641,08/29/23 08:00:00 AM,2.7,78.67
642,08/29/23 09:00:00 AM,5.8,83.55
643,08/29/23 10:00:00 AM,5.8,82.20
644,08/29/23 11:00:00 AM,1.5,84.07
645,08/29/23 12:00:00 PM,1.5,89.22
646,08/29/23 01:00:00 PM,1.5,91.85
647,08/29/23 02:00:00 PM,1.5,92.03
648,08/29/23 03:00:00 PM,1.5,90.73
649,08/29/23 04:00:00 PM,1.5,86.97
650,08/29/23 05:00:00 PM,1.5,86.68
651,08/29/23 06:00:00 PM,1.5,85.32
652,08/29/23 07:00:00 PM,3.1,78.17
653,08/29/23 08:00:00 PM,29.6,75.92
654,08/29/23 09:00:00 PM,32.7,76.06
655,08/29/23 10:00:00 PM,27.6,75.70
656,08/29/23 11:00:00 PM,25.3,75.69
657,08/30/23 12:00:00 AM,22.2,75.69
658,08/30/23 01:00:00 AM,21.0,75.85
659,08/30/23 02:00:00 AM,23.7,76.48
660,08/30/23 03:00:00 AM,8.1,77.00
661,08/30/23 04:00:00 AM,2.7,77.23
662,08/30/23 05:00:00 AM,1.1,77.16
663,08/30/23 06:00:00 AM,1.5,77.40
664,08/30/23 07:00:00 AM,52.2,77.95
665,08/30/23 08:00:00 AM,51.8,78.15
666,08/30/23 09:00:00 AM,51.0,78.12
667,08/30/23 10:00:00 AM,53.0,78.24
668,08/30/23 11:00:00 AM,92.9,78.73
669,08/30/23 12:00:00 PM,104.6,78.94
670,08/30/23 01:00:00 PM,105.4,79.11
671,08/30/23 02:00:00 PM,107.8,79.11
672,08/30/23 03:00:00 PM,110.1,79.12
673,08/30/23 04:00:00 PM,111.3,79.39
674,08/30/23 05:00:00 PM,109.7,79.70
675,08/30/23 06:00:00 PM,108.1,79.63
676,08/30/23 07:00:00 PM,150.6,79.56
677,08/30/23 08:00:00 PM,151.0,79.38
678,08/30/23 09:00:00 PM,152.2,79.20
679,08/30/23 10:00:00 PM,149.1,78.89
680,08/30/23 11:00:00 PM,139.3,78.53
681,08/31/23 12:00:00 AM,120.8,78.10
682,08/31/23 01:00:00 AM,100.4,77.65
683,08/31/23 02:00:00 AM,83.5,77.25
684,08/31/23 03:00:00 AM,74.5,77.00
685,08/31/23 04:00:00 AM,68.3,76.77
686,08/31/23 05:00:00 AM,66.3,76.55
687,08/31/23 06:00:00 AM,65.6,76.28
688,08/31/23 07:00:00 AM,64.0,76.08
689,08/31/23 08:00:00 AM,63.6,76.14
690,08/31/23 09:00:00 AM,63.6,76.77
691,08/31/23 10:00:00 AM,65.1,77.86
692,08/31/23 11:00:00 AM,67.0,79.68
693,08/31/23 12:00:00 PM,68.9,81.41
694,08/31/23 01:00:00 PM,70.8,82.11
695,08/31/23 02:00:00 PM,70.0,81.99
696,08/31/23 03:00:00 PM,70.1,81.36
697,08/31/23 04:00:00 PM,70.5,80.98
698,08/31/23 05:00:00 PM,71.2,80.89
699,08/31/23 06:00:00 PM,71.3,80.71
700,08/31/23 07:00:00 PM,71.3,80.31
701,08/31/23 08:00:00 PM,70.1,79.81
702,08/31/23 09:00:00 PM,71.7,79.34
703,08/31/23 10:00:00 PM,70.5,78.89
704,08/31/23 11:00:00 PM,70.2,78.55
705,09/01/23 12:00:00 AM,69.0,78.26
706,09/01/23 01:00:00 AM,70.2,77.88
707,09/01/23 02:00:00 AM,70.2,77.61
708,09/01/23 03:00:00 AM,70.2,77.43
709,09/01/23 04:00:00 AM,70.2,77.23
710,09/01/23 05:00:00 AM,70.2,77.02
711,09/01/23 06:00:00 AM,69.8,76.93
712,09/01/23 07:00:00 AM,71.0,76.95
713,09/01/23 08:00:00 AM,71.8,77.09
714,09/01/23 09:00:00 AM,71.8,77.47
715,09/01/23 10:00:00 AM,74.1,78.37
716,09/01/23 11:00:00 AM,75.2,78.98
717,09/01/23 12:00:00 PM,76.4,79.32
718,09/01/23 01:00:00 PM,76.4,79.77
719,09/01/23 02:00:00 PM,76.8,79.68
720,09/01/23 03:00:00 PM,76.4,79.52
721,09/01/23 04:00:00 PM,74.1,79.16
722,09/01/23 05:00:00 PM,73.3,78.82
723,09/01/23 06:00:00 PM,69.8,78.87
724,09/01/23 07:00:00 PM,70.2,78.46
725,09/01/23 08:00:00 PM,72.5,78.03
726,09/01/23 09:00:00 PM,73.7,77.68
727,09/01/23 10:00:00 PM,75.3,77.38
728,09/01/23 11:00:00 PM,76.9,77.09
729,09/02/23 12:00:00 AM,77.7,76.86
730,09/02/23 01:00:00 AM,79.3,76.73
731,09/02/23 02:00:00 AM,79.3,76.66
732,09/02/23 03:00:00 AM,79.7,76.57
733,09/02/23 04:00:00 AM,80.1,76.51
734,09/02/23 05:00:00 AM,79.7,76.50
735,09/02/23 06:00:00 AM,78.1,76.48
736,09/02/23 07:00:00 AM,79.7,76.44
737,09/02/23 08:00:00 AM,82.8,76.59
738,09/02/23 09:00:00 AM,83.2,76.77
739,09/02/23 10:00:00 AM,85.1,77.00
740,09/02/23 11:00:00 AM,86.3,77.59
741,09/02/23 12:00:00 PM,87.8,78.08
742,09/02/23 01:00:00 PM,88.6,78.46
743,09/02/23 02:00:00 PM,89.0,78.60
744,09/02/23 03:00:00 PM,89.0,78.66
745,09/02/23 04:00:00 PM,89.0,78.66
746,09/02/23 05:00:00 PM,89.4,78.48
747,09/02/23 06:00:00 PM,89.0,78.24
748,09/02/23 07:00:00 PM,88.2,77.97
749,09/02/23 08:00:00 PM,87.8,77.65
750,09/02/23 09:00:00 PM,87.1,77.29
751,09/02/23 10:00:00 PM,86.3,76.93
752,09/02/23 11:00:00 PM,85.9,76.66
753,09/03/23 12:00:00 AM,85.2,76.35
754,09/03/23 01:00:00 AM,84.4,76.08
755,09/03/23 02:00:00 AM,83.6,75.79
756,09/03/23 03:00:00 AM,82.8,75.51
757,09/03/23 04:00:00 AM,81.3,75.22
758,09/03/23 05:00:00 AM,78.6,75.00
759,09/03/23 06:00:00 AM,78.6,74.77
760,09/03/23 07:00:00 AM,78.2,74.62
761,09/03/23 08:00:00 AM,80.5,74.82
762,09/03/23 09:00:00 AM,81.7,75.40
763,09/03/23 10:00:00 AM,83.6,76.30
764,09/03/23 11:00:00 AM,85.1,77.68
765,09/03/23 12:00:00 PM,86.2,78.76
766,09/03/23 01:00:00 PM,86.6,79.20
767,09/03/23 02:00:00 PM,87.7,79.47
768,09/03/23 03:00:00 PM,87.7,79.99
769,09/03/23 04:00:00 PM,87.7,79.77
770,09/03/23 05:00:00 PM,87.0,79.39
771,09/03/23 06:00:00 PM,86.6,79.05
772,09/03/23 07:00:00 PM,85.8,78.40
773,09/03/23 08:00:00 PM,84.3,77.81
774,09/03/23 09:00:00 PM,83.2,77.29
775,09/03/23 10:00:00 PM,82.0,76.86
776,09/03/23 11:00:00 PM,80.8,76.42
777,09/04/23 12:00:00 AM,80.1,75.97
778,09/04/23 01:00:00 AM,78.5,75.56
779,09/04/23 02:00:00 AM,77.0,75.20
780,09/04/23 03:00:00 AM,76.2,74.82
781,09/04/23 04:00:00 AM,75.8,74.48
782,09/04/23 05:00:00 AM,75.5,74.12
783,09/04/23 06:00:00 AM,74.7,73.76
784,09/04/23 07:00:00 AM,73.9,73.42
785,09/04/23 08:00:00 AM,73.9,73.31
786,09/04/23 09:00:00 AM,74.7,73.85
787,09/04/23 10:00:00 AM,76.2,74.77
788,09/04/23 11:00:00 AM,78.1,76.77
789,09/04/23 12:00:00 PM,81.1,79.83
790,09/04/23 01:00:00 PM,82.9,82.33
791,09/04/23 02:00:00 PM,84.8,83.30
792,09/04/23 03:00:00 PM,84.4,83.64
793,09/04/23 04:00:00 PM,84.0,83.14
794,09/04/23 05:00:00 PM,83.3,82.40
795,09/04/23 06:00:00 PM,82.6,81.19
796,09/04/23 07:00:00 PM,80.7,79.92
797,09/04/23 08:00:00 PM,79.9,78.84
798,09/04/23 09:00:00 PM,78.0,78.01
799,09/04/23 10:00:00 PM,77.3,77.18
800,09/04/23 11:00:00 PM,76.1,76.55
801,09/05/23 12:00:00 AM,75.0,75.99
802,09/05/23 01:00:00 AM,74.2,75.51
803,09/05/23 02:00:00 AM,72.7,75.04
804,09/05/23 03:00:00 AM,71.9,74.53
805,09/05/23 04:00:00 AM,70.7,74.03
806,09/05/23 05:00:00 AM,69.6,73.33
807,09/05/23 06:00:00 AM,68.4,72.95
808,09/05/23 07:00:00 AM,68.1,72.46
809,09/05/23 08:00:00 AM,67.3,72.46
810,09/05/23 09:00:00 AM,68.4,73.02
811,09/05/23 10:00:00 AM,68.4,73.83
812,09/05/23 11:00:00 AM,68.7,75.72
813,09/05/23 12:00:00 PM,71.7,78.55
814,09/05/23 01:00:00 PM,72.4,80.20
815,09/05/23 02:00:00 PM,72.8,81.32
816,09/05/23 03:00:00 PM,73.5,82.33
817,09/05/23 04:00:00 PM,73.9,83.01
818,09/05/23 05:00:00 PM,72.8,81.43
819,09/05/23 06:00:00 PM,70.9,80.02
820,09/05/23 07:00:00 PM,70.2,78.73
821,09/05/23 08:00:00 PM,69.8,77.52
822,09/05/23 09:00:00 PM,69.5,76.71
823,09/05/23 10:00:00 PM,69.1,76.08
824,09/05/23 11:00:00 PM,68.7,75.54
825,09/06/23 12:00:00 AM,69.5,75.18
826,09/06/23 01:00:00 AM,68.8,74.82
827,09/06/23 02:00:00 AM,68.4,74.46
828,09/06/23 03:00:00 AM,68.4,74.07
829,09/06/23 04:00:00 AM,68.0,73.71
830,09/06/23 05:00:00 AM,68.0,73.26
831,09/06/23 06:00:00 AM,67.3,72.90
832,09/06/23 07:00:00 AM,67.7,72.77
833,09/06/23 08:00:00 AM,72.8,73.06
834,09/06/23 09:00:00 AM,70.3,76.06
835,09/06/23 10:00:00 AM,70.7,75.65
836,09/06/23 11:00:00 AM,70.6,78.31
837,09/06/23 12:00:00 PM,76.9,85.93
838,09/06/23 01:00:00 PM,77.9,89.19
839,09/06/23 02:00:00 PM,32.1,85.14
840,09/06/23 03:00:00 PM,6.9,84.72
841,09/06/23 04:00:00 PM,10.4,84.72
842,09/06/23 05:00:00 PM,15.8,83.93
843,09/06/23 06:00:00 PM,25.6,80.67
844,09/06/23 07:00:00 PM,36.2,79.12
845,09/06/23 08:00:00 PM,42.4,77.22
846,09/06/23 09:00:00 PM,46.0,76.23
847,09/06/23 10:00:00 PM,48.0,75.58
848,09/06/23 11:00:00 PM,53.5,74.34
849,09/07/23 12:00:00 AM,55.9,73.26
850,09/07/23 01:00:00 AM,59.0,72.54
851,09/07/23 02:00:00 AM,62.6,71.51
852,09/07/23 03:00:00 AM,63.8,70.81
853,09/07/23 04:00:00 AM,67.4,69.89
854,09/07/23 05:00:00 AM,71.7,69.66
855,09/07/23 06:00:00 AM,72.1,69.22
856,09/07/23 07:00:00 AM,65.8,69.85
857,09/07/23 08:00:00 AM,56.7,72.10
858,09/07/23 09:00:00 AM,1.5,85.87
859,09/07/23 10:00:00 AM,17.5,78.53
860,09/07/23 11:00:00 AM,5.8,80.28
861,09/07/23 12:00:00 PM,1.5,86.88
862,09/07/23 01:00:00 PM,1.5,92.53
863,09/07/23 02:00:00 PM,1.5,87.39
864,09/07/23 03:00:00 PM,1.5,86.72
865,09/07/23 04:00:00 PM,1.5,86.47
866,09/07/23 05:00:00 PM,1.5,84.29
867,09/07/23 06:00:00 PM,1.5,81.84
868,09/07/23 07:00:00 PM,17.5,78.82
869,09/07/23 08:00:00 PM,1.5,77.65
870,09/07/23 09:00:00 PM,10.1,77.07
871,09/07/23 10:00:00 PM,5.8,77.23
872,09/07/23 11:00:00 PM,5.8,77.02
873,09/08/23 12:00:00 AM,17.5,75.78
874,09/08/23 01:00:00 AM,1.5,75.63
875,09/08/23 02:00:00 AM,17.5,75.25
876,09/08/23 03:00:00 AM,1.5,74.57
877,09/08/23 04:00:00 AM,1.5,74.43
878,09/08/23 05:00:00 AM,1.1,73.92
879,09/08/23 06:00:00 AM,17.5,72.84
880,09/08/23 07:00:00 AM,1.5,73.38
881,09/08/23 08:00:00 AM,17.5,74.93
882,09/08/23 09:00:00 AM,1.5,79.88
883,09/08/23 10:00:00 AM,1.5,77.36
884,09/08/23 11:00:00 AM,1.5,81.27
