"Plot Title: Bradford_7con"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 21415359, SEN S/N: 21415359)","Temp, °F (LGR S/N: 21415359, SEN S/N: 21415359)","Coupler Detached (LGR S/N: 21415359, SEN S/N: 21415359)","Coupler Attached (LGR S/N: 21415359, SEN S/N: 21415359)","Stopped (LGR S/N: 21415359, SEN S/N: 21415359)","End Of File (LGR S/N: 21415359, SEN S/N: 21415359)"
468,10/23/24 10:00:00 PM,133.8,73.18,,,,
469,10/23/24 11:00:00 PM,133.5,72.81,,,,
470,10/24/24 12:00:00 AM,132.7,72.37,,,,
471,10/24/24 01:00:00 AM,131.5,71.83,,,,
472,10/24/24 02:00:00 AM,130.7,71.28,,,,
473,10/24/24 03:00:00 AM,130.0,70.72,,,,
474,10/24/24 04:00:00 AM,129.2,70.21,,,,
475,10/24/24 05:00:00 AM,128.0,69.75,,,,
476,10/24/24 06:00:00 AM,127.6,69.28,,,,
477,10/24/24 07:00:00 AM,127.3,68.83,,,,
478,10/24/24 08:00:00 AM,126.9,68.59,,,,
479,10/24/24 09:00:00 AM,126.9,68.76,,,,
480,10/24/24 10:00:00 AM,127.7,69.24,,,,
481,10/24/24 11:00:00 AM,128.4,69.87,,,,
482,10/24/24 12:00:00 PM,130.0,70.86,,,,
483,10/24/24 01:00:00 PM,131.1,71.56,,,,
484,10/24/24 02:00:00 PM,131.5,71.98,,,,
485,10/24/24 03:00:00 PM,132.3,72.30,,,,
486,10/24/24 04:00:00 PM,133.1,72.64,,,,
487,10/24/24 05:00:00 PM,133.5,72.84,,,,
488,10/24/24 06:00:00 PM,133.5,72.86,,,,
489,10/24/24 07:00:00 PM,133.5,72.90,,,,
490,10/24/24 08:00:00 PM,133.9,72.81,,,,
491,10/24/24 09:00:00 PM,133.5,72.66,,,,
492,10/24/24 10:00:00 PM,133.1,72.41,,,,
493,10/24/24 11:00:00 PM,132.7,72.12,,,,
494,10/25/24 12:00:00 AM,132.3,71.74,,,,
495,10/25/24 01:00:00 AM,132.0,71.37,,,,
496,10/25/24 02:00:00 AM,130.4,70.90,,,,
497,10/25/24 03:00:00 AM,129.6,70.45,,,,
498,10/25/24 04:00:00 AM,129.2,70.00,,,,
499,10/25/24 05:00:00 AM,128.0,69.55,,,,
500,10/25/24 06:00:00 AM,127.7,69.15,,,,
501,10/25/24 07:00:00 AM,126.9,68.77,,,,
502,10/25/24 08:00:00 AM,126.9,68.59,,,,
503,10/25/24 09:00:00 AM,127.3,68.76,,,,
504,10/25/24 10:00:00 AM,127.7,69.26,,,,
505,10/25/24 10:59:59 AM,,,,Logged,,
506,10/25/24 11:00:00 AM,5.3,74.77,,,,
507,10/25/24 11:00:04 AM,,,,,Logged,Logged
