"Plot Title: Bradford_7con"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 21415359, SEN S/N: 21415359)","Temp, °F (LGR S/N: 21415359, SEN S/N: 21415359)","Coupler Detached (LGR S/N: 21415359, SEN S/N: 21415359)","Coupler Attached (LGR S/N: 21415359, SEN S/N: 21415359)","Stopped (LGR S/N: 21415359, SEN S/N: 21415359)","End Of File (LGR S/N: 21415359, SEN S/N: 21415359)"
468,10/02/24 10:00:00 PM,137.7,80.58,,,,
469,10/02/24 11:00:00 PM,137.3,80.15,,,,
470,10/03/24 12:00:00 AM,136.9,79.86,,,,
471,10/03/24 01:00:00 AM,136.6,79.57,,,,
472,10/03/24 02:00:00 AM,136.6,79.23,,,,
473,10/03/24 03:00:00 AM,135.8,78.87,,,,
474,10/03/24 04:00:00 AM,135.4,78.53,,,,
475,10/03/24 05:00:00 AM,134.7,78.19,,,,
476,10/03/24 06:00:00 AM,134.3,77.85,,,,
477,10/03/24 07:00:00 AM,133.9,77.56,,,,
478,10/03/24 08:00:00 AM,133.9,77.49,,,,
479,10/03/24 09:00:00 AM,134.3,77.68,,,,
480,10/03/24 10:00:00 AM,134.3,78.12,,,,
481,10/03/24 11:00:00 AM,135.0,78.80,,,,
482,10/03/24 12:00:00 PM,136.2,79.43,,,,
483,10/03/24 01:00:00 PM,136.1,79.74,,,,
484,10/03/24 02:00:00 PM,136.5,79.99,,,,
485,10/03/24 03:00:00 PM,136.9,80.22,,,,
486,10/03/24 04:00:00 PM,137.3,80.49,,,,
487,10/03/24 05:00:00 PM,137.7,80.56,,,,
488,10/03/24 06:00:00 PM,138.1,80.67,,,,
489,10/03/24 07:00:00 PM,138.5,80.65,,,,
490,10/03/24 08:00:00 PM,137.7,80.55,,,,
491,10/03/24 09:00:00 PM,137.7,80.38,,,,
492,10/03/24 10:00:00 PM,137.3,80.17,,,,
493,10/03/24 11:00:00 PM,136.9,79.90,,,,
494,10/04/24 12:00:00 AM,136.6,79.61,,,,
495,10/04/24 01:00:00 AM,136.2,79.30,,,,
496,10/04/24 02:00:00 AM,135.8,79.03,,,,
497,10/04/24 03:00:00 AM,135.8,78.76,,,,
498,10/04/24 04:00:00 AM,135.0,78.49,,,,
499,10/04/24 05:00:00 AM,134.6,78.24,,,,
500,10/04/24 06:00:00 AM,134.3,78.03,,,,
501,10/04/24 07:00:00 AM,134.3,77.86,,,,
502,10/04/24 08:00:00 AM,134.3,77.83,,,,
503,10/04/24 09:00:00 AM,134.3,77.99,,,,
504,10/04/24 10:00:00 AM,135.4,78.53,,,,
505,10/04/24 10:48:47 AM,,,,Logged,,
506,10/04/24 10:48:50 AM,,,,,Logged,Logged
