"Plot Title: Bradford_stream6a"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 20342071, SEN S/N: 20342071)","Temp, °F (LGR S/N: 20342071, SEN S/N: 20342071)"
1103,05/30/22 12:00:00 PM,51.9,76.95
1104,05/30/22 01:00:00 PM,52.9,78.94
1105,05/30/22 02:00:00 PM,57.6,80.69
1106,05/30/22 03:00:00 PM,54.7,81.14
1107,05/30/22 04:00:00 PM,55.0,81.73
1108,05/30/22 05:00:00 PM,55.7,81.93
1109,05/30/22 06:00:00 PM,54.6,81.88
1110,05/30/22 07:00:00 PM,54.6,81.91
1111,05/30/22 08:00:00 PM,58.7,81.18
1112,05/30/22 09:00:00 PM,55.8,80.42
1113,05/30/22 10:00:00 PM,53.2,79.63
1114,05/30/22 11:00:00 PM,52.9,78.76
1115,05/31/22 12:00:00 AM,52.6,77.95
1116,05/31/22 01:00:00 AM,52.2,77.25
1117,05/31/22 02:00:00 AM,51.9,76.60
1118,05/31/22 03:00:00 AM,51.5,75.97
1119,05/31/22 04:00:00 AM,51.2,75.38
1120,05/31/22 05:00:00 AM,51.2,74.82
1121,05/31/22 06:00:00 AM,50.8,74.26
1122,05/31/22 07:00:00 AM,50.1,74.01
1123,05/31/22 08:00:00 AM,50.1,74.14
1124,05/31/22 09:00:00 AM,50.8,74.41
1125,05/31/22 10:00:00 AM,51.2,74.91
1126,05/31/22 11:00:00 AM,51.5,75.83
1127,05/31/22 12:00:00 PM,52.6,77.94
1128,05/31/22 01:00:00 PM,54.7,79.25
1129,05/31/22 02:00:00 PM,53.6,79.65
1130,05/31/22 03:00:00 PM,54.7,79.74
1131,05/31/22 04:00:00 PM,53.6,79.95
1132,05/31/22 05:00:00 PM,54.3,80.04
1133,05/31/22 06:00:00 PM,54.3,79.95
1134,05/31/22 07:00:00 PM,53.2,79.57
1135,05/31/22 08:00:00 PM,52.9,78.84
1136,05/31/22 09:00:00 PM,52.6,77.99
1137,05/31/22 10:00:00 PM,52.6,77.20
1138,05/31/22 11:00:00 PM,51.9,76.44
1139,06/01/22 12:00:00 AM,51.5,75.69
1140,06/01/22 01:00:00 AM,51.2,74.91
1141,06/01/22 02:00:00 AM,50.8,74.23
1142,06/01/22 03:00:00 AM,50.1,73.58
1143,06/01/22 04:00:00 AM,50.1,72.97
1144,06/01/22 05:00:00 AM,49.4,72.39
1145,06/01/22 06:00:00 AM,49.1,71.89
1146,06/01/22 07:00:00 AM,49.1,71.64
1147,06/01/22 08:00:00 AM,49.1,71.87
1148,06/01/22 09:00:00 AM,49.4,72.30
1149,06/01/22 10:00:00 AM,50.1,73.15
1150,06/01/22 11:00:00 AM,50.4,74.82
1151,06/01/22 12:00:00 PM,52.6,77.77
1152,06/01/22 01:00:00 PM,54.7,81.05
1153,06/01/22 02:00:00 PM,57.1,84.63
1154,06/01/22 03:00:00 PM,57.8,85.62
1155,06/01/22 04:00:00 PM,57.8,85.91
1156,06/01/22 05:00:00 PM,57.5,85.10
1157,06/01/22 06:00:00 PM,56.8,83.98
1158,06/01/22 07:00:00 PM,55.7,82.63
1159,06/01/22 08:00:00 PM,55.0,81.18
1160,06/01/22 09:00:00 PM,54.7,79.81
1161,06/01/22 10:00:00 PM,54.7,78.58
1162,06/01/22 11:00:00 PM,54.8,77.52
1163,06/02/22 12:00:00 AM,53.0,76.48
1164,06/02/22 01:00:00 AM,52.3,75.52
1165,06/02/22 02:00:00 AM,51.9,74.62
1166,06/02/22 03:00:00 AM,57.9,73.74
1167,06/02/22 04:00:00 AM,50.9,72.93
1168,06/02/22 05:00:00 AM,50.2,72.12
1169,06/02/22 06:00:00 AM,49.8,71.46
1170,06/02/22 07:00:00 AM,49.8,71.08
1171,06/02/22 08:00:00 AM,49.8,71.33
1172,06/02/22 09:00:00 AM,50.2,71.94
1173,06/02/22 10:00:00 AM,50.9,72.91
1174,06/02/22 11:00:00 AM,52.6,76.06
1175,06/02/22 12:00:00 PM,55.4,81.39
1176,06/02/22 01:00:00 PM,59.9,88.27
1177,06/02/22 02:00:00 PM,62.7,92.03
1178,06/02/22 03:00:00 PM,62.7,92.34
1179,06/02/22 04:00:00 PM,62.0,90.99
1180,06/02/22 05:00:00 PM,61.0,88.90
1181,06/02/22 06:00:00 PM,59.3,86.36
1182,06/02/22 07:00:00 PM,58.6,84.38
1183,06/02/22 08:00:00 PM,57.9,82.65
1184,06/02/22 09:00:00 PM,56.9,81.07
1185,06/02/22 10:00:00 PM,55.8,79.90
1186,06/02/22 11:00:00 PM,55.5,78.85
1187,06/03/22 12:00:00 AM,54.8,77.92
1188,06/03/22 01:00:00 AM,54.8,76.98
1189,06/03/22 02:00:00 AM,53.7,76.14
1190,06/03/22 03:00:00 AM,53.4,75.31
1191,06/03/22 04:00:00 AM,53.0,74.61
1192,06/03/22 05:00:00 AM,52.3,73.72
1193,06/03/22 06:00:00 AM,52.0,73.15
1194,06/03/22 07:00:00 AM,52.0,72.91
1195,06/03/22 08:00:00 AM,52.0,73.47
1196,06/03/22 09:00:00 AM,53.0,74.61
1197,06/03/22 10:00:00 AM,53.7,76.59
1198,06/03/22 11:00:00 AM,57.2,82.36
1199,06/03/22 12:00:00 PM,62.4,90.30
1200,06/03/22 01:00:00 PM,66.2,95.23
1201,06/03/22 02:00:00 PM,67.9,97.77
1202,06/03/22 03:00:00 PM,32.7,94.41
1203,06/03/22 04:00:00 PM,1.1,91.96
1204,06/03/22 05:00:00 PM,3.3,88.07
1205,06/03/22 06:00:00 PM,8.4,84.69
1206,06/03/22 07:00:00 PM,0.7,81.81
1207,06/03/22 08:00:00 PM,8.4,80.33
1208,06/03/22 09:00:00 PM,8.4,79.07
1209,06/03/22 10:00:00 PM,8.5,77.47
1210,06/03/22 11:00:00 PM,8.5,75.88
1211,06/04/22 12:00:00 AM,0.7,74.12
1212,06/04/22 01:00:00 AM,3.3,72.93
1213,06/04/22 02:00:00 AM,3.3,71.56
1214,06/04/22 03:00:00 AM,3.3,70.52
1215,06/04/22 04:00:00 AM,8.5,70.20
1216,06/04/22 05:00:00 AM,3.3,69.21
1217,06/04/22 06:00:00 AM,3.3,69.37
1218,06/04/22 07:00:00 AM,0.8,72.10
1219,06/04/22 08:00:00 AM,16.2,75.20
1220,06/04/22 09:00:00 AM,3.3,77.59
1221,06/04/22 10:00:00 AM,3.3,83.21
1222,06/04/22 11:00:00 AM,3.3,86.74
1223,06/04/22 12:00:00 PM,3.2,99.00
1224,06/04/22 01:00:00 PM,3.9,108.57
1225,06/04/22 02:00:00 PM,3.2,105.91
1226,06/04/22 03:00:00 PM,0.7,96.58
1227,06/04/22 04:00:00 PM,4.0,94.86
1228,06/04/22 05:00:00 PM,3.3,88.38
1229,06/04/22 06:00:00 PM,3.3,84.25
1230,06/04/22 07:00:00 PM,3.3,80.26
1231,06/04/22 08:00:00 PM,3.3,76.30
1232,06/04/22 09:00:00 PM,3.3,73.67
1233,06/04/22 10:00:00 PM,3.3,72.27
1234,06/04/22 11:00:00 PM,3.3,70.93
1235,06/05/22 12:00:00 AM,3.3,70.20
1236,06/05/22 01:00:00 AM,3.3,69.80
1237,06/05/22 02:00:00 AM,-0.3,69.40
1238,06/05/22 03:00:00 AM,16.3,68.74
1239,06/05/22 04:00:00 AM,3.3,68.83
1240,06/05/22 05:00:00 AM,3.3,68.32
1241,06/05/22 06:00:00 AM,16.2,69.93
1242,06/05/22 07:00:00 AM,3.3,73.31
1243,06/05/22 08:00:00 AM,3.3,76.08
1244,06/05/22 09:00:00 AM,3.3,80.40
1245,06/05/22 10:00:00 AM,0.7,84.24
1246,06/05/22 11:00:00 AM,3.3,88.93
1247,06/05/22 12:00:00 PM,3.9,100.94
1248,06/05/22 01:00:00 PM,0.7,104.85
1249,06/05/22 02:00:00 PM,15.9,103.35
1250,06/05/22 03:00:00 PM,0.7,93.51
1251,06/05/22 04:00:00 PM,3.2,95.31
1252,06/05/22 05:00:00 PM,3.3,86.20
1253,06/05/22 06:00:00 PM,0.7,82.15
1254,06/05/22 07:00:00 PM,3.3,81.01
1255,06/05/22 08:00:00 PM,3.3,77.97
1256,06/05/22 09:00:00 PM,3.3,76.51
1257,06/05/22 10:00:00 PM,3.3,76.21
1258,06/05/22 11:00:00 PM,3.3,75.81
1259,06/06/22 12:00:00 AM,3.3,75.40
1260,06/06/22 01:00:00 AM,0.7,74.98
1261,06/06/22 02:00:00 AM,3.3,73.96
1262,06/06/22 03:00:00 AM,3.3,72.55
1263,06/06/22 04:00:00 AM,3.3,70.93
1264,06/06/22 05:00:00 AM,3.3,71.15
1265,06/06/22 06:00:00 AM,3.3,70.50
1266,06/06/22 07:00:00 AM,16.2,73.72
1267,06/06/22 08:00:00 AM,16.2,78.06
1268,06/06/22 09:00:00 AM,3.3,83.03
1269,06/06/22 10:00:00 AM,0.7,84.83
1270,06/06/22 11:00:00 AM,0.7,92.07
1271,06/06/22 12:00:00 PM,0.7,103.80
1272,06/06/22 01:00:00 PM,3.2,112.77
1273,06/06/22 02:00:00 PM,4.0,100.49
1274,06/06/22 03:00:00 PM,3.2,97.14
1275,06/06/22 04:00:00 PM,16.1,87.33
1276,06/06/22 05:00:00 PM,0.4,76.05
1277,06/06/22 06:00:00 PM,1.8,75.69
1278,06/06/22 07:00:00 PM,7.4,72.66
1279,06/06/22 08:00:00 PM,8.5,71.29
1280,06/06/22 09:00:00 PM,8.5,70.77
1281,06/06/22 10:00:00 PM,8.5,69.84
1282,06/06/22 11:00:00 PM,16.3,69.30
1283,06/07/22 12:00:00 AM,3.3,68.83
1284,06/07/22 01:00:00 AM,3.3,68.54
1285,06/07/22 02:00:00 AM,3.3,68.63
1286,06/07/22 03:00:00 AM,3.3,68.72
1287,06/07/22 04:00:00 AM,3.3,69.51
1288,06/07/22 05:00:00 AM,3.3,69.53
1289,06/07/22 06:00:00 AM,3.3,70.47
1290,06/07/22 07:00:00 AM,3.3,72.72
1291,06/07/22 08:00:00 AM,3.3,75.11
1292,06/07/22 09:00:00 AM,3.3,79.16
1293,06/07/22 10:00:00 AM,3.3,82.85
1294,06/07/22 11:00:00 AM,3.3,86.27
1295,06/07/22 12:00:00 PM,15.9,105.42
1296,06/07/22 01:00:00 PM,3.9,106.36
1297,06/07/22 02:00:00 PM,3.2,99.39
1298,06/07/22 03:00:00 PM,16.0,92.93
1299,06/07/22 04:00:00 PM,0.7,100.69
1300,06/07/22 05:00:00 PM,3.3,90.39
1301,06/07/22 06:00:00 PM,3.3,84.45
1302,06/07/22 07:00:00 PM,3.3,82.26
1303,06/07/22 08:00:00 PM,3.3,79.59
1304,06/07/22 09:00:00 PM,3.3,76.91
1305,06/07/22 10:00:00 PM,3.3,75.69
1306,06/07/22 11:00:00 PM,0.7,74.88
1307,06/08/22 12:00:00 AM,3.3,74.37
1308,06/08/22 01:00:00 AM,3.3,74.28
1309,06/08/22 02:00:00 AM,3.3,73.54
1310,06/08/22 03:00:00 AM,3.3,72.72
1311,06/08/22 04:00:00 AM,3.3,71.64
1312,06/08/22 05:00:00 AM,3.3,71.15
1313,06/08/22 06:00:00 AM,3.3,71.38
1314,06/08/22 07:00:00 AM,3.3,74.28
1315,06/08/22 08:00:00 AM,0.7,78.69
1316,06/08/22 09:00:00 AM,3.3,81.39
1317,06/08/22 10:00:00 AM,3.3,87.01
1318,06/08/22 11:00:00 AM,3.3,93.38
1319,06/08/22 12:00:00 PM,3.9,112.42
1320,06/08/22 01:00:00 PM,0.7,112.77
1321,06/08/22 02:00:00 PM,0.7,108.37
1322,06/08/22 03:00:00 PM,3.3,91.76
1323,06/08/22 04:00:00 PM,3.3,91.51
1324,06/08/22 05:00:00 PM,3.3,87.31
1325,06/08/22 06:00:00 PM,4.0,85.78
1326,06/08/22 07:00:00 PM,0.7,83.28
1327,06/08/22 08:00:00 PM,3.3,79.66
1328,06/08/22 09:00:00 PM,3.3,77.20
1329,06/08/22 10:00:00 PM,0.7,76.33
1330,06/08/22 11:00:00 PM,3.3,75.69
1331,06/09/22 12:00:00 AM,3.3,75.47
1332,06/09/22 01:00:00 AM,3.3,75.27
1333,06/09/22 02:00:00 AM,3.3,74.03
1334,06/09/22 03:00:00 AM,16.2,73.63
1335,06/09/22 04:00:00 AM,3.3,73.38
1336,06/09/22 05:00:00 AM,3.3,72.88
1337,06/09/22 06:00:00 AM,3.3,72.37
1338,06/09/22 07:00:00 AM,3.3,75.24
1339,06/09/22 08:00:00 AM,3.3,80.53
1340,06/09/22 09:00:00 AM,3.3,85.10
1341,06/09/22 10:00:00 AM,3.3,88.07
1342,06/09/22 11:00:00 AM,3.2,95.05
1343,06/09/22 12:00:00 PM,3.9,112.77
1344,06/09/22 01:00:00 PM,15.8,112.77
1345,06/09/22 02:00:00 PM,3.2,108.61
1346,06/09/22 03:00:00 PM,0.7,99.39
1347,06/09/22 04:00:00 PM,3.3,91.04
1348,06/09/22 05:00:00 PM,3.3,85.82
1349,06/09/22 06:00:00 PM,3.3,82.40
1350,06/09/22 07:00:00 PM,0.7,79.56
1351,06/09/22 08:00:00 PM,3.3,77.13
1352,06/09/22 09:00:00 PM,3.3,75.87
1353,06/09/22 10:00:00 PM,3.3,74.89
1354,06/09/22 11:00:00 PM,3.3,74.32
1355,06/10/22 12:00:00 AM,3.3,74.01
1356,06/10/22 01:00:00 AM,3.3,73.85
1357,06/10/22 02:00:00 AM,3.3,72.48
1358,06/10/22 03:00:00 AM,3.3,71.76
1359,06/10/22 04:00:00 AM,3.3,71.55
1360,06/10/22 05:00:00 AM,3.3,71.51
1361,06/10/22 06:00:00 AM,3.3,71.85
1362,06/10/22 07:00:00 AM,3.3,75.06
1363,06/10/22 08:00:00 AM,3.3,80.17
1364,06/10/22 09:00:00 AM,3.3,84.31
1365,06/10/22 10:00:00 AM,3.3,88.92
1366,06/10/22 11:00:00 AM,3.3,93.49
1367,06/10/22 12:00:00 PM,0.7,104.07
1368,06/10/22 01:00:00 PM,0.7,112.53
1369,06/10/22 02:00:00 PM,1.8,74.98
1370,06/10/22 03:00:00 PM,7.3,78.03
1371,06/10/22 04:00:00 PM,3.3,85.21
1372,06/10/22 05:00:00 PM,3.3,83.86
1373,06/10/22 06:00:00 PM,3.3,80.08
1374,06/10/22 07:00:00 PM,3.3,77.22
1375,06/10/22 08:00:00 PM,3.3,76.60
1376,06/10/22 09:00:00 PM,3.3,76.96
1377,06/10/22 10:00:00 PM,3.3,77.05
1378,06/10/22 11:00:00 PM,3.3,76.59
1379,06/11/22 12:00:00 AM,3.3,76.96
1380,06/11/22 01:00:00 AM,3.3,76.06
1381,06/11/22 02:00:00 AM,3.3,75.72
1382,06/11/22 03:00:00 AM,3.3,75.34
1383,06/11/22 04:00:00 AM,3.3,75.18
1384,06/11/22 05:00:00 AM,3.3,74.98
1385,06/11/22 06:00:00 AM,3.3,75.22
1386,06/11/22 07:00:00 AM,3.3,76.42
1387,06/11/22 08:00:00 AM,3.3,79.32
1388,06/11/22 09:00:00 AM,3.3,82.67
1389,06/11/22 10:00:00 AM,0.7,86.43
1390,06/11/22 11:00:00 AM,0.7,88.52
1391,06/11/22 12:00:00 PM,16.0,92.89
1392,06/11/22 01:00:00 PM,0.7,91.56
1393,06/11/22 02:00:00 PM,4.0,87.55
1394,06/11/22 03:00:00 PM,3.3,85.44
1395,06/11/22 04:00:00 PM,3.3,92.43
1396,06/11/22 05:00:00 PM,0.7,86.67
1397,06/11/22 06:00:00 PM,16.1,84.58
1398,06/11/22 07:00:00 PM,0.7,82.09
1399,06/11/22 08:00:00 PM,0.7,80.33
1400,06/11/22 09:00:00 PM,3.3,78.44
1401,06/11/22 10:00:00 PM,3.3,76.68
1402,06/11/22 11:00:00 PM,3.3,75.79
1403,06/12/22 12:00:00 AM,3.3,75.40
1404,06/12/22 01:00:00 AM,3.3,75.20
1405,06/12/22 02:00:00 AM,0.7,74.37
1406,06/12/22 03:00:00 AM,3.3,74.01
1407,06/12/22 04:00:00 AM,3.3,73.45
1408,06/12/22 05:00:00 AM,16.2,72.90
1409,06/12/22 06:00:00 AM,3.3,73.63
1410,06/12/22 07:00:00 AM,3.3,75.72
1411,06/12/22 08:00:00 AM,3.3,78.94
1412,06/12/22 09:00:00 AM,3.3,81.88
1413,06/12/22 10:00:00 AM,3.3,85.01
1414,06/12/22 11:00:00 AM,0.7,89.15
1415,06/12/22 12:00:00 PM,3.2,97.29
1416,06/12/22 01:00:00 PM,3.3,92.86
1417,06/12/22 02:00:00 PM,1.1,83.35
1418,06/12/22 03:00:00 PM,0.4,80.49
1419,06/12/22 04:00:00 PM,3.3,85.19
1420,06/12/22 05:00:00 PM,0.7,84.43
1421,06/12/22 06:00:00 PM,3.3,83.28
1422,06/12/22 07:00:00 PM,3.3,81.12
1423,06/12/22 08:00:00 PM,3.3,78.73
1424,06/12/22 09:00:00 PM,3.3,77.54
1425,06/12/22 10:00:00 PM,3.3,77.11
1426,06/12/22 11:00:00 PM,16.2,76.37
1427,06/13/22 12:00:00 AM,16.2,76.05
1428,06/13/22 01:00:00 AM,3.3,75.69
1429,06/13/22 02:00:00 AM,16.2,74.95
1430,06/13/22 03:00:00 AM,16.2,74.17
1431,06/13/22 04:00:00 AM,8.5,73.65
1432,06/13/22 05:00:00 AM,16.2,73.42
1433,06/13/22 06:00:00 AM,16.2,73.72
1434,06/13/22 07:00:00 AM,8.5,76.35
1435,06/13/22 08:00:00 AM,3.3,80.17
1436,06/13/22 09:00:00 AM,3.3,83.21
1437,06/13/22 10:00:00 AM,4.0,86.11
1438,06/13/22 11:00:00 AM,16.0,92.03
1439,06/13/22 12:00:00 PM,0.7,101.95
1440,06/13/22 01:00:00 PM,3.9,106.61
1441,06/13/22 02:00:00 PM,0.7,103.32
1442,06/13/22 03:00:00 PM,0.7,97.57
1443,06/13/22 04:00:00 PM,3.2,99.21
1444,06/13/22 05:00:00 PM,3.3,90.95
1445,06/13/22 06:00:00 PM,0.7,86.45
1446,06/13/22 07:00:00 PM,3.3,85.19
1447,06/13/22 08:00:00 PM,3.3,82.38
1448,06/13/22 09:00:00 PM,3.3,80.73
1449,06/13/22 10:00:00 PM,3.3,79.18
1450,06/13/22 11:00:00 PM,3.3,77.83
1451,06/14/22 12:00:00 AM,0.7,77.97
1452,06/14/22 01:00:00 AM,3.3,77.16
1453,06/14/22 02:00:00 AM,3.3,78.04
1454,06/14/22 03:00:00 AM,3.3,77.70
1455,06/14/22 04:00:00 AM,3.3,76.82
1456,06/14/22 05:00:00 AM,3.3,75.31
1457,06/14/22 06:00:00 AM,3.3,75.07
1458,06/14/22 07:00:00 AM,16.2,78.08
1459,06/14/22 08:00:00 AM,3.3,82.33
1460,06/14/22 09:00:00 AM,3.3,85.33
1461,06/14/22 10:00:00 AM,3.3,90.91
1462,06/14/22 11:00:00 AM,0.7,95.56
1463,06/14/22 12:00:00 PM,0.7,108.57
1464,06/14/22 01:00:00 PM,3.2,111.99
1465,06/14/22 02:00:00 PM,3.2,109.02
1466,06/14/22 03:00:00 PM,3.2,99.63
1467,06/14/22 04:00:00 PM,3.2,96.06
1468,06/14/22 05:00:00 PM,3.3,80.67
1469,06/14/22 06:00:00 PM,3.3,78.96
1470,06/14/22 07:00:00 PM,3.3,77.90
1471,06/14/22 08:00:00 PM,0.7,76.82
1472,06/14/22 09:00:00 PM,16.2,76.35
1473,06/14/22 10:00:00 PM,3.3,75.97
1474,06/14/22 11:00:00 PM,3.3,74.95
1475,06/15/22 12:00:00 AM,3.3,73.04
1476,06/15/22 01:00:00 AM,3.3,72.52
1477,06/15/22 02:00:00 AM,3.3,71.78
1478,06/15/22 03:00:00 AM,3.3,70.92
1479,06/15/22 04:00:00 AM,4.1,70.29
1480,06/15/22 05:00:00 AM,3.3,70.38
1481,06/15/22 06:00:00 AM,16.2,70.88
1482,06/15/22 07:00:00 AM,16.2,74.28
1483,06/15/22 08:00:00 AM,3.3,78.67
1484,06/15/22 09:00:00 AM,3.3,81.68
1485,06/15/22 10:00:00 AM,3.3,87.62
1486,06/15/22 11:00:00 AM,3.3,93.02
1487,06/15/22 12:00:00 PM,15.8,112.77
1488,06/15/22 01:00:00 PM,15.8,112.77
1489,06/15/22 02:00:00 PM,15.8,112.77
1490,06/15/22 03:00:00 PM,15.9,100.56
1491,06/15/22 04:00:00 PM,3.2,103.17
1492,06/15/22 05:00:00 PM,16.0,94.41
1493,06/15/22 06:00:00 PM,3.3,89.51
1494,06/15/22 07:00:00 PM,3.3,86.05
1495,06/15/22 08:00:00 PM,3.3,82.54
1496,06/15/22 09:00:00 PM,3.3,80.26
1497,06/15/22 10:00:00 PM,3.3,79.59
1498,06/15/22 11:00:00 PM,3.3,79.12
1499,06/16/22 12:00:00 AM,0.7,78.21
1500,06/16/22 01:00:00 AM,3.3,77.13
1501,06/16/22 02:00:00 AM,3.3,76.39
1502,06/16/22 03:00:00 AM,3.3,75.52
1503,06/16/22 04:00:00 AM,3.3,75.06
1504,06/16/22 05:00:00 AM,3.3,74.28
1505,06/16/22 06:00:00 AM,3.3,74.28
1506,06/16/22 07:00:00 AM,16.2,77.18
1507,06/16/22 08:00:00 AM,3.3,81.93
1508,06/16/22 09:00:00 AM,3.3,84.81
1509,06/16/22 10:00:00 AM,3.3,91.56
1510,06/16/22 11:00:00 AM,3.2,97.68
1511,06/16/22 12:00:00 PM,15.8,112.77
1512,06/16/22 01:00:00 PM,3.9,112.77
1513,06/16/22 02:00:00 PM,0.7,112.46
1514,06/16/22 03:00:00 PM,15.9,102.56
1515,06/16/22 04:00:00 PM,3.9,106.25
1516,06/16/22 05:00:00 PM,0.7,93.63
1517,06/16/22 06:00:00 PM,3.3,88.25
1518,06/16/22 07:00:00 PM,3.3,84.54
1519,06/16/22 08:00:00 PM,3.3,82.15
1520,06/16/22 09:00:00 PM,3.3,80.55
1521,06/16/22 10:00:00 PM,3.3,78.71
1522,06/16/22 11:00:00 PM,3.3,77.29
1523,06/17/22 12:00:00 AM,3.3,76.08
1524,06/17/22 01:00:00 AM,3.3,75.74
1525,06/17/22 02:00:00 AM,3.3,74.61
1526,06/17/22 03:00:00 AM,3.3,73.09
1527,06/17/22 04:00:00 AM,0.8,71.82
1528,06/17/22 05:00:00 AM,3.3,70.32
1529,06/17/22 06:00:00 AM,3.3,70.27
1530,06/17/22 07:00:00 AM,3.3,74.14
1531,06/17/22 08:00:00 AM,3.3,79.30
1532,06/17/22 09:00:00 AM,3.3,82.09
1533,06/17/22 10:00:00 AM,3.3,87.67
1534,06/17/22 11:00:00 AM,3.2,95.20
1535,06/17/22 12:00:00 PM,3.9,112.77
1536,06/17/22 01:00:00 PM,3.9,112.77
1537,06/17/22 02:00:00 PM,3.9,112.77
1538,06/17/22 03:00:00 PM,3.2,101.86
1539,06/17/22 04:00:00 PM,0.7,108.97
1540,06/17/22 05:00:00 PM,0.7,95.27
1541,06/17/22 06:00:00 PM,3.3,89.78
1542,06/17/22 07:00:00 PM,0.7,85.78
1543,06/17/22 08:00:00 PM,3.3,82.15
1544,06/17/22 09:00:00 PM,3.3,80.17
1545,06/17/22 10:00:00 PM,3.3,78.80
1546,06/17/22 11:00:00 PM,3.3,77.00
1547,06/18/22 12:00:00 AM,0.7,75.99
1548,06/18/22 01:00:00 AM,3.3,75.74
1549,06/18/22 02:00:00 AM,3.3,75.69
1550,06/18/22 03:00:00 AM,3.3,74.48
1551,06/18/22 04:00:00 AM,3.3,73.63
1552,06/18/22 05:00:00 AM,3.3,73.17
1553,06/18/22 06:00:00 AM,3.3,73.00
1554,06/18/22 07:00:00 AM,16.2,76.19
1555,06/18/22 08:00:00 AM,3.3,82.62
1556,06/18/22 09:00:00 AM,0.7,87.01
1557,06/18/22 10:00:00 AM,0.7,86.00
1558,06/18/22 11:00:00 AM,3.3,87.31
1559,06/18/22 12:00:00 PM,16.0,90.25
1560,06/18/22 01:00:00 PM,3.2,112.77
1561,06/18/22 02:00:00 PM,0.7,112.77
1562,06/18/22 03:00:00 PM,15.9,102.54
1563,06/18/22 04:00:00 PM,3.2,98.62
1564,06/18/22 05:00:00 PM,3.3,93.74
1565,06/18/22 06:00:00 PM,0.7,89.49
1566,06/18/22 07:00:00 PM,0.7,85.86
1567,06/18/22 08:00:00 PM,3.3,82.13
1568,06/18/22 09:00:00 PM,0.7,80.98
1569,06/18/22 10:00:00 PM,0.7,79.45
1570,06/18/22 11:00:00 PM,3.3,77.72
1571,06/19/22 12:00:00 AM,3.3,77.07
1572,06/19/22 01:00:00 AM,3.3,77.25
1573,06/19/22 02:00:00 AM,3.3,78.67
1574,06/19/22 03:00:00 AM,3.7,77.07
1575,06/19/22 04:00:00 AM,4.8,73.26
1576,06/19/22 05:00:00 AM,5.2,72.05
1577,06/19/22 06:00:00 AM,5.2,72.73
1578,06/19/22 07:00:00 AM,5.2,75.74
1579,06/19/22 08:00:00 AM,5.9,79.68
1580,06/19/22 09:00:00 AM,0.7,82.72
1581,06/19/22 10:00:00 AM,3.3,89.94
1582,06/19/22 11:00:00 AM,3.2,94.84
1583,06/19/22 12:00:00 PM,3.2,112.77
1584,06/19/22 01:00:00 PM,16.0,93.94
1585,06/19/22 02:00:00 PM,3.3,89.82
1586,06/19/22 03:00:00 PM,16.1,83.23
1587,06/19/22 04:00:00 PM,3.3,84.43
1588,06/19/22 05:00:00 PM,0.7,83.37
1589,06/19/22 06:00:00 PM,3.3,82.09
1590,06/19/22 07:00:00 PM,3.3,81.27
1591,06/19/22 08:00:00 PM,3.3,78.71
1592,06/19/22 09:00:00 PM,16.1,78.89
1593,06/19/22 10:00:00 PM,3.3,78.22
1594,06/19/22 11:00:00 PM,16.2,77.16
1595,06/20/22 12:00:00 AM,3.3,75.96
1596,06/20/22 01:00:00 AM,3.3,75.40
1597,06/20/22 02:00:00 AM,0.7,74.53
1598,06/20/22 03:00:00 AM,16.2,73.58
1599,06/20/22 04:00:00 AM,3.3,72.91
1600,06/20/22 05:00:00 AM,3.3,72.28
1601,06/20/22 06:00:00 AM,3.3,72.12
1602,06/20/22 07:00:00 AM,16.2,75.72
1603,06/20/22 08:00:00 AM,3.3,80.20
1604,06/20/22 09:00:00 AM,16.1,83.14
1605,06/20/22 10:00:00 AM,3.3,88.29
1606,06/20/22 11:00:00 AM,3.3,91.94
1607,06/20/22 12:00:00 PM,0.7,95.52
1608,06/20/22 01:00:00 PM,3.9,103.91
1609,06/20/22 02:00:00 PM,3.2,112.77
1610,06/20/22 03:00:00 PM,0.7,97.79
1611,06/20/22 04:00:00 PM,3.2,103.30
1612,06/20/22 05:00:00 PM,3.3,90.30
1613,06/20/22 06:00:00 PM,3.3,85.05
1614,06/20/22 07:00:00 PM,3.3,81.14
1615,06/20/22 08:00:00 PM,3.3,77.77
1616,06/20/22 09:00:00 PM,3.3,75.43
1617,06/20/22 10:00:00 PM,3.3,73.15
1618,06/20/22 11:00:00 PM,3.3,71.49
1619,06/21/22 12:00:00 AM,3.3,70.21
1620,06/21/22 01:00:00 AM,3.3,68.70
1621,06/21/22 02:00:00 AM,0.8,67.71
1622,06/21/22 03:00:00 AM,3.3,66.58
1623,06/21/22 04:00:00 AM,3.4,65.86
1624,06/21/22 05:00:00 AM,3.4,65.17
1625,06/21/22 06:00:00 AM,3.4,64.69
1626,06/21/22 07:00:00 AM,16.3,68.25
1627,06/21/22 08:00:00 AM,3.3,75.65
1628,06/21/22 09:00:00 AM,0.7,79.21
1629,06/21/22 10:00:00 AM,3.3,86.27
1630,06/21/22 11:00:00 AM,0.7,93.51
1631,06/21/22 12:00:00 PM,3.2,112.33
1632,06/21/22 01:00:00 PM,3.2,99.25
1633,06/21/22 02:00:00 PM,3.9,108.03
1634,06/21/22 03:00:00 PM,16.0,95.85
1635,06/21/22 04:00:00 PM,3.2,98.85
1636,06/21/22 05:00:00 PM,0.7,90.25
