"Plot Title: Bradford_6acond"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 10922244, SEN S/N: 10922244)","Temp, °F (LGR S/N: 10922244, SEN S/N: 10922244)"
1103,11/27/22 01:30:00 AM,5.8,68.86
1104,11/27/22 01:45:00 AM,5.8,68.99
1105,11/27/22 02:00:00 AM,5.8,69.06
1106,11/27/22 02:15:00 AM,5.8,69.06
1107,11/27/22 02:30:00 AM,17.6,69.21
1108,11/27/22 02:45:00 AM,5.8,69.37
1109,11/27/22 03:00:00 AM,5.8,69.53
1110,11/27/22 03:15:00 AM,5.8,69.89
1111,11/27/22 03:30:00 AM,17.5,70.03
1112,11/27/22 03:45:00 AM,17.5,70.29
1113,11/27/22 04:00:00 AM,17.5,70.50
1114,11/27/22 04:15:00 AM,5.8,70.83
1115,11/27/22 04:30:00 AM,17.5,70.95
1116,11/27/22 04:45:00 AM,17.5,70.90
1117,11/27/22 05:00:00 AM,17.5,70.75
1118,11/27/22 05:15:00 AM,17.5,70.38
1119,11/27/22 05:30:00 AM,17.5,70.07
1120,11/27/22 05:45:00 AM,17.5,70.00
1121,11/27/22 06:00:00 AM,5.8,69.89
1122,11/27/22 06:15:00 AM,5.8,69.67
1123,11/27/22 06:30:00 AM,1.5,69.64
1124,11/27/22 06:45:00 AM,1.5,69.44
1125,11/27/22 07:00:00 AM,5.8,69.06
1126,11/27/22 07:15:00 AM,5.8,69.17
1127,11/27/22 07:30:00 AM,2.7,69.85
1128,11/27/22 07:45:00 AM,5.8,70.54
1129,11/27/22 08:00:00 AM,1.5,70.95
1130,11/27/22 08:15:00 AM,1.5,71.69
1131,11/27/22 08:30:00 AM,1.5,72.32
1132,11/27/22 08:45:00 AM,1.5,73.09
1133,11/27/22 09:00:00 AM,1.5,73.83
1134,11/27/22 09:15:00 AM,5.8,73.53
1135,11/27/22 09:30:00 AM,5.8,73.35
1136,11/27/22 09:45:00 AM,1.5,74.93
1137,11/27/22 10:00:00 AM,1.5,75.22
1138,11/27/22 10:15:00 AM,1.5,75.34
1139,11/27/22 10:30:00 AM,5.8,76.05
1140,11/27/22 10:45:00 AM,1.5,78.30
1141,11/27/22 11:00:00 AM,1.5,77.95
1142,11/27/22 11:15:00 AM,1.1,78.08
1143,11/27/22 11:30:00 AM,1.5,79.38
1144,11/27/22 11:45:00 AM,5.8,80.04
1145,11/27/22 12:00:00 PM,1.5,80.98
1146,11/27/22 12:15:00 PM,1.5,79.11
1147,11/27/22 12:30:00 PM,1.5,81.79
1148,11/27/22 12:45:00 PM,1.5,81.90
1149,11/27/22 01:00:00 PM,1.5,82.90
1150,11/27/22 01:15:00 PM,1.5,83.23
1151,11/27/22 01:30:00 PM,5.8,82.71
1152,11/27/22 01:45:00 PM,1.5,82.85
1153,11/27/22 02:00:00 PM,1.5,83.86
1154,11/27/22 02:15:00 PM,1.5,81.50
1155,11/27/22 02:30:00 PM,1.5,81.72
1156,11/27/22 02:45:00 PM,1.1,81.03
1157,11/27/22 03:00:00 PM,5.8,80.38
1158,11/27/22 03:15:00 PM,1.5,79.03
1159,11/27/22 03:30:00 PM,1.5,78.33
1160,11/27/22 03:45:00 PM,1.5,77.95
1161,11/27/22 04:00:00 PM,1.5,77.74
1162,11/27/22 04:15:00 PM,1.5,76.66
1163,11/27/22 04:30:00 PM,1.5,75.76
1164,11/27/22 04:45:00 PM,1.5,74.41
1165,11/27/22 05:00:00 PM,1.5,73.17
1166,11/27/22 05:15:00 PM,1.5,72.01
1167,11/27/22 05:30:00 PM,1.5,71.24
1168,11/27/22 05:45:00 PM,1.5,70.23
1169,11/27/22 06:00:00 PM,1.5,69.13
1170,11/27/22 06:15:00 PM,1.5,68.02
1171,11/27/22 06:30:00 PM,1.5,66.94
1172,11/27/22 06:45:00 PM,1.5,66.16
1173,11/27/22 07:00:00 PM,1.5,65.26
1174,11/27/22 07:15:00 PM,5.8,64.33
1175,11/27/22 07:30:00 PM,5.8,63.36
1176,11/27/22 07:45:00 PM,1.5,62.92
1177,11/27/22 08:00:00 PM,1.5,62.20
1178,11/27/22 08:15:00 PM,5.8,61.59
1179,11/27/22 08:30:00 PM,1.5,61.12
1180,11/27/22 08:45:00 PM,1.5,60.40
1181,11/27/22 09:00:00 PM,1.5,59.63
1182,11/27/22 09:15:00 PM,1.5,59.05
1183,11/27/22 09:30:00 PM,1.5,58.39
1184,11/27/22 09:45:00 PM,1.5,57.83
1185,11/27/22 10:00:00 PM,1.5,57.56
1186,11/27/22 10:15:00 PM,1.5,56.82
1187,11/27/22 10:30:00 PM,1.5,56.62
1188,11/27/22 10:45:00 PM,1.5,56.68
1189,11/27/22 11:00:00 PM,1.5,56.66
1190,11/27/22 11:15:00 PM,5.9,56.61
1191,11/27/22 11:30:00 PM,5.9,56.48
1192,11/27/22 11:45:00 PM,1.5,56.55
1193,11/28/22 12:00:00 AM,1.5,56.19
1194,11/28/22 12:15:00 AM,1.5,55.58
1195,11/28/22 12:30:00 AM,1.5,54.86
1196,11/28/22 12:45:00 AM,1.5,53.85
1197,11/28/22 01:00:00 AM,1.5,52.99
1198,11/28/22 01:15:00 AM,1.5,52.57
1199,11/28/22 01:30:00 AM,5.9,52.20
1200,11/28/22 01:45:00 AM,1.5,51.42
1201,11/28/22 02:00:00 AM,1.5,51.03
1202,11/28/22 02:15:00 AM,1.5,50.47
1203,11/28/22 02:30:00 AM,1.5,50.23
1204,11/28/22 02:45:00 AM,5.9,49.98
1205,11/28/22 03:00:00 AM,1.5,49.48
1206,11/28/22 03:15:00 AM,1.2,48.79
1207,11/28/22 03:30:00 AM,1.5,48.72
1208,11/28/22 03:45:00 AM,1.5,48.72
1209,11/28/22 04:00:00 AM,5.9,48.79
1210,11/28/22 04:15:00 AM,1.5,48.51
1211,11/28/22 04:30:00 AM,1.5,48.16
1212,11/28/22 04:45:00 AM,1.5,47.95
1213,11/28/22 05:00:00 AM,1.5,47.53
1214,11/28/22 05:15:00 AM,1.5,47.37
1215,11/28/22 05:30:00 AM,1.2,47.08
1216,11/28/22 05:45:00 AM,1.2,46.85
1217,11/28/22 06:00:00 AM,1.5,46.74
1218,11/28/22 06:15:00 AM,1.5,46.53
1219,11/28/22 06:30:00 AM,5.9,46.24
1220,11/28/22 06:45:00 AM,1.5,46.27
1221,11/28/22 07:00:00 AM,1.5,46.24
1222,11/28/22 07:15:00 AM,1.5,46.42
1223,11/28/22 07:30:00 AM,1.5,46.42
1224,11/28/22 07:45:00 AM,1.5,46.78
1225,11/28/22 08:00:00 AM,1.5,47.68
1226,11/28/22 08:15:00 AM,5.9,49.03
1227,11/28/22 08:30:00 AM,1.5,50.52
1228,11/28/22 08:45:00 AM,1.5,52.57
1229,11/28/22 09:00:00 AM,5.9,54.93
1230,11/28/22 09:15:00 AM,5.9,57.60
1231,11/28/22 09:30:00 AM,5.9,59.72
1232,11/28/22 09:45:00 AM,5.8,61.57
1233,11/28/22 10:00:00 AM,17.6,63.14
1234,11/28/22 10:15:00 AM,5.8,65.82
1235,11/28/22 10:30:00 AM,1.1,68.20
1236,11/28/22 10:45:00 AM,1.5,71.15
1237,11/28/22 11:00:00 AM,1.5,78.73
1238,11/28/22 11:15:00 AM,1.5,81.55
1239,11/28/22 11:30:00 AM,1.5,95.20
1240,11/28/22 11:45:00 AM,1.5,79.61
1241,11/28/22 12:00:00 PM,1.5,75.43
1242,11/28/22 12:15:00 PM,1.5,74.91
1243,11/28/22 12:30:00 PM,1.5,75.22
1244,11/28/22 12:45:00 PM,1.5,75.70
1245,11/28/22 01:00:00 PM,5.8,76.14
1246,11/28/22 01:15:00 PM,1.5,76.12
1247,11/28/22 01:30:00 PM,1.5,78.10
1248,11/28/22 01:45:00 PM,1.1,76.84
1249,11/28/22 02:00:00 PM,1.5,77.25
1250,11/28/22 02:15:00 PM,1.5,77.32
1251,11/28/22 02:30:00 PM,1.5,77.43
1252,11/28/22 02:45:00 PM,1.5,76.64
1253,11/28/22 03:00:00 PM,5.8,75.97
1254,11/28/22 03:15:00 PM,1.5,74.82
1255,11/28/22 03:30:00 PM,1.1,73.85
1256,11/28/22 03:45:00 PM,1.5,73.35
1257,11/28/22 04:00:00 PM,1.5,72.19
1258,11/28/22 04:15:00 PM,1.5,70.86
1259,11/28/22 04:30:00 PM,1.5,69.73
1260,11/28/22 04:45:00 PM,1.5,68.74
1261,11/28/22 05:00:00 PM,1.5,67.80
1262,11/28/22 05:15:00 PM,1.5,66.60
1263,11/28/22 05:30:00 PM,1.5,65.05
1264,11/28/22 05:45:00 PM,5.8,63.68
1265,11/28/22 06:00:00 PM,1.5,62.58
1266,11/28/22 06:15:00 PM,1.5,61.52
1267,11/28/22 06:30:00 PM,5.9,60.62
1268,11/28/22 06:45:00 PM,1.5,60.01
1269,11/28/22 07:00:00 PM,1.5,59.58
1270,11/28/22 07:15:00 PM,1.5,59.20
1271,11/28/22 07:30:00 PM,1.5,58.89
1272,11/28/22 07:45:00 PM,1.5,58.55
1273,11/28/22 08:00:00 PM,1.5,58.24
1274,11/28/22 08:15:00 PM,1.5,57.81
1275,11/28/22 08:30:00 PM,1.5,57.40
1276,11/28/22 08:45:00 PM,1.5,57.13
1277,11/28/22 09:00:00 PM,1.5,56.91
1278,11/28/22 09:15:00 PM,1.5,56.68
1279,11/28/22 09:30:00 PM,1.5,56.37
1280,11/28/22 09:45:00 PM,1.1,56.17
1281,11/28/22 10:00:00 PM,1.5,55.96
1282,11/28/22 10:15:00 PM,1.5,55.44
1283,11/28/22 10:30:00 PM,1.5,54.77
1284,11/28/22 10:45:00 PM,1.5,54.48
1285,11/28/22 11:00:00 PM,1.5,53.94
1286,11/28/22 11:15:00 PM,5.9,53.58
1287,11/28/22 11:30:00 PM,1.5,53.35
1288,11/28/22 11:45:00 PM,5.9,53.06
1289,11/29/22 12:00:00 AM,1.5,52.68
1290,11/29/22 12:15:00 AM,1.5,52.25
1291,11/29/22 12:30:00 AM,1.5,51.96
1292,11/29/22 12:45:00 AM,1.5,51.67
1293,11/29/22 01:00:00 AM,1.5,51.19
1294,11/29/22 01:15:00 AM,1.5,50.95
1295,11/29/22 01:30:00 AM,1.5,50.68
1296,11/29/22 01:45:00 AM,5.9,50.40
1297,11/29/22 02:00:00 AM,1.5,50.09
1298,11/29/22 02:15:00 AM,1.5,49.96
1299,11/29/22 02:30:00 AM,1.5,49.77
1300,11/29/22 02:45:00 AM,1.5,49.48
1301,11/29/22 03:00:00 AM,1.5,49.30
1302,11/29/22 03:15:00 AM,1.5,49.10
1303,11/29/22 03:30:00 AM,1.5,49.05
1304,11/29/22 03:45:00 AM,5.9,49.01
1305,11/29/22 04:00:00 AM,1.5,48.79
1306,11/29/22 04:15:00 AM,5.9,48.67
1307,11/29/22 04:30:00 AM,5.9,48.38
1308,11/29/22 04:45:00 AM,1.2,48.22
1309,11/29/22 05:00:00 AM,5.9,48.04
1310,11/29/22 05:15:00 AM,1.5,47.88
1311,11/29/22 05:30:00 AM,1.5,47.79
1312,11/29/22 05:45:00 AM,1.5,47.57
1313,11/29/22 06:00:00 AM,1.5,47.66
1314,11/29/22 06:15:00 AM,1.5,47.89
1315,11/29/22 06:30:00 AM,1.5,48.09
1316,11/29/22 06:45:00 AM,1.5,47.93
1317,11/29/22 07:00:00 AM,5.9,47.86
1318,11/29/22 07:15:00 AM,1.5,48.00
1319,11/29/22 07:30:00 AM,1.5,48.43
1320,11/29/22 07:45:00 AM,1.5,48.88
1321,11/29/22 08:00:00 AM,1.5,49.66
1322,11/29/22 08:15:00 AM,5.9,50.68
1323,11/29/22 08:30:00 AM,1.5,52.12
1324,11/29/22 08:45:00 AM,5.9,54.07
1325,11/29/22 09:00:00 AM,5.9,56.30
1326,11/29/22 09:15:00 AM,17.7,59.14
1327,11/29/22 09:30:00 AM,17.6,61.59
1328,11/29/22 09:45:00 AM,5.8,63.09
1329,11/29/22 10:00:00 AM,1.5,64.67
1330,11/29/22 10:15:00 AM,1.5,67.12
1331,11/29/22 10:30:00 AM,1.5,68.58
1332,11/29/22 10:45:00 AM,1.5,71.67
1333,11/29/22 11:00:00 AM,1.5,79.47
1334,11/29/22 11:15:00 AM,5.8,82.26
1335,11/29/22 11:30:00 AM,1.5,94.01
1336,11/29/22 11:45:00 AM,1.5,81.32
1337,11/29/22 12:00:00 PM,1.5,77.79
1338,11/29/22 12:15:00 PM,1.5,76.84
1339,11/29/22 12:30:00 PM,1.5,76.78
1340,11/29/22 12:45:00 PM,5.8,77.04
1341,11/29/22 01:00:00 PM,1.5,77.67
1342,11/29/22 01:15:00 PM,1.1,77.59
1343,11/29/22 01:30:00 PM,1.5,79.05
1344,11/29/22 01:45:00 PM,1.5,78.26
1345,11/29/22 02:00:00 PM,1.5,77.54
1346,11/29/22 02:15:00 PM,1.5,77.54
1347,11/29/22 02:30:00 PM,1.5,77.31
1348,11/29/22 02:45:00 PM,1.5,76.95
1349,11/29/22 03:00:00 PM,1.5,76.50
1350,11/29/22 03:15:00 PM,5.8,76.05
1351,11/29/22 03:30:00 PM,1.5,75.07
1352,11/29/22 03:45:00 PM,1.5,74.17
1353,11/29/22 04:00:00 PM,1.5,73.76
1354,11/29/22 04:15:00 PM,1.1,73.42
1355,11/29/22 04:30:00 PM,1.5,72.73
1356,11/29/22 04:45:00 PM,1.5,71.65
1357,11/29/22 05:00:00 PM,1.5,70.81
1358,11/29/22 05:15:00 PM,1.5,69.39
1359,11/29/22 05:30:00 PM,1.5,67.51
1360,11/29/22 05:45:00 PM,5.8,66.02
1361,11/29/22 06:00:00 PM,5.8,64.90
1362,11/29/22 06:15:00 PM,1.1,63.97
1363,11/29/22 06:30:00 PM,1.5,63.23
1364,11/29/22 06:45:00 PM,1.1,62.85
1365,11/29/22 07:00:00 PM,1.5,62.65
1366,11/29/22 07:15:00 PM,1.5,62.56
1367,11/29/22 07:30:00 PM,1.5,62.42
1368,11/29/22 07:45:00 PM,5.8,62.24
1369,11/29/22 08:00:00 PM,1.5,62.08
1370,11/29/22 08:15:00 PM,1.5,61.86
1371,11/29/22 08:30:00 PM,1.5,61.50
1372,11/29/22 08:45:00 PM,1.5,61.20
1373,11/29/22 09:00:00 PM,1.5,60.93
1374,11/29/22 09:15:00 PM,1.5,60.55
1375,11/29/22 09:30:00 PM,1.5,60.22
1376,11/29/22 09:45:00 PM,1.5,59.92
1377,11/29/22 10:00:00 PM,1.5,59.76
1378,11/29/22 10:15:00 PM,1.5,59.50
1379,11/29/22 10:30:00 PM,1.5,59.20
1380,11/29/22 10:45:00 PM,1.5,59.13
1381,11/29/22 11:00:00 PM,1.5,58.93
1382,11/29/22 11:15:00 PM,1.5,58.50
1383,11/29/22 11:30:00 PM,5.9,58.24
1384,11/29/22 11:45:00 PM,1.5,58.35
1385,11/30/22 12:00:00 AM,1.5,58.24
1386,11/30/22 12:15:00 AM,1.5,58.26
1387,11/30/22 12:30:00 AM,5.9,58.21
1388,11/30/22 12:45:00 AM,5.9,57.88
1389,11/30/22 01:00:00 AM,5.9,57.83
1390,11/30/22 01:15:00 AM,1.5,57.81
1391,11/30/22 01:30:00 AM,1.5,57.81
1392,11/30/22 01:45:00 AM,1.5,57.61
1393,11/30/22 02:00:00 AM,5.9,57.47
1394,11/30/22 02:15:00 AM,5.9,57.61
1395,11/30/22 02:30:00 AM,1.5,57.47
1396,11/30/22 02:45:00 AM,1.5,57.54
1397,11/30/22 03:00:00 AM,1.5,57.54
1398,11/30/22 03:15:00 AM,1.5,57.74
1399,11/30/22 03:30:00 AM,1.5,57.83
1400,11/30/22 03:45:00 AM,5.9,57.83
1401,11/30/22 04:00:00 AM,5.9,58.46
1402,11/30/22 04:15:00 AM,5.9,59.00
1403,11/30/22 04:30:00 AM,17.7,59.18
1404,11/30/22 04:45:00 AM,5.9,58.89
1405,11/30/22 05:00:00 AM,5.9,58.39
1406,11/30/22 05:15:00 AM,5.9,57.78
1407,11/30/22 05:30:00 AM,1.5,57.63
1408,11/30/22 05:45:00 AM,1.5,57.18
1409,11/30/22 06:00:00 AM,1.5,57.20
1410,11/30/22 06:15:00 AM,5.9,56.98
1411,11/30/22 06:30:00 AM,1.5,57.33
1412,11/30/22 06:45:00 AM,5.9,57.92
1413,11/30/22 07:00:00 AM,5.9,57.85
1414,11/30/22 07:15:00 AM,5.9,58.33
1415,11/30/22 07:30:00 AM,5.9,58.64
1416,11/30/22 07:45:00 AM,5.9,59.22
1417,11/30/22 08:00:00 AM,5.9,60.62
1418,11/30/22 08:15:00 AM,17.6,62.94
1419,11/30/22 08:30:00 AM,17.6,64.67
1420,11/30/22 08:45:00 AM,17.6,66.65
1421,11/30/22 09:00:00 AM,1.5,67.44
1422,11/30/22 09:15:00 AM,5.8,68.52
1423,11/30/22 09:30:00 AM,1.5,70.30
1424,11/30/22 09:45:00 AM,1.5,71.74
1425,11/30/22 10:00:00 AM,1.5,73.09
1426,11/30/22 10:15:00 AM,2.7,74.46
1427,11/30/22 10:30:00 AM,1.1,75.49
1428,11/30/22 10:45:00 AM,1.5,77.32
1429,11/30/22 11:00:00 AM,1.5,80.69
1430,11/30/22 11:15:00 AM,1.5,86.36
1431,11/30/22 11:30:00 AM,1.5,93.09
1432,11/30/22 11:45:00 AM,1.5,83.59
1433,11/30/22 12:00:00 PM,1.5,81.28
1434,11/30/22 12:15:00 PM,1.1,80.83
1435,11/30/22 12:30:00 PM,1.5,81.14
1436,11/30/22 12:45:00 PM,1.5,81.10
1437,11/30/22 01:00:00 PM,3.1,71.44
1438,11/30/22 01:15:00 PM,10.1,66.25
1439,11/30/22 01:30:00 PM,10.1,65.32
1440,11/30/22 01:45:00 PM,10.1,65.66
1441,11/30/22 02:00:00 PM,5.8,66.60
1442,11/30/22 02:15:00 PM,17.6,65.91
1443,11/30/22 02:30:00 PM,17.6,65.48
1444,11/30/22 02:45:00 PM,10.1,65.53
1445,11/30/22 03:00:00 PM,17.6,65.75
1446,11/30/22 03:15:00 PM,10.1,65.44
1447,11/30/22 03:30:00 PM,17.6,65.91
1448,11/30/22 03:45:00 PM,17.6,66.60
1449,11/30/22 04:00:00 PM,17.6,65.95
1450,11/30/22 04:15:00 PM,17.6,65.44
1451,11/30/22 04:30:00 PM,17.6,65.46
1452,11/30/22 04:45:00 PM,17.6,65.37
1453,11/30/22 05:00:00 PM,10.1,64.96
1454,11/30/22 05:15:00 PM,17.6,64.29
1455,11/30/22 05:30:00 PM,17.6,63.72
1456,11/30/22 05:45:00 PM,17.6,63.16
1457,11/30/22 06:00:00 PM,10.2,62.38
1458,11/30/22 06:15:00 PM,17.6,61.48
1459,11/30/22 06:30:00 PM,10.2,62.15
1460,11/30/22 06:45:00 PM,10.2,62.35
1461,11/30/22 07:00:00 PM,17.6,62.01
1462,11/30/22 07:15:00 PM,17.6,62.08
1463,11/30/22 07:30:00 PM,1.5,62.22
1464,11/30/22 07:45:00 PM,2.7,61.92
1465,11/30/22 08:00:00 PM,10.2,61.23
1466,11/30/22 08:15:00 PM,2.7,60.55
1467,11/30/22 08:30:00 PM,10.2,61.09
1468,11/30/22 08:45:00 PM,2.7,60.80
1469,11/30/22 09:00:00 PM,17.7,59.97
1470,11/30/22 09:15:00 PM,2.7,59.40
1471,11/30/22 09:30:00 PM,2.7,59.41
1472,11/30/22 09:45:00 PM,10.2,60.15
1473,11/30/22 10:00:00 PM,2.7,60.76
1474,11/30/22 10:15:00 PM,17.6,61.65
1475,11/30/22 10:30:00 PM,2.7,62.06
1476,11/30/22 10:45:00 PM,17.6,62.31
1477,11/30/22 11:00:00 PM,17.6,62.37
1478,11/30/22 11:15:00 PM,1.5,62.31
1479,11/30/22 11:30:00 PM,10.2,62.17
1480,11/30/22 11:45:00 PM,2.7,62.10
1481,12/01/22 12:00:00 AM,1.5,62.02
1482,12/01/22 12:15:00 AM,1.5,61.36
1483,12/01/22 12:30:00 AM,1.5,61.21
1484,12/01/22 12:45:00 AM,1.5,61.45
1485,12/01/22 01:00:00 AM,2.7,61.72
1486,12/01/22 01:15:00 AM,2.7,61.79
1487,12/01/22 01:30:00 AM,2.7,60.40
1488,12/01/22 01:45:00 AM,10.2,59.47
1489,12/01/22 02:00:00 AM,2.7,58.50
1490,12/01/22 02:15:00 AM,1.5,57.81
1491,12/01/22 02:30:00 AM,10.2,56.98
1492,12/01/22 02:45:00 AM,10.2,55.72
1493,12/01/22 03:00:00 AM,2.7,54.05
1494,12/01/22 03:15:00 AM,10.2,52.27
1495,12/01/22 03:30:00 AM,2.7,51.10
1496,12/01/22 03:45:00 AM,1.5,50.11
1497,12/01/22 04:00:00 AM,2.7,49.24
1498,12/01/22 04:15:00 AM,2.7,48.45
1499,12/01/22 04:30:00 AM,17.8,47.79
1500,12/01/22 04:45:00 AM,17.8,47.35
1501,12/01/22 05:00:00 AM,17.8,46.85
1502,12/01/22 05:15:00 AM,17.8,46.27
1503,12/01/22 05:30:00 AM,1.6,45.70
1504,12/01/22 05:45:00 AM,1.6,45.18
1505,12/01/22 06:00:00 AM,1.6,44.78
1506,12/01/22 06:15:00 AM,1.6,44.35
1507,12/01/22 06:30:00 AM,1.6,43.99
1508,12/01/22 06:45:00 AM,1.6,43.61
1509,12/01/22 07:00:00 AM,1.6,43.27
1510,12/01/22 07:15:00 AM,1.6,43.02
1511,12/01/22 07:30:00 AM,5.9,42.67
1512,12/01/22 07:45:00 AM,1.6,42.84
1513,12/01/22 08:00:00 AM,1.2,43.30
1514,12/01/22 08:15:00 AM,1.6,44.06
1515,12/01/22 08:30:00 AM,1.6,45.00
1516,12/01/22 08:45:00 AM,1.6,45.84
1517,12/01/22 09:00:00 AM,5.9,46.80
1518,12/01/22 09:15:00 AM,5.9,47.80
1519,12/01/22 09:30:00 AM,1.5,49.08
1520,12/01/22 09:45:00 AM,1.5,50.40
1521,12/01/22 10:00:00 AM,1.5,52.20
1522,12/01/22 10:15:00 AM,1.5,55.02
1523,12/01/22 10:30:00 AM,1.5,55.58
1524,12/01/22 10:45:00 AM,1.5,58.89
1525,12/01/22 11:00:00 AM,1.5,72.39
1526,12/01/22 11:15:00 AM,1.1,67.50
1527,12/01/22 11:30:00 AM,1.5,81.18
1528,12/01/22 11:45:00 AM,1.5,68.88
1529,12/01/22 12:00:00 PM,1.5,65.10
1530,12/01/22 12:15:00 PM,1.5,64.89
1531,12/01/22 12:30:00 PM,1.1,65.48
1532,12/01/22 12:45:00 PM,1.1,66.24
1533,12/01/22 01:00:00 PM,1.5,67.21
1534,12/01/22 01:15:00 PM,1.5,67.42
1535,12/01/22 01:30:00 PM,5.8,69.44
1536,12/01/22 01:45:00 PM,1.5,69.60
1537,12/01/22 02:00:00 PM,1.5,68.88
1538,12/01/22 02:15:00 PM,1.5,68.85
1539,12/01/22 02:30:00 PM,1.5,69.17
1540,12/01/22 02:45:00 PM,1.5,68.70
1541,12/01/22 03:00:00 PM,1.5,68.05
1542,12/01/22 03:15:00 PM,1.5,68.00
1543,12/01/22 03:30:00 PM,5.8,67.44
1544,12/01/22 03:45:00 PM,1.5,66.56
1545,12/01/22 04:00:00 PM,1.5,64.94
1546,12/01/22 04:15:00 PM,1.5,63.90
1547,12/01/22 04:30:00 PM,1.5,62.67
1548,12/01/22 04:45:00 PM,1.1,61.81
1549,12/01/22 05:00:00 PM,1.5,60.76
1550,12/01/22 05:15:00 PM,1.5,59.68
1551,12/01/22 05:30:00 PM,1.5,58.32
1552,12/01/22 05:45:00 PM,1.5,57.18
1553,12/01/22 06:00:00 PM,5.9,56.19
1554,12/01/22 06:15:00 PM,5.9,55.29
1555,12/01/22 06:30:00 PM,1.5,54.73
1556,12/01/22 06:45:00 PM,1.5,54.30
1557,12/01/22 07:00:00 PM,1.5,53.78
1558,12/01/22 07:15:00 PM,1.5,53.33
1559,12/01/22 07:30:00 PM,5.9,52.86
1560,12/01/22 07:45:00 PM,1.5,52.39
1561,12/01/22 08:00:00 PM,1.5,51.98
1562,12/01/22 08:15:00 PM,5.9,51.76
1563,12/01/22 08:30:00 PM,1.5,51.82
1564,12/01/22 08:45:00 PM,5.9,51.78
1565,12/01/22 09:00:00 PM,1.5,51.75
1566,12/01/22 09:15:00 PM,1.5,51.49
1567,12/01/22 09:30:00 PM,1.5,51.24
1568,12/01/22 09:45:00 PM,1.5,50.95
1569,12/01/22 10:00:00 PM,1.5,50.61
1570,12/01/22 10:15:00 PM,1.1,50.40
1571,12/01/22 10:30:00 PM,1.5,50.23
1572,12/01/22 10:45:00 PM,5.9,49.95
1573,12/01/22 11:00:00 PM,1.5,49.55
1574,12/01/22 11:15:00 PM,5.9,49.24
1575,12/01/22 11:30:00 PM,1.5,48.97
1576,12/01/22 11:45:00 PM,5.9,48.76
1577,12/02/22 12:00:00 AM,1.5,48.76
1578,12/02/22 12:15:00 AM,1.5,48.74
1579,12/02/22 12:30:00 AM,1.5,48.79
1580,12/02/22 12:45:00 AM,1.5,49.01
1581,12/02/22 01:00:00 AM,1.5,49.17
1582,12/02/22 01:15:00 AM,1.5,49.48
1583,12/02/22 01:30:00 AM,5.9,49.69
1584,12/02/22 01:45:00 AM,1.5,49.46
1585,12/02/22 02:00:00 AM,1.5,49.10
1586,12/02/22 02:15:00 AM,5.9,48.76
1587,12/02/22 02:30:00 AM,1.5,48.31
1588,12/02/22 02:45:00 AM,1.5,47.79
1589,12/02/22 03:00:00 AM,1.5,47.16
1590,12/02/22 03:15:00 AM,1.5,47.28
1591,12/02/22 03:30:00 AM,1.5,47.82
1592,12/02/22 03:45:00 AM,1.5,47.57
1593,12/02/22 04:00:00 AM,5.9,47.44
1594,12/02/22 04:15:00 AM,1.5,47.75
1595,12/02/22 04:30:00 AM,1.5,47.89
1596,12/02/22 04:45:00 AM,5.9,47.66
1597,12/02/22 05:00:00 AM,1.5,47.37
1598,12/02/22 05:15:00 AM,1.5,47.32
1599,12/02/22 05:30:00 AM,1.5,47.32
1600,12/02/22 05:45:00 AM,1.5,47.39
1601,12/02/22 06:00:00 AM,1.2,47.64
1602,12/02/22 06:15:00 AM,5.9,47.57
1603,12/02/22 06:30:00 AM,1.5,47.35
1604,12/02/22 06:45:00 AM,1.5,47.14
1605,12/02/22 07:00:00 AM,2.7,47.08
1606,12/02/22 07:15:00 AM,5.9,47.07
1607,12/02/22 07:30:00 AM,1.5,47.01
1608,12/02/22 07:45:00 AM,1.5,47.32
1609,12/02/22 08:00:00 AM,5.9,48.15
1610,12/02/22 08:15:00 AM,5.9,49.05
1611,12/02/22 08:30:00 AM,1.5,50.05
1612,12/02/22 08:45:00 AM,1.5,51.12
1613,12/02/22 09:00:00 AM,1.5,52.27
1614,12/02/22 09:15:00 AM,1.5,53.58
1615,12/02/22 09:30:00 AM,1.5,54.99
1616,12/02/22 09:45:00 AM,1.5,56.59
1617,12/02/22 10:00:00 AM,1.1,58.46
1618,12/02/22 10:15:00 AM,1.5,60.93
1619,12/02/22 10:30:00 AM,1.5,62.38
1620,12/02/22 10:45:00 AM,1.5,66.34
1621,12/02/22 11:00:00 AM,1.5,77.68
1622,12/02/22 11:15:00 AM,5.8,75.40
1623,12/02/22 11:30:00 AM,1.5,85.46
1624,12/02/22 11:45:00 AM,1.5,77.04
1625,12/02/22 12:00:00 PM,1.5,73.67
1626,12/02/22 12:15:00 PM,1.5,73.38
1627,12/02/22 12:30:00 PM,1.5,73.63
1628,12/02/22 12:45:00 PM,1.5,73.90
1629,12/02/22 01:00:00 PM,1.5,75.99
1630,12/02/22 01:15:00 PM,1.5,74.64
1631,12/02/22 01:30:00 PM,1.5,75.99
1632,12/02/22 01:45:00 PM,1.5,75.70
1633,12/02/22 02:00:00 PM,1.5,74.46
1634,12/02/22 02:15:00 PM,1.5,76.06
1635,12/02/22 02:30:00 PM,1.5,76.50
1636,12/02/22 02:45:00 PM,1.5,75.34
