"Plot Title: Bradford_9_cond_replace"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 20342065, SEN S/N: 20342065)","Temp, °F (LGR S/N: 20342065, SEN S/N: 20342065)"
536,06/07/23 02:00:00 AM,-0.5,67.71
537,06/07/23 02:15:00 AM,13.4,67.08
538,06/07/23 02:30:00 AM,13.4,67.01
539,06/07/23 02:45:00 AM,13.4,67.23
540,06/07/23 03:00:00 AM,-3.0,67.44
541,06/07/23 03:15:00 AM,-0.5,67.44
542,06/07/23 03:30:00 AM,4.3,67.51
543,06/07/23 03:45:00 AM,13.4,67.57
544,06/07/23 04:00:00 AM,-3.0,67.44
545,06/07/23 04:15:00 AM,4.3,67.44
546,06/07/23 04:30:00 AM,-3.0,67.50
547,06/07/23 04:45:00 AM,-3.0,67.78
548,06/07/23 05:00:00 AM,13.4,67.86
549,06/07/23 05:15:00 AM,4.3,67.89
550,06/07/23 05:30:00 AM,13.4,67.93
551,06/07/23 05:45:00 AM,-3.0,68.00
552,06/07/23 06:00:00 AM,4.3,68.05
553,06/07/23 06:15:00 AM,-3.0,68.18
554,06/07/23 06:30:00 AM,6.1,68.22
555,06/07/23 06:45:00 AM,6.8,68.52
556,06/07/23 07:00:00 AM,7.2,69.08
557,06/07/23 07:15:00 AM,7.2,69.85
558,06/07/23 07:30:00 AM,6.4,70.56
559,06/07/23 07:45:00 AM,-4.1,71.53
560,06/07/23 08:00:00 AM,13.3,72.64
561,06/07/23 08:15:00 AM,-0.5,73.18
562,06/07/23 08:30:00 AM,3.5,73.17
563,06/07/23 08:45:00 AM,-0.5,73.85
564,06/07/23 09:00:00 AM,-0.5,74.52
565,06/07/23 09:15:00 AM,-0.5,74.97
566,06/07/23 09:30:00 AM,-0.5,75.56
567,06/07/23 09:45:00 AM,-0.5,77.05
568,06/07/23 10:00:00 AM,-0.5,77.58
569,06/07/23 10:15:00 AM,-0.5,78.67
570,06/07/23 10:30:00 AM,-0.5,79.41
571,06/07/23 10:45:00 AM,-0.5,80.20
572,06/07/23 11:00:00 AM,-0.5,80.53
573,06/07/23 11:15:00 AM,-0.5,83.46
574,06/07/23 11:30:00 AM,-0.5,83.93
575,06/07/23 11:45:00 AM,-0.5,82.29
576,06/07/23 12:00:00 PM,-0.5,82.90
577,06/07/23 12:15:00 PM,-0.5,81.73
578,06/07/23 12:30:00 PM,-0.5,82.35
579,06/07/23 12:45:00 PM,-0.5,84.69
580,06/07/23 01:00:00 PM,-0.5,85.82
581,06/07/23 01:15:00 PM,-0.5,88.14
582,06/07/23 01:30:00 PM,-3.1,87.89
583,06/07/23 01:45:00 PM,-0.5,87.03
584,06/07/23 02:00:00 PM,-3.0,86.43
585,06/07/23 02:15:00 PM,-3.0,84.90
586,06/07/23 02:30:00 PM,-0.5,83.91
587,06/07/23 02:45:00 PM,-0.5,83.84
588,06/07/23 03:00:00 PM,-0.5,83.19
589,06/07/23 03:15:00 PM,-0.5,82.85
590,06/07/23 03:30:00 PM,-0.5,85.15
591,06/07/23 03:45:00 PM,-3.1,93.22
592,06/07/23 04:00:00 PM,-0.6,99.61
593,06/07/23 04:15:00 PM,-0.6,100.96
594,06/07/23 04:30:00 PM,-0.6,98.06
595,06/07/23 04:45:00 PM,-3.1,95.58
596,06/07/23 05:00:00 PM,-0.5,87.58
597,06/07/23 05:15:00 PM,-0.5,85.23
598,06/07/23 05:30:00 PM,-0.5,82.54
599,06/07/23 05:45:00 PM,-0.5,81.16
600,06/07/23 06:00:00 PM,-0.5,80.28
601,06/07/23 06:15:00 PM,-0.5,79.18
602,06/07/23 06:30:00 PM,-0.5,78.33
603,06/07/23 06:45:00 PM,-0.5,77.85
604,06/07/23 07:00:00 PM,-0.5,77.41
605,06/07/23 07:15:00 PM,-0.5,77.07
606,06/07/23 07:30:00 PM,-0.5,76.48
607,06/07/23 07:45:00 PM,-0.5,75.74
608,06/07/23 08:00:00 PM,-0.5,75.27
609,06/07/23 08:15:00 PM,-0.5,74.80
610,06/07/23 08:30:00 PM,-0.5,74.25
611,06/07/23 08:45:00 PM,-3.0,74.25
612,06/07/23 09:00:00 PM,-0.5,74.19
613,06/07/23 09:15:00 PM,-0.5,74.03
614,06/07/23 09:30:00 PM,-0.5,73.78
615,06/07/23 09:45:00 PM,-0.5,73.62
616,06/07/23 10:00:00 PM,-0.5,73.35
617,06/07/23 10:15:00 PM,-0.5,72.97
618,06/07/23 10:30:00 PM,-0.5,72.66
619,06/07/23 10:45:00 PM,-0.5,72.55
620,06/07/23 11:00:00 PM,-0.5,72.32
621,06/07/23 11:15:00 PM,-0.5,71.85
622,06/07/23 11:30:00 PM,-0.5,71.04
623,06/07/23 11:45:00 PM,-0.5,70.54
624,06/08/23 12:00:00 AM,-0.5,69.84
625,06/08/23 12:15:00 AM,-0.5,69.64
626,06/08/23 12:30:00 AM,-0.5,69.03
627,06/08/23 12:45:00 AM,-0.5,68.81
628,06/08/23 01:00:00 AM,-0.5,68.40
629,06/08/23 01:15:00 AM,-0.5,68.18
630,06/08/23 01:30:00 AM,13.4,67.66
631,06/08/23 01:45:00 AM,13.4,67.60
632,06/08/23 02:00:00 AM,-0.5,67.68
633,06/08/23 02:15:00 AM,4.3,67.77
634,06/08/23 02:30:00 AM,-0.5,67.80
635,06/08/23 02:45:00 AM,-3.0,67.82
636,06/08/23 03:00:00 AM,-3.0,68.41
637,06/08/23 03:15:00 AM,4.3,68.54
638,06/08/23 03:30:00 AM,-3.0,68.50
639,06/08/23 03:45:00 AM,-3.7,68.54
640,06/08/23 04:00:00 AM,-3.0,68.52
641,06/08/23 04:15:00 AM,-4.1,68.68
642,06/08/23 04:30:00 AM,4.3,68.67
643,06/08/23 04:45:00 AM,4.3,68.47
644,06/08/23 05:00:00 AM,-3.0,68.45
645,06/08/23 05:15:00 AM,4.3,68.40
646,06/08/23 05:30:00 AM,-3.0,68.31
647,06/08/23 05:45:00 AM,4.3,68.31
648,06/08/23 06:00:00 AM,13.4,68.25
649,06/08/23 06:15:00 AM,-3.0,68.54
650,06/08/23 06:30:00 AM,-4.1,69.15
651,06/08/23 06:45:00 AM,-3.4,70.07
652,06/08/23 07:00:00 AM,-4.1,70.75
653,06/08/23 07:15:00 AM,-3.0,71.87
654,06/08/23 07:30:00 AM,4.2,72.64
655,06/08/23 07:45:00 AM,-0.5,73.74
656,06/08/23 08:00:00 AM,-0.5,74.57
657,06/08/23 08:15:00 AM,-0.5,74.86
658,06/08/23 08:30:00 AM,-0.5,76.15
659,06/08/23 08:45:00 AM,-0.5,77.81
660,06/08/23 09:00:00 AM,-0.5,78.33
661,06/08/23 09:15:00 AM,-0.5,78.44
662,06/08/23 09:30:00 AM,-0.5,78.96
663,06/08/23 09:45:00 AM,-3.1,92.34
664,06/08/23 10:00:00 AM,-0.5,91.72
665,06/08/23 10:15:00 AM,-0.5,84.96
666,06/08/23 10:30:00 AM,-0.5,83.19
667,06/08/23 10:45:00 AM,-0.5,84.09
668,06/08/23 11:00:00 AM,-0.5,84.81
669,06/08/23 11:15:00 AM,-0.5,85.23
670,06/08/23 11:30:00 AM,-4.1,84.83
671,06/08/23 11:45:00 AM,-0.5,85.08
672,06/08/23 12:00:00 PM,-0.5,84.69
673,06/08/23 12:15:00 PM,-0.5,85.66
674,06/08/23 12:30:00 PM,-0.5,86.85
675,06/08/23 12:45:00 PM,-3.1,87.91
676,06/08/23 01:00:00 PM,-0.5,88.16
677,06/08/23 01:15:00 PM,-0.5,89.94
678,06/08/23 01:30:00 PM,-0.5,89.15
679,06/08/23 01:45:00 PM,-0.5,87.94
680,06/08/23 02:00:00 PM,-0.5,87.71
681,06/08/23 02:15:00 PM,-0.5,87.26
682,06/08/23 02:30:00 PM,-0.5,86.47
683,06/08/23 02:45:00 PM,-0.5,87.40
684,06/08/23 03:00:00 PM,-0.5,87.30
685,06/08/23 03:15:00 PM,-0.5,86.92
686,06/08/23 03:30:00 PM,-0.5,84.56
687,06/08/23 03:45:00 PM,-0.6,94.82
688,06/08/23 04:00:00 PM,-0.6,94.66
689,06/08/23 04:15:00 PM,-0.5,87.15
690,06/08/23 04:30:00 PM,-0.5,84.31
691,06/08/23 04:45:00 PM,-0.5,84.94
692,06/08/23 05:00:00 PM,-0.5,84.51
693,06/08/23 05:15:00 PM,-3.0,83.64
694,06/08/23 05:30:00 PM,-0.5,82.89
695,06/08/23 05:45:00 PM,-0.5,82.04
696,06/08/23 06:00:00 PM,-0.5,81.12
697,06/08/23 06:15:00 PM,-0.5,80.71
698,06/08/23 06:30:00 PM,-0.5,80.11
699,06/08/23 06:45:00 PM,-0.5,79.18
700,06/08/23 07:00:00 PM,-0.5,78.33
701,06/08/23 07:15:00 PM,-3.0,77.52
702,06/08/23 07:30:00 PM,-0.5,76.78
703,06/08/23 07:45:00 PM,-0.5,75.99
704,06/08/23 08:00:00 PM,-0.5,75.15
705,06/08/23 08:15:00 PM,-0.5,74.52
706,06/08/23 08:30:00 PM,-0.5,74.57
707,06/08/23 08:45:00 PM,-0.5,74.26
708,06/08/23 09:00:00 PM,-0.5,73.76
709,06/08/23 09:15:00 PM,-0.5,73.90
710,06/08/23 09:30:00 PM,-0.5,73.83
711,06/08/23 09:45:00 PM,-4.1,73.71
712,06/08/23 10:00:00 PM,-0.5,73.36
713,06/08/23 10:15:00 PM,-0.5,72.95
714,06/08/23 10:30:00 PM,-0.5,72.72
715,06/08/23 10:45:00 PM,-0.5,72.75
716,06/08/23 11:00:00 PM,12.2,72.66
717,06/08/23 11:15:00 PM,-0.5,72.43
718,06/08/23 11:30:00 PM,-0.5,72.09
719,06/08/23 11:45:00 PM,-0.5,71.87
720,06/09/23 12:00:00 AM,-0.5,71.94
721,06/09/23 12:15:00 AM,-0.5,72.00
722,06/09/23 12:30:00 AM,4.3,72.01
723,06/09/23 12:45:00 AM,4.3,71.94
724,06/09/23 01:00:00 AM,13.3,71.91
725,06/09/23 01:15:00 AM,4.3,71.87
726,06/09/23 01:30:00 AM,4.3,72.01
727,06/09/23 01:45:00 AM,4.3,72.14
728,06/09/23 02:00:00 AM,4.3,72.03
729,06/09/23 02:15:00 AM,4.3,72.00
730,06/09/23 02:30:00 AM,4.3,71.98
731,06/09/23 02:45:00 AM,-3.0,71.92
732,06/09/23 03:00:00 AM,-3.0,71.87
733,06/09/23 03:15:00 AM,-3.0,71.74
734,06/09/23 03:30:00 AM,-3.0,71.67
735,06/09/23 03:45:00 AM,-3.0,71.55
736,06/09/23 04:00:00 AM,-1.9,71.53
737,06/09/23 04:15:00 AM,-1.9,71.49
738,06/09/23 04:30:00 AM,-3.0,71.44
739,06/09/23 04:45:00 AM,-3.0,71.28
740,06/09/23 05:00:00 AM,-1.9,71.33
741,06/09/23 05:15:00 AM,-4.1,71.35
742,06/09/23 05:30:00 AM,-4.1,71.24
743,06/09/23 05:45:00 AM,-3.0,71.13
744,06/09/23 06:00:00 AM,-4.1,71.38
745,06/09/23 06:15:00 AM,-4.1,71.69
746,06/09/23 06:30:00 AM,-3.4,72.03
747,06/09/23 06:45:00 AM,-3.4,72.57
748,06/09/23 07:00:00 AM,-4.1,73.20
749,06/09/23 07:15:00 AM,-3.0,73.94
750,06/09/23 07:30:00 AM,4.2,74.77
751,06/09/23 07:45:00 AM,13.3,75.60
752,06/09/23 08:00:00 AM,-0.5,76.57
753,06/09/23 08:15:00 AM,-0.5,76.75
754,06/09/23 08:30:00 AM,-0.5,77.99
755,06/09/23 08:45:00 AM,-0.5,79.65
756,06/09/23 09:00:00 AM,-0.5,80.89
757,06/09/23 09:15:00 AM,-0.5,81.30
758,06/09/23 09:30:00 AM,-0.5,81.18
759,06/09/23 09:45:00 AM,-0.6,98.19
760,06/09/23 10:00:00 AM,-0.6,97.05
761,06/09/23 10:15:00 AM,-0.5,88.59
762,06/09/23 10:30:00 AM,-4.1,87.04
763,06/09/23 10:45:00 AM,-0.5,87.62
764,06/09/23 11:00:00 AM,-3.1,87.71
765,06/09/23 11:15:00 AM,-0.5,88.12
766,06/09/23 11:30:00 AM,-0.5,87.57
767,06/09/23 11:45:00 AM,-4.1,85.86
768,06/09/23 12:00:00 PM,-0.5,86.86
769,06/09/23 12:15:00 PM,-0.5,87.21
770,06/09/23 12:30:00 PM,-0.5,89.47
771,06/09/23 12:45:00 PM,-0.5,89.89
772,06/09/23 01:00:00 PM,-0.5,88.02
773,06/09/23 01:15:00 PM,-0.5,84.65
774,06/09/23 01:30:00 PM,-0.5,82.62
775,06/09/23 01:45:00 PM,-0.5,81.19
776,06/09/23 02:00:00 PM,-0.5,79.77
777,06/09/23 02:15:00 PM,-0.5,78.51
778,06/09/23 02:30:00 PM,-0.5,77.27
779,06/09/23 02:45:00 PM,-0.5,76.57
780,06/09/23 03:00:00 PM,-0.5,76.12
781,06/09/23 03:15:00 PM,-0.5,75.72
782,06/09/23 03:30:00 PM,-0.5,75.16
783,06/09/23 03:45:00 PM,-0.5,74.50
784,06/09/23 04:00:00 PM,-0.5,74.08
785,06/09/23 04:15:00 PM,-1.9,72.75
786,06/09/23 04:30:00 PM,78.2,71.78
787,06/09/23 04:45:00 PM,99.8,71.35
788,06/09/23 05:00:00 PM,96.2,71.06
789,06/09/23 05:15:00 PM,34.9,70.92
790,06/09/23 05:30:00 PM,19.6,70.74
791,06/09/23 05:45:00 PM,12.6,70.79
792,06/09/23 06:00:00 PM,25.7,70.92
793,06/09/23 06:15:00 PM,29.0,70.59
794,06/09/23 06:30:00 PM,29.8,70.59
795,06/09/23 06:45:00 PM,29.4,70.36
796,06/09/23 07:00:00 PM,29.0,70.56
797,06/09/23 07:15:00 PM,28.7,70.41
798,06/09/23 07:30:00 PM,27.2,70.18
799,06/09/23 07:45:00 PM,26.9,70.02
800,06/09/23 08:00:00 PM,25.8,69.98
801,06/09/23 08:15:00 PM,24.7,69.93
802,06/09/23 08:30:00 PM,23.6,69.78
803,06/09/23 08:45:00 PM,22.5,69.66
804,06/09/23 09:00:00 PM,21.4,69.19
805,06/09/23 09:15:00 PM,20.3,69.06
806,06/09/23 09:30:00 PM,18.9,68.88
807,06/09/23 09:45:00 PM,17.8,68.85
808,06/09/23 10:00:00 PM,17.4,68.74
809,06/09/23 10:15:00 PM,16.3,68.32
810,06/09/23 10:30:00 PM,15.2,68.22
811,06/09/23 10:45:00 PM,14.1,68.07
812,06/09/23 11:00:00 PM,13.4,67.87
813,06/09/23 11:15:00 PM,11.9,67.53
814,06/09/23 11:30:00 PM,10.8,67.44
815,06/09/23 11:45:00 PM,10.1,67.17
816,06/10/23 12:00:00 AM,9.8,67.01
817,06/10/23 12:15:00 AM,9.0,66.83
818,06/10/23 12:30:00 AM,8.7,66.49
819,06/10/23 12:45:00 AM,8.3,66.36
820,06/10/23 01:00:00 AM,7.6,66.58
821,06/10/23 01:15:00 AM,7.2,66.11
822,06/10/23 01:30:00 AM,6.8,66.00
823,06/10/23 01:45:00 AM,6.8,65.97
824,06/10/23 02:00:00 AM,6.5,65.35
825,06/10/23 02:15:00 AM,6.5,65.71
826,06/10/23 02:30:00 AM,6.5,65.88
827,06/10/23 02:45:00 AM,6.1,65.59
828,06/10/23 03:00:00 AM,5.8,65.30
829,06/10/23 03:15:00 AM,5.8,65.43
830,06/10/23 03:30:00 AM,5.4,65.70
831,06/10/23 03:45:00 AM,5.4,65.77
832,06/10/23 04:00:00 AM,5.4,65.52
833,06/10/23 04:15:00 AM,1.4,65.35
834,06/10/23 04:30:00 AM,0.6,65.25
835,06/10/23 04:45:00 AM,0.6,65.14
836,06/10/23 05:00:00 AM,1.0,64.83
837,06/10/23 05:15:00 AM,1.4,64.94
838,06/10/23 05:30:00 AM,1.0,64.78
839,06/10/23 05:45:00 AM,1.4,64.60
840,06/10/23 06:00:00 AM,1.4,65.10
841,06/10/23 06:15:00 AM,1.4,65.70
842,06/10/23 06:30:00 AM,1.4,66.20
843,06/10/23 06:45:00 AM,1.4,66.87
844,06/10/23 07:00:00 AM,1.4,67.71
845,06/10/23 07:15:00 AM,1.4,68.92
846,06/10/23 07:30:00 AM,1.4,70.16
847,06/10/23 07:45:00 AM,1.0,71.33
848,06/10/23 08:00:00 AM,1.3,72.28
849,06/10/23 08:15:00 AM,1.3,72.95
850,06/10/23 08:30:00 AM,1.7,74.23
851,06/10/23 08:45:00 AM,3.1,75.83
852,06/10/23 09:00:00 AM,5.7,75.65
853,06/10/23 09:15:00 AM,6.4,76.55
854,06/10/23 09:30:00 AM,-4.1,77.22
855,06/10/23 09:45:00 AM,-3.0,85.10
856,06/10/23 10:00:00 AM,-0.5,82.72
857,06/10/23 10:15:00 AM,-0.5,80.73
858,06/10/23 10:30:00 AM,-0.5,82.80
859,06/10/23 10:45:00 AM,-3.0,81.34
860,06/10/23 11:00:00 AM,-0.5,83.16
861,06/10/23 11:15:00 AM,-0.5,83.80
862,06/10/23 11:30:00 AM,-0.5,84.49
863,06/10/23 11:45:00 AM,-0.5,83.48
864,06/10/23 12:00:00 PM,-0.5,83.03
865,06/10/23 12:15:00 PM,-0.5,84.16
866,06/10/23 12:30:00 PM,-0.5,83.98
867,06/10/23 12:45:00 PM,-0.5,82.26
868,06/10/23 01:00:00 PM,-0.5,82.72
869,06/10/23 01:15:00 PM,-0.5,85.06
870,06/10/23 01:30:00 PM,-0.5,83.16
871,06/10/23 01:45:00 PM,-0.5,83.77
872,06/10/23 02:00:00 PM,-0.5,82.74
873,06/10/23 02:15:00 PM,-0.5,82.76
874,06/10/23 02:30:00 PM,-0.5,84.22
875,06/10/23 02:45:00 PM,-4.1,82.56
876,06/10/23 03:00:00 PM,-0.5,81.54
877,06/10/23 03:15:00 PM,-0.5,80.56
878,06/10/23 03:30:00 PM,-3.0,79.09
879,06/10/23 03:45:00 PM,-0.5,77.59
880,06/10/23 04:00:00 PM,-0.5,76.60
881,06/10/23 04:15:00 PM,13.0,74.98
882,06/10/23 04:30:00 PM,3.1,74.71
883,06/10/23 04:45:00 PM,12.2,75.27
884,06/10/23 05:00:00 PM,-0.5,76.48
885,06/10/23 05:15:00 PM,-0.5,76.91
886,06/10/23 05:30:00 PM,-3.0,76.73
887,06/10/23 05:45:00 PM,-0.5,77.02
888,06/10/23 06:00:00 PM,-0.5,77.43
889,06/10/23 06:15:00 PM,-0.5,77.11
890,06/10/23 06:30:00 PM,-0.5,76.71
891,06/10/23 06:45:00 PM,-0.5,76.24
892,06/10/23 07:00:00 PM,-0.5,75.81
893,06/10/23 07:15:00 PM,-0.5,75.36
894,06/10/23 07:30:00 PM,-0.5,74.95
895,06/10/23 07:45:00 PM,-0.5,74.66
896,06/10/23 08:00:00 PM,-0.5,74.10
897,06/10/23 08:15:00 PM,-0.5,73.51
898,06/10/23 08:30:00 PM,-0.5,72.95
899,06/10/23 08:45:00 PM,-0.5,72.77
900,06/10/23 09:00:00 PM,-0.5,72.43
901,06/10/23 09:15:00 PM,-0.5,72.18
902,06/10/23 09:30:00 PM,-0.5,72.07
903,06/10/23 09:45:00 PM,-0.5,71.82
904,06/10/23 10:00:00 PM,-0.5,71.73
905,06/10/23 10:15:00 PM,-0.5,71.92
906,06/10/23 10:30:00 PM,13.3,71.87
907,06/10/23 10:45:00 PM,13.4,71.74
908,06/10/23 11:00:00 PM,13.4,71.55
909,06/10/23 11:15:00 PM,-0.5,71.20
910,06/10/23 11:30:00 PM,-0.5,70.97
911,06/10/23 11:45:00 PM,-0.5,70.81
912,06/11/23 12:00:00 AM,13.4,70.43
913,06/11/23 12:15:00 AM,-0.5,70.23
914,06/11/23 12:30:00 AM,-0.5,70.18
915,06/11/23 12:45:00 AM,-0.5,70.07
916,06/11/23 01:00:00 AM,-0.5,69.73
917,06/11/23 01:15:00 AM,-0.5,69.55
918,06/11/23 01:30:00 AM,-0.5,69.22
919,06/11/23 01:45:00 AM,-0.5,69.10
920,06/11/23 02:00:00 AM,-0.5,68.68
921,06/11/23 02:15:00 AM,-0.5,68.74
922,06/11/23 02:30:00 AM,-0.5,68.25
923,06/11/23 02:45:00 AM,-0.5,68.16
924,06/11/23 03:00:00 AM,-0.5,68.02
925,06/11/23 03:15:00 AM,-0.5,67.82
926,06/11/23 03:30:00 AM,-0.5,67.64
927,06/11/23 03:45:00 AM,-0.5,67.60
928,06/11/23 04:00:00 AM,-0.5,67.37
929,06/11/23 04:15:00 AM,-0.5,67.21
930,06/11/23 04:30:00 AM,-0.5,66.97
931,06/11/23 04:45:00 AM,-0.5,67.06
932,06/11/23 05:00:00 AM,13.4,66.72
933,06/11/23 05:15:00 AM,-0.5,66.76
934,06/11/23 05:30:00 AM,-0.5,66.60
935,06/11/23 05:45:00 AM,-0.5,66.63
936,06/11/23 06:00:00 AM,-0.5,66.42
937,06/11/23 06:15:00 AM,-0.5,67.12
938,06/11/23 06:30:00 AM,-0.5,67.46
939,06/11/23 06:45:00 AM,4.3,68.23
940,06/11/23 07:00:00 AM,13.4,69.10
941,06/11/23 07:15:00 AM,4.3,70.18
942,06/11/23 07:30:00 AM,4.3,71.55
943,06/11/23 07:45:00 AM,-3.0,72.86
944,06/11/23 08:00:00 AM,13.3,74.10
945,06/11/23 08:15:00 AM,-0.5,75.13
946,06/11/23 08:30:00 AM,-0.5,76.77
947,06/11/23 08:45:00 AM,-0.5,78.98
948,06/11/23 09:00:00 AM,-0.5,80.55
949,06/11/23 09:15:00 AM,-0.5,80.31
950,06/11/23 09:30:00 AM,-0.5,80.40
951,06/11/23 09:45:00 AM,-0.6,96.91
952,06/11/23 10:00:00 AM,-3.1,96.21
953,06/11/23 10:15:00 AM,-0.5,87.31
954,06/11/23 10:30:00 AM,-0.5,86.81
955,06/11/23 10:45:00 AM,-0.5,86.29
956,06/11/23 11:00:00 AM,-3.0,85.98
957,06/11/23 11:15:00 AM,-0.5,88.93
958,06/11/23 11:30:00 AM,-0.5,86.97
959,06/11/23 11:45:00 AM,-0.5,86.38
960,06/11/23 12:00:00 PM,-0.5,86.22
961,06/11/23 12:15:00 PM,-0.5,85.75
962,06/11/23 12:30:00 PM,-0.5,91.26
963,06/11/23 12:45:00 PM,-0.5,89.08
964,06/11/23 01:00:00 PM,-0.5,87.10
965,06/11/23 01:15:00 PM,-0.5,87.48
966,06/11/23 01:30:00 PM,-0.5,85.10
967,06/11/23 01:45:00 PM,-0.5,85.98
968,06/11/23 02:00:00 PM,-3.0,86.58
969,06/11/23 02:15:00 PM,-0.5,87.93
970,06/11/23 02:30:00 PM,-0.5,86.97
971,06/11/23 02:45:00 PM,-0.5,87.94
972,06/11/23 03:00:00 PM,-0.5,85.82
973,06/11/23 03:15:00 PM,-0.5,84.36
974,06/11/23 03:30:00 PM,-3.0,84.65
975,06/11/23 03:45:00 PM,-0.5,92.97
976,06/11/23 04:00:00 PM,-0.6,99.34
977,06/11/23 04:15:00 PM,-0.6,103.62
978,06/11/23 04:30:00 PM,-3.1,92.98
979,06/11/23 04:45:00 PM,-0.5,83.39
980,06/11/23 05:00:00 PM,-0.5,82.65
981,06/11/23 05:15:00 PM,-0.5,81.48
982,06/11/23 05:30:00 PM,-0.5,80.56
983,06/11/23 05:45:00 PM,-0.5,80.08
984,06/11/23 06:00:00 PM,-0.5,80.29
985,06/11/23 06:15:00 PM,-0.5,80.13
986,06/11/23 06:30:00 PM,-0.5,79.90
987,06/11/23 06:45:00 PM,-0.5,79.36
988,06/11/23 07:00:00 PM,-0.5,78.78
989,06/11/23 07:15:00 PM,-0.5,78.40
990,06/11/23 07:30:00 PM,-0.5,77.95
991,06/11/23 07:45:00 PM,-3.0,77.45
992,06/11/23 08:00:00 PM,-0.5,76.44
993,06/11/23 08:15:00 PM,-0.5,75.56
994,06/11/23 08:30:00 PM,-3.0,74.84
995,06/11/23 08:45:00 PM,-0.5,74.41
996,06/11/23 09:00:00 PM,-0.5,74.07
997,06/11/23 09:15:00 PM,-0.5,73.69
998,06/11/23 09:30:00 PM,-0.5,73.63
999,06/11/23 09:45:00 PM,-0.5,73.36
1000,06/11/23 10:00:00 PM,-0.5,72.79
1001,06/11/23 10:15:00 PM,-0.5,72.19
1002,06/11/23 10:30:00 PM,-0.5,71.56
1003,06/11/23 10:45:00 PM,-0.5,71.19
1004,06/11/23 11:00:00 PM,-0.5,70.90
1005,06/11/23 11:15:00 PM,-0.5,70.47
1006,06/11/23 11:30:00 PM,-0.5,70.38
1007,06/11/23 11:45:00 PM,-0.5,70.03
1008,06/12/23 12:00:00 AM,-0.5,69.91
1009,06/12/23 12:15:00 AM,-4.1,69.33
1010,06/12/23 12:30:00 AM,-0.5,69.21
1011,06/12/23 12:45:00 AM,-0.5,68.92
1012,06/12/23 01:00:00 AM,-0.5,68.54
1013,06/12/23 01:15:00 AM,-0.5,68.36
1014,06/12/23 01:30:00 AM,-0.5,68.18
1015,06/12/23 01:45:00 AM,-0.5,67.91
1016,06/12/23 02:00:00 AM,-0.5,67.91
1017,06/12/23 02:15:00 AM,-0.5,67.60
1018,06/12/23 02:30:00 AM,-0.5,67.53
1019,06/12/23 02:45:00 AM,-4.1,67.35
1020,06/12/23 03:00:00 AM,-0.5,67.17
1021,06/12/23 03:15:00 AM,-0.5,66.97
1022,06/12/23 03:30:00 AM,-0.5,66.90
1023,06/12/23 03:45:00 AM,13.4,66.85
1024,06/12/23 04:00:00 AM,-0.5,66.76
1025,06/12/23 04:15:00 AM,-0.5,66.51
1026,06/12/23 04:30:00 AM,-0.5,66.33
1027,06/12/23 04:45:00 AM,-0.5,66.02
1028,06/12/23 05:00:00 AM,-0.5,66.18
1029,06/12/23 05:15:00 AM,-0.5,66.06
1030,06/12/23 05:30:00 AM,13.4,66.29
1031,06/12/23 05:45:00 AM,13.4,66.51
1032,06/12/23 06:00:00 AM,-0.5,66.83
1033,06/12/23 06:15:00 AM,13.4,67.37
1034,06/12/23 06:30:00 AM,-3.0,68.02
1035,06/12/23 06:45:00 AM,-3.0,69.13
1036,06/12/23 07:00:00 AM,-4.1,70.57
1037,06/12/23 07:15:00 AM,-3.0,71.64
1038,06/12/23 07:30:00 AM,4.3,72.43
1039,06/12/23 07:45:00 AM,-0.5,73.80
1040,06/12/23 08:00:00 AM,-0.5,74.98
1041,06/12/23 08:15:00 AM,-0.5,76.17
1042,06/12/23 08:30:00 AM,-0.5,77.16
1043,06/12/23 08:45:00 AM,-0.5,78.73
1044,06/12/23 09:00:00 AM,-3.0,79.57
1045,06/12/23 09:15:00 AM,-0.5,79.93
1046,06/12/23 09:30:00 AM,-0.5,80.53
1047,06/12/23 09:45:00 AM,-0.6,94.55
1048,06/12/23 10:00:00 AM,-0.5,90.77
1049,06/12/23 10:15:00 AM,-0.5,85.57
1050,06/12/23 10:30:00 AM,-4.1,84.11
1051,06/12/23 10:45:00 AM,-0.5,83.50
1052,06/12/23 11:00:00 AM,-0.5,83.01
1053,06/12/23 11:15:00 AM,-0.5,83.16
1054,06/12/23 11:30:00 AM,-0.5,82.69
1055,06/12/23 11:45:00 AM,-0.5,82.85
1056,06/12/23 12:00:00 PM,-0.5,82.60
1057,06/12/23 12:15:00 PM,-3.0,81.81
1058,06/12/23 12:30:00 PM,-0.5,81.14
1059,06/12/23 12:45:00 PM,-0.5,80.56
1060,06/12/23 01:00:00 PM,-0.5,80.46
1061,06/12/23 01:15:00 PM,-0.5,82.18
1062,06/12/23 01:30:00 PM,-0.5,83.89
1063,06/12/23 01:45:00 PM,-3.0,83.64
1064,06/12/23 02:00:00 PM,-0.5,83.21
1065,06/12/23 02:15:00 PM,-0.5,83.25
1066,06/12/23 02:30:00 PM,-0.5,83.97
1067,06/12/23 02:45:00 PM,-0.5,85.55
1068,06/12/23 03:00:00 PM,-0.5,86.36
1069,06/12/23 03:15:00 PM,-0.5,87.98
1070,06/12/23 03:30:00 PM,-0.5,89.76
1071,06/12/23 03:45:00 PM,-0.5,93.07
