"Plot Title: Bradford_9DO"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 10733142, SEN S/N: 10733142)","Temp, °F (LGR S/N: 10733142, SEN S/N: 10733142)"
552,02/02/23 09:45:00 AM,9.22,67.06
553,02/02/23 10:00:00 AM,8.26,76.14
554,02/02/23 10:15:00 AM,8.28,74.73
555,02/02/23 10:30:00 AM,8.49,73.11
556,02/02/23 10:45:00 AM,8.35,74.48
557,02/02/23 11:00:00 AM,8.34,74.66
558,02/02/23 11:15:00 AM,8.42,74.23
559,02/02/23 11:30:00 AM,8.45,74.30
560,02/02/23 11:45:00 AM,8.40,74.98
561,02/02/23 12:00:00 PM,8.30,76.42
562,02/02/23 12:15:00 PM,7.68,82.44
563,02/02/23 12:30:00 PM,7.29,87.94
564,02/02/23 12:45:00 PM,7.79,82.29
565,02/02/23 01:00:00 PM,7.73,83.44
566,02/02/23 01:15:00 PM,7.61,83.77
567,02/02/23 01:30:00 PM,7.17,89.53
568,02/02/23 01:45:00 PM,7.17,88.09
569,02/02/23 02:00:00 PM,7.64,84.31
570,02/02/23 02:15:00 PM,7.58,85.64
571,02/02/23 02:30:00 PM,7.27,88.99
572,02/02/23 02:45:00 PM,6.90,92.80
573,02/02/23 03:00:00 PM,7.08,91.04
574,02/02/23 03:15:00 PM,7.52,85.68
575,02/02/23 03:30:00 PM,7.82,83.23
576,02/02/23 03:45:00 PM,7.92,81.82
577,02/02/23 04:00:00 PM,8.07,80.74
578,02/02/23 04:15:00 PM,8.12,79.63
579,02/02/23 04:30:00 PM,8.26,78.48
580,02/02/23 04:45:00 PM,8.26,77.61
581,02/02/23 05:00:00 PM,8.37,76.60
582,02/02/23 05:15:00 PM,8.45,76.06
583,02/02/23 05:30:00 PM,8.51,74.77
584,02/02/23 05:45:00 PM,8.61,73.87
585,02/02/23 06:00:00 PM,8.70,72.93
586,02/02/23 06:15:00 PM,8.77,71.71
587,02/02/23 06:30:00 PM,8.91,70.09
588,02/02/23 06:45:00 PM,9.05,69.30
589,02/02/23 07:00:00 PM,9.10,69.19
590,02/02/23 07:15:00 PM,9.06,69.58
591,02/02/23 07:30:00 PM,9.04,69.76
592,02/02/23 07:45:00 PM,9.04,69.62
593,02/02/23 08:00:00 PM,9.06,68.90
594,02/02/23 08:15:00 PM,9.10,68.25
595,02/02/23 08:30:00 PM,9.18,67.39
596,02/02/23 08:45:00 PM,9.28,66.38
597,02/02/23 09:00:00 PM,9.36,65.88
598,02/02/23 09:15:00 PM,9.36,66.02
599,02/02/23 09:30:00 PM,9.35,66.16
600,02/02/23 09:45:00 PM,9.34,66.06
601,02/02/23 10:00:00 PM,9.38,65.66
602,02/02/23 10:15:00 PM,9.38,65.62
603,02/02/23 10:30:00 PM,9.36,65.95
604,02/02/23 10:45:00 PM,9.36,65.80
605,02/02/23 11:00:00 PM,9.34,65.95
606,02/02/23 11:15:00 PM,9.33,66.20
607,02/02/23 11:30:00 PM,9.30,66.52
608,02/02/23 11:45:00 PM,9.26,66.70
609,02/03/23 12:00:00 AM,9.28,66.45
610,02/03/23 12:15:00 AM,9.30,66.24
611,02/03/23 12:30:00 AM,9.32,66.09
612,02/03/23 12:45:00 AM,9.33,65.98
613,02/03/23 01:00:00 AM,9.32,66.02
614,02/03/23 01:15:00 AM,9.30,66.34
615,02/03/23 01:30:00 AM,9.26,66.60
616,02/03/23 01:45:00 AM,9.24,66.81
617,02/03/23 02:00:00 AM,9.21,67.14
618,02/03/23 02:15:00 AM,9.18,67.42
619,02/03/23 02:30:00 AM,9.16,67.60
620,02/03/23 02:45:00 AM,9.14,67.75
621,02/03/23 03:00:00 AM,9.13,67.93
622,02/03/23 03:15:00 AM,9.10,68.18
623,02/03/23 03:30:00 AM,9.09,68.29
624,02/03/23 03:45:00 AM,9.09,68.29
625,02/03/23 04:00:00 AM,9.07,68.32
626,02/03/23 04:15:00 AM,9.06,68.32
627,02/03/23 04:30:00 AM,9.07,68.18
628,02/03/23 04:45:00 AM,9.09,68.11
629,02/03/23 05:00:00 AM,9.11,67.82
630,02/03/23 05:15:00 AM,9.12,67.53
631,02/03/23 05:30:00 AM,9.14,67.46
632,02/03/23 05:45:00 AM,9.14,67.68
633,02/03/23 06:00:00 AM,9.13,67.82
634,02/03/23 06:15:00 AM,9.11,67.96
635,02/03/23 06:30:00 AM,9.07,68.14
636,02/03/23 06:45:00 AM,9.07,68.25
637,02/03/23 07:00:00 AM,9.07,68.29
638,02/03/23 07:15:00 AM,9.28,64.33
639,02/03/23 07:30:00 AM,9.79,61.05
640,02/03/23 07:45:00 AM,10.08,59.04
641,02/03/23 08:00:00 AM,10.26,57.70
642,02/03/23 08:15:00 AM,10.40,56.62
643,02/03/23 08:30:00 AM,10.48,55.83
644,02/03/23 08:45:00 AM,10.61,55.26
645,02/03/23 09:00:00 AM,10.61,55.04
646,02/03/23 09:15:00 AM,10.69,54.50
647,02/03/23 09:30:00 AM,10.68,54.50
648,02/03/23 09:45:00 AM,10.73,54.68
649,02/03/23 10:00:00 AM,10.79,54.39
650,02/03/23 10:15:00 AM,9.68,54.18
651,02/03/23 10:30:00 AM,9.49,53.67
652,02/03/23 10:45:00 AM,8.88,53.78
653,02/03/23 11:00:00 AM,8.37,53.78
654,02/03/23 11:15:00 AM,7.94,53.56
655,02/03/23 11:30:00 AM,7.67,53.49
656,02/03/23 11:45:00 AM,8.24,53.24
657,02/03/23 12:00:00 PM,7.91,53.35
658,02/03/23 12:15:00 PM,7.02,53.82
659,02/03/23 12:30:00 PM,6.30,54.39
660,02/03/23 12:45:00 PM,5.44,55.51
661,02/03/23 01:00:00 PM,4.73,57.02
662,02/03/23 01:15:00 PM,4.11,57.92
663,02/03/23 01:30:00 PM,3.62,58.35
664,02/03/23 01:45:00 PM,3.43,58.42
665,02/03/23 02:00:00 PM,2.81,58.82
666,02/03/23 02:15:00 PM,2.36,59.07
667,02/03/23 02:30:00 PM,2.31,59.14
668,02/03/23 02:45:00 PM,2.39,59.25
669,02/03/23 03:00:00 PM,2.50,59.50
670,02/03/23 03:15:00 PM,2.62,59.65
671,02/03/23 03:30:00 PM,2.74,59.47
672,02/03/23 03:45:00 PM,2.81,59.40
673,02/03/23 04:00:00 PM,2.87,59.40
674,02/03/23 04:15:00 PM,2.88,59.32
675,02/03/23 04:30:00 PM,2.86,59.25
676,02/03/23 04:45:00 PM,2.84,59.25
677,02/03/23 05:00:00 PM,2.86,59.22
678,02/03/23 05:15:00 PM,2.89,59.14
679,02/03/23 05:30:00 PM,2.92,59.07
680,02/03/23 05:45:00 PM,2.95,59.00
681,02/03/23 06:00:00 PM,2.97,58.93
682,02/03/23 06:15:00 PM,2.99,58.82
683,02/03/23 06:30:00 PM,3.02,58.60
684,02/03/23 06:45:00 PM,3.07,58.32
685,02/03/23 07:00:00 PM,3.11,58.06
686,02/03/23 07:15:00 PM,3.16,57.81
687,02/03/23 07:30:00 PM,3.19,57.63
688,02/03/23 07:45:00 PM,3.23,57.42
689,02/03/23 08:00:00 PM,3.27,57.27
690,02/03/23 08:15:00 PM,3.31,57.13
691,02/03/23 08:30:00 PM,3.34,56.98
692,02/03/23 08:45:00 PM,3.37,56.80
693,02/03/23 09:00:00 PM,3.41,56.62
694,02/03/23 09:15:00 PM,3.45,56.48
695,02/03/23 09:30:00 PM,3.50,56.34
696,02/03/23 09:45:00 PM,3.55,56.12
697,02/03/23 10:00:00 PM,3.60,55.94
698,02/03/23 10:15:00 PM,3.65,55.87
699,02/03/23 10:30:00 PM,3.72,55.69
700,02/03/23 10:45:00 PM,3.78,55.47
701,02/03/23 11:00:00 PM,3.83,55.29
702,02/03/23 11:15:00 PM,3.90,55.08
703,02/03/23 11:30:00 PM,3.94,54.97
704,02/03/23 11:45:00 PM,3.98,54.86
705,02/04/23 12:00:00 AM,4.02,54.64
706,02/04/23 12:15:00 AM,4.08,54.50
707,02/04/23 12:30:00 AM,4.12,54.28
708,02/04/23 12:45:00 AM,4.15,54.14
709,02/04/23 01:00:00 AM,4.20,53.96
710,02/04/23 01:15:00 AM,4.24,53.78
711,02/04/23 01:30:00 AM,4.29,53.56
712,02/04/23 01:45:00 AM,4.32,53.38
713,02/04/23 02:00:00 AM,4.34,53.24
714,02/04/23 02:15:00 AM,4.38,53.10
715,02/04/23 02:30:00 AM,4.42,52.95
716,02/04/23 02:45:00 AM,4.45,52.84
717,02/04/23 03:00:00 AM,4.46,52.77
718,02/04/23 03:15:00 AM,4.50,52.63
719,02/04/23 03:30:00 AM,4.53,52.48
720,02/04/23 03:45:00 AM,4.56,52.23
721,02/04/23 04:00:00 AM,4.61,51.98
722,02/04/23 04:15:00 AM,4.64,51.80
723,02/04/23 04:30:00 AM,4.68,51.62
724,02/04/23 04:45:00 AM,4.71,51.44
725,02/04/23 05:00:00 AM,4.73,51.33
726,02/04/23 05:15:00 AM,4.74,51.30
727,02/04/23 05:30:00 AM,4.75,51.30
728,02/04/23 05:45:00 AM,4.79,51.22
729,02/04/23 06:00:00 AM,4.82,51.19
730,02/04/23 06:15:00 AM,4.86,51.12
731,02/04/23 06:30:00 AM,4.89,51.01
732,02/04/23 06:45:00 AM,4.92,50.90
733,02/04/23 07:00:00 AM,4.96,50.72
734,02/04/23 07:15:00 AM,5.01,50.54
735,02/04/23 07:30:00 AM,5.05,50.40
736,02/04/23 07:45:00 AM,5.08,50.32
737,02/04/23 08:00:00 AM,5.10,50.36
738,02/04/23 08:15:00 AM,5.12,50.43
739,02/04/23 08:30:00 AM,5.14,50.58
740,02/04/23 08:45:00 AM,5.14,50.79
741,02/04/23 09:00:00 AM,5.13,51.04
742,02/04/23 09:15:00 AM,5.13,51.33
743,02/04/23 09:30:00 AM,5.11,51.76
744,02/04/23 09:45:00 AM,5.12,52.70
745,02/04/23 10:00:00 AM,5.00,53.71
746,02/04/23 10:15:00 AM,5.00,54.21
747,02/04/23 10:30:00 AM,5.06,54.07
748,02/04/23 10:45:00 AM,5.05,54.64
749,02/04/23 11:00:00 AM,5.08,54.75
750,02/04/23 11:15:00 AM,5.13,54.75
751,02/04/23 11:30:00 AM,5.14,55.04
752,02/04/23 11:45:00 AM,5.15,55.33
753,02/04/23 12:00:00 PM,5.15,55.72
754,02/04/23 12:15:00 PM,5.12,56.23
755,02/04/23 12:30:00 PM,5.10,56.23
756,02/04/23 12:45:00 PM,5.12,55.80
757,02/04/23 01:00:00 PM,5.13,56.73
758,02/04/23 01:15:00 PM,5.37,56.44
759,02/04/23 01:30:00 PM,5.24,57.20
760,02/04/23 01:45:00 PM,5.27,57.13
761,02/04/23 02:00:00 PM,5.30,57.09
762,02/04/23 02:15:00 PM,5.21,58.35
763,02/04/23 02:30:00 PM,5.23,58.35
764,02/04/23 02:45:00 PM,5.25,58.24
765,02/04/23 03:00:00 PM,5.23,58.60
766,02/04/23 03:15:00 PM,5.31,57.96
767,02/04/23 03:30:00 PM,5.38,57.60
768,02/04/23 03:45:00 PM,5.40,57.42
769,02/04/23 04:00:00 PM,5.43,57.34
770,02/04/23 04:15:00 PM,5.44,57.24
771,02/04/23 04:30:00 PM,5.45,57.20
772,02/04/23 04:45:00 PM,5.47,57.24
773,02/04/23 05:00:00 PM,5.48,57.02
774,02/04/23 05:15:00 PM,5.50,56.88
775,02/04/23 05:30:00 PM,5.52,56.73
776,02/04/23 05:45:00 PM,5.52,56.59
777,02/04/23 06:00:00 PM,5.51,56.41
778,02/04/23 06:15:00 PM,5.49,56.23
779,02/04/23 06:30:00 PM,5.51,56.12
780,02/04/23 06:45:00 PM,5.51,55.98
781,02/04/23 07:00:00 PM,5.51,55.80
782,02/04/23 07:15:00 PM,5.54,55.65
783,02/04/23 07:30:00 PM,5.55,55.47
784,02/04/23 07:45:00 PM,5.56,55.33
785,02/04/23 08:00:00 PM,5.56,55.15
786,02/04/23 08:15:00 PM,5.56,55.00
787,02/04/23 08:30:00 PM,5.55,54.90
788,02/04/23 08:45:00 PM,5.54,54.82
789,02/04/23 09:00:00 PM,5.52,54.72
790,02/04/23 09:15:00 PM,5.51,54.64
791,02/04/23 09:30:00 PM,5.51,54.54
792,02/04/23 09:45:00 PM,5.51,54.43
793,02/04/23 10:00:00 PM,5.51,54.32
794,02/04/23 10:15:00 PM,5.51,54.28
795,02/04/23 10:30:00 PM,5.48,54.25
796,02/04/23 10:45:00 PM,5.49,54.21
797,02/04/23 11:00:00 PM,5.48,54.18
798,02/04/23 11:15:00 PM,5.46,54.25
799,02/04/23 11:30:00 PM,5.46,54.21
800,02/04/23 11:45:00 PM,5.47,54.10
801,02/05/23 12:00:00 AM,5.46,54.07
802,02/05/23 12:15:00 AM,5.47,54.03
803,02/05/23 12:30:00 AM,5.45,54.07
804,02/05/23 12:45:00 AM,5.45,54.10
805,02/05/23 01:00:00 AM,5.44,54.18
806,02/05/23 01:15:00 AM,5.44,54.18
807,02/05/23 01:30:00 AM,5.43,54.21
808,02/05/23 01:45:00 AM,5.42,54.21
809,02/05/23 02:00:00 AM,5.41,54.21
810,02/05/23 02:15:00 AM,5.41,54.25
811,02/05/23 02:30:00 AM,5.41,54.25
812,02/05/23 02:45:00 AM,5.41,54.25
813,02/05/23 03:00:00 AM,5.40,54.25
814,02/05/23 03:15:00 AM,5.39,54.28
815,02/05/23 03:30:00 AM,5.37,54.36
816,02/05/23 03:45:00 AM,5.36,54.39
817,02/05/23 04:00:00 AM,5.35,54.46
818,02/05/23 04:15:00 AM,5.32,54.46
819,02/05/23 04:30:00 AM,5.31,54.54
820,02/05/23 04:45:00 AM,5.30,54.61
821,02/05/23 05:00:00 AM,5.28,54.68
822,02/05/23 05:15:00 AM,5.27,54.68
823,02/05/23 05:30:00 AM,5.27,54.72
824,02/05/23 05:45:00 AM,5.26,54.72
825,02/05/23 06:00:00 AM,5.26,54.75
826,02/05/23 06:15:00 AM,5.23,54.79
827,02/05/23 06:30:00 AM,5.23,54.86
828,02/05/23 06:45:00 AM,5.22,54.86
829,02/05/23 07:00:00 AM,5.21,54.90
830,02/05/23 07:15:00 AM,5.20,54.90
831,02/05/23 07:30:00 AM,5.19,54.97
832,02/05/23 07:45:00 AM,5.18,55.00
833,02/05/23 08:00:00 AM,5.17,55.08
834,02/05/23 08:15:00 AM,5.15,55.18
835,02/05/23 08:30:00 AM,5.14,55.29
836,02/05/23 08:45:00 AM,5.12,55.36
837,02/05/23 09:00:00 AM,5.10,55.47
838,02/05/23 09:15:00 AM,5.10,55.62
839,02/05/23 09:30:00 AM,5.07,55.72
840,02/05/23 09:45:00 AM,5.07,55.87
841,02/05/23 10:00:00 AM,5.06,56.05
842,02/05/23 10:15:00 AM,5.04,56.23
843,02/05/23 10:30:00 AM,5.04,56.48
844,02/05/23 10:45:00 AM,5.02,56.70
845,02/05/23 11:00:00 AM,4.99,57.06
846,02/05/23 11:15:00 AM,4.94,57.42
847,02/05/23 11:30:00 AM,4.94,58.24
848,02/05/23 11:45:00 AM,4.90,58.89
849,02/05/23 12:00:00 PM,4.87,59.40
850,02/05/23 12:15:00 PM,4.71,60.91
851,02/05/23 12:30:00 PM,4.77,61.09
852,02/05/23 12:45:00 PM,4.74,61.34
853,02/05/23 01:00:00 PM,4.66,62.85
854,02/05/23 01:15:00 PM,4.54,63.68
855,02/05/23 01:30:00 PM,4.38,65.95
856,02/05/23 01:45:00 PM,4.52,64.29
857,02/05/23 02:00:00 PM,4.62,63.61
858,02/05/23 02:15:00 PM,4.51,65.12
859,02/05/23 02:30:00 PM,4.57,64.29
860,02/05/23 02:45:00 PM,4.61,64.04
861,02/05/23 03:00:00 PM,4.62,63.97
862,02/05/23 03:15:00 PM,4.71,63.18
863,02/05/23 03:30:00 PM,4.75,62.74
864,02/05/23 03:45:00 PM,4.81,62.60
865,02/05/23 04:00:00 PM,4.81,62.38
866,02/05/23 04:15:00 PM,4.81,62.31
867,02/05/23 04:30:00 PM,4.80,62.28
868,02/05/23 04:45:00 PM,4.77,62.24
869,02/05/23 05:00:00 PM,4.75,62.10
870,02/05/23 05:15:00 PM,4.73,61.99
871,02/05/23 05:30:00 PM,4.72,61.92
872,02/05/23 05:45:00 PM,4.71,61.56
873,02/05/23 06:00:00 PM,4.72,61.16
874,02/05/23 06:15:00 PM,4.70,60.66
875,02/05/23 06:30:00 PM,4.72,60.01
876,02/05/23 06:45:00 PM,4.77,59.40
877,02/05/23 07:00:00 PM,4.81,58.89
878,02/05/23 07:15:00 PM,4.81,58.50
879,02/05/23 07:30:00 PM,4.82,58.14
880,02/05/23 07:45:00 PM,4.83,57.88
881,02/05/23 08:00:00 PM,4.82,57.67
882,02/05/23 08:15:00 PM,4.82,57.38
883,02/05/23 08:30:00 PM,4.75,57.16
884,02/05/23 08:45:00 PM,4.80,56.95
885,02/05/23 09:00:00 PM,4.79,56.84
886,02/05/23 09:15:00 PM,4.79,56.59
887,02/05/23 09:30:00 PM,4.79,56.41
888,02/05/23 09:45:00 PM,4.77,56.30
889,02/05/23 10:00:00 PM,4.76,56.12
890,02/05/23 10:15:00 PM,4.77,55.90
891,02/05/23 10:30:00 PM,4.74,55.90
892,02/05/23 10:45:00 PM,4.75,55.65
893,02/05/23 11:00:00 PM,4.74,55.62
894,02/05/23 11:15:00 PM,4.74,55.47
895,02/05/23 11:30:00 PM,4.73,55.26
896,02/05/23 11:45:00 PM,4.71,55.33
897,02/06/23 12:00:00 AM,4.70,55.29
898,02/06/23 12:15:00 AM,4.69,55.08
899,02/06/23 12:30:00 AM,4.69,54.97
900,02/06/23 12:45:00 AM,4.68,54.79
901,02/06/23 01:00:00 AM,4.68,54.64
902,02/06/23 01:15:00 AM,4.69,54.57
903,02/06/23 01:30:00 AM,4.69,54.25
904,02/06/23 01:45:00 AM,4.69,54.14
905,02/06/23 02:00:00 AM,4.71,53.85
906,02/06/23 02:15:00 AM,4.71,53.78
907,02/06/23 02:30:00 AM,4.69,53.78
908,02/06/23 02:45:00 AM,4.70,53.56
909,02/06/23 03:00:00 AM,4.68,53.64
910,02/06/23 03:15:00 AM,4.67,53.42
911,02/06/23 03:30:00 AM,4.66,53.28
912,02/06/23 03:45:00 AM,4.67,52.92
913,02/06/23 04:00:00 AM,4.67,52.92
914,02/06/23 04:15:00 AM,4.63,53.13
915,02/06/23 04:30:00 AM,4.58,53.13
916,02/06/23 04:45:00 AM,4.57,53.10
917,02/06/23 05:00:00 AM,4.55,53.10
918,02/06/23 05:15:00 AM,4.55,52.95
919,02/06/23 05:30:00 AM,4.57,52.77
920,02/06/23 05:45:00 AM,4.56,52.70
921,02/06/23 06:00:00 AM,4.56,52.52
922,02/06/23 06:15:00 AM,4.59,52.20
923,02/06/23 06:30:00 AM,4.63,51.80
924,02/06/23 06:45:00 AM,4.62,51.80
925,02/06/23 07:00:00 AM,4.65,51.66
926,02/06/23 07:15:00 AM,4.65,51.55
927,02/06/23 07:30:00 AM,4.66,51.33
928,02/06/23 07:45:00 AM,4.70,51.08
929,02/06/23 08:00:00 AM,4.64,51.58
930,02/06/23 08:15:00 AM,4.61,51.98
931,02/06/23 08:30:00 AM,4.57,52.23
932,02/06/23 08:45:00 AM,4.52,52.77
933,02/06/23 09:00:00 AM,4.46,53.53
934,02/06/23 09:15:00 AM,4.42,54.68
935,02/06/23 09:30:00 AM,4.29,55.83
936,02/06/23 09:45:00 AM,4.16,57.70
937,02/06/23 10:00:00 AM,3.94,60.87
938,02/06/23 10:15:00 AM,4.00,60.58
939,02/06/23 10:30:00 AM,4.09,59.72
940,02/06/23 10:45:00 AM,4.01,61.70
941,02/06/23 11:00:00 AM,4.08,61.48
942,02/06/23 11:15:00 AM,4.12,60.76
943,02/06/23 11:30:00 AM,4.19,60.76
944,02/06/23 11:45:00 AM,4.14,61.05
945,02/06/23 12:00:00 PM,4.18,61.41
946,02/06/23 12:15:00 PM,3.93,65.16
947,02/06/23 12:30:00 PM,4.08,63.25
948,02/06/23 12:45:00 PM,4.11,63.57
949,02/06/23 01:00:00 PM,3.92,66.06
950,02/06/23 01:15:00 PM,3.90,66.67
951,02/06/23 01:30:00 PM,3.80,68.54
952,02/06/23 01:45:00 PM,3.90,66.67
953,02/06/23 02:00:00 PM,4.06,65.37
954,02/06/23 02:15:00 PM,3.81,68.79
955,02/06/23 02:30:00 PM,3.87,67.75
956,02/06/23 02:45:00 PM,3.94,67.24
957,02/06/23 03:00:00 PM,3.87,69.19
958,02/06/23 03:15:00 PM,4.15,66.06
959,02/06/23 03:30:00 PM,4.17,64.90
960,02/06/23 03:45:00 PM,4.30,64.00
961,02/06/23 04:00:00 PM,4.36,63.61
962,02/06/23 04:15:00 PM,4.39,62.92
963,02/06/23 04:30:00 PM,4.43,62.78
964,02/06/23 04:45:00 PM,4.42,62.67
965,02/06/23 05:00:00 PM,4.48,61.99
966,02/06/23 05:15:00 PM,4.54,61.66
967,02/06/23 05:30:00 PM,4.59,61.23
968,02/06/23 05:45:00 PM,4.66,60.37
969,02/06/23 06:00:00 PM,4.75,59.47
970,02/06/23 06:15:00 PM,4.84,58.53
971,02/06/23 06:30:00 PM,4.94,57.56
972,02/06/23 06:45:00 PM,5.02,56.73
973,02/06/23 07:00:00 PM,5.07,56.19
974,02/06/23 07:15:00 PM,5.05,56.19
975,02/06/23 07:30:00 PM,5.05,56.05
976,02/06/23 07:45:00 PM,4.99,55.94
977,02/06/23 08:00:00 PM,4.95,55.83
978,02/06/23 08:15:00 PM,4.91,55.54
979,02/06/23 08:30:00 PM,4.91,54.93
980,02/06/23 08:45:00 PM,4.91,54.43
981,02/06/23 09:00:00 PM,4.88,53.92
982,02/06/23 09:15:00 PM,4.89,53.60
983,02/06/23 09:30:00 PM,4.91,53.13
984,02/06/23 09:45:00 PM,4.91,52.74
985,02/06/23 10:00:00 PM,4.91,52.56
986,02/06/23 10:15:00 PM,4.92,52.12
987,02/06/23 10:30:00 PM,4.91,51.87
988,02/06/23 10:45:00 PM,4.91,51.51
989,02/06/23 11:00:00 PM,4.88,51.30
990,02/06/23 11:15:00 PM,4.93,50.58
991,02/06/23 11:30:00 PM,4.90,50.76
992,02/06/23 11:45:00 PM,4.88,50.72
993,02/07/23 12:00:00 AM,4.91,50.14
994,02/07/23 12:15:00 AM,4.89,50.04
995,02/07/23 12:30:00 AM,4.88,49.82
996,02/07/23 12:45:00 AM,4.85,49.78
997,02/07/23 01:00:00 AM,4.90,49.32
998,02/07/23 01:15:00 AM,4.86,48.92
999,02/07/23 01:30:00 AM,4.81,49.32
1000,02/07/23 01:45:00 AM,4.83,48.78
1001,02/07/23 02:00:00 AM,4.79,48.81
1002,02/07/23 02:15:00 AM,4.83,48.42
1003,02/07/23 02:30:00 AM,4.77,48.42
1004,02/07/23 02:45:00 AM,4.83,47.70
1005,02/07/23 03:00:00 AM,4.80,47.77
1006,02/07/23 03:15:00 AM,4.90,47.01
1007,02/07/23 03:30:00 AM,4.83,47.70
1008,02/07/23 03:45:00 AM,4.90,47.41
1009,02/07/23 04:00:00 AM,5.00,46.80
1010,02/07/23 04:15:00 AM,5.02,46.72
1011,02/07/23 04:30:00 AM,5.11,46.04
1012,02/07/23 04:45:00 AM,5.11,46.08
1013,02/07/23 05:00:00 AM,5.12,46.11
1014,02/07/23 05:15:00 AM,5.20,45.54
1015,02/07/23 05:30:00 AM,5.22,45.39
1016,02/07/23 05:45:00 AM,5.19,45.68
1017,02/07/23 06:00:00 AM,5.26,44.92
1018,02/07/23 06:15:00 AM,5.24,45.21
1019,02/07/23 06:30:00 AM,5.26,45.00
1020,02/07/23 06:45:00 AM,5.27,44.89
1021,02/07/23 07:00:00 AM,5.31,44.85
1022,02/07/23 07:15:00 AM,5.27,44.85
1023,02/07/23 07:30:00 AM,5.36,44.35
1024,02/07/23 07:45:00 AM,5.30,44.67
1025,02/07/23 08:00:00 AM,5.21,45.54
1026,02/07/23 08:15:00 AM,5.12,46.54
1027,02/07/23 08:30:00 AM,4.98,47.80
1028,02/07/23 08:45:00 AM,4.88,48.81
1029,02/07/23 09:00:00 AM,4.71,50.50
1030,02/07/23 09:15:00 AM,4.52,52.59
1031,02/07/23 09:30:00 AM,4.33,54.79
1032,02/07/23 09:45:00 AM,3.99,58.86
1033,02/07/23 10:00:00 AM,3.56,64.98
1034,02/07/23 10:15:00 AM,3.56,65.77
1035,02/07/23 10:30:00 AM,3.73,64.72
1036,02/07/23 10:45:00 AM,3.51,68.40
1037,02/07/23 11:00:00 AM,3.58,67.39
1038,02/07/23 11:15:00 AM,3.71,66.60
1039,02/07/23 11:30:00 AM,3.91,66.67
1040,02/07/23 11:45:00 AM,3.86,66.85
1041,02/07/23 12:00:00 PM,3.79,67.35
1042,02/07/23 12:15:00 PM,3.51,72.32
1043,02/07/23 12:30:00 PM,3.62,70.41
1044,02/07/23 12:45:00 PM,3.74,69.58
1045,02/07/23 01:00:00 PM,3.62,71.74
1046,02/07/23 01:15:00 PM,3.42,74.77
1047,02/07/23 01:30:00 PM,3.40,76.10
1048,02/07/23 01:45:00 PM,3.63,73.11
1049,02/07/23 02:00:00 PM,3.79,71.74
1050,02/07/23 02:15:00 PM,3.40,77.36
1051,02/07/23 02:30:00 PM,3.52,75.92
1052,02/07/23 02:45:00 PM,3.56,75.74
1053,02/07/23 03:00:00 PM,3.68,77.11
1054,02/07/23 03:15:00 PM,3.62,74.16
1055,02/07/23 03:30:00 PM,3.94,72.50
1056,02/07/23 03:45:00 PM,3.99,70.70
1057,02/07/23 04:00:00 PM,4.02,70.27
1058,02/07/23 04:15:00 PM,4.33,68.94
1059,02/07/23 04:30:00 PM,4.31,68.72
1060,02/07/23 04:45:00 PM,4.33,68.58
1061,02/07/23 05:00:00 PM,4.63,66.52
1062,02/07/23 05:15:00 PM,4.63,65.37
1063,02/07/23 05:30:00 PM,4.66,64.51
1064,02/07/23 05:45:00 PM,4.73,63.54
1065,02/07/23 06:00:00 PM,4.76,62.74
1066,02/07/23 06:15:00 PM,4.85,61.63
1067,02/07/23 06:30:00 PM,4.92,60.37
1068,02/07/23 06:45:00 PM,4.99,59.36
1069,02/07/23 07:00:00 PM,5.06,58.96
1070,02/07/23 07:15:00 PM,5.12,59.22
1071,02/07/23 07:30:00 PM,5.08,59.25
1072,02/07/23 07:45:00 PM,5.01,59.36
1073,02/07/23 08:00:00 PM,5.04,59.25
1074,02/07/23 08:15:00 PM,5.07,58.89
1075,02/07/23 08:30:00 PM,5.07,58.39
1076,02/07/23 08:45:00 PM,5.13,57.81
1077,02/07/23 09:00:00 PM,5.09,57.34
1078,02/07/23 09:15:00 PM,5.20,56.77
1079,02/07/23 09:30:00 PM,5.20,56.41
1080,02/07/23 09:45:00 PM,5.23,56.26
1081,02/07/23 10:00:00 PM,5.19,56.34
1082,02/07/23 10:15:00 PM,5.22,56.23
1083,02/07/23 10:30:00 PM,5.18,55.90
1084,02/07/23 10:45:00 PM,5.19,55.40
1085,02/07/23 11:00:00 PM,5.24,54.90
1086,02/07/23 11:15:00 PM,5.25,54.46
1087,02/07/23 11:30:00 PM,5.24,54.00
1088,02/07/23 11:45:00 PM,5.25,53.74
1089,02/08/23 12:00:00 AM,5.26,53.53
1090,02/08/23 12:15:00 AM,5.25,53.24
1091,02/08/23 12:30:00 AM,5.23,52.84
1092,02/08/23 12:45:00 AM,5.23,52.56
1093,02/08/23 01:00:00 AM,5.23,52.48
1094,02/08/23 01:15:00 AM,5.21,52.20
1095,02/08/23 01:30:00 AM,5.21,51.91
1096,02/08/23 01:45:00 AM,5.17,51.73
1097,02/08/23 02:00:00 AM,5.17,51.66
1098,02/08/23 02:15:00 AM,5.14,51.51
1099,02/08/23 02:30:00 AM,5.11,51.26
1100,02/08/23 02:45:00 AM,5.11,51.26
1101,02/08/23 03:00:00 AM,5.11,51.01
1102,02/08/23 03:15:00 AM,5.05,50.97
