"Plot Title: Bradford_5a_con"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 10778438, SEN S/N: 10778438)","Temp, °F (LGR S/N: 10778438, SEN S/N: 10778438)"
552,04/09/23 07:45:00 AM,92.4,65.10
553,04/09/23 08:00:00 AM,92.4,64.98
554,04/09/23 08:15:00 AM,92.4,64.87
555,04/09/23 08:30:00 AM,92.0,64.76
556,04/09/23 08:45:00 AM,92.0,64.62
557,04/09/23 09:00:00 AM,92.0,64.51
558,04/09/23 09:15:00 AM,92.4,64.42
559,04/09/23 09:30:00 AM,92.0,64.35
560,04/09/23 09:45:00 AM,92.0,64.27
561,04/09/23 10:00:00 AM,91.6,64.22
562,04/09/23 10:15:00 AM,91.6,64.17
563,04/09/23 10:30:00 AM,92.4,64.17
564,04/09/23 10:45:00 AM,92.8,64.17
565,04/09/23 11:00:00 AM,92.8,64.15
566,04/09/23 11:15:00 AM,92.8,64.13
567,04/09/23 11:30:00 AM,92.8,64.13
568,04/09/23 11:45:00 AM,93.2,64.09
569,04/09/23 12:00:00 PM,93.6,64.08
570,04/09/23 12:15:00 PM,93.9,64.08
571,04/09/23 12:30:00 PM,93.6,64.09
572,04/09/23 12:45:00 PM,93.9,64.09
573,04/09/23 01:00:00 PM,94.3,64.15
574,04/09/23 01:15:00 PM,94.3,64.17
575,04/09/23 01:30:00 PM,93.9,64.20
576,04/09/23 01:45:00 PM,93.9,64.24
577,04/09/23 02:00:00 PM,94.7,64.27
578,04/09/23 02:15:00 PM,95.1,64.29
579,04/09/23 02:30:00 PM,95.1,64.31
580,04/09/23 02:45:00 PM,95.1,64.31
581,04/09/23 03:00:00 PM,95.4,64.29
582,04/09/23 03:15:00 PM,95.4,64.27
583,04/09/23 03:30:00 PM,95.4,64.27
584,04/09/23 03:45:00 PM,95.5,64.24
585,04/09/23 04:00:00 PM,95.1,64.22
586,04/09/23 04:15:00 PM,95.1,64.17
587,04/09/23 04:30:00 PM,95.1,64.15
588,04/09/23 04:45:00 PM,94.7,64.13
589,04/09/23 05:00:00 PM,95.1,64.08
590,04/09/23 05:15:00 PM,94.7,64.06
591,04/09/23 05:30:00 PM,94.7,63.99
592,04/09/23 05:45:00 PM,93.9,63.93
593,04/09/23 06:00:00 PM,93.9,63.88
594,04/09/23 06:15:00 PM,94.0,63.81
595,04/09/23 06:30:00 PM,94.0,63.77
596,04/09/23 06:45:00 PM,93.2,63.72
597,04/09/23 07:00:00 PM,93.2,63.70
598,04/09/23 07:15:00 PM,92.8,63.64
599,04/09/23 07:30:00 PM,93.2,63.61
600,04/09/23 07:45:00 PM,92.8,63.57
601,04/09/23 08:00:00 PM,92.8,63.55
602,04/09/23 08:15:00 PM,92.8,63.50
603,04/09/23 08:30:00 PM,92.8,63.50
604,04/09/23 08:45:00 PM,92.8,63.48
605,04/09/23 09:00:00 PM,92.4,63.46
606,04/09/23 09:15:00 PM,92.8,63.41
607,04/09/23 09:30:00 PM,92.5,63.39
608,04/09/23 09:45:00 PM,92.5,63.39
609,04/09/23 10:00:00 PM,92.5,63.36
610,04/09/23 10:15:00 PM,92.8,63.32
611,04/09/23 10:30:00 PM,91.7,63.32
612,04/09/23 10:45:00 PM,91.7,63.28
613,04/09/23 11:00:00 PM,92.5,63.28
614,04/09/23 11:15:00 PM,91.7,63.28
615,04/09/23 11:30:00 PM,92.5,63.25
616,04/09/23 11:45:00 PM,92.1,63.21
617,04/10/23 12:00:00 AM,92.8,63.18
618,04/10/23 12:15:00 AM,92.5,63.18
619,04/10/23 12:30:00 AM,92.1,63.14
620,04/10/23 12:45:00 AM,92.1,63.12
621,04/10/23 01:00:00 AM,92.1,63.10
622,04/10/23 01:15:00 AM,92.1,63.07
623,04/10/23 01:30:00 AM,92.1,63.07
624,04/10/23 01:45:00 AM,92.1,63.05
625,04/10/23 02:00:00 AM,92.5,63.05
626,04/10/23 02:15:00 AM,92.1,63.05
627,04/10/23 02:30:00 AM,92.1,63.03
628,04/10/23 02:45:00 AM,92.5,63.03
629,04/10/23 03:00:00 AM,92.1,63.03
630,04/10/23 03:15:00 AM,92.9,63.03
631,04/10/23 03:30:00 AM,92.5,63.03
632,04/10/23 03:45:00 AM,92.9,63.03
633,04/10/23 04:00:00 AM,92.5,63.03
634,04/10/23 04:15:00 AM,92.5,63.03
635,04/10/23 04:30:00 AM,92.1,63.03
636,04/10/23 04:45:00 AM,92.1,63.03
637,04/10/23 05:00:00 AM,92.1,63.05
638,04/10/23 05:15:00 AM,92.1,63.05
639,04/10/23 05:30:00 AM,92.1,63.05
640,04/10/23 05:45:00 AM,92.1,63.05
641,04/10/23 06:00:00 AM,92.1,63.05
642,04/10/23 06:15:00 AM,92.1,63.07
643,04/10/23 06:30:00 AM,92.1,63.07
644,04/10/23 06:45:00 AM,92.5,63.07
645,04/10/23 07:00:00 AM,92.9,63.07
646,04/10/23 07:15:00 AM,92.5,63.10
647,04/10/23 07:30:00 AM,92.8,63.10
648,04/10/23 07:45:00 AM,93.2,63.12
649,04/10/23 08:00:00 AM,94.0,63.12
650,04/10/23 08:15:00 AM,94.0,63.18
651,04/10/23 08:30:00 AM,94.0,63.19
652,04/10/23 08:45:00 AM,94.4,63.21
653,04/10/23 09:00:00 AM,94.0,63.25
654,04/10/23 09:15:00 AM,94.0,63.27
655,04/10/23 09:30:00 AM,94.0,63.28
656,04/10/23 09:45:00 AM,94.0,63.32
657,04/10/23 10:00:00 AM,94.4,63.36
658,04/10/23 10:15:00 AM,94.4,63.41
659,04/10/23 10:30:00 AM,94.4,63.43
660,04/10/23 10:45:00 AM,94.4,63.48
661,04/10/23 11:00:00 AM,94.0,63.54
662,04/10/23 11:15:00 AM,94.3,63.57
663,04/10/23 11:30:00 AM,94.7,63.64
664,04/10/23 11:45:00 AM,94.7,63.68
665,04/10/23 12:00:00 PM,95.1,63.72
666,04/10/23 12:15:00 PM,95.1,63.73
667,04/10/23 12:30:00 PM,95.5,63.79
668,04/10/23 12:45:00 PM,95.1,63.81
669,04/10/23 01:00:00 PM,95.1,63.79
670,04/10/23 01:15:00 PM,94.7,63.81
671,04/10/23 01:30:00 PM,94.7,63.88
672,04/10/23 01:45:00 PM,95.1,63.93
673,04/10/23 02:00:00 PM,96.2,63.99
674,04/10/23 02:15:00 PM,96.2,64.02
675,04/10/23 02:30:00 PM,95.8,64.08
676,04/10/23 02:45:00 PM,95.8,64.13
677,04/10/23 03:00:00 PM,96.6,64.15
678,04/10/23 03:15:00 PM,96.6,64.15
679,04/10/23 03:30:00 PM,96.2,64.17
680,04/10/23 03:45:00 PM,96.6,64.17
681,04/10/23 04:00:00 PM,96.2,64.17
682,04/10/23 04:15:00 PM,98.1,64.17
683,04/10/23 04:30:00 PM,97.7,64.17
684,04/10/23 04:45:00 PM,97.0,64.17
685,04/10/23 05:00:00 PM,97.4,64.15
686,04/10/23 05:15:00 PM,96.6,64.13
687,04/10/23 05:30:00 PM,97.4,64.13
688,04/10/23 05:45:00 PM,97.7,64.09
689,04/10/23 06:00:00 PM,97.7,64.08
690,04/10/23 06:15:00 PM,100.4,64.08
691,04/10/23 06:30:00 PM,97.4,64.06
692,04/10/23 06:45:00 PM,97.4,64.02
693,04/10/23 07:00:00 PM,97.4,64.00
694,04/10/23 07:15:00 PM,96.6,63.99
695,04/10/23 07:30:00 PM,96.6,63.95
696,04/10/23 07:45:00 PM,95.8,63.95
697,04/10/23 08:00:00 PM,95.8,63.93
698,04/10/23 08:15:00 PM,95.5,63.91
699,04/10/23 08:30:00 PM,95.5,63.93
700,04/10/23 08:45:00 PM,95.1,63.88
701,04/10/23 09:00:00 PM,95.1,63.91
702,04/10/23 09:15:00 PM,94.7,63.91
703,04/10/23 09:30:00 PM,94.7,63.88
704,04/10/23 09:45:00 PM,94.7,63.88
705,04/10/23 10:00:00 PM,94.7,63.86
706,04/10/23 10:15:00 PM,94.3,63.86
707,04/10/23 10:30:00 PM,94.3,63.86
708,04/10/23 10:45:00 PM,94.7,63.84
709,04/10/23 11:00:00 PM,94.0,63.84
710,04/10/23 11:15:00 PM,94.3,63.81
711,04/10/23 11:30:00 PM,94.7,63.79
712,04/10/23 11:45:00 PM,94.7,63.77
713,04/11/23 12:00:00 AM,94.7,63.73
714,04/11/23 12:15:00 AM,94.7,63.72
715,04/11/23 12:30:00 AM,94.3,63.68
716,04/11/23 12:45:00 AM,94.3,63.68
717,04/11/23 01:00:00 AM,94.3,63.63
718,04/11/23 01:15:00 AM,94.0,63.61
719,04/11/23 01:30:00 AM,94.0,63.55
720,04/11/23 01:45:00 AM,94.0,63.50
721,04/11/23 02:00:00 AM,94.0,63.46
722,04/11/23 02:15:00 AM,94.0,63.46
723,04/11/23 02:30:00 AM,93.6,63.41
724,04/11/23 02:45:00 AM,93.2,63.36
725,04/11/23 03:00:00 AM,93.2,63.34
726,04/11/23 03:15:00 AM,92.8,63.32
727,04/11/23 03:30:00 AM,92.8,63.27
728,04/11/23 03:45:00 AM,92.8,63.25
729,04/11/23 04:00:00 AM,92.8,63.25
730,04/11/23 04:15:00 AM,92.8,63.21
731,04/11/23 04:30:00 AM,92.8,63.19
732,04/11/23 04:45:00 AM,93.6,63.18
733,04/11/23 05:00:00 AM,92.8,63.12
734,04/11/23 05:15:00 AM,92.8,63.10
735,04/11/23 05:30:00 AM,92.9,63.03
736,04/11/23 05:45:00 AM,92.5,63.00
737,04/11/23 06:00:00 AM,92.9,62.92
738,04/11/23 06:15:00 AM,92.5,62.89
739,04/11/23 06:30:00 AM,92.9,62.83
740,04/11/23 06:45:00 AM,92.1,62.82
741,04/11/23 07:00:00 AM,92.1,62.82
742,04/11/23 07:15:00 AM,92.1,62.82
743,04/11/23 07:30:00 AM,92.5,62.85
744,04/11/23 07:45:00 AM,92.5,62.89
745,04/11/23 08:00:00 AM,92.9,62.91
746,04/11/23 08:15:00 AM,92.9,62.96
747,04/11/23 08:30:00 AM,93.2,63.03
748,04/11/23 08:45:00 AM,93.6,63.10
749,04/11/23 09:00:00 AM,92.8,63.18
750,04/11/23 09:15:00 AM,92.8,63.27
751,04/11/23 09:30:00 AM,92.8,63.36
752,04/11/23 09:45:00 AM,92.8,63.48
753,04/11/23 10:00:00 AM,92.8,63.57
754,04/11/23 10:15:00 AM,93.2,63.73
755,04/11/23 10:30:00 AM,93.9,63.88
756,04/11/23 10:45:00 AM,94.3,64.02
757,04/11/23 11:00:00 AM,94.7,64.17
758,04/11/23 11:15:00 AM,95.1,64.45
759,04/11/23 11:30:00 AM,95.4,64.58
760,04/11/23 11:45:00 AM,95.8,64.67
761,04/11/23 12:00:00 PM,96.2,64.80
762,04/11/23 12:15:00 PM,96.2,64.89
763,04/11/23 12:30:00 PM,96.9,64.98
764,04/11/23 12:45:00 PM,96.9,65.10
765,04/11/23 01:00:00 PM,97.7,65.23
766,04/11/23 01:15:00 PM,97.3,65.50
767,04/11/23 01:30:00 PM,96.5,65.68
768,04/11/23 01:45:00 PM,97.3,65.77
769,04/11/23 02:00:00 PM,97.6,65.77
770,04/11/23 02:15:00 PM,98.4,65.86
771,04/11/23 02:30:00 PM,98.4,65.86
772,04/11/23 02:45:00 PM,99.5,65.93
773,04/11/23 03:00:00 PM,99.5,65.97
774,04/11/23 03:15:00 PM,99.5,66.00
775,04/11/23 03:30:00 PM,99.2,66.06
776,04/11/23 03:45:00 PM,111.3,66.06
777,04/11/23 04:00:00 PM,99.9,66.11
778,04/11/23 04:15:00 PM,99.2,66.11
779,04/11/23 04:30:00 PM,99.5,66.13
780,04/11/23 04:45:00 PM,99.1,66.15
781,04/11/23 05:00:00 PM,98.4,66.15
782,04/11/23 05:15:00 PM,100.3,66.13
783,04/11/23 05:30:00 PM,100.7,66.11
784,04/11/23 05:45:00 PM,99.9,66.07
785,04/11/23 06:00:00 PM,100.3,66.06
786,04/11/23 06:15:00 PM,99.5,65.98
787,04/11/23 06:30:00 PM,99.9,65.93
788,04/11/23 06:45:00 PM,100.7,65.86
789,04/11/23 07:00:00 PM,99.6,65.71
790,04/11/23 07:15:00 PM,100.3,65.62
791,04/11/23 07:30:00 PM,99.6,65.48
792,04/11/23 07:45:00 PM,99.6,65.37
793,04/11/23 08:00:00 PM,99.6,65.26
794,04/11/23 08:15:00 PM,99.2,65.16
795,04/11/23 08:30:00 PM,98.4,65.08
796,04/11/23 08:45:00 PM,98.5,65.01
797,04/11/23 09:00:00 PM,99.2,64.94
798,04/11/23 09:15:00 PM,100.0,64.87
799,04/11/23 09:30:00 PM,99.6,64.76
800,04/11/23 09:45:00 PM,98.8,64.72
801,04/11/23 10:00:00 PM,98.9,64.65
802,04/11/23 10:15:00 PM,98.5,64.60
803,04/11/23 10:30:00 PM,98.1,64.53
804,04/11/23 10:45:00 PM,98.1,64.51
805,04/11/23 11:00:00 PM,97.3,64.44
806,04/11/23 11:15:00 PM,97.0,64.42
807,04/11/23 11:30:00 PM,97.3,64.35
808,04/11/23 11:45:00 PM,97.0,64.27
809,04/12/23 12:00:00 AM,96.6,64.22
810,04/12/23 12:15:00 AM,97.4,64.13
811,04/12/23 12:30:00 AM,96.6,64.15
812,04/12/23 12:45:00 AM,96.6,64.06
813,04/12/23 01:00:00 AM,96.2,64.02
814,04/12/23 01:15:00 AM,96.2,63.95
815,04/12/23 01:30:00 AM,96.2,63.95
816,04/12/23 01:45:00 AM,96.2,63.91
817,04/12/23 02:00:00 AM,96.2,63.88
818,04/12/23 02:15:00 AM,95.9,63.86
819,04/12/23 02:30:00 AM,95.9,63.81
820,04/12/23 02:45:00 AM,95.5,63.81
821,04/12/23 03:00:00 AM,95.5,63.77
822,04/12/23 03:15:00 AM,95.5,63.73
823,04/12/23 03:30:00 AM,95.1,63.73
824,04/12/23 03:45:00 AM,95.1,63.70
825,04/12/23 04:00:00 AM,95.1,63.68
826,04/12/23 04:15:00 AM,95.5,63.68
827,04/12/23 04:30:00 AM,95.1,63.64
828,04/12/23 04:45:00 AM,95.1,63.61
829,04/12/23 05:00:00 AM,95.5,63.57
830,04/12/23 05:15:00 AM,95.1,63.57
831,04/12/23 05:30:00 AM,95.1,63.57
832,04/12/23 05:45:00 AM,94.7,63.54
833,04/12/23 06:00:00 AM,95.5,63.55
834,04/12/23 06:15:00 AM,95.1,63.54
835,04/12/23 06:30:00 AM,94.7,63.54
836,04/12/23 06:45:00 AM,94.7,63.54
837,04/12/23 07:00:00 AM,94.7,63.55
838,04/12/23 07:15:00 AM,95.1,63.55
839,04/12/23 07:30:00 AM,95.1,63.57
840,04/12/23 07:45:00 AM,95.1,63.64
841,04/12/23 08:00:00 AM,94.7,63.70
842,04/12/23 08:15:00 AM,94.7,63.73
843,04/12/23 08:30:00 AM,94.3,63.81
844,04/12/23 08:45:00 AM,94.7,63.88
845,04/12/23 09:00:00 AM,94.3,64.00
846,04/12/23 09:15:00 AM,94.3,64.13
847,04/12/23 09:30:00 AM,94.3,64.24
848,04/12/23 09:45:00 AM,95.1,64.38
849,04/12/23 10:00:00 AM,95.8,64.65
850,04/12/23 10:15:00 AM,96.2,64.67
851,04/12/23 10:30:00 AM,96.2,64.87
852,04/12/23 10:45:00 AM,96.5,65.08
853,04/12/23 11:00:00 AM,97.3,65.39
854,04/12/23 11:15:00 AM,97.6,65.79
855,04/12/23 11:30:00 AM,98.4,66.06
856,04/12/23 11:45:00 AM,98.8,66.27
857,04/12/23 12:00:00 PM,99.1,66.45
858,04/12/23 12:15:00 PM,100.3,66.60
859,04/12/23 12:30:00 PM,100.3,66.58
860,04/12/23 12:45:00 PM,99.9,66.72
861,04/12/23 01:00:00 PM,100.6,66.85
862,04/12/23 01:15:00 PM,101.0,67.08
863,04/12/23 01:30:00 PM,101.4,67.24
864,04/12/23 01:45:00 PM,102.5,67.37
865,04/12/23 02:00:00 PM,104.0,67.44
866,04/12/23 02:15:00 PM,102.5,67.48
867,04/12/23 02:30:00 PM,103.2,67.51
868,04/12/23 02:45:00 PM,103.2,67.55
869,04/12/23 03:00:00 PM,102.9,67.51
870,04/12/23 03:15:00 PM,102.9,67.46
871,04/12/23 03:30:00 PM,102.9,67.41
872,04/12/23 03:45:00 PM,103.3,67.37
873,04/12/23 04:00:00 PM,103.3,67.32
874,04/12/23 04:15:00 PM,102.5,67.30
875,04/12/23 04:30:00 PM,102.9,67.23
876,04/12/23 04:45:00 PM,102.5,67.15
877,04/12/23 05:00:00 PM,102.9,67.14
878,04/12/23 05:15:00 PM,102.9,67.03
879,04/12/23 05:30:00 PM,102.5,66.88
880,04/12/23 05:45:00 PM,102.9,66.79
881,04/12/23 06:00:00 PM,102.9,66.70
882,04/12/23 06:15:00 PM,102.5,66.63
883,04/12/23 06:30:00 PM,102.5,66.56
884,04/12/23 06:45:00 PM,102.6,66.43
885,04/12/23 07:00:00 PM,102.6,66.36
886,04/12/23 07:15:00 PM,102.6,66.29
887,04/12/23 07:30:00 PM,102.6,66.22
888,04/12/23 07:45:00 PM,102.9,66.18
889,04/12/23 08:00:00 PM,102.6,66.11
890,04/12/23 08:15:00 PM,102.6,66.07
891,04/12/23 08:30:00 PM,102.2,66.00
892,04/12/23 08:45:00 PM,101.8,65.93
893,04/12/23 09:00:00 PM,101.4,65.86
894,04/12/23 09:15:00 PM,101.1,65.82
895,04/12/23 09:30:00 PM,100.3,65.75
896,04/12/23 09:45:00 PM,99.9,65.75
897,04/12/23 10:00:00 PM,99.6,65.71
898,04/12/23 10:15:00 PM,98.8,65.68
899,04/12/23 10:30:00 PM,99.2,65.62
900,04/12/23 10:45:00 PM,98.0,65.61
901,04/12/23 11:00:00 PM,98.8,65.61
902,04/12/23 11:15:00 PM,98.4,65.61
903,04/12/23 11:30:00 PM,98.4,65.57
904,04/12/23 11:45:00 PM,98.8,65.55
905,04/13/23 12:00:00 AM,98.8,65.53
906,04/13/23 12:15:00 AM,99.2,65.53
907,04/13/23 12:30:00 AM,98.8,65.53
908,04/13/23 12:45:00 AM,98.8,65.53
909,04/13/23 01:00:00 AM,98.8,65.50
910,04/13/23 01:15:00 AM,98.4,65.50
911,04/13/23 01:30:00 AM,98.8,65.50
912,04/13/23 01:45:00 AM,98.8,65.53
913,04/13/23 02:00:00 AM,98.4,65.53
914,04/13/23 02:15:00 AM,96.9,65.57
915,04/13/23 02:30:00 AM,95.8,65.61
916,04/13/23 02:45:00 AM,95.8,65.61
917,04/13/23 03:00:00 AM,96.5,65.57
918,04/13/23 03:15:00 AM,97.7,65.57
919,04/13/23 03:30:00 AM,97.7,65.57
920,04/13/23 03:45:00 AM,97.3,65.57
921,04/13/23 04:00:00 AM,98.0,65.57
922,04/13/23 04:15:00 AM,97.7,65.61
923,04/13/23 04:30:00 AM,98.0,65.57
924,04/13/23 04:45:00 AM,97.7,65.61
925,04/13/23 05:00:00 AM,96.9,65.57
926,04/13/23 05:15:00 AM,97.3,65.57
927,04/13/23 05:30:00 AM,97.3,65.61
928,04/13/23 05:45:00 AM,97.3,65.61
929,04/13/23 06:00:00 AM,97.7,65.61
930,04/13/23 06:15:00 AM,97.7,65.61
931,04/13/23 06:30:00 AM,99.6,65.61
932,04/13/23 06:45:00 AM,97.3,65.62
933,04/13/23 07:00:00 AM,98.8,65.64
934,04/13/23 07:15:00 AM,96.9,65.68
935,04/13/23 07:30:00 AM,96.9,65.75
936,04/13/23 07:45:00 AM,97.3,65.79
937,04/13/23 08:00:00 AM,97.3,65.89
938,04/13/23 08:15:00 AM,96.5,65.98
939,04/13/23 08:30:00 AM,96.5,66.07
940,04/13/23 08:45:00 AM,96.1,66.20
941,04/13/23 09:00:00 AM,96.5,66.36
942,04/13/23 09:15:00 AM,97.2,66.52
943,04/13/23 09:30:00 AM,97.2,66.78
944,04/13/23 09:45:00 AM,97.6,66.96
945,04/13/23 10:00:00 AM,97.6,67.15
946,04/13/23 10:15:00 AM,97.6,67.41
947,04/13/23 10:30:00 AM,98.3,67.75
948,04/13/23 10:45:00 AM,99.4,68.02
949,04/13/23 11:00:00 AM,100.2,68.29
950,04/13/23 11:15:00 AM,100.9,68.50
951,04/13/23 11:30:00 AM,103.1,69.22
952,04/13/23 11:45:00 AM,103.9,69.58
953,04/13/23 12:00:00 PM,104.6,69.80
954,04/13/23 12:15:00 PM,104.6,69.96
955,04/13/23 12:30:00 PM,106.5,70.09
956,04/13/23 12:45:00 PM,107.7,70.09
957,04/13/23 01:00:00 PM,105.8,70.11
958,04/13/23 01:15:00 PM,105.0,69.73
959,04/13/23 01:30:00 PM,105.0,69.64
960,04/13/23 01:45:00 PM,105.0,69.84
961,04/13/23 02:00:00 PM,105.8,70.02
962,04/13/23 02:15:00 PM,105.8,70.03
963,04/13/23 02:30:00 PM,106.1,70.09
964,04/13/23 02:45:00 PM,106.5,70.03
965,04/13/23 03:00:00 PM,107.3,70.34
966,04/13/23 03:15:00 PM,107.2,70.68
967,04/13/23 03:30:00 PM,109.5,70.84
968,04/13/23 03:45:00 PM,107.6,70.97
969,04/13/23 04:00:00 PM,108.0,71.08
970,04/13/23 04:15:00 PM,108.3,71.22
971,04/13/23 04:30:00 PM,108.7,71.26
972,04/13/23 04:45:00 PM,109.1,71.35
973,04/13/23 05:00:00 PM,109.1,71.29
974,04/13/23 05:15:00 PM,109.1,71.22
975,04/13/23 05:30:00 PM,108.3,71.13
976,04/13/23 05:45:00 PM,108.0,70.99
977,04/13/23 06:00:00 PM,107.6,70.84
978,04/13/23 06:15:00 PM,107.6,70.70
979,04/13/23 06:30:00 PM,107.2,70.56
980,04/13/23 06:45:00 PM,107.6,70.39
981,04/13/23 07:00:00 PM,107.6,70.23
982,04/13/23 07:15:00 PM,107.7,70.05
983,04/13/23 07:30:00 PM,107.3,69.91
984,04/13/23 07:45:00 PM,106.5,69.80
985,04/13/23 08:00:00 PM,106.5,69.67
986,04/13/23 08:15:00 PM,106.5,69.51
987,04/13/23 08:30:00 PM,106.9,69.37
988,04/13/23 08:45:00 PM,105.8,68.94
989,04/13/23 09:00:00 PM,105.8,68.86
990,04/13/23 09:15:00 PM,107.0,68.76
991,04/13/23 09:30:00 PM,104.3,68.63
992,04/13/23 09:45:00 PM,105.1,68.54
993,04/13/23 10:00:00 PM,105.5,68.41
994,04/13/23 10:15:00 PM,104.3,68.34
995,04/13/23 10:30:00 PM,105.1,68.25
996,04/13/23 10:45:00 PM,103.6,68.18
997,04/13/23 11:00:00 PM,103.2,68.04
998,04/13/23 11:15:00 PM,101.7,67.91
999,04/13/23 11:30:00 PM,101.0,67.82
1000,04/13/23 11:45:00 PM,100.2,67.73
1001,04/14/23 12:00:00 AM,99.8,67.68
1002,04/14/23 12:15:00 AM,99.8,67.59
1003,04/14/23 12:30:00 AM,99.5,67.48
1004,04/14/23 12:45:00 AM,99.1,67.41
1005,04/14/23 01:00:00 AM,98.7,67.32
1006,04/14/23 01:15:00 AM,98.7,67.23
1007,04/14/23 01:30:00 AM,97.9,67.15
1008,04/14/23 01:45:00 AM,99.1,67.14
1009,04/14/23 02:00:00 AM,99.1,67.06
1010,04/14/23 02:15:00 AM,97.6,66.88
1011,04/14/23 02:30:00 AM,98.7,66.87
1012,04/14/23 02:45:00 AM,97.6,66.74
1013,04/14/23 03:00:00 AM,98.0,66.70
1014,04/14/23 03:15:00 AM,97.6,66.63
1015,04/14/23 03:30:00 AM,97.2,66.67
1016,04/14/23 03:45:00 AM,97.6,66.70
1017,04/14/23 04:00:00 AM,98.7,66.70
1018,04/14/23 04:15:00 AM,98.7,66.70
1019,04/14/23 04:30:00 AM,98.7,66.70
1020,04/14/23 04:45:00 AM,98.7,66.70
1021,04/14/23 05:00:00 AM,98.7,66.70
1022,04/14/23 05:15:00 AM,98.7,66.67
1023,04/14/23 05:30:00 AM,99.1,66.67
1024,04/14/23 05:45:00 AM,98.4,66.65
1025,04/14/23 06:00:00 AM,98.4,66.63
1026,04/14/23 06:15:00 AM,98.0,66.58
1027,04/14/23 06:30:00 AM,98.4,66.58
1028,04/14/23 06:45:00 AM,98.4,66.56
1029,04/14/23 07:00:00 AM,98.7,66.56
1030,04/14/23 07:15:00 AM,98.4,66.56
1031,04/14/23 07:30:00 AM,99.1,66.60
1032,04/14/23 07:45:00 AM,98.7,66.67
1033,04/14/23 08:00:00 AM,98.7,66.81
1034,04/14/23 08:15:00 AM,98.7,67.01
1035,04/14/23 08:30:00 AM,99.1,67.23
1036,04/14/23 08:45:00 AM,99.1,67.48
1037,04/14/23 09:00:00 AM,99.4,67.68
1038,04/14/23 09:15:00 AM,100.2,67.87
1039,04/14/23 09:30:00 AM,100.6,68.05
1040,04/14/23 09:45:00 AM,100.9,68.27
1041,04/14/23 10:00:00 AM,101.3,68.58
1042,04/14/23 10:15:00 AM,102.4,68.95
1043,04/14/23 10:30:00 AM,103.5,69.39
1044,04/14/23 10:45:00 AM,103.5,69.73
1045,04/14/23 11:00:00 AM,103.9,69.98
1046,04/14/23 11:15:00 AM,106.1,70.45
1047,04/14/23 11:30:00 AM,104.6,70.47
1048,04/14/23 11:45:00 AM,104.6,70.79
1049,04/14/23 12:00:00 PM,105.7,71.20
1050,04/14/23 12:15:00 PM,105.7,71.37
1051,04/14/23 12:30:00 PM,105.6,71.87
1052,04/14/23 12:45:00 PM,106.4,72.00
1053,04/14/23 01:00:00 PM,108.3,72.30
1054,04/14/23 01:15:00 PM,110.8,73.71
1055,04/14/23 01:30:00 PM,113.1,73.71
1056,04/14/23 01:45:00 PM,112.0,73.40
1057,04/14/23 02:00:00 PM,112.0,73.58
1058,04/14/23 02:15:00 PM,112.0,73.33
1059,04/14/23 02:30:00 PM,111.6,73.09
1060,04/14/23 02:45:00 PM,112.0,72.91
1061,04/14/23 03:00:00 PM,113.1,73.24
1062,04/14/23 03:15:00 PM,113.1,73.20
1063,04/14/23 03:30:00 PM,112.0,73.06
1064,04/14/23 03:45:00 PM,112.8,72.81
1065,04/14/23 04:00:00 PM,111.3,72.66
1066,04/14/23 04:15:00 PM,111.3,72.91
1067,04/14/23 04:30:00 PM,109.7,72.90
1068,04/14/23 04:45:00 PM,107.9,72.81
1069,04/14/23 05:00:00 PM,103.3,72.45
1070,04/14/23 05:15:00 PM,97.3,72.16
1071,04/14/23 05:30:00 PM,89.0,71.78
1072,04/14/23 05:45:00 PM,79.9,71.73
1073,04/14/23 06:00:00 PM,70.4,71.47
1074,04/14/23 06:15:00 PM,60.6,71.35
1075,04/14/23 06:30:00 PM,53.1,71.26
1076,04/14/23 06:45:00 PM,48.5,71.11
1077,04/14/23 07:00:00 PM,45.5,70.92
1078,04/14/23 07:15:00 PM,44.4,70.59
1079,04/14/23 07:30:00 PM,42.9,70.34
1080,04/14/23 07:45:00 PM,42.2,69.91
1081,04/14/23 08:00:00 PM,41.8,69.30
1082,04/14/23 08:15:00 PM,42.6,68.95
1083,04/14/23 08:30:00 PM,42.9,68.63
1084,04/14/23 08:45:00 PM,43.7,68.41
1085,04/14/23 09:00:00 PM,44.1,68.02
1086,04/14/23 09:15:00 PM,44.9,67.62
1087,04/14/23 09:30:00 PM,46.0,67.60
1088,04/14/23 09:45:00 PM,47.1,67.44
1089,04/14/23 10:00:00 PM,47.5,67.03
1090,04/14/23 10:15:00 PM,48.7,66.87
1091,04/14/23 10:30:00 PM,50.6,66.56
1092,04/14/23 10:45:00 PM,52.5,66.43
1093,04/14/23 11:00:00 PM,54.0,66.51
1094,04/14/23 11:15:00 PM,54.4,66.31
1095,04/14/23 11:30:00 PM,55.9,65.91
1096,04/14/23 11:45:00 PM,57.0,65.77
1097,04/15/23 12:00:00 AM,57.0,65.75
1098,04/15/23 12:15:00 AM,58.6,65.37
1099,04/15/23 12:30:00 AM,60.8,65.62
1100,04/15/23 12:45:00 AM,62.0,65.44
1101,04/15/23 01:00:00 AM,63.1,65.34
1102,04/15/23 01:15:00 AM,65.0,65.30
