"Plot Title: Bradford_5a_con"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 10778438, SEN S/N: 10778438)","Temp, °F (LGR S/N: 10778438, SEN S/N: 10778438)"
552,06/24/23 01:00:00 PM,148.3,75.45
553,06/24/23 02:00:00 PM,149.7,75.90
554,06/24/23 03:00:00 PM,151.2,76.33
555,06/24/23 04:00:00 PM,152.7,76.66
556,06/24/23 05:00:00 PM,153.5,76.89
557,06/24/23 06:00:00 PM,154.2,77.00
558,06/24/23 07:00:00 PM,154.2,77.04
559,06/24/23 08:00:00 PM,155.0,77.00
560,06/24/23 09:00:00 PM,155.4,76.89
561,06/24/23 10:00:00 PM,155.8,76.71
562,06/24/23 11:00:00 PM,156.2,76.48
563,06/25/23 12:00:00 AM,156.6,76.26
564,06/25/23 01:00:00 AM,157.0,76.05
565,06/25/23 02:00:00 AM,157.4,75.81
566,06/25/23 03:00:00 AM,157.4,75.60
567,06/25/23 04:00:00 AM,157.4,75.38
568,06/25/23 05:00:00 AM,157.8,75.18
569,06/25/23 06:00:00 AM,157.8,74.97
570,06/25/23 07:00:00 AM,157.8,74.80
571,06/25/23 08:00:00 AM,158.2,74.73
572,06/25/23 09:00:00 AM,158.6,74.75
573,06/25/23 10:00:00 AM,159.0,74.89
574,06/25/23 11:00:00 AM,160.1,75.20
575,06/25/23 12:00:00 PM,161.2,75.63
576,06/25/23 01:00:00 PM,162.6,76.08
577,06/25/23 02:00:00 PM,163.8,76.42
578,06/25/23 03:00:00 PM,164.1,76.80
579,06/25/23 04:00:00 PM,165.6,77.11
580,06/25/23 05:00:00 PM,166.3,77.38
581,06/25/23 06:00:00 PM,167.1,77.61
582,06/25/23 07:00:00 PM,167.4,77.74
583,06/25/23 08:00:00 PM,167.8,77.77
584,06/25/23 09:00:00 PM,168.2,77.77
585,06/25/23 10:00:00 PM,168.2,77.68
586,06/25/23 11:00:00 PM,167.8,77.52
587,06/26/23 12:00:00 AM,167.5,77.31
588,06/26/23 01:00:00 AM,167.1,77.07
589,06/26/23 02:00:00 AM,166.8,76.82
590,06/26/23 03:00:00 AM,166.4,76.57
591,06/26/23 04:00:00 AM,166.1,76.30
592,06/26/23 05:00:00 AM,165.7,76.06
593,06/26/23 06:00:00 AM,165.3,75.83
594,06/26/23 07:00:00 AM,165.4,75.67
595,06/26/23 08:00:00 AM,165.4,75.54
596,06/26/23 09:00:00 AM,165.4,75.49
597,06/26/23 10:00:00 AM,165.4,75.56
598,06/26/23 11:00:00 AM,166.1,75.70
599,06/26/23 12:00:00 PM,166.9,75.90
600,06/26/23 01:00:00 PM,167.2,76.12
601,06/26/23 02:00:00 PM,167.9,76.41
602,06/26/23 03:00:00 PM,169.1,76.71
603,06/26/23 04:00:00 PM,169.8,76.95
604,06/26/23 05:00:00 PM,170.2,77.11
605,06/26/23 06:00:00 PM,170.5,77.29
606,06/26/23 07:00:00 PM,170.9,77.45
607,06/26/23 08:00:00 PM,171.2,77.58
608,06/26/23 09:00:00 PM,171.2,77.61
609,06/26/23 10:00:00 PM,171.2,77.61
610,06/26/23 11:00:00 PM,170.9,77.58
611,06/27/23 12:00:00 AM,170.9,77.45
612,06/27/23 01:00:00 AM,170.1,77.32
613,06/27/23 02:00:00 AM,169.8,77.16
614,06/27/23 03:00:00 AM,169.4,76.96
615,06/27/23 04:00:00 AM,169.0,76.80
616,06/27/23 05:00:00 AM,168.3,76.62
617,06/27/23 06:00:00 AM,167.6,76.42
618,06/27/23 07:00:00 AM,167.2,76.30
619,06/27/23 08:00:00 AM,166.8,76.26
620,06/27/23 09:00:00 AM,166.8,76.26
621,06/27/23 10:00:00 AM,166.4,76.30
622,06/27/23 11:00:00 AM,166.4,76.35
623,06/27/23 12:00:00 PM,166.4,76.51
624,06/27/23 01:00:00 PM,166.8,76.77
625,06/27/23 02:00:00 PM,167.5,77.11
626,06/27/23 03:00:00 PM,167.5,77.23
627,06/27/23 04:00:00 PM,168.2,77.38
628,06/27/23 05:00:00 PM,168.6,77.45
629,06/27/23 06:00:00 PM,168.2,77.50
630,06/27/23 07:00:00 PM,168.2,77.50
631,06/27/23 08:00:00 PM,167.8,77.52
632,06/27/23 09:00:00 PM,168.2,77.58
633,06/27/23 10:00:00 PM,168.2,77.65
634,06/27/23 11:00:00 PM,167.8,77.70
635,06/28/23 12:00:00 AM,167.8,77.76
636,06/28/23 01:00:00 AM,167.4,77.77
637,06/28/23 02:00:00 AM,170.1,77.81
638,06/28/23 03:00:00 AM,167.0,77.81
639,06/28/23 04:00:00 AM,166.7,77.77
640,06/28/23 05:00:00 AM,167.0,77.76
641,06/28/23 06:00:00 AM,165.9,77.70
642,06/28/23 07:00:00 AM,165.5,77.70
643,06/28/23 08:00:00 AM,165.5,77.70
644,06/28/23 09:00:00 AM,165.2,77.74
645,06/28/23 10:00:00 AM,164.4,77.85
646,06/28/23 11:00:00 AM,165.1,78.17
647,06/28/23 12:00:00 PM,165.1,78.31
648,06/28/23 01:00:00 PM,165.1,78.48
649,06/28/23 02:00:00 PM,165.8,78.80
650,06/28/23 03:00:00 PM,165.8,78.91
651,06/28/23 04:00:00 PM,166.2,78.94
652,06/28/23 05:00:00 PM,165.8,78.93
653,06/28/23 06:00:00 PM,165.0,78.80
654,06/28/23 07:00:00 PM,165.0,78.85
655,06/28/23 08:00:00 PM,164.3,78.76
656,06/28/23 09:00:00 PM,163.9,78.62
657,06/28/23 10:00:00 PM,163.9,78.49
658,06/28/23 11:00:00 PM,165.1,78.33
659,06/29/23 12:00:00 AM,162.5,78.13
660,06/29/23 01:00:00 AM,162.1,77.97
661,06/29/23 02:00:00 AM,161.3,77.83
662,06/29/23 03:00:00 AM,160.6,77.70
663,06/29/23 04:00:00 AM,160.6,77.54
664,06/29/23 05:00:00 AM,160.2,77.38
665,06/29/23 06:00:00 AM,159.1,77.23
666,06/29/23 07:00:00 AM,160.3,77.14
667,06/29/23 08:00:00 AM,159.9,77.22
668,06/29/23 09:00:00 AM,159.9,77.32
669,06/29/23 10:00:00 AM,158.3,77.40
670,06/29/23 11:00:00 AM,165.5,77.59
671,06/29/23 12:00:00 PM,153.4,77.70
672,06/29/23 01:00:00 PM,154.5,77.88
673,06/29/23 02:00:00 PM,158.7,78.04
674,06/29/23 03:00:00 PM,157.9,78.24
675,06/29/23 04:00:00 PM,157.9,78.40
676,06/29/23 05:00:00 PM,159.8,78.49
677,06/29/23 06:00:00 PM,159.0,78.55
678,06/29/23 07:00:00 PM,158.2,78.49
679,06/29/23 08:00:00 PM,156.4,78.46
680,06/29/23 09:00:00 PM,152.9,78.40
681,06/29/23 10:00:00 PM,152.9,78.33
682,06/29/23 11:00:00 PM,157.5,78.19
683,06/30/23 12:00:00 AM,157.2,77.95
684,06/30/23 01:00:00 AM,157.2,77.67
685,06/30/23 02:00:00 AM,154.6,77.38
686,06/30/23 03:00:00 AM,154.2,77.11
687,06/30/23 04:00:00 AM,153.1,76.86
688,06/30/23 05:00:00 AM,150.8,76.62
689,06/30/23 06:00:00 AM,150.1,76.44
690,06/30/23 07:00:00 AM,149.7,76.37
691,06/30/23 08:00:00 AM,145.5,76.41
692,06/30/23 09:00:00 AM,149.3,76.42
693,06/30/23 10:00:00 AM,148.9,76.51
694,06/30/23 11:00:00 AM,151.6,76.77
695,06/30/23 12:00:00 PM,152.3,76.96
696,06/30/23 01:00:00 PM,152.7,77.09
697,06/30/23 02:00:00 PM,150.8,77.23
698,06/30/23 03:00:00 PM,150.8,77.38
699,06/30/23 04:00:00 PM,150.7,77.58
700,06/30/23 05:00:00 PM,150.7,77.68
701,06/30/23 06:00:00 PM,150.7,77.77
702,06/30/23 07:00:00 PM,150.3,77.85
703,06/30/23 08:00:00 PM,149.6,77.90
704,06/30/23 09:00:00 PM,148.1,77.92
705,06/30/23 10:00:00 PM,147.3,77.90
706,06/30/23 11:00:00 PM,149.2,77.77
707,07/01/23 12:00:00 AM,153.8,77.59
708,07/01/23 01:00:00 AM,152.7,77.31
709,07/01/23 02:00:00 AM,151.2,77.00
710,07/01/23 03:00:00 AM,150.8,76.71
711,07/01/23 04:00:00 AM,150.5,76.44
712,07/01/23 05:00:00 AM,148.6,76.19
713,07/01/23 06:00:00 AM,147.8,76.01
714,07/01/23 07:00:00 AM,147.1,75.85
715,07/01/23 08:00:00 AM,143.7,75.94
716,07/01/23 09:00:00 AM,146.7,75.99
717,07/01/23 10:00:00 AM,145.6,76.06
718,07/01/23 11:00:00 AM,147.8,76.28
719,07/01/23 12:00:00 PM,147.8,76.48
720,07/01/23 01:00:00 PM,146.7,76.59
721,07/01/23 02:00:00 PM,146.3,76.71
722,07/01/23 03:00:00 PM,146.6,76.87
723,07/01/23 04:00:00 PM,146.6,77.00
724,07/01/23 05:00:00 PM,146.2,77.11
725,07/01/23 06:00:00 PM,145.8,77.22
726,07/01/23 07:00:00 PM,145.1,77.31
727,07/01/23 08:00:00 PM,144.7,77.38
728,07/01/23 09:00:00 PM,144.3,77.43
729,07/01/23 10:00:00 PM,143.2,77.45
730,07/01/23 11:00:00 PM,143.5,77.47
731,07/02/23 12:00:00 AM,145.8,77.40
732,07/02/23 01:00:00 AM,149.2,77.29
733,07/02/23 02:00:00 AM,151.5,77.14
734,07/02/23 03:00:00 AM,151.2,76.96
735,07/02/23 04:00:00 AM,150.8,76.78
736,07/02/23 05:00:00 AM,150.4,76.64
737,07/02/23 06:00:00 AM,148.9,76.50
738,07/02/23 07:00:00 AM,149.3,76.42
739,07/02/23 08:00:00 AM,145.1,76.41
740,07/02/23 09:00:00 AM,147.4,76.42
741,07/02/23 10:00:00 AM,147.0,76.50
742,07/02/23 11:00:00 AM,146.6,76.82
743,07/02/23 12:00:00 PM,144.7,76.89
744,07/02/23 01:00:00 PM,145.5,76.95
745,07/02/23 02:00:00 PM,145.1,77.00
746,07/02/23 03:00:00 PM,146.6,77.11
747,07/02/23 04:00:00 PM,145.8,77.18
748,07/02/23 05:00:00 PM,145.1,77.23
749,07/02/23 06:00:00 PM,142.8,77.29
750,07/02/23 07:00:00 PM,139.8,77.32
751,07/02/23 08:00:00 PM,139.8,77.38
752,07/02/23 09:00:00 PM,139.4,77.43
753,07/02/23 10:00:00 PM,140.1,77.45
754,07/02/23 11:00:00 PM,140.1,77.50
755,07/03/23 12:00:00 AM,139.0,77.52
756,07/03/23 01:00:00 AM,141.3,77.47
757,07/03/23 02:00:00 AM,145.8,77.43
758,07/03/23 03:00:00 AM,150.4,77.32
759,07/03/23 04:00:00 AM,150.4,77.14
760,07/03/23 05:00:00 AM,150.4,76.93
761,07/03/23 06:00:00 AM,148.9,76.69
762,07/03/23 07:00:00 AM,148.9,76.55
763,07/03/23 08:00:00 AM,147.4,76.50
764,07/03/23 09:00:00 AM,147.8,76.51
765,07/03/23 10:00:00 AM,146.7,76.57
766,07/03/23 11:00:00 AM,148.2,76.77
767,07/03/23 12:00:00 PM,145.9,76.89
768,07/03/23 01:00:00 PM,147.4,76.96
769,07/03/23 02:00:00 PM,146.6,77.04
770,07/03/23 03:00:00 PM,146.6,77.16
771,07/03/23 04:00:00 PM,144.3,77.18
772,07/03/23 05:00:00 PM,142.4,77.22
773,07/03/23 06:00:00 PM,140.9,77.29
774,07/03/23 07:00:00 PM,138.6,77.31
775,07/03/23 08:00:00 PM,145.4,77.38
776,07/03/23 09:00:00 PM,126.9,77.25
777,07/03/23 10:00:00 PM,131.8,77.16
778,07/03/23 11:00:00 PM,134.4,77.45
779,07/04/23 12:00:00 AM,138.7,76.62
780,07/04/23 01:00:00 AM,134.9,76.78
781,07/04/23 02:00:00 AM,134.9,76.89
782,07/04/23 03:00:00 AM,134.1,76.87
783,07/04/23 04:00:00 AM,126.9,76.73
784,07/04/23 05:00:00 AM,111.8,76.59
785,07/04/23 06:00:00 AM,97.0,76.48
786,07/04/23 07:00:00 AM,88.4,76.37
787,07/04/23 08:00:00 AM,87.6,76.35
788,07/04/23 09:00:00 AM,92.1,76.41
789,07/04/23 10:00:00 AM,97.8,76.51
790,07/04/23 11:00:00 AM,103.5,76.73
