"Plot Title: Bradford_5a_con"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 10778438, SEN S/N: 10778438)","Temp, °F (LGR S/N: 10778438, SEN S/N: 10778438)"
552,08/25/23 10:00:00 AM,118.8,78.55
553,08/25/23 11:00:00 AM,118.5,78.64
554,08/25/23 12:00:00 PM,118.4,78.78
555,08/25/23 01:00:00 PM,118.4,78.98
556,08/25/23 02:00:00 PM,118.8,79.20
557,08/25/23 03:00:00 PM,119.2,79.29
558,08/25/23 04:00:00 PM,119.2,79.29
559,08/25/23 05:00:00 PM,119.2,79.27
560,08/25/23 06:00:00 PM,118.8,79.21
561,08/25/23 07:00:00 PM,118.8,79.14
562,08/25/23 08:00:00 PM,118.0,79.07
563,08/25/23 09:00:00 PM,115.8,78.84
564,08/25/23 10:00:00 PM,116.6,78.73
565,08/25/23 11:00:00 PM,117.3,78.78
566,08/26/23 12:00:00 AM,117.7,78.93
567,08/26/23 01:00:00 AM,117.3,78.98
568,08/26/23 02:00:00 AM,116.2,78.91
569,08/26/23 03:00:00 AM,115.4,78.78
570,08/26/23 04:00:00 AM,115.8,78.69
571,08/26/23 05:00:00 AM,115.4,78.57
572,08/26/23 06:00:00 AM,116.6,78.46
573,08/26/23 07:00:00 AM,116.2,78.33
574,08/26/23 08:00:00 AM,115.5,78.26
575,08/26/23 09:00:00 AM,115.1,78.24
576,08/26/23 10:00:00 AM,115.1,78.21
577,08/26/23 11:00:00 AM,114.7,78.28
578,08/26/23 12:00:00 PM,115.1,78.48
579,08/26/23 01:00:00 PM,115.0,78.84
580,08/26/23 02:00:00 PM,114.3,79.05
581,08/26/23 03:00:00 PM,114.6,79.29
582,08/26/23 04:00:00 PM,115.0,79.38
583,08/26/23 05:00:00 PM,115.0,79.50
584,08/26/23 06:00:00 PM,115.0,79.57
585,08/26/23 07:00:00 PM,115.0,79.59
586,08/26/23 08:00:00 PM,115.0,79.61
587,08/26/23 09:00:00 PM,115.0,79.65
588,08/26/23 10:00:00 PM,115.0,79.61
589,08/26/23 11:00:00 PM,114.2,79.59
590,08/27/23 12:00:00 AM,115.0,79.57
591,08/27/23 01:00:00 AM,115.0,79.52
592,08/27/23 02:00:00 AM,114.2,79.45
593,08/27/23 03:00:00 AM,114.6,79.38
594,08/27/23 04:00:00 AM,114.3,79.27
595,08/27/23 05:00:00 AM,114.3,79.12
596,08/27/23 06:00:00 AM,114.3,78.98
597,08/27/23 07:00:00 AM,113.9,78.84
598,08/27/23 08:00:00 AM,113.9,78.73
599,08/27/23 09:00:00 AM,114.3,78.80
600,08/27/23 10:00:00 AM,114.3,78.85
601,08/27/23 11:00:00 AM,114.3,78.94
602,08/27/23 12:00:00 PM,114.3,79.02
603,08/27/23 01:00:00 PM,114.3,79.14
604,08/27/23 02:00:00 PM,114.6,79.29
605,08/27/23 03:00:00 PM,114.6,79.30
606,08/27/23 04:00:00 PM,115.0,79.30
607,08/27/23 05:00:00 PM,115.0,79.29
608,08/27/23 06:00:00 PM,115.0,79.23
609,08/27/23 07:00:00 PM,115.4,79.21
610,08/27/23 08:00:00 PM,115.4,79.20
611,08/27/23 09:00:00 PM,115.8,79.20
612,08/27/23 10:00:00 PM,115.4,79.20
613,08/27/23 11:00:00 PM,115.4,79.16
614,08/28/23 12:00:00 AM,115.8,79.14
615,08/28/23 01:00:00 AM,115.8,79.09
616,08/28/23 02:00:00 AM,115.8,79.07
617,08/28/23 03:00:00 AM,115.8,79.02
618,08/28/23 04:00:00 AM,116.2,79.00
619,08/28/23 05:00:00 AM,115.4,78.98
620,08/28/23 06:00:00 AM,115.4,78.91
621,08/28/23 07:00:00 AM,115.4,78.85
622,08/28/23 08:00:00 AM,115.4,78.87
623,08/28/23 09:00:00 AM,115.4,79.00
624,08/28/23 10:00:00 AM,115.4,79.09
625,08/28/23 11:00:00 AM,115.4,79.27
626,08/28/23 12:00:00 PM,115.4,79.39
627,08/28/23 01:00:00 PM,114.2,79.54
628,08/28/23 02:00:00 PM,115.4,79.79
629,08/28/23 03:00:00 PM,116.5,79.88
630,08/28/23 04:00:00 PM,116.9,79.93
631,08/28/23 05:00:00 PM,116.9,79.90
632,08/28/23 06:00:00 PM,116.5,79.88
633,08/28/23 07:00:00 PM,116.5,79.79
634,08/28/23 08:00:00 PM,116.5,79.72
635,08/28/23 09:00:00 PM,115.4,79.66
636,08/28/23 10:00:00 PM,116.1,79.61
637,08/28/23 11:00:00 PM,115.4,79.59
638,08/29/23 12:00:00 AM,115.7,79.59
639,08/29/23 01:00:00 AM,116.5,79.54
640,08/29/23 02:00:00 AM,116.1,79.45
641,08/29/23 03:00:00 AM,114.6,79.38
642,08/29/23 04:00:00 AM,116.9,79.30
643,08/29/23 05:00:00 AM,114.6,79.21
644,08/29/23 06:00:00 AM,116.1,79.20
645,08/29/23 07:00:00 AM,115.4,79.14
646,08/29/23 08:00:00 AM,116.5,79.16
647,08/29/23 09:00:00 AM,117.7,79.23
648,08/29/23 10:00:00 AM,117.7,79.30
649,08/29/23 11:00:00 AM,116.9,79.50
650,08/29/23 12:00:00 PM,115.4,79.68
651,08/29/23 01:00:00 PM,117.2,79.88
652,08/29/23 02:00:00 PM,118.7,80.19
653,08/29/23 03:00:00 PM,118.3,80.28
654,08/29/23 04:00:00 PM,118.0,80.35
655,08/29/23 05:00:00 PM,119.5,80.35
656,08/29/23 06:00:00 PM,118.7,80.28
657,08/29/23 07:00:00 PM,118.7,80.22
658,08/29/23 08:00:00 PM,115.0,79.68
659,08/29/23 09:00:00 PM,116.9,79.47
660,08/29/23 10:00:00 PM,114.6,79.57
661,08/29/23 11:00:00 PM,110.5,79.54
662,08/30/23 12:00:00 AM,107.4,79.38
663,08/30/23 01:00:00 AM,109.0,79.23
664,08/30/23 02:00:00 AM,112.4,79.20
665,08/30/23 03:00:00 AM,110.1,79.05
666,08/30/23 04:00:00 AM,109.7,78.87
667,08/30/23 05:00:00 AM,99.9,78.69
668,08/30/23 06:00:00 AM,92.0,78.55
669,08/30/23 07:00:00 AM,92.4,78.35
670,08/30/23 08:00:00 AM,84.9,78.39
671,08/30/23 09:00:00 AM,76.6,78.42
672,08/30/23 10:00:00 AM,73.9,78.48
673,08/30/23 11:00:00 AM,78.1,78.49
674,08/30/23 12:00:00 PM,76.6,78.62
675,08/30/23 01:00:00 PM,79.6,78.69
676,08/30/23 02:00:00 PM,84.5,78.73
677,08/30/23 03:00:00 PM,87.9,78.73
678,08/30/23 04:00:00 PM,91.3,78.76
679,08/30/23 05:00:00 PM,93.1,78.84
680,08/30/23 06:00:00 PM,95.4,78.87
681,08/30/23 07:00:00 PM,96.9,78.85
682,08/30/23 08:00:00 PM,98.4,78.80
683,08/30/23 09:00:00 PM,99.9,78.69
684,08/30/23 10:00:00 PM,100.3,78.55
685,08/30/23 11:00:00 PM,101.1,78.33
686,08/31/23 12:00:00 AM,101.5,78.13
687,08/31/23 01:00:00 AM,102.2,77.92
688,08/31/23 02:00:00 AM,102.6,77.70
689,08/31/23 03:00:00 AM,103.0,77.50
690,08/31/23 04:00:00 AM,103.8,77.25
691,08/31/23 05:00:00 AM,104.2,77.02
692,08/31/23 06:00:00 AM,104.2,76.82
693,08/31/23 07:00:00 AM,104.2,76.59
694,08/31/23 08:00:00 AM,105.0,76.48
695,08/31/23 09:00:00 AM,105.4,76.51
696,08/31/23 10:00:00 AM,106.5,76.78
697,08/31/23 11:00:00 AM,107.2,77.22
698,08/31/23 12:00:00 PM,108.7,77.81
699,08/31/23 01:00:00 PM,109.8,78.35
700,08/31/23 02:00:00 PM,110.1,78.76
701,08/31/23 03:00:00 PM,111.2,79.16
702,08/31/23 04:00:00 PM,112.0,79.50
703,08/31/23 05:00:00 PM,112.3,79.66
704,08/31/23 06:00:00 PM,112.3,79.74
705,08/31/23 07:00:00 PM,112.7,79.74
706,08/31/23 08:00:00 PM,113.5,79.66
707,08/31/23 09:00:00 PM,113.5,79.54
708,08/31/23 10:00:00 PM,113.5,79.43
709,08/31/23 11:00:00 PM,113.9,79.27
710,09/01/23 12:00:00 AM,113.5,79.09
711,09/01/23 01:00:00 AM,113.5,78.93
712,09/01/23 02:00:00 AM,112.8,78.76
713,09/01/23 03:00:00 AM,113.2,78.58
714,09/01/23 04:00:00 AM,113.2,78.40
715,09/01/23 05:00:00 AM,113.2,78.21
716,09/01/23 06:00:00 AM,112.8,78.04
717,09/01/23 07:00:00 AM,112.5,77.90
718,09/01/23 08:00:00 AM,112.5,77.81
719,09/01/23 09:00:00 AM,112.8,77.81
720,09/01/23 10:00:00 AM,113.2,77.92
721,09/01/23 11:00:00 AM,114.0,78.10
722,09/01/23 12:00:00 PM,113.9,78.28
723,09/01/23 01:00:00 PM,114.7,78.53
724,09/01/23 02:00:00 PM,115.0,78.69
725,09/01/23 03:00:00 PM,115.0,78.78
726,09/01/23 04:00:00 PM,115.0,78.80
727,09/01/23 05:00:00 PM,114.7,78.84
728,09/01/23 06:00:00 PM,113.5,78.80
729,09/01/23 07:00:00 PM,112.8,78.71
730,09/01/23 08:00:00 PM,106.0,78.76
731,09/01/23 09:00:00 PM,99.9,78.73
732,09/01/23 10:00:00 PM,100.3,78.53
733,09/01/23 11:00:00 PM,101.9,78.26
734,09/02/23 12:00:00 AM,102.6,77.99
735,09/02/23 01:00:00 AM,103.4,77.76
736,09/02/23 02:00:00 AM,103.4,77.54
737,09/02/23 03:00:00 AM,103.4,77.36
738,09/02/23 04:00:00 AM,103.4,77.22
739,09/02/23 05:00:00 AM,102.7,77.09
740,09/02/23 06:00:00 AM,102.7,77.00
741,09/02/23 07:00:00 AM,102.7,76.95
742,09/02/23 08:00:00 AM,102.7,76.95
743,09/02/23 09:00:00 AM,103.8,76.96
744,09/02/23 10:00:00 AM,104.2,77.07
745,09/02/23 11:00:00 AM,104.9,77.23
746,09/02/23 12:00:00 PM,105.7,77.50
747,09/02/23 01:00:00 PM,106.0,77.81
748,09/02/23 02:00:00 PM,106.8,78.03
749,09/02/23 03:00:00 PM,107.5,78.31
750,09/02/23 04:00:00 PM,107.9,78.46
751,09/02/23 05:00:00 PM,108.3,78.57
752,09/02/23 06:00:00 PM,109.0,78.62
753,09/02/23 07:00:00 PM,109.0,78.62
754,09/02/23 08:00:00 PM,108.6,78.53
755,09/02/23 09:00:00 PM,109.0,78.35
756,09/02/23 10:00:00 PM,109.0,78.13
757,09/02/23 11:00:00 PM,108.7,77.92
758,09/03/23 12:00:00 AM,109.1,77.68
759,09/03/23 01:00:00 AM,108.7,77.47
760,09/03/23 02:00:00 AM,108.7,77.22
761,09/03/23 03:00:00 AM,108.4,76.96
762,09/03/23 04:00:00 AM,108.0,76.77
763,09/03/23 05:00:00 AM,108.0,76.51
764,09/03/23 06:00:00 AM,107.6,76.30
765,09/03/23 07:00:00 AM,108.0,76.08
766,09/03/23 08:00:00 AM,108.0,75.97
767,09/03/23 09:00:00 AM,108.4,75.97
768,09/03/23 10:00:00 AM,108.8,76.12
769,09/03/23 11:00:00 AM,109.2,76.35
770,09/03/23 12:00:00 PM,109.9,76.69
771,09/03/23 01:00:00 PM,110.6,77.16
772,09/03/23 02:00:00 PM,111.0,77.52
773,09/03/23 03:00:00 PM,111.7,77.83
774,09/03/23 04:00:00 PM,112.1,78.06
775,09/03/23 05:00:00 PM,112.8,78.33
776,09/03/23 06:00:00 PM,113.5,78.55
777,09/03/23 07:00:00 PM,113.5,78.58
778,09/03/23 08:00:00 PM,113.5,78.53
779,09/03/23 09:00:00 PM,113.2,78.40
780,09/03/23 10:00:00 PM,113.2,78.21
781,09/03/23 11:00:00 PM,113.2,77.99
782,09/04/23 12:00:00 AM,112.8,77.74
783,09/04/23 01:00:00 AM,112.1,77.45
784,09/04/23 02:00:00 AM,112.1,77.16
785,09/04/23 03:00:00 AM,111.8,76.89
786,09/04/23 04:00:00 AM,111.4,76.64
787,09/04/23 05:00:00 AM,111.4,76.41
788,09/04/23 06:00:00 AM,111.1,76.14
789,09/04/23 07:00:00 AM,110.7,75.90
790,09/04/23 08:00:00 AM,110.7,75.70
791,09/04/23 09:00:00 AM,111.1,75.67
792,09/04/23 10:00:00 AM,111.1,75.70
793,09/04/23 11:00:00 AM,111.1,75.85
794,09/04/23 12:00:00 PM,111.8,76.12
795,09/04/23 01:00:00 PM,112.2,76.55
796,09/04/23 02:00:00 PM,113.3,76.96
797,09/04/23 03:00:00 PM,114.0,77.29
798,09/04/23 04:00:00 PM,114.4,77.47
799,09/04/23 05:00:00 PM,114.4,77.67
800,09/04/23 06:00:00 PM,115.1,77.88
801,09/04/23 07:00:00 PM,115.5,78.06
802,09/04/23 08:00:00 PM,115.8,78.17
803,09/04/23 09:00:00 PM,115.8,78.13
804,09/04/23 10:00:00 PM,115.5,78.04
805,09/04/23 11:00:00 PM,115.5,77.85
806,09/05/23 12:00:00 AM,115.1,77.59
807,09/05/23 01:00:00 AM,115.1,77.31
808,09/05/23 02:00:00 AM,114.4,76.96
809,09/05/23 03:00:00 AM,114.1,76.64
810,09/05/23 04:00:00 AM,113.7,76.30
811,09/05/23 05:00:00 AM,113.3,75.94
812,09/05/23 06:00:00 AM,113.0,75.61
813,09/05/23 07:00:00 AM,111.9,75.27
814,09/05/23 08:00:00 AM,111.9,75.04
815,09/05/23 09:00:00 AM,111.9,74.88
816,09/05/23 10:00:00 AM,111.9,74.82
817,09/05/23 11:00:00 AM,111.9,74.86
818,09/05/23 12:00:00 PM,111.9,75.00
819,09/05/23 01:00:00 PM,112.6,75.18
820,09/05/23 02:00:00 PM,113.0,75.45
821,09/05/23 03:00:00 PM,113.7,75.69
822,09/05/23 04:00:00 PM,114.1,75.90
823,09/05/23 05:00:00 PM,114.5,76.06
824,09/05/23 06:00:00 PM,114.8,76.26
825,09/05/23 07:00:00 PM,115.2,76.37
826,09/05/23 08:00:00 PM,115.2,76.44
827,09/05/23 09:00:00 PM,115.6,76.50
828,09/05/23 10:00:00 PM,116.3,76.55
829,09/05/23 11:00:00 PM,116.0,76.55
830,09/06/23 12:00:00 AM,116.3,76.48
831,09/06/23 01:00:00 AM,116.0,76.37
832,09/06/23 02:00:00 AM,115.6,76.23
833,09/06/23 03:00:00 AM,115.6,76.08
834,09/06/23 04:00:00 AM,115.2,75.92
835,09/06/23 05:00:00 AM,114.9,75.74
836,09/06/23 06:00:00 AM,114.9,75.52
837,09/06/23 07:00:00 AM,114.5,75.34
838,09/06/23 08:00:00 AM,114.1,75.20
839,09/06/23 09:00:00 AM,114.1,75.18
840,09/06/23 10:00:00 AM,114.1,75.18
841,09/06/23 11:00:00 AM,114.1,75.25
842,09/06/23 12:00:00 PM,114.5,75.42
843,09/06/23 01:00:00 PM,114.9,75.74
844,09/06/23 02:00:00 PM,115.2,76.06
845,09/06/23 03:00:00 PM,116.0,76.35
846,09/06/23 04:00:00 PM,116.3,76.55
847,09/06/23 05:00:00 PM,116.7,76.73
848,09/06/23 06:00:00 PM,116.7,76.87
849,09/06/23 07:00:00 PM,117.1,77.00
850,09/06/23 08:00:00 PM,117.0,77.09
851,09/06/23 09:00:00 PM,117.8,77.18
852,09/06/23 10:00:00 PM,117.8,77.29
853,09/06/23 11:00:00 PM,117.8,77.31
854,09/07/23 12:00:00 AM,118.2,77.32
855,09/07/23 01:00:00 AM,117.8,77.29
856,09/07/23 02:00:00 AM,117.8,77.18
857,09/07/23 03:00:00 AM,117.4,77.07
858,09/07/23 04:00:00 AM,117.4,76.89
859,09/07/23 05:00:00 AM,117.1,76.71
860,09/07/23 06:00:00 AM,116.7,76.51
861,09/07/23 07:00:00 AM,116.7,76.33
862,09/07/23 08:00:00 AM,116.7,76.15
863,09/07/23 09:00:00 AM,116.4,76.15
864,09/07/23 10:00:00 AM,116.4,76.19
865,09/07/23 11:00:00 AM,116.3,76.26
866,09/07/23 12:00:00 PM,116.3,76.33
867,09/07/23 01:00:00 PM,116.7,76.55
868,09/07/23 02:00:00 PM,116.7,76.73
869,09/07/23 03:00:00 PM,117.1,76.93
870,09/07/23 04:00:00 PM,117.4,77.07
871,09/07/23 05:00:00 PM,117.4,77.18
872,09/07/23 06:00:00 PM,117.8,77.25
873,09/07/23 07:00:00 PM,118.2,77.31
874,09/07/23 08:00:00 PM,117.8,77.36
875,09/07/23 09:00:00 PM,117.8,77.43
876,09/07/23 10:00:00 PM,117.8,77.47
877,09/07/23 11:00:00 PM,117.8,77.52
878,09/08/23 12:00:00 AM,117.8,77.58
879,09/08/23 01:00:00 AM,117.8,77.59
880,09/08/23 02:00:00 AM,118.1,77.61
881,09/08/23 03:00:00 AM,117.8,77.59
882,09/08/23 04:00:00 AM,118.2,77.58
883,09/08/23 05:00:00 AM,118.2,77.52
884,09/08/23 06:00:00 AM,118.2,77.45
885,09/08/23 07:00:00 AM,118.2,77.38
886,09/08/23 08:00:00 AM,117.8,77.32
887,09/08/23 09:00:00 AM,117.4,77.29
888,09/08/23 10:00:00 AM,117.4,77.18
889,09/08/23 11:00:00 AM,117.4,77.18
890,09/08/23 12:00:00 PM,117.8,77.18
891,09/08/23 01:00:00 PM,117.4,77.22
892,09/08/23 02:00:00 PM,117.0,77.16
893,09/08/23 03:00:00 PM,117.0,77.18
894,09/08/23 04:00:00 PM,117.0,77.22
895,09/08/23 05:00:00 PM,117.0,77.18
896,09/08/23 06:00:00 PM,117.4,77.16
897,09/08/23 07:00:00 PM,117.4,77.09
898,09/08/23 08:00:00 PM,117.1,77.00
899,09/08/23 09:00:00 PM,117.1,76.95
900,09/08/23 10:00:00 PM,117.1,76.87
901,09/08/23 11:00:00 PM,117.1,76.78
902,09/09/23 12:00:00 AM,116.7,76.71
903,09/09/23 01:00:00 AM,116.7,76.62
904,09/09/23 02:00:00 AM,116.3,76.51
905,09/09/23 03:00:00 AM,116.3,76.42
906,09/09/23 04:00:00 AM,116.3,76.30
907,09/09/23 05:00:00 AM,116.4,76.15
908,09/09/23 06:00:00 AM,116.0,76.05
909,09/09/23 07:00:00 AM,115.6,75.92
910,09/09/23 08:00:00 AM,114.9,75.88
911,09/09/23 09:00:00 AM,115.2,75.92
912,09/09/23 10:00:00 AM,114.9,75.99
913,09/09/23 11:00:00 AM,114.8,76.05
914,09/09/23 12:00:00 PM,115.2,76.06
915,09/09/23 01:00:00 PM,114.8,76.06
916,09/09/23 02:00:00 PM,114.8,76.08
917,09/09/23 03:00:00 PM,114.8,76.08
918,09/09/23 04:00:00 PM,114.8,76.12
919,09/09/23 05:00:00 PM,115.2,76.14
920,09/09/23 06:00:00 PM,115.2,76.12
921,09/09/23 07:00:00 PM,115.2,76.12
922,09/09/23 08:00:00 PM,114.8,76.05
923,09/09/23 09:00:00 PM,114.9,75.99
924,09/09/23 10:00:00 PM,114.9,75.94
925,09/09/23 11:00:00 PM,114.9,75.88
926,09/10/23 12:00:00 AM,114.9,75.85
927,09/10/23 01:00:00 AM,114.9,75.81
928,09/10/23 02:00:00 AM,114.9,75.74
929,09/10/23 03:00:00 AM,114.5,75.69
930,09/10/23 04:00:00 AM,114.9,75.61
931,09/10/23 05:00:00 AM,113.7,75.54
932,09/10/23 06:00:00 AM,114.1,75.45
933,09/10/23 07:00:00 AM,114.1,75.40
934,09/10/23 08:00:00 AM,114.1,75.40
935,09/10/23 09:00:00 AM,114.1,75.49
936,09/10/23 10:00:00 AM,114.1,75.63
937,09/10/23 11:00:00 AM,114.1,75.78
938,09/10/23 12:00:00 PM,114.5,75.85
939,09/10/23 01:00:00 PM,114.5,75.92
940,09/10/23 02:00:00 PM,113.7,76.06
941,09/10/23 03:00:00 PM,113.7,76.12
942,09/10/23 04:00:00 PM,115.6,76.15
943,09/10/23 05:00:00 PM,114.1,76.19
944,09/10/23 06:00:00 PM,114.5,76.15
945,09/10/23 07:00:00 PM,114.1,76.14
946,09/10/23 08:00:00 PM,114.1,76.14
947,09/10/23 09:00:00 PM,114.5,76.14
948,09/10/23 10:00:00 PM,113.7,76.12
949,09/10/23 11:00:00 PM,114.1,76.12
950,09/11/23 12:00:00 AM,114.1,76.08
951,09/11/23 01:00:00 AM,114.1,76.08
952,09/11/23 02:00:00 AM,114.8,76.05
953,09/11/23 03:00:00 AM,114.5,76.01
954,09/11/23 04:00:00 AM,114.5,75.97
955,09/11/23 05:00:00 AM,114.1,75.94
956,09/11/23 06:00:00 AM,114.5,75.90
957,09/11/23 07:00:00 AM,114.9,75.88
958,09/11/23 08:00:00 AM,114.1,75.92
959,09/11/23 09:00:00 AM,114.5,76.06
960,09/11/23 10:00:00 AM,115.2,76.23
961,09/11/23 11:00:00 AM,116.0,76.50
962,09/11/23 12:00:00 PM,115.9,76.64
963,09/11/23 01:00:00 PM,116.7,76.82
964,09/11/23 02:00:00 PM,116.3,77.04
965,09/11/23 03:00:00 PM,116.7,77.11
966,09/11/23 04:00:00 PM,118.6,77.16
967,09/11/23 05:00:00 PM,106.8,76.87
968,09/11/23 06:00:00 PM,93.2,76.89
969,09/11/23 07:00:00 PM,94.4,76.96
970,09/11/23 08:00:00 PM,60.4,76.89
971,09/11/23 09:00:00 PM,64.2,76.86
972,09/11/23 10:00:00 PM,73.6,76.51
973,09/11/23 11:00:00 PM,80.1,76.19
974,09/12/23 12:00:00 AM,84.6,75.90
975,09/12/23 01:00:00 AM,86.9,75.63
976,09/12/23 02:00:00 AM,89.5,75.40
977,09/12/23 03:00:00 AM,90.7,75.16
978,09/12/23 04:00:00 AM,91.8,74.95
979,09/12/23 05:00:00 AM,92.6,74.71
980,09/12/23 06:00:00 AM,93.0,74.52
981,09/12/23 07:00:00 AM,93.4,74.32
982,09/12/23 08:00:00 AM,93.8,74.25
983,09/12/23 09:00:00 AM,94.5,74.32
984,09/12/23 10:00:00 AM,95.3,74.61
985,09/12/23 11:00:00 AM,96.4,75.13
986,09/12/23 12:00:00 PM,97.8,75.81
987,09/12/23 01:00:00 PM,99.7,76.44
988,09/12/23 02:00:00 PM,100.8,76.96
989,09/12/23 03:00:00 PM,101.9,77.47
990,09/12/23 04:00:00 PM,102.6,77.81
991,09/12/23 05:00:00 PM,103.8,78.04
992,09/12/23 06:00:00 PM,104.1,78.19
993,09/12/23 07:00:00 PM,104.9,78.19
994,09/12/23 08:00:00 PM,104.9,78.13
995,09/12/23 09:00:00 PM,104.9,78.03
996,09/12/23 10:00:00 PM,104.9,77.88
997,09/12/23 11:00:00 PM,104.9,77.70
998,09/13/23 12:00:00 AM,104.5,77.52
999,09/13/23 01:00:00 AM,104.6,77.31
1000,09/13/23 02:00:00 AM,104.6,77.09
1001,09/13/23 03:00:00 AM,104.6,76.86
1002,09/13/23 04:00:00 AM,104.6,76.62
1003,09/13/23 05:00:00 AM,104.2,76.42
1004,09/13/23 06:00:00 AM,104.2,76.21
1005,09/13/23 07:00:00 AM,104.3,76.05
1006,09/13/23 08:00:00 AM,104.6,75.92
1007,09/13/23 09:00:00 AM,104.6,75.92
1008,09/13/23 10:00:00 AM,105.0,76.01
