"Plot Title: Bradford_5a_con"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 10778438, SEN S/N: 10778438)","Temp, °F (LGR S/N: 10778438, SEN S/N: 10778438)"
2770,01/06/23 09:15:00 AM,67.3,56.26
2771,01/06/23 09:30:00 AM,67.6,56.28
2772,01/06/23 09:45:00 AM,67.3,56.28
2773,01/06/23 10:00:00 AM,67.3,56.30
2774,01/06/23 10:15:00 AM,68.0,56.37
2775,01/06/23 10:30:00 AM,68.0,56.52
2776,01/06/23 10:45:00 AM,68.0,56.62
2777,01/06/23 11:00:00 AM,68.4,56.71
2778,01/06/23 11:15:00 AM,68.0,56.80
2779,01/06/23 11:30:00 AM,68.8,56.95
2780,01/06/23 11:45:00 AM,69.9,57.07
2781,01/06/23 12:00:00 PM,70.3,57.16
2782,01/06/23 12:15:00 PM,69.1,57.24
2783,01/06/23 12:30:00 PM,69.5,57.31
2784,01/06/23 12:45:00 PM,69.5,57.38
2785,01/06/23 01:00:00 PM,69.5,57.51
2786,01/06/23 01:15:00 PM,69.5,57.58
2787,01/06/23 01:30:00 PM,69.9,57.63
2788,01/06/23 01:45:00 PM,70.2,57.69
2789,01/06/23 02:00:00 PM,70.2,57.74
2790,01/06/23 02:15:00 PM,69.9,57.78
2791,01/06/23 02:30:00 PM,69.9,57.85
2792,01/06/23 02:45:00 PM,70.2,57.90
2793,01/06/23 03:00:00 PM,70.6,57.97
2794,01/06/23 03:15:00 PM,71.4,58.03
2795,01/06/23 03:30:00 PM,71.0,58.06
2796,01/06/23 03:45:00 PM,70.6,58.12
2797,01/06/23 04:00:00 PM,70.6,58.12
2798,01/06/23 04:15:00 PM,70.6,58.14
2799,01/06/23 04:30:00 PM,70.6,58.17
2800,01/06/23 04:45:00 PM,70.6,58.17
2801,01/06/23 05:00:00 PM,70.6,58.14
2802,01/06/23 05:15:00 PM,70.6,58.06
2803,01/06/23 05:30:00 PM,70.6,58.03
2804,01/06/23 05:45:00 PM,70.6,57.96
2805,01/06/23 06:00:00 PM,70.6,57.85
2806,01/06/23 06:15:00 PM,70.2,57.78
2807,01/06/23 06:30:00 PM,70.2,57.69
2808,01/06/23 06:45:00 PM,70.3,57.58
2809,01/06/23 07:00:00 PM,69.5,57.47
2810,01/06/23 07:15:00 PM,69.5,57.38
2811,01/06/23 07:30:00 PM,69.1,57.31
2812,01/06/23 07:45:00 PM,69.1,57.18
2813,01/06/23 08:00:00 PM,68.7,57.07
2814,01/06/23 08:15:00 PM,68.4,56.97
2815,01/06/23 08:30:00 PM,68.4,56.86
2816,01/06/23 08:45:00 PM,68.0,56.73
2817,01/06/23 09:00:00 PM,68.0,56.62
2818,01/06/23 09:15:00 PM,67.6,56.50
2819,01/06/23 09:30:00 PM,67.2,56.41
2820,01/06/23 09:45:00 PM,67.3,56.30
2821,01/06/23 10:00:00 PM,67.3,56.16
2822,01/06/23 10:15:00 PM,66.9,56.07
2823,01/06/23 10:30:00 PM,66.9,55.92
2824,01/06/23 10:45:00 PM,66.5,55.85
2825,01/06/23 11:00:00 PM,66.5,55.74
2826,01/06/23 11:15:00 PM,66.5,55.63
2827,01/06/23 11:30:00 PM,69.6,55.54
2828,01/06/23 11:45:00 PM,66.5,55.42
2829,01/07/23 12:00:00 AM,65.8,55.33
2830,01/07/23 12:15:00 AM,66.2,55.18
2831,01/07/23 12:30:00 AM,65.8,55.11
2832,01/07/23 12:45:00 AM,65.4,54.99
2833,01/07/23 01:00:00 AM,65.4,54.95
2834,01/07/23 01:15:00 AM,65.4,54.81
2835,01/07/23 01:30:00 AM,65.0,54.73
2836,01/07/23 01:45:00 AM,65.0,54.64
2837,01/07/23 02:00:00 AM,65.0,54.52
2838,01/07/23 02:15:00 AM,65.0,54.45
2839,01/07/23 02:30:00 AM,64.7,54.32
2840,01/07/23 02:45:00 AM,64.7,54.21
2841,01/07/23 03:00:00 AM,64.7,54.10
2842,01/07/23 03:15:00 AM,64.7,54.05
2843,01/07/23 03:30:00 AM,64.3,53.94
2844,01/07/23 03:45:00 AM,64.3,53.85
2845,01/07/23 04:00:00 AM,64.3,53.76
2846,01/07/23 04:15:00 AM,64.3,53.65
2847,01/07/23 04:30:00 AM,64.3,53.56
2848,01/07/23 04:45:00 AM,63.9,53.49
2849,01/07/23 05:00:00 AM,63.9,53.40
2850,01/07/23 05:15:00 AM,63.9,53.29
2851,01/07/23 05:30:00 AM,63.6,53.26
2852,01/07/23 05:45:00 AM,63.6,53.17
2853,01/07/23 06:00:00 AM,63.6,53.06
2854,01/07/23 06:15:00 AM,63.6,52.95
2855,01/07/23 06:30:00 AM,63.2,52.88
2856,01/07/23 06:45:00 AM,63.6,52.77
2857,01/07/23 07:00:00 AM,63.2,52.70
2858,01/07/23 07:15:00 AM,63.2,52.61
2859,01/07/23 07:30:00 AM,63.2,52.52
2860,01/07/23 07:45:00 AM,63.2,52.47
2861,01/07/23 08:00:00 AM,63.2,52.39
2862,01/07/23 08:15:00 AM,62.8,52.36
2863,01/07/23 08:30:00 AM,63.2,52.29
2864,01/07/23 08:45:00 AM,63.2,52.25
2865,01/07/23 09:00:00 AM,63.2,52.25
2866,01/07/23 09:15:00 AM,63.2,52.25
2867,01/07/23 09:30:00 AM,63.2,52.30
2868,01/07/23 09:45:00 AM,63.2,52.38
2869,01/07/23 10:00:00 AM,63.2,52.47
2870,01/07/23 10:15:00 AM,63.6,52.56
2871,01/07/23 10:30:00 AM,64.0,52.74
2872,01/07/23 10:45:00 AM,64.3,52.88
2873,01/07/23 11:00:00 AM,64.3,53.04
2874,01/07/23 11:15:00 AM,64.3,53.13
2875,01/07/23 11:30:00 AM,64.7,53.33
2876,01/07/23 11:45:00 AM,65.5,53.49
2877,01/07/23 12:00:00 PM,64.7,53.64
2878,01/07/23 12:15:00 PM,64.7,53.73
2879,01/07/23 12:30:00 PM,64.7,53.87
2880,01/07/23 12:45:00 PM,65.4,54.00
2881,01/07/23 01:00:00 PM,65.8,54.10
2882,01/07/23 01:15:00 PM,65.8,54.25
2883,01/07/23 01:30:00 PM,65.4,54.36
2884,01/07/23 01:45:00 PM,65.8,54.45
2885,01/07/23 02:00:00 PM,65.8,54.54
2886,01/07/23 02:15:00 PM,65.8,54.64
2887,01/07/23 02:30:00 PM,66.2,54.73
2888,01/07/23 02:45:00 PM,66.2,54.82
2889,01/07/23 03:00:00 PM,66.2,54.95
2890,01/07/23 03:15:00 PM,66.5,55.04
2891,01/07/23 03:30:00 PM,66.5,55.13
2892,01/07/23 03:45:00 PM,66.9,55.20
2893,01/07/23 04:00:00 PM,66.9,55.31
2894,01/07/23 04:15:00 PM,66.5,55.35
2895,01/07/23 04:30:00 PM,66.9,55.40
2896,01/07/23 04:45:00 PM,66.9,55.47
2897,01/07/23 05:00:00 PM,66.5,55.53
2898,01/07/23 05:15:00 PM,66.5,55.56
2899,01/07/23 05:30:00 PM,66.5,55.63
2900,01/07/23 05:45:00 PM,66.1,55.69
2901,01/07/23 06:00:00 PM,66.1,55.74
2902,01/07/23 06:15:00 PM,66.1,55.78
2903,01/07/23 06:30:00 PM,66.9,55.78
2904,01/07/23 06:45:00 PM,68.4,55.76
2905,01/07/23 07:00:00 PM,68.4,55.67
2906,01/07/23 07:15:00 PM,91.3,55.56
2907,01/07/23 07:30:00 PM,68.4,55.47
2908,01/07/23 07:45:00 PM,68.1,55.38
2909,01/07/23 08:00:00 PM,68.4,55.33
2910,01/07/23 08:15:00 PM,68.1,55.24
2911,01/07/23 08:30:00 PM,67.7,55.17
2912,01/07/23 08:45:00 PM,67.3,55.06
2913,01/07/23 09:00:00 PM,67.7,54.99
2914,01/07/23 09:15:00 PM,66.9,54.88
2915,01/07/23 09:30:00 PM,66.5,54.86
2916,01/07/23 09:45:00 PM,66.5,54.86
2917,01/07/23 10:00:00 PM,66.2,54.73
2918,01/07/23 10:15:00 PM,66.2,54.68
2919,01/07/23 10:30:00 PM,66.2,54.64
2920,01/07/23 10:45:00 PM,66.2,54.52
2921,01/07/23 11:00:00 PM,65.8,54.46
2922,01/07/23 11:15:00 PM,66.2,54.36
2923,01/07/23 11:30:00 PM,65.8,54.36
2924,01/07/23 11:45:00 PM,65.8,54.25
2925,01/08/23 12:00:00 AM,65.4,54.14
2926,01/08/23 12:15:00 AM,65.4,54.09
2927,01/08/23 12:30:00 AM,65.4,54.01
2928,01/08/23 12:45:00 AM,65.4,53.92
2929,01/08/23 01:00:00 AM,65.1,53.85
2930,01/08/23 01:15:00 AM,65.1,53.76
2931,01/08/23 01:30:00 AM,64.7,53.65
2932,01/08/23 01:45:00 AM,65.1,53.62
2933,01/08/23 02:00:00 AM,64.7,53.56
2934,01/08/23 02:15:00 AM,64.7,53.44
2935,01/08/23 02:30:00 AM,64.7,53.37
2936,01/08/23 02:45:00 AM,64.3,53.28
2937,01/08/23 03:00:00 AM,64.3,53.22
2938,01/08/23 03:15:00 AM,64.3,53.17
2939,01/08/23 03:30:00 AM,64.3,53.06
2940,01/08/23 03:45:00 AM,64.3,53.02
2941,01/08/23 04:00:00 AM,64.3,52.92
2942,01/08/23 04:15:00 AM,64.3,52.84
2943,01/08/23 04:30:00 AM,63.9,52.81
2944,01/08/23 04:45:00 AM,64.0,52.68
2945,01/08/23 05:00:00 AM,64.0,52.66
2946,01/08/23 05:15:00 AM,63.6,52.59
2947,01/08/23 05:30:00 AM,63.6,52.52
2948,01/08/23 05:45:00 AM,63.2,52.47
2949,01/08/23 06:00:00 AM,63.2,52.38
2950,01/08/23 06:15:00 AM,63.6,52.30
2951,01/08/23 06:30:00 AM,63.2,52.25
2952,01/08/23 06:45:00 AM,63.6,52.21
2953,01/08/23 07:00:00 AM,63.2,52.11
2954,01/08/23 07:15:00 AM,62.8,52.03
2955,01/08/23 07:30:00 AM,62.8,52.00
2956,01/08/23 07:45:00 AM,63.2,51.94
2957,01/08/23 08:00:00 AM,63.2,51.87
2958,01/08/23 08:15:00 AM,63.2,51.85
2959,01/08/23 08:30:00 AM,63.6,51.80
2960,01/08/23 08:45:00 AM,62.8,51.78
2961,01/08/23 09:00:00 AM,62.8,51.80
2962,01/08/23 09:15:00 AM,63.2,51.82
2963,01/08/23 09:30:00 AM,63.2,51.87
2964,01/08/23 09:45:00 AM,63.2,51.93
2965,01/08/23 10:00:00 AM,63.2,52.02
2966,01/08/23 10:15:00 AM,63.6,52.11
2967,01/08/23 10:30:00 AM,64.0,52.25
2968,01/08/23 10:45:00 AM,64.0,52.41
2969,01/08/23 11:00:00 AM,64.3,52.54
2970,01/08/23 11:15:00 AM,64.3,52.63
2971,01/08/23 11:30:00 AM,64.3,52.81
2972,01/08/23 11:45:00 AM,64.7,53.02
2973,01/08/23 12:00:00 PM,64.3,53.13
2974,01/08/23 12:15:00 PM,64.7,53.22
2975,01/08/23 12:30:00 PM,64.7,53.40
2976,01/08/23 12:45:00 PM,64.7,53.51
2977,01/08/23 01:00:00 PM,65.1,53.65
2978,01/08/23 01:15:00 PM,65.1,53.80
2979,01/08/23 01:30:00 PM,65.4,53.92
2980,01/08/23 01:45:00 PM,65.8,54.01
2981,01/08/23 02:00:00 PM,66.2,54.14
2982,01/08/23 02:15:00 PM,66.6,54.25
2983,01/08/23 02:30:00 PM,66.9,54.37
2984,01/08/23 02:45:00 PM,66.9,54.50
2985,01/08/23 03:00:00 PM,66.9,54.64
2986,01/08/23 03:15:00 PM,67.3,54.75
2987,01/08/23 03:30:00 PM,67.3,54.86
2988,01/08/23 03:45:00 PM,67.3,54.97
2989,01/08/23 04:00:00 PM,66.9,55.06
2990,01/08/23 04:15:00 PM,66.9,55.17
2991,01/08/23 04:30:00 PM,66.5,55.24
2992,01/08/23 04:45:00 PM,66.5,55.35
2993,01/08/23 05:00:00 PM,66.5,55.42
2994,01/08/23 05:15:00 PM,66.5,55.49
2995,01/08/23 05:30:00 PM,66.5,55.56
2996,01/08/23 05:45:00 PM,66.5,55.63
2997,01/08/23 06:00:00 PM,66.1,55.71
2998,01/08/23 06:15:00 PM,66.5,55.78
2999,01/08/23 06:30:00 PM,66.1,55.83
3000,01/08/23 06:45:00 PM,66.5,55.90
3001,01/08/23 07:00:00 PM,66.5,55.92
3002,01/08/23 07:15:00 PM,66.5,55.98
3003,01/08/23 07:30:00 PM,66.5,56.01
3004,01/08/23 07:45:00 PM,66.5,56.05
3005,01/08/23 08:00:00 PM,66.1,56.08
3006,01/08/23 08:15:00 PM,66.1,56.12
3007,01/08/23 08:30:00 PM,66.5,56.14
3008,01/08/23 08:45:00 PM,66.5,56.16
3009,01/08/23 09:00:00 PM,66.5,56.19
3010,01/08/23 09:15:00 PM,66.5,56.19
3011,01/08/23 09:30:00 PM,66.5,56.23
3012,01/08/23 09:45:00 PM,67.3,56.21
3013,01/08/23 10:00:00 PM,68.8,56.19
3014,01/08/23 10:15:00 PM,68.8,56.16
3015,01/08/23 10:30:00 PM,69.5,56.16
3016,01/08/23 10:45:00 PM,69.2,56.14
3017,01/08/23 11:00:00 PM,69.5,56.08
3018,01/08/23 11:15:00 PM,69.6,56.07
3019,01/08/23 11:30:00 PM,69.2,56.07
3020,01/08/23 11:45:00 PM,69.6,56.05
3021,01/09/23 12:00:00 AM,69.6,56.01
3022,01/09/23 12:15:00 AM,69.6,55.99
3023,01/09/23 12:30:00 AM,69.9,55.98
3024,01/09/23 12:45:00 AM,69.6,55.94
3025,01/09/23 01:00:00 AM,69.2,55.94
3026,01/09/23 01:15:00 AM,69.2,55.90
3027,01/09/23 01:30:00 AM,69.2,55.90
3028,01/09/23 01:45:00 AM,69.2,55.85
3029,01/09/23 02:00:00 AM,69.6,55.81
3030,01/09/23 02:15:00 AM,69.6,55.78
3031,01/09/23 02:30:00 AM,68.8,55.76
3032,01/09/23 02:45:00 AM,69.2,55.74
3033,01/09/23 03:00:00 AM,68.8,55.71
3034,01/09/23 03:15:00 AM,69.6,55.69
3035,01/09/23 03:30:00 AM,68.4,55.67
3036,01/09/23 03:45:00 AM,68.8,55.62
3037,01/09/23 04:00:00 AM,68.0,55.62
3038,01/09/23 04:15:00 AM,68.8,55.56
3039,01/09/23 04:30:00 AM,68.4,55.56
3040,01/09/23 04:45:00 AM,68.4,55.56
3041,01/09/23 05:00:00 AM,68.4,55.53
3042,01/09/23 05:15:00 AM,68.0,55.49
3043,01/09/23 05:30:00 AM,68.0,55.47
3044,01/09/23 05:45:00 AM,67.7,55.45
3045,01/09/23 06:00:00 AM,66.9,55.42
3046,01/09/23 06:15:00 AM,67.7,55.40
3047,01/09/23 06:30:00 AM,67.7,55.35
3048,01/09/23 06:45:00 AM,66.9,55.35
3049,01/09/23 07:00:00 AM,66.9,55.31
3050,01/09/23 07:15:00 AM,66.5,55.26
3051,01/09/23 07:30:00 AM,66.5,55.24
3052,01/09/23 07:45:00 AM,66.5,55.20
3053,01/09/23 08:00:00 AM,66.5,55.13
3054,01/09/23 08:15:00 AM,66.5,55.11
3055,01/09/23 08:30:00 AM,66.5,55.11
3056,01/09/23 08:45:00 AM,66.5,55.11
3057,01/09/23 09:00:00 AM,66.5,55.13
3058,01/09/23 09:15:00 AM,66.5,55.13
3059,01/09/23 09:30:00 AM,66.9,55.17
3060,01/09/23 09:45:00 AM,66.9,55.20
3061,01/09/23 10:00:00 AM,66.9,55.26
3062,01/09/23 10:15:00 AM,66.9,55.31
3063,01/09/23 10:30:00 AM,68.1,55.40
3064,01/09/23 10:45:00 AM,69.2,55.53
3065,01/09/23 11:00:00 AM,69.2,55.56
3066,01/09/23 11:15:00 AM,68.4,55.63
3067,01/09/23 11:30:00 AM,68.8,55.74
3068,01/09/23 11:45:00 AM,69.6,55.90
3069,01/09/23 12:00:00 PM,69.2,55.94
3070,01/09/23 12:15:00 PM,69.2,56.05
3071,01/09/23 12:30:00 PM,69.2,56.14
3072,01/09/23 12:45:00 PM,69.2,56.23
3073,01/09/23 01:00:00 PM,69.9,56.34
3074,01/09/23 01:15:00 PM,69.2,56.41
3075,01/09/23 01:30:00 PM,69.5,56.50
3076,01/09/23 01:45:00 PM,69.9,56.55
3077,01/09/23 02:00:00 PM,70.3,56.64
3078,01/09/23 02:15:00 PM,70.7,56.73
3079,01/09/23 02:30:00 PM,71.0,56.80
3080,01/09/23 02:45:00 PM,71.4,56.88
3081,01/09/23 03:00:00 PM,71.4,56.97
3082,01/09/23 03:15:00 PM,71.4,57.04
3083,01/09/23 03:30:00 PM,71.4,57.11
3084,01/09/23 03:45:00 PM,71.4,57.18
3085,01/09/23 04:00:00 PM,71.0,57.25
3086,01/09/23 04:15:00 PM,71.0,57.31
3087,01/09/23 04:30:00 PM,70.6,57.38
3088,01/09/23 04:45:00 PM,70.3,57.40
3089,01/09/23 05:00:00 PM,69.9,57.45
3090,01/09/23 05:15:00 PM,69.9,57.51
3091,01/09/23 05:30:00 PM,69.9,57.52
3092,01/09/23 05:45:00 PM,69.5,57.54
3093,01/09/23 06:00:00 PM,69.5,57.58
3094,01/09/23 06:15:00 PM,69.1,57.60
3095,01/09/23 06:30:00 PM,69.1,57.60
3096,01/09/23 06:45:00 PM,68.7,57.58
3097,01/09/23 07:00:00 PM,69.1,57.47
3098,01/09/23 07:15:00 PM,70.6,57.36
3099,01/09/23 07:30:00 PM,70.6,57.22
3100,01/09/23 07:45:00 PM,70.7,57.11
3101,01/09/23 08:00:00 PM,70.7,56.97
3102,01/09/23 08:15:00 PM,70.7,56.82
3103,01/09/23 08:30:00 PM,70.3,56.73
3104,01/09/23 08:45:00 PM,70.3,56.66
3105,01/09/23 09:00:00 PM,69.5,56.59
3106,01/09/23 09:15:00 PM,69.5,56.48
3107,01/09/23 09:30:00 PM,69.5,56.35
3108,01/09/23 09:45:00 PM,68.8,56.28
3109,01/09/23 10:00:00 PM,69.2,56.23
3110,01/09/23 10:15:00 PM,68.0,56.14
3111,01/09/23 10:30:00 PM,68.0,56.12
3112,01/09/23 10:45:00 PM,67.6,55.99
3113,01/09/23 11:00:00 PM,68.0,55.92
3114,01/09/23 11:15:00 PM,67.7,55.87
3115,01/09/23 11:30:00 PM,67.3,55.78
3116,01/09/23 11:45:00 PM,67.7,55.71
3117,01/10/23 12:00:00 AM,67.7,55.60
3118,01/10/23 12:15:00 AM,66.9,55.49
3119,01/10/23 12:30:00 AM,67.7,55.42
3120,01/10/23 12:45:00 AM,66.9,55.40
3121,01/10/23 01:00:00 AM,66.9,55.27
3122,01/10/23 01:15:00 AM,66.9,55.17
3123,01/10/23 01:30:00 AM,68.1,55.13
3124,01/10/23 01:45:00 AM,66.2,55.06
3125,01/10/23 02:00:00 AM,66.5,54.99
3126,01/10/23 02:15:00 AM,66.5,54.90
3127,01/10/23 02:30:00 AM,66.2,54.86
3128,01/10/23 02:45:00 AM,66.2,54.79
3129,01/10/23 03:00:00 AM,65.8,54.68
3130,01/10/23 03:15:00 AM,65.8,54.64
3131,01/10/23 03:30:00 AM,65.8,54.59
3132,01/10/23 03:45:00 AM,65.8,54.52
3133,01/10/23 04:00:00 AM,65.4,54.45
3134,01/10/23 04:15:00 AM,65.4,54.37
3135,01/10/23 04:30:00 AM,65.4,54.32
3136,01/10/23 04:45:00 AM,65.4,54.25
3137,01/10/23 05:00:00 AM,65.4,54.21
3138,01/10/23 05:15:00 AM,65.4,54.14
3139,01/10/23 05:30:00 AM,65.4,54.07
3140,01/10/23 05:45:00 AM,65.1,54.01
3141,01/10/23 06:00:00 AM,65.1,53.98
3142,01/10/23 06:15:00 AM,65.1,53.87
3143,01/10/23 06:30:00 AM,65.1,53.83
3144,01/10/23 06:45:00 AM,64.7,53.76
3145,01/10/23 07:00:00 AM,65.1,53.71
3146,01/10/23 07:15:00 AM,65.1,53.64
3147,01/10/23 07:30:00 AM,64.7,53.56
3148,01/10/23 07:45:00 AM,64.7,53.49
3149,01/10/23 08:00:00 AM,64.7,53.42
3150,01/10/23 08:15:00 AM,64.7,53.37
3151,01/10/23 08:30:00 AM,65.8,53.33
3152,01/10/23 08:45:00 AM,66.2,53.33
3153,01/10/23 09:00:00 AM,66.6,53.35
3154,01/10/23 09:15:00 AM,66.6,53.37
3155,01/10/23 09:30:00 AM,67.7,53.42
3156,01/10/23 09:45:00 AM,67.7,53.49
3157,01/10/23 10:00:00 AM,67.4,53.56
3158,01/10/23 10:15:00 AM,67.7,53.65
3159,01/10/23 10:30:00 AM,68.1,53.76
3160,01/10/23 10:45:00 AM,68.1,53.85
3161,01/10/23 11:00:00 AM,68.9,53.94
3162,01/10/23 11:15:00 AM,68.5,54.01
3163,01/10/23 11:30:00 AM,68.9,54.14
3164,01/10/23 11:45:00 AM,69.2,54.23
3165,01/10/23 12:00:00 PM,69.6,54.37
3166,01/10/23 12:15:00 PM,70.0,54.46
3167,01/10/23 12:30:00 PM,70.4,54.57
3168,01/10/23 12:45:00 PM,70.4,54.68
3169,01/10/23 01:00:00 PM,70.7,54.79
3170,01/10/23 01:15:00 PM,71.1,54.90
3171,01/10/23 01:30:00 PM,71.5,54.97
3172,01/10/23 01:45:00 PM,71.5,55.04
3173,01/10/23 02:00:00 PM,71.1,55.13
3174,01/10/23 02:15:00 PM,71.1,55.20
3175,01/10/23 02:30:00 PM,71.5,55.27
3176,01/10/23 02:45:00 PM,71.5,55.38
3177,01/10/23 03:00:00 PM,71.1,55.45
3178,01/10/23 03:15:00 PM,69.6,55.54
3179,01/10/23 03:30:00 PM,70.3,55.60
3180,01/10/23 03:45:00 PM,71.1,55.67
3181,01/10/23 04:00:00 PM,71.1,55.71
3182,01/10/23 04:15:00 PM,71.5,55.76
3183,01/10/23 04:30:00 PM,71.1,55.83
3184,01/10/23 04:45:00 PM,71.1,55.85
3185,01/10/23 05:00:00 PM,70.7,55.90
3186,01/10/23 05:15:00 PM,70.7,55.92
3187,01/10/23 05:30:00 PM,70.3,55.98
3188,01/10/23 05:45:00 PM,69.9,56.01
3189,01/10/23 06:00:00 PM,69.6,56.01
3190,01/10/23 06:15:00 PM,68.8,55.99
3191,01/10/23 06:30:00 PM,68.0,55.90
3192,01/10/23 06:45:00 PM,68.4,55.81
3193,01/10/23 07:00:00 PM,68.8,55.69
3194,01/10/23 07:15:00 PM,69.2,55.56
3195,01/10/23 07:30:00 PM,69.2,55.47
3196,01/10/23 07:45:00 PM,68.4,55.38
3197,01/10/23 08:00:00 PM,68.1,55.26
3198,01/10/23 08:15:00 PM,68.4,55.18
3199,01/10/23 08:30:00 PM,68.4,55.06
3200,01/10/23 08:45:00 PM,68.1,54.99
3201,01/10/23 09:00:00 PM,67.7,54.90
3202,01/10/23 09:15:00 PM,67.7,54.81
3203,01/10/23 09:30:00 PM,67.7,54.72
3204,01/10/23 09:45:00 PM,67.7,54.64
3205,01/10/23 10:00:00 PM,66.9,54.57
3206,01/10/23 10:15:00 PM,66.9,54.46
3207,01/10/23 10:30:00 PM,66.9,54.37
3208,01/10/23 10:45:00 PM,66.6,54.28
3209,01/10/23 11:00:00 PM,66.6,54.23
3210,01/10/23 11:15:00 PM,66.2,54.14
3211,01/10/23 11:30:00 PM,65.8,54.07
3212,01/10/23 11:45:00 PM,65.8,54.00
3213,01/11/23 12:00:00 AM,65.8,53.92
3214,01/11/23 12:15:00 AM,65.4,53.83
3215,01/11/23 12:30:00 AM,65.4,53.76
3216,01/11/23 12:45:00 AM,65.4,53.69
3217,01/11/23 01:00:00 AM,65.4,53.58
3218,01/11/23 01:15:00 AM,65.5,53.49
3219,01/11/23 01:30:00 AM,65.5,53.42
3220,01/11/23 01:45:00 AM,65.1,53.37
3221,01/11/23 02:00:00 AM,65.1,53.28
3222,01/11/23 02:15:00 AM,64.7,53.20
3223,01/11/23 02:30:00 AM,65.1,53.11
3224,01/11/23 02:45:00 AM,64.7,53.02
3225,01/11/23 03:00:00 AM,64.7,52.95
3226,01/11/23 03:15:00 AM,64.7,52.88
3227,01/11/23 03:30:00 AM,64.7,52.77
3228,01/11/23 03:45:00 AM,64.3,52.74
3229,01/11/23 04:00:00 AM,64.7,52.61
3230,01/11/23 04:15:00 AM,64.3,52.54
3231,01/11/23 04:30:00 AM,64.3,52.47
3232,01/11/23 04:45:00 AM,64.3,52.38
3233,01/11/23 05:00:00 AM,64.3,52.32
3234,01/11/23 05:15:00 AM,64.4,52.23
3235,01/11/23 05:30:00 AM,64.0,52.16
3236,01/11/23 05:45:00 AM,64.0,52.11
3237,01/11/23 06:00:00 AM,64.0,52.00
3238,01/11/23 06:15:00 AM,64.0,51.93
3239,01/11/23 06:30:00 AM,64.0,51.85
3240,01/11/23 06:45:00 AM,63.6,51.78
3241,01/11/23 07:00:00 AM,63.6,51.71
3242,01/11/23 07:15:00 AM,63.6,51.60
3243,01/11/23 07:30:00 AM,63.6,51.53
3244,01/11/23 07:45:00 AM,63.6,51.48
3245,01/11/23 08:00:00 AM,63.6,51.40
3246,01/11/23 08:15:00 AM,64.0,51.35
3247,01/11/23 08:30:00 AM,64.0,51.30
3248,01/11/23 08:45:00 AM,64.4,51.28
3249,01/11/23 09:00:00 AM,64.4,51.28
3250,01/11/23 09:15:00 AM,64.4,51.30
3251,01/11/23 09:30:00 AM,64.8,51.33
3252,01/11/23 09:45:00 AM,64.8,51.37
3253,01/11/23 10:00:00 AM,64.8,51.44
3254,01/11/23 10:15:00 AM,65.1,51.53
3255,01/11/23 10:30:00 AM,65.1,51.66
3256,01/11/23 10:45:00 AM,65.5,51.85
3257,01/11/23 11:00:00 AM,65.5,51.94
3258,01/11/23 11:15:00 AM,66.3,52.09
3259,01/11/23 11:30:00 AM,66.3,52.21
3260,01/11/23 11:45:00 AM,66.6,52.41
3261,01/11/23 12:00:00 PM,67.0,52.54
3262,01/11/23 12:15:00 PM,67.4,52.66
3263,01/11/23 12:30:00 PM,66.6,52.81
3264,01/11/23 12:45:00 PM,66.6,52.92
3265,01/11/23 01:00:00 PM,67.0,53.06
3266,01/11/23 01:15:00 PM,68.1,53.20
3267,01/11/23 01:30:00 PM,68.9,53.33
3268,01/11/23 01:45:00 PM,68.9,53.42
3269,01/11/23 02:00:00 PM,68.9,53.55
3270,01/11/23 02:15:00 PM,68.9,53.69
3271,01/11/23 02:30:00 PM,68.5,53.78
3272,01/11/23 02:45:00 PM,68.9,53.91
3273,01/11/23 03:00:00 PM,68.9,54.01
3274,01/11/23 03:15:00 PM,69.2,54.10
3275,01/11/23 03:30:00 PM,69.2,54.23
3276,01/11/23 03:45:00 PM,69.6,54.32
3277,01/11/23 04:00:00 PM,69.2,54.43
3278,01/11/23 04:15:00 PM,69.2,54.52
3279,01/11/23 04:30:00 PM,69.2,54.61
3280,01/11/23 04:45:00 PM,69.2,54.68
3281,01/11/23 05:00:00 PM,69.2,54.75
3282,01/11/23 05:15:00 PM,68.8,54.82
3283,01/11/23 05:30:00 PM,68.5,54.90
3284,01/11/23 05:45:00 PM,67.7,54.97
3285,01/11/23 06:00:00 PM,67.3,55.06
3286,01/11/23 06:15:00 PM,67.3,55.09
3287,01/11/23 06:30:00 PM,67.3,55.17
3288,01/11/23 06:45:00 PM,67.3,55.18
3289,01/11/23 07:00:00 PM,67.3,55.26
3290,01/11/23 07:15:00 PM,66.9,55.27
3291,01/11/23 07:30:00 PM,66.9,55.33
3292,01/11/23 07:45:00 PM,66.9,55.35
3293,01/11/23 08:00:00 PM,67.3,55.38
3294,01/11/23 08:15:00 PM,68.1,55.38
3295,01/11/23 08:30:00 PM,68.1,55.33
3296,01/11/23 08:45:00 PM,68.8,55.31
3297,01/11/23 09:00:00 PM,68.4,55.20
3298,01/11/23 09:15:00 PM,68.8,55.11
3299,01/11/23 09:30:00 PM,68.8,55.04
3300,01/11/23 09:45:00 PM,68.8,54.97
3301,01/11/23 10:00:00 PM,68.5,54.88
3302,01/11/23 10:15:00 PM,68.1,54.81
3303,01/11/23 10:30:00 PM,68.1,54.72
