"Plot Title: Bradford_5con"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 10778436, SEN S/N: 10778436)","Temp, °F (LGR S/N: 10778436, SEN S/N: 10778436)"
1103,03/26/23 01:00:00 AM,245.2,71.76
1104,03/26/23 01:15:00 AM,243.3,71.64
1105,03/26/23 01:30:00 AM,240.2,71.56
1106,03/26/23 01:45:00 AM,239.0,71.62
1107,03/26/23 02:00:00 AM,237.9,71.65
1108,03/26/23 02:15:00 AM,235.9,71.64
1109,03/26/23 02:30:00 AM,234.4,71.64
1110,03/26/23 02:45:00 AM,233.2,71.56
1111,03/26/23 03:00:00 AM,231.3,71.47
1112,03/26/23 03:15:00 AM,229.3,71.38
1113,03/26/23 03:30:00 AM,227.4,71.29
1114,03/26/23 03:45:00 AM,225.5,71.22
1115,03/26/23 04:00:00 AM,223.2,71.19
1116,03/26/23 04:15:00 AM,222.8,71.15
1117,03/26/23 04:30:00 AM,222.0,71.13
1118,03/26/23 04:45:00 AM,220.1,71.08
1119,03/26/23 05:00:00 AM,216.6,71.02
1120,03/26/23 05:15:00 AM,213.9,70.95
1121,03/26/23 05:30:00 AM,212.7,70.92
1122,03/26/23 05:45:00 AM,210.8,70.88
1123,03/26/23 06:00:00 AM,210.8,70.79
1124,03/26/23 06:15:00 AM,211.9,70.75
1125,03/26/23 06:30:00 AM,211.9,70.75
1126,03/26/23 06:45:00 AM,210.8,70.75
1127,03/26/23 07:00:00 AM,210.0,70.86
1128,03/26/23 07:15:00 AM,208.8,70.99
1129,03/26/23 07:30:00 AM,207.6,71.15
1130,03/26/23 07:45:00 AM,208.0,71.31
1131,03/26/23 08:00:00 AM,209.9,71.53
1132,03/26/23 08:15:00 AM,211.8,71.71
1133,03/26/23 08:30:00 AM,215.3,72.03
1134,03/26/23 08:45:00 AM,218.7,72.68
1135,03/26/23 09:00:00 AM,222.1,72.91
1136,03/26/23 09:15:00 AM,229.4,73.69
1137,03/26/23 09:30:00 AM,236.0,73.74
1138,03/26/23 09:45:00 AM,238.3,73.85
1139,03/26/23 10:00:00 AM,244.8,75.06
1140,03/26/23 10:15:00 AM,247.8,75.45
1141,03/26/23 10:30:00 AM,246.7,77.79
1142,03/26/23 10:45:00 AM,230.6,76.75
1143,03/26/23 11:00:00 AM,218.1,77.31
1144,03/26/23 11:15:00 AM,216.7,76.35
1145,03/26/23 11:30:00 AM,220.2,76.21
1146,03/26/23 11:45:00 AM,213.1,77.05
1147,03/26/23 12:00:00 PM,200.8,79.47
1148,03/26/23 12:15:00 PM,140.7,79.61
1149,03/26/23 12:30:00 PM,95.8,79.95
1150,03/26/23 12:45:00 PM,87.1,78.62
1151,03/26/23 01:00:00 PM,56.6,78.51
1152,03/26/23 01:15:00 PM,29.9,78.15
1153,03/26/23 01:30:00 PM,6.7,78.78
1154,03/26/23 01:45:00 PM,2.9,77.92
1155,03/26/23 02:00:00 PM,5.6,78.46
1156,03/26/23 02:15:00 PM,26.8,78.69
1157,03/26/23 02:30:00 PM,5.6,78.60
1158,03/26/23 02:45:00 PM,5.6,79.57
1159,03/26/23 03:00:00 PM,5.6,79.16
1160,03/26/23 03:15:00 PM,26.8,79.45
1161,03/26/23 03:30:00 PM,5.6,79.41
1162,03/26/23 03:45:00 PM,5.6,79.86
1163,03/26/23 04:00:00 PM,5.6,79.00
1164,03/26/23 04:15:00 PM,5.6,78.39
1165,03/26/23 04:30:00 PM,5.6,78.30
1166,03/26/23 04:45:00 PM,5.6,79.16
1167,03/26/23 05:00:00 PM,5.6,77.95
1168,03/26/23 05:15:00 PM,12.4,77.63
1169,03/26/23 05:30:00 PM,26.9,77.25
1170,03/26/23 05:45:00 PM,26.9,76.86
1171,03/26/23 06:00:00 PM,2.9,76.75
1172,03/26/23 06:15:00 PM,2.1,76.53
1173,03/26/23 06:30:00 PM,2.9,76.15
1174,03/26/23 06:45:00 PM,3.3,75.79
1175,03/26/23 07:00:00 PM,4.4,75.34
1176,03/26/23 07:15:00 PM,3.3,74.97
1177,03/26/23 07:30:00 PM,2.5,74.57
1178,03/26/23 07:45:00 PM,1.8,73.99
1179,03/26/23 08:00:00 PM,2.2,73.44
1180,03/26/23 08:15:00 PM,2.2,72.95
1181,03/26/23 08:30:00 PM,2.5,72.68
1182,03/26/23 08:45:00 PM,2.9,72.41
1183,03/26/23 09:00:00 PM,1.8,71.87
1184,03/26/23 09:15:00 PM,2.2,71.71
1185,03/26/23 09:30:00 PM,2.5,71.29
1186,03/26/23 09:45:00 PM,2.9,71.04
1187,03/26/23 10:00:00 PM,6.7,71.06
1188,03/26/23 10:15:00 PM,4.4,70.70
1189,03/26/23 10:30:00 PM,3.7,70.50
1190,03/26/23 10:45:00 PM,2.2,69.89
1191,03/26/23 11:00:00 PM,2.2,69.60
1192,03/26/23 11:15:00 PM,2.2,69.15
1193,03/26/23 11:30:00 PM,2.5,68.99
1194,03/26/23 11:45:00 PM,2.2,68.70
1195,03/27/23 12:00:00 AM,2.9,68.59
1196,03/27/23 12:15:00 AM,2.5,68.27
1197,03/27/23 12:30:00 AM,2.5,67.98
1198,03/27/23 12:45:00 AM,4.1,68.14
1199,03/27/23 01:00:00 AM,5.2,68.20
1200,03/27/23 01:15:00 AM,4.8,68.23
1201,03/27/23 01:30:00 AM,2.2,68.02
1202,03/27/23 01:45:00 AM,9.0,68.27
1203,03/27/23 02:00:00 AM,13.2,68.14
1204,03/27/23 02:15:00 AM,13.6,68.29
1205,03/27/23 02:30:00 AM,12.9,68.43
1206,03/27/23 02:45:00 AM,12.5,68.61
1207,03/27/23 03:00:00 AM,10.9,68.63
1208,03/27/23 03:15:00 AM,17.8,69.08
1209,03/27/23 03:30:00 AM,16.7,69.24
1210,03/27/23 03:45:00 AM,19.7,69.57
1211,03/27/23 04:00:00 AM,22.0,69.73
1212,03/27/23 04:15:00 AM,23.5,69.91
1213,03/27/23 04:30:00 AM,25.8,70.05
1214,03/27/23 04:45:00 AM,27.0,70.07
1215,03/27/23 05:00:00 AM,28.1,70.05
1216,03/27/23 05:15:00 AM,28.9,70.02
1217,03/27/23 05:30:00 AM,29.3,70.09
1218,03/27/23 05:45:00 AM,30.8,70.14
1219,03/27/23 06:00:00 AM,30.8,70.16
1220,03/27/23 06:15:00 AM,31.2,70.14
1221,03/27/23 06:30:00 AM,31.6,70.21
1222,03/27/23 06:45:00 AM,31.9,70.32
1223,03/27/23 07:00:00 AM,31.9,70.48
1224,03/27/23 07:15:00 AM,32.3,70.74
1225,03/27/23 07:30:00 AM,32.3,71.02
1226,03/27/23 07:45:00 AM,32.7,71.53
1227,03/27/23 08:00:00 AM,33.8,72.09
1228,03/27/23 08:15:00 AM,35.0,72.19
1229,03/27/23 08:30:00 AM,33.0,72.75
1230,03/27/23 08:45:00 AM,15.5,73.60
1231,03/27/23 09:00:00 AM,6.7,74.01
1232,03/27/23 09:15:00 AM,3.3,74.70
1233,03/27/23 09:30:00 AM,2.1,75.94
1234,03/27/23 09:45:00 AM,2.1,75.67
1235,03/27/23 10:00:00 AM,2.1,75.60
1236,03/27/23 10:15:00 AM,3.7,76.53
1237,03/27/23 10:30:00 AM,5.5,82.74
1238,03/27/23 10:45:00 AM,7.8,79.45
1239,03/27/23 11:00:00 AM,26.8,80.35
1240,03/27/23 11:15:00 AM,26.8,78.73
1241,03/27/23 11:30:00 AM,5.6,78.21
1242,03/27/23 11:45:00 AM,26.8,78.94
1243,03/27/23 12:00:00 PM,3.7,81.55
1244,03/27/23 12:15:00 PM,26.8,82.06
1245,03/27/23 12:30:00 PM,5.5,82.22
1246,03/27/23 12:45:00 PM,5.6,80.22
1247,03/27/23 01:00:00 PM,26.8,80.10
1248,03/27/23 01:15:00 PM,5.6,79.86
1249,03/27/23 01:30:00 PM,26.8,80.24
1250,03/27/23 01:45:00 PM,5.6,80.15
1251,03/27/23 02:00:00 PM,26.8,79.47
1252,03/27/23 02:15:00 PM,26.8,79.38
1253,03/27/23 02:30:00 PM,5.6,80.83
1254,03/27/23 02:45:00 PM,5.6,80.38
1255,03/27/23 03:00:00 PM,5.6,80.24
1256,03/27/23 03:15:00 PM,5.6,80.15
1257,03/27/23 03:30:00 PM,26.8,79.75
1258,03/27/23 03:45:00 PM,5.6,79.29
1259,03/27/23 04:00:00 PM,26.8,78.89
1260,03/27/23 04:15:00 PM,26.8,78.53
1261,03/27/23 04:30:00 PM,5.6,78.37
1262,03/27/23 04:45:00 PM,26.8,79.59
1263,03/27/23 05:00:00 PM,26.8,78.71
1264,03/27/23 05:15:00 PM,26.9,78.13
1265,03/27/23 05:30:00 PM,26.9,77.58
1266,03/27/23 05:45:00 PM,2.1,77.25
1267,03/27/23 06:00:00 PM,26.9,76.86
1268,03/27/23 06:15:00 PM,2.5,76.37
1269,03/27/23 06:30:00 PM,2.1,75.96
1270,03/27/23 06:45:00 PM,6.0,75.67
1271,03/27/23 07:00:00 PM,1.8,75.25
1272,03/27/23 07:15:00 PM,2.1,74.79
1273,03/27/23 07:30:00 PM,2.1,74.28
1274,03/27/23 07:45:00 PM,3.7,73.96
1275,03/27/23 08:00:00 PM,2.2,73.63
1276,03/27/23 08:15:00 PM,2.2,73.31
1277,03/27/23 08:30:00 PM,2.2,72.91
1278,03/27/23 08:45:00 PM,5.2,72.73
1279,03/27/23 09:00:00 PM,1.8,72.45
1280,03/27/23 09:15:00 PM,7.5,72.25
1281,03/27/23 09:30:00 PM,2.5,71.80
1282,03/27/23 09:45:00 PM,2.9,71.49
1283,03/27/23 10:00:00 PM,3.7,71.28
1284,03/27/23 10:15:00 PM,4.4,71.08
1285,03/27/23 10:30:00 PM,2.2,70.66
1286,03/27/23 10:45:00 PM,2.9,70.25
1287,03/27/23 11:00:00 PM,2.9,70.11
1288,03/27/23 11:15:00 PM,2.5,69.67
1289,03/27/23 11:30:00 PM,7.9,69.62
1290,03/27/23 11:45:00 PM,18.2,69.85
1291,03/28/23 12:00:00 AM,10.9,69.58
1292,03/28/23 12:15:00 AM,3.3,69.26
1293,03/28/23 12:30:00 AM,12.5,69.44
1294,03/28/23 12:45:00 AM,12.1,69.51
1295,03/28/23 01:00:00 AM,16.7,69.69
1296,03/28/23 01:15:00 AM,20.9,70.16
1297,03/28/23 01:30:00 AM,23.9,70.57
1298,03/28/23 01:45:00 AM,25.8,70.83
1299,03/28/23 02:00:00 AM,26.6,70.95
1300,03/28/23 02:15:00 AM,28.1,71.06
1301,03/28/23 02:30:00 AM,28.5,71.08
1302,03/28/23 02:45:00 AM,28.9,71.15
1303,03/28/23 03:00:00 AM,29.6,71.15
1304,03/28/23 03:15:00 AM,30.4,71.15
1305,03/28/23 03:30:00 AM,29.3,71.06
1306,03/28/23 03:45:00 AM,28.5,71.04
1307,03/28/23 04:00:00 AM,29.3,71.06
1308,03/28/23 04:15:00 AM,29.3,71.06
1309,03/28/23 04:30:00 AM,29.3,71.04
1310,03/28/23 04:45:00 AM,30.0,71.11
1311,03/28/23 05:00:00 AM,30.8,71.13
1312,03/28/23 05:15:00 AM,31.2,71.11
1313,03/28/23 05:30:00 AM,31.9,71.19
1314,03/28/23 05:45:00 AM,31.9,71.19
1315,03/28/23 06:00:00 AM,31.5,71.13
1316,03/28/23 06:15:00 AM,32.7,71.15
1317,03/28/23 06:30:00 AM,32.7,71.15
1318,03/28/23 06:45:00 AM,33.5,71.20
1319,03/28/23 07:00:00 AM,33.5,71.35
1320,03/28/23 07:15:00 AM,33.5,71.49
1321,03/28/23 07:30:00 AM,32.3,71.65
1322,03/28/23 07:45:00 AM,31.1,72.09
1323,03/28/23 08:00:00 AM,18.9,72.01
1324,03/28/23 08:15:00 AM,17.0,72.10
1325,03/28/23 08:30:00 AM,14.7,72.45
1326,03/28/23 08:45:00 AM,3.7,74.80
1327,03/28/23 09:00:00 AM,1.4,75.20
1328,03/28/23 09:15:00 AM,3.7,74.39
1329,03/28/23 09:30:00 AM,3.7,74.46
1330,03/28/23 09:45:00 AM,2.1,74.82
1331,03/28/23 10:00:00 AM,2.1,75.02
1332,03/28/23 10:15:00 AM,2.1,75.45
1333,03/28/23 10:30:00 AM,2.5,76.86
1334,03/28/23 10:45:00 AM,1.8,77.32
1335,03/28/23 11:00:00 AM,1.0,77.43
1336,03/28/23 11:15:00 AM,1.8,77.29
1337,03/28/23 11:30:00 AM,12.4,77.50
1338,03/28/23 11:45:00 AM,2.1,77.83
1339,03/28/23 12:00:00 PM,2.5,78.53
1340,03/28/23 12:15:00 PM,1.8,78.08
1341,03/28/23 12:30:00 PM,2.1,77.40
1342,03/28/23 12:45:00 PM,2.1,77.67
1343,03/28/23 01:00:00 PM,2.1,77.97
1344,03/28/23 01:15:00 PM,26.9,78.19
1345,03/28/23 01:30:00 PM,2.5,78.40
1346,03/28/23 01:45:00 PM,3.7,78.94
1347,03/28/23 02:00:00 PM,12.4,79.03
1348,03/28/23 02:15:00 PM,2.1,78.57
1349,03/28/23 02:30:00 PM,3.7,78.51
1350,03/28/23 02:45:00 PM,2.1,78.19
1351,03/28/23 03:00:00 PM,1.4,77.81
1352,03/28/23 03:15:00 PM,2.1,77.29
1353,03/28/23 03:30:00 PM,2.1,76.82
1354,03/28/23 03:45:00 PM,2.1,76.51
1355,03/28/23 04:00:00 PM,2.1,76.59
1356,03/28/23 04:15:00 PM,1.0,76.28
1357,03/28/23 04:30:00 PM,2.1,76.03
1358,03/28/23 04:45:00 PM,2.1,75.76
1359,03/28/23 05:00:00 PM,2.9,75.36
1360,03/28/23 05:15:00 PM,7.5,75.02
1361,03/28/23 05:30:00 PM,3.3,74.70
1362,03/28/23 05:45:00 PM,1.8,74.28
1363,03/28/23 06:00:00 PM,194.0,71.28
1364,03/28/23 06:15:00 PM,53.4,70.18
1365,03/28/23 06:30:00 PM,49.9,70.05
1366,03/28/23 06:45:00 PM,16.7,69.66
1367,03/28/23 07:00:00 PM,12.5,69.62
1368,03/28/23 07:15:00 PM,12.5,69.44
1369,03/28/23 07:30:00 PM,13.6,69.44
1370,03/28/23 07:45:00 PM,14.4,69.21
1371,03/28/23 08:00:00 PM,13.2,69.19
1372,03/28/23 08:15:00 PM,13.2,69.37
1373,03/28/23 08:30:00 PM,13.6,69.28
1374,03/28/23 08:45:00 PM,13.6,69.33
1375,03/28/23 09:00:00 PM,13.6,69.01
1376,03/28/23 09:15:00 PM,13.2,68.99
1377,03/28/23 09:30:00 PM,13.2,68.76
1378,03/28/23 09:45:00 PM,14.0,68.88
1379,03/28/23 10:00:00 PM,13.6,68.77
1380,03/28/23 10:15:00 PM,14.4,69.01
1381,03/28/23 10:30:00 PM,14.8,68.83
1382,03/28/23 10:45:00 PM,14.4,68.68
1383,03/28/23 11:00:00 PM,14.8,68.38
1384,03/28/23 11:15:00 PM,14.8,68.47
1385,03/28/23 11:30:00 PM,14.8,68.20
1386,03/28/23 11:45:00 PM,14.8,68.11
1387,03/29/23 12:00:00 AM,15.2,68.07
1388,03/29/23 12:15:00 AM,15.2,67.98
1389,03/29/23 12:30:00 AM,15.2,67.87
1390,03/29/23 12:45:00 AM,15.2,67.62
1391,03/29/23 01:00:00 AM,15.2,67.57
1392,03/29/23 01:15:00 AM,15.2,67.71
1393,03/29/23 01:30:00 AM,15.5,67.57
1394,03/29/23 01:45:00 AM,15.5,67.50
1395,03/29/23 02:00:00 AM,15.9,67.42
1396,03/29/23 02:15:00 AM,16.3,67.37
1397,03/29/23 02:30:00 AM,16.7,67.37
1398,03/29/23 02:45:00 AM,17.1,67.46
1399,03/29/23 03:00:00 AM,17.1,67.32
1400,03/29/23 03:15:00 AM,17.1,67.21
1401,03/29/23 03:30:00 AM,17.1,67.30
1402,03/29/23 03:45:00 AM,17.5,67.30
1403,03/29/23 04:00:00 AM,18.2,66.63
1404,03/29/23 04:15:00 AM,18.2,66.74
1405,03/29/23 04:30:00 AM,18.6,66.51
1406,03/29/23 04:45:00 AM,19.4,66.90
1407,03/29/23 05:00:00 AM,19.4,66.52
1408,03/29/23 05:15:00 AM,19.8,66.47
1409,03/29/23 05:30:00 AM,19.8,66.56
1410,03/29/23 05:45:00 AM,20.1,66.36
1411,03/29/23 06:00:00 AM,20.1,66.04
1412,03/29/23 06:15:00 AM,20.1,65.98
1413,03/29/23 06:30:00 AM,20.2,65.77
1414,03/29/23 06:45:00 AM,20.5,65.59
1415,03/29/23 07:00:00 AM,20.5,65.43
1416,03/29/23 07:15:00 AM,20.5,65.61
1417,03/29/23 07:30:00 AM,20.9,65.71
1418,03/29/23 07:45:00 AM,20.5,65.44
1419,03/29/23 08:00:00 AM,22.4,69.94
1420,03/29/23 08:15:00 AM,21.7,66.96
1421,03/29/23 08:30:00 AM,21.7,65.88
1422,03/29/23 08:45:00 AM,21.7,66.52
1423,03/29/23 09:00:00 AM,21.7,67.15
1424,03/29/23 09:15:00 AM,21.7,65.46
1425,03/29/23 09:30:00 AM,21.3,65.53
1426,03/29/23 09:45:00 AM,21.7,65.93
1427,03/29/23 10:00:00 AM,21.7,66.67
1428,03/29/23 10:15:00 AM,22.8,70.14
1429,03/29/23 10:30:00 AM,24.6,73.74
1430,03/29/23 10:45:00 AM,20.5,70.09
1431,03/29/23 11:00:00 AM,21.2,71.29
1432,03/29/23 11:15:00 AM,20.9,69.58
1433,03/29/23 11:30:00 AM,22.0,69.49
1434,03/29/23 11:45:00 AM,22.4,69.53
1435,03/29/23 12:00:00 PM,22.8,71.22
1436,03/29/23 12:15:00 PM,23.1,73.15
1437,03/29/23 12:30:00 PM,21.6,73.33
1438,03/29/23 12:45:00 PM,22.4,71.13
1439,03/29/23 01:00:00 PM,22.8,70.47
1440,03/29/23 01:15:00 PM,24.3,69.69
1441,03/29/23 01:30:00 PM,27.0,70.57
1442,03/29/23 01:45:00 PM,28.1,70.14
1443,03/29/23 02:00:00 PM,28.9,70.11
1444,03/29/23 02:15:00 PM,29.3,70.79
1445,03/29/23 02:30:00 PM,27.7,69.76
1446,03/29/23 02:45:00 PM,28.1,70.32
1447,03/29/23 03:00:00 PM,29.6,70.48
1448,03/29/23 03:15:00 PM,30.0,70.57
1449,03/29/23 03:30:00 PM,29.7,69.67
1450,03/29/23 03:45:00 PM,30.4,69.04
1451,03/29/23 04:00:00 PM,29.7,69.08
1452,03/29/23 04:15:00 PM,24.7,68.70
1453,03/29/23 04:30:00 PM,24.3,68.61
1454,03/29/23 04:45:00 PM,23.6,68.04
1455,03/29/23 05:00:00 PM,20.5,67.55
1456,03/29/23 05:15:00 PM,19.8,67.08
1457,03/29/23 05:30:00 PM,23.6,65.98
1458,03/29/23 05:45:00 PM,22.8,66.83
1459,03/29/23 06:00:00 PM,24.8,65.53
1460,03/29/23 06:15:00 PM,25.1,65.61
1461,03/29/23 06:30:00 PM,25.9,64.80
1462,03/29/23 06:45:00 PM,27.1,64.87
1463,03/29/23 07:00:00 PM,28.2,64.62
1464,03/29/23 07:15:00 PM,28.2,64.13
1465,03/29/23 07:30:00 PM,27.1,63.97
1466,03/29/23 07:45:00 PM,25.2,62.91
1467,03/29/23 08:00:00 PM,26.3,63.16
1468,03/29/23 08:15:00 PM,27.1,62.73
1469,03/29/23 08:30:00 PM,26.0,62.20
1470,03/29/23 08:45:00 PM,26.7,62.98
1471,03/29/23 09:00:00 PM,29.0,62.82
1472,03/29/23 09:15:00 PM,29.0,63.10
1473,03/29/23 09:30:00 PM,29.8,63.05
1474,03/29/23 09:45:00 PM,31.3,62.78
1475,03/29/23 10:00:00 PM,32.9,62.56
1476,03/29/23 10:15:00 PM,32.5,62.44
1477,03/29/23 10:30:00 PM,34.0,62.78
1478,03/29/23 10:45:00 PM,35.2,62.24
1479,03/29/23 11:00:00 PM,34.8,62.33
1480,03/29/23 11:15:00 PM,36.3,62.10
1481,03/29/23 11:30:00 PM,39.8,62.40
1482,03/29/23 11:45:00 PM,41.3,62.26
1483,03/30/23 12:00:00 AM,42.9,62.24
1484,03/30/23 12:15:00 AM,43.3,62.04
1485,03/30/23 12:30:00 AM,43.3,61.81
1486,03/30/23 12:45:00 AM,45.2,62.01
1487,03/30/23 01:00:00 AM,46.7,61.79
1488,03/30/23 01:15:00 AM,47.9,61.75
1489,03/30/23 01:30:00 AM,48.7,61.30
1490,03/30/23 01:45:00 AM,49.8,61.63
1491,03/30/23 02:00:00 AM,51.0,61.39
1492,03/30/23 02:15:00 AM,51.7,61.18
1493,03/30/23 02:30:00 AM,51.8,60.42
1494,03/30/23 02:45:00 AM,52.5,60.55
1495,03/30/23 03:00:00 AM,52.2,59.99
1496,03/30/23 03:15:00 AM,52.9,59.88
1497,03/30/23 03:30:00 AM,54.1,59.77
1498,03/30/23 03:45:00 AM,54.9,59.18
1499,03/30/23 04:00:00 AM,55.7,59.29
1500,03/30/23 04:15:00 AM,55.7,58.42
1501,03/30/23 04:30:00 AM,56.1,58.17
1502,03/30/23 04:45:00 AM,56.8,58.21
1503,03/30/23 05:00:00 AM,58.4,57.72
1504,03/30/23 05:15:00 AM,59.6,58.14
1505,03/30/23 05:30:00 AM,60.3,57.69
1506,03/30/23 05:45:00 AM,61.5,57.69
1507,03/30/23 06:00:00 AM,61.9,57.63
1508,03/30/23 06:15:00 AM,62.7,57.45
1509,03/30/23 06:30:00 AM,63.1,57.04
1510,03/30/23 06:45:00 AM,64.2,57.16
1511,03/30/23 07:00:00 AM,65.4,57.65
1512,03/30/23 07:15:00 AM,67.3,57.45
1513,03/30/23 07:30:00 AM,68.8,59.20
1514,03/30/23 07:45:00 AM,71.1,59.81
1515,03/30/23 08:00:00 AM,77.4,65.30
1516,03/30/23 08:15:00 AM,75.1,64.29
1517,03/30/23 08:30:00 AM,74.0,64.71
1518,03/30/23 08:45:00 AM,71.1,68.95
1519,03/30/23 09:00:00 AM,51.9,68.47
1520,03/30/23 09:15:00 AM,38.9,67.82
1521,03/30/23 09:30:00 AM,44.7,65.68
1522,03/30/23 09:45:00 AM,49.3,66.16
1523,03/30/23 10:00:00 AM,85.5,65.61
1524,03/30/23 10:15:00 AM,71.1,67.59
1525,03/30/23 10:30:00 AM,54.5,72.68
1526,03/30/23 10:45:00 AM,38.1,69.24
1527,03/30/23 11:00:00 AM,60.7,68.99
1528,03/30/23 11:15:00 AM,52.6,69.60
1529,03/30/23 11:30:00 AM,56.1,68.05
1530,03/30/23 11:45:00 AM,75.4,67.96
1531,03/30/23 12:00:00 PM,56.5,69.42
1532,03/30/23 12:15:00 PM,38.8,71.60
1533,03/30/23 12:30:00 PM,42.3,70.66
1534,03/30/23 12:45:00 PM,55.7,69.91
1535,03/30/23 01:00:00 PM,51.9,68.94
1536,03/30/23 01:15:00 PM,48.1,68.56
1537,03/30/23 01:30:00 PM,45.0,69.35
1538,03/30/23 01:45:00 PM,49.6,68.63
1539,03/30/23 02:00:00 PM,43.1,69.75
1540,03/30/23 02:15:00 PM,55.0,68.86
1541,03/30/23 02:30:00 PM,34.7,68.99
1542,03/30/23 02:45:00 PM,35.8,70.09
1543,03/30/23 03:00:00 PM,73.4,68.88
1544,03/30/23 03:15:00 PM,5.6,70.09
1545,03/30/23 03:30:00 PM,5.6,71.37
1546,03/30/23 03:45:00 PM,5.6,71.49
1547,03/30/23 04:00:00 PM,7.9,71.71
1548,03/30/23 04:15:00 PM,5.6,71.22
1549,03/30/23 04:30:00 PM,5.6,71.02
1550,03/30/23 04:45:00 PM,5.6,72.57
1551,03/30/23 05:00:00 PM,5.6,70.54
1552,03/30/23 05:15:00 PM,5.6,70.18
1553,03/30/23 05:30:00 PM,5.6,69.51
1554,03/30/23 05:45:00 PM,5.6,69.21
1555,03/30/23 06:00:00 PM,5.6,68.70
1556,03/30/23 06:15:00 PM,5.6,68.27
1557,03/30/23 06:30:00 PM,5.6,67.69
1558,03/30/23 06:45:00 PM,5.6,67.32
1559,03/30/23 07:00:00 PM,5.6,66.90
1560,03/30/23 07:15:00 PM,5.6,66.65
1561,03/30/23 07:30:00 PM,5.6,66.31
1562,03/30/23 07:45:00 PM,1.8,65.95
1563,03/30/23 08:00:00 PM,1.8,65.79
1564,03/30/23 08:15:00 PM,5.6,65.39
1565,03/30/23 08:30:00 PM,5.6,65.17
1566,03/30/23 08:45:00 PM,5.6,64.81
1567,03/30/23 09:00:00 PM,5.6,64.65
1568,03/30/23 09:15:00 PM,5.6,64.36
1569,03/30/23 09:30:00 PM,27.1,64.36
1570,03/30/23 09:45:00 PM,27.1,64.33
1571,03/30/23 10:00:00 PM,5.6,64.27
1572,03/30/23 10:15:00 PM,27.1,63.88
1573,03/30/23 10:30:00 PM,5.6,63.25
1574,03/30/23 10:45:00 PM,27.1,62.83
1575,03/30/23 11:00:00 PM,27.1,62.62
1576,03/30/23 11:15:00 PM,5.6,62.20
1577,03/30/23 11:30:00 PM,5.6,61.95
1578,03/30/23 11:45:00 PM,27.1,61.79
1579,03/31/23 12:00:00 AM,1.8,62.04
1580,03/31/23 12:15:00 AM,2.2,61.97
1581,03/31/23 12:30:00 AM,3.7,61.72
1582,03/31/23 12:45:00 AM,3.7,61.54
1583,03/31/23 01:00:00 AM,27.1,60.96
1584,03/31/23 01:15:00 AM,3.7,61.18
1585,03/31/23 01:30:00 AM,3.7,61.29
1586,03/31/23 01:45:00 AM,3.7,61.54
1587,03/31/23 02:00:00 AM,2.2,62.01
1588,03/31/23 02:15:00 AM,2.2,61.77
1589,03/31/23 02:30:00 AM,27.1,61.43
1590,03/31/23 02:45:00 AM,3.7,61.43
1591,03/31/23 03:00:00 AM,2.6,61.65
1592,03/31/23 03:15:00 AM,2.2,61.68
1593,03/31/23 03:30:00 AM,2.2,61.56
1594,03/31/23 03:45:00 AM,2.2,61.18
1595,03/31/23 04:00:00 AM,3.7,61.39
1596,03/31/23 04:15:00 AM,3.7,61.36
1597,03/31/23 04:30:00 AM,2.2,60.96
1598,03/31/23 04:45:00 AM,2.9,60.87
1599,03/31/23 05:00:00 AM,4.9,60.94
1600,03/31/23 05:15:00 AM,2.6,60.33
1601,03/31/23 05:30:00 AM,2.6,60.04
1602,03/31/23 05:45:00 AM,2.9,60.30
1603,03/31/23 06:00:00 AM,3.7,59.92
1604,03/31/23 06:15:00 AM,27.1,59.50
1605,03/31/23 06:30:00 AM,2.6,59.40
1606,03/31/23 06:45:00 AM,1.0,59.65
1607,03/31/23 07:00:00 AM,3.3,60.40
1608,03/31/23 07:15:00 AM,1.4,61.03
1609,03/31/23 07:30:00 AM,4.9,61.27
1610,03/31/23 07:45:00 AM,5.6,62.58
1611,03/31/23 08:00:00 AM,27.0,69.44
1612,03/31/23 08:15:00 AM,3.7,66.99
1613,03/31/23 08:30:00 AM,5.6,70.32
1614,03/31/23 08:45:00 AM,26.9,75.70
1615,03/31/23 09:00:00 AM,5.6,73.44
1616,03/31/23 09:15:00 AM,79.1,70.21
1617,03/31/23 09:30:00 AM,3.7,70.43
1618,03/31/23 09:45:00 AM,5.6,72.09
1619,03/31/23 10:00:00 AM,5.6,72.61
1620,03/31/23 10:15:00 AM,5.6,74.71
1621,03/31/23 10:30:00 AM,1.8,78.39
1622,03/31/23 10:45:00 AM,5.6,75.38
1623,03/31/23 11:00:00 AM,1.8,75.09
1624,03/31/23 11:15:00 AM,5.6,75.15
1625,03/31/23 11:30:00 AM,5.6,75.25
1626,03/31/23 11:45:00 AM,5.6,75.15
1627,03/31/23 12:00:00 PM,5.6,76.73
1628,03/31/23 12:15:00 PM,5.6,78.04
1629,03/31/23 12:30:00 PM,1.8,77.25
1630,03/31/23 12:45:00 PM,5.6,77.38
1631,03/31/23 01:00:00 PM,5.6,76.35
1632,03/31/23 01:15:00 PM,5.6,76.69
1633,03/31/23 01:30:00 PM,5.6,76.48
1634,03/31/23 01:45:00 PM,1.8,76.28
1635,03/31/23 02:00:00 PM,5.6,76.10
1636,03/31/23 02:15:00 PM,5.6,77.32
