"Plot Title: Bradford_5con"
"#","Date Time, GMT-05:00","Full Range, μS/cm (LGR S/N: 10778436, SEN S/N: 10778436)","Temp, °F (LGR S/N: 10778436, SEN S/N: 10778436)"
552,05/24/23 01:00:00 PM,55.2,74.44
553,05/24/23 02:00:00 PM,54.8,74.71
554,05/24/23 03:00:00 PM,54.4,74.79
555,05/24/23 04:00:00 PM,53.6,74.77
556,05/24/23 05:00:00 PM,52.9,74.66
557,05/24/23 06:00:00 PM,52.1,74.46
558,05/24/23 07:00:00 PM,51.4,74.23
559,05/24/23 08:00:00 PM,51.7,73.96
560,05/24/23 09:00:00 PM,49.8,73.58
561,05/24/23 10:00:00 PM,56.4,73.26
562,05/24/23 11:00:00 PM,50.2,72.93
563,05/25/23 12:00:00 AM,47.6,72.59
564,05/25/23 01:00:00 AM,47.6,72.25
565,05/25/23 02:00:00 AM,45.7,71.92
566,05/25/23 03:00:00 AM,43.0,71.64
567,05/25/23 04:00:00 AM,38.8,71.40
568,05/25/23 05:00:00 AM,34.2,71.15
569,05/25/23 06:00:00 AM,31.9,70.92
570,05/25/23 07:00:00 AM,30.0,70.83
571,05/25/23 08:00:00 AM,29.3,70.97
572,05/25/23 09:00:00 AM,27.3,71.24
573,05/25/23 10:00:00 AM,26.6,71.62
574,05/25/23 11:00:00 AM,26.2,72.09
575,05/25/23 12:00:00 PM,26.2,72.77
576,05/25/23 01:00:00 PM,25.8,73.17
577,05/25/23 02:00:00 PM,26.2,73.26
578,05/25/23 03:00:00 PM,25.8,73.33
579,05/25/23 04:00:00 PM,27.7,73.47
580,05/25/23 05:00:00 PM,26.5,73.47
581,05/25/23 06:00:00 PM,30.0,73.33
582,05/25/23 07:00:00 PM,23.1,73.24
583,05/25/23 08:00:00 PM,22.7,73.00
584,05/25/23 09:00:00 PM,21.2,72.77
585,05/25/23 10:00:00 PM,20.8,72.54
586,05/25/23 11:00:00 PM,20.8,72.34
587,05/26/23 12:00:00 AM,20.8,72.21
588,05/26/23 01:00:00 AM,20.8,72.10
589,05/26/23 02:00:00 AM,20.8,72.05
590,05/26/23 03:00:00 AM,20.5,72.01
591,05/26/23 04:00:00 AM,20.1,71.98
592,05/26/23 05:00:00 AM,19.7,71.92
593,05/26/23 06:00:00 AM,19.7,71.87
594,05/26/23 07:00:00 AM,19.7,71.82
595,05/26/23 08:00:00 AM,19.3,71.80
596,05/26/23 09:00:00 AM,19.3,71.76
597,05/26/23 10:00:00 AM,19.3,71.82
598,05/26/23 11:00:00 AM,19.3,71.80
599,05/26/23 12:00:00 PM,19.7,71.78
600,05/26/23 01:00:00 PM,19.7,71.78
601,05/26/23 02:00:00 PM,19.7,71.92
602,05/26/23 03:00:00 PM,19.3,71.96
603,05/26/23 04:00:00 PM,19.3,71.96
604,05/26/23 05:00:00 PM,19.3,71.92
605,05/26/23 06:00:00 PM,19.3,71.94
606,05/26/23 07:00:00 PM,19.3,71.85
607,05/26/23 08:00:00 PM,18.9,71.64
608,05/26/23 09:00:00 PM,18.9,71.46
609,05/26/23 10:00:00 PM,18.6,71.02
610,05/26/23 11:00:00 PM,18.6,70.70
611,05/27/23 12:00:00 AM,18.6,70.39
612,05/27/23 01:00:00 AM,18.2,70.14
613,05/27/23 02:00:00 AM,18.2,69.89
614,05/27/23 03:00:00 AM,17.8,69.51
615,05/27/23 04:00:00 AM,17.4,69.12
616,05/27/23 05:00:00 AM,17.4,68.83
617,05/27/23 06:00:00 AM,17.4,68.45
618,05/27/23 07:00:00 AM,17.1,68.22
619,05/27/23 08:00:00 AM,17.1,68.13
620,05/27/23 09:00:00 AM,17.1,68.20
621,05/27/23 10:00:00 AM,17.8,68.45
622,05/27/23 11:00:00 AM,17.8,68.95
623,05/27/23 12:00:00 PM,17.4,69.57
624,05/27/23 01:00:00 PM,17.8,70.30
625,05/27/23 02:00:00 PM,18.2,71.02
626,05/27/23 03:00:00 PM,18.2,71.44
627,05/27/23 04:00:00 PM,18.2,71.62
628,05/27/23 05:00:00 PM,18.2,71.69
629,05/27/23 06:00:00 PM,17.8,71.60
630,05/27/23 07:00:00 PM,17.8,71.44
631,05/27/23 08:00:00 PM,17.8,71.24
632,05/27/23 09:00:00 PM,17.8,70.90
633,05/27/23 10:00:00 PM,19.3,70.50
634,05/27/23 11:00:00 PM,18.6,70.07
635,05/28/23 12:00:00 AM,18.6,69.62
636,05/28/23 01:00:00 AM,18.2,69.24
637,05/28/23 02:00:00 AM,17.8,68.79
638,05/28/23 03:00:00 AM,17.1,68.36
639,05/28/23 04:00:00 AM,16.7,67.91
640,05/28/23 05:00:00 AM,16.7,67.53
641,05/28/23 06:00:00 AM,16.3,67.08
642,05/28/23 07:00:00 AM,16.3,66.88
643,05/28/23 08:00:00 AM,16.3,67.15
644,05/28/23 09:00:00 AM,16.7,67.33
645,05/28/23 10:00:00 AM,16.7,67.71
646,05/28/23 11:00:00 AM,17.1,68.34
647,05/28/23 12:00:00 PM,17.1,69.08
648,05/28/23 01:00:00 PM,17.0,70.09
649,05/28/23 02:00:00 PM,17.4,70.72
650,05/28/23 03:00:00 PM,17.4,71.19
651,05/28/23 04:00:00 PM,17.8,71.44
652,05/28/23 05:00:00 PM,17.8,71.47
653,05/28/23 06:00:00 PM,17.8,71.49
654,05/28/23 07:00:00 PM,17.8,71.44
655,05/28/23 08:00:00 PM,17.8,71.28
656,05/28/23 09:00:00 PM,17.4,70.97
657,05/28/23 10:00:00 PM,17.0,70.59
658,05/28/23 11:00:00 PM,17.0,70.21
659,05/29/23 12:00:00 AM,16.7,69.84
660,05/29/23 01:00:00 AM,16.3,69.46
661,05/29/23 02:00:00 AM,16.3,69.15
662,05/29/23 03:00:00 AM,16.3,68.85
663,05/29/23 04:00:00 AM,16.7,68.56
664,05/29/23 05:00:00 AM,17.8,68.29
665,05/29/23 06:00:00 AM,19.7,68.04
666,05/29/23 07:00:00 AM,22.0,67.98
667,05/29/23 08:00:00 AM,24.7,68.59
668,05/29/23 09:00:00 AM,26.6,69.03
669,05/29/23 10:00:00 AM,28.5,69.57
670,05/29/23 11:00:00 AM,30.4,70.23
671,05/29/23 12:00:00 PM,32.3,70.97
672,05/29/23 01:00:00 PM,33.1,71.65
673,05/29/23 02:00:00 PM,34.2,72.46
674,05/29/23 03:00:00 PM,35.0,73.02
675,05/29/23 04:00:00 PM,34.9,73.11
676,05/29/23 05:00:00 PM,34.2,73.27
677,05/29/23 06:00:00 PM,31.9,73.24
678,05/29/23 07:00:00 PM,29.2,73.11
679,05/29/23 08:00:00 PM,26.9,72.93
680,05/29/23 09:00:00 PM,25.4,72.77
681,05/29/23 10:00:00 PM,23.5,72.59
682,05/29/23 11:00:00 PM,23.1,72.28
683,05/30/23 12:00:00 AM,22.7,71.96
684,05/30/23 01:00:00 AM,23.1,71.69
685,05/30/23 02:00:00 AM,22.8,71.47
686,05/30/23 03:00:00 AM,23.1,71.29
687,05/30/23 04:00:00 AM,22.8,71.04
688,05/30/23 05:00:00 AM,22.8,70.81
689,05/30/23 06:00:00 AM,23.1,70.63
690,05/30/23 07:00:00 AM,22.8,70.63
691,05/30/23 08:00:00 AM,23.5,71.19
692,05/30/23 09:00:00 AM,24.7,71.49
693,05/30/23 10:00:00 AM,25.4,72.05
694,05/30/23 11:00:00 AM,26.2,72.61
695,05/30/23 12:00:00 PM,26.9,73.38
696,05/30/23 01:00:00 PM,27.7,74.21
697,05/30/23 02:00:00 PM,28.0,75.27
698,05/30/23 03:00:00 PM,28.4,75.85
699,05/30/23 04:00:00 PM,28.4,76.33
700,05/30/23 05:00:00 PM,28.4,75.85
701,05/30/23 06:00:00 PM,27.7,75.02
702,05/30/23 07:00:00 PM,27.3,74.71
703,05/30/23 08:00:00 PM,27.3,74.37
704,05/30/23 09:00:00 PM,27.3,74.05
705,05/30/23 10:00:00 PM,27.7,73.76
706,05/30/23 11:00:00 PM,28.8,73.42
707,05/31/23 12:00:00 AM,30.8,72.95
708,05/31/23 01:00:00 AM,33.8,72.59
709,05/31/23 02:00:00 AM,36.9,72.34
710,05/31/23 03:00:00 AM,39.9,72.12
711,05/31/23 04:00:00 AM,39.9,72.03
712,05/31/23 05:00:00 AM,38.8,71.82
713,05/31/23 06:00:00 AM,37.3,71.71
714,05/31/23 07:00:00 AM,35.7,71.89
715,05/31/23 08:00:00 AM,35.0,72.75
716,05/31/23 09:00:00 AM,34.6,73.24
717,05/31/23 10:00:00 AM,34.6,73.69
718,05/31/23 11:00:00 AM,34.2,74.16
719,05/31/23 12:00:00 PM,33.4,74.55
720,05/31/23 01:00:00 PM,39.5,75.38
721,05/31/23 02:00:00 PM,35.7,75.54
722,05/31/23 03:00:00 PM,33.0,75.25
723,05/31/23 04:00:00 PM,33.0,75.13
724,05/31/23 05:00:00 PM,33.0,75.13
725,05/31/23 06:00:00 PM,31.9,74.50
726,05/31/23 07:00:00 PM,30.7,74.21
727,05/31/23 08:00:00 PM,29.6,73.80
728,05/31/23 09:00:00 PM,29.2,73.83
729,05/31/23 10:00:00 PM,26.2,73.85
730,05/31/23 11:00:00 PM,25.4,73.74
731,06/01/23 12:00:00 AM,23.9,73.67
732,06/01/23 01:00:00 AM,23.5,73.58
733,06/01/23 02:00:00 AM,23.1,73.42
734,06/01/23 03:00:00 AM,22.7,73.24
735,06/01/23 04:00:00 AM,22.4,73.08
736,06/01/23 05:00:00 AM,22.0,72.82
737,06/01/23 06:00:00 AM,22.4,72.61
738,06/01/23 07:00:00 AM,22.4,72.75
739,06/01/23 08:00:00 AM,22.4,73.11
740,06/01/23 09:00:00 AM,23.9,73.69
741,06/01/23 10:00:00 AM,25.8,74.17
742,06/01/23 11:00:00 AM,28.0,74.73
743,06/01/23 12:00:00 PM,29.9,75.40
744,06/01/23 01:00:00 PM,31.1,75.85
745,06/01/23 02:00:00 PM,31.4,76.77
