"Plot Title: Bradford_7DO"
"#","Date Time, GMT-05:00","DO conc, mg/L (LGR S/N: 10733150, SEN S/N: 10733150)","Temp, °F (LGR S/N: 10733150, SEN S/N: 10733150)"
3156,01/11/23 06:45:00 AM,1.21,39.49
3157,01/11/23 07:00:00 AM,1.08,39.49
3158,01/11/23 07:15:00 AM,1.12,39.31
3159,01/11/23 07:30:00 AM,1.11,39.27
3160,01/11/23 07:45:00 AM,1.15,39.74
3161,01/11/23 08:00:00 AM,1.22,39.92
3162,01/11/23 08:15:00 AM,1.21,40.93
3163,01/11/23 08:30:00 AM,1.18,41.86
3164,01/11/23 08:45:00 AM,1.16,43.23
3165,01/11/23 09:00:00 AM,1.11,45.18
3166,01/11/23 09:15:00 AM,1.36,47.98
3167,01/11/23 09:30:00 AM,1.01,51.91
3168,01/11/23 09:45:00 AM,0.91,54.72
3169,01/11/23 10:00:00 AM,0.75,58.75
3170,01/11/23 10:15:00 AM,0.76,61.27
3171,01/11/23 10:30:00 AM,0.74,64.94
3172,01/11/23 10:45:00 AM,0.78,66.16
3173,01/11/23 11:00:00 AM,0.80,64.36
3174,01/11/23 11:15:00 AM,0.77,64.29
3175,01/11/23 11:30:00 AM,0.84,64.11
3176,01/11/23 11:45:00 AM,0.88,63.36
3177,01/11/23 12:00:00 PM,0.84,62.96
3178,01/11/23 12:15:00 PM,0.87,63.03
3179,01/11/23 12:30:00 PM,0.84,63.18
3180,01/11/23 12:45:00 PM,0.94,63.43
3181,01/11/23 01:00:00 PM,0.82,63.36
3182,01/11/23 01:15:00 PM,0.83,63.43
3183,01/11/23 01:30:00 PM,0.86,64.80
3184,01/11/23 01:45:00 PM,0.90,65.62
3185,01/11/23 02:00:00 PM,1.00,66.31
3186,01/11/23 02:15:00 PM,1.07,67.57
3187,01/11/23 02:30:00 PM,0.95,69.30
3188,01/11/23 02:45:00 PM,0.92,68.97
3189,01/11/23 03:00:00 PM,0.94,68.29
3190,01/11/23 03:15:00 PM,1.14,67.50
3191,01/11/23 03:30:00 PM,1.05,66.60
3192,01/11/23 03:45:00 PM,0.94,66.16
3193,01/11/23 04:00:00 PM,1.00,65.48
3194,01/11/23 04:15:00 PM,1.00,64.90
3195,01/11/23 04:30:00 PM,1.01,64.62
3196,01/11/23 04:45:00 PM,1.03,63.97
3197,01/11/23 05:00:00 PM,1.08,63.28
3198,01/11/23 05:15:00 PM,1.07,62.56
3199,01/11/23 05:30:00 PM,0.97,61.74
3200,01/11/23 05:45:00 PM,0.99,60.69
3201,01/11/23 06:00:00 PM,1.16,59.61
3202,01/11/23 06:15:00 PM,1.39,58.35
3203,01/11/23 06:30:00 PM,1.81,57.52
3204,01/11/23 06:45:00 PM,1.91,56.77
3205,01/11/23 07:00:00 PM,1.99,55.87
3206,01/11/23 07:15:00 PM,2.10,54.82
3207,01/11/23 07:30:00 PM,2.24,54.36
3208,01/11/23 07:45:00 PM,1.99,53.74
3209,01/11/23 08:00:00 PM,2.02,52.99
3210,01/11/23 08:15:00 PM,1.93,52.63
3211,01/11/23 08:30:00 PM,2.27,52.12
3212,01/11/23 08:45:00 PM,2.22,52.12
3213,01/11/23 09:00:00 PM,2.29,51.66
3214,01/11/23 09:15:00 PM,2.33,51.15
3215,01/11/23 09:30:00 PM,2.14,50.94
3216,01/11/23 09:45:00 PM,2.14,50.50
3217,01/11/23 10:00:00 PM,1.86,50.29
3218,01/11/23 10:15:00 PM,1.90,50.11
3219,01/11/23 10:30:00 PM,1.88,49.64
3220,01/11/23 10:45:00 PM,1.90,49.39
3221,01/11/23 11:00:00 PM,1.72,49.06
3222,01/11/23 11:15:00 PM,1.51,49.06
3223,01/11/23 11:30:00 PM,1.78,48.85
3224,01/11/23 11:45:00 PM,1.66,48.70
3225,01/12/23 12:00:00 AM,1.77,48.60
3226,01/12/23 12:15:00 AM,1.62,48.49
3227,01/12/23 12:30:00 AM,1.60,48.56
3228,01/12/23 12:45:00 AM,1.30,48.52
3229,01/12/23 01:00:00 AM,1.27,48.34
3230,01/12/23 01:15:00 AM,1.46,48.20
3231,01/12/23 01:30:00 AM,1.47,48.24
3232,01/12/23 01:45:00 AM,1.46,48.09
3233,01/12/23 02:00:00 AM,1.47,48.13
3234,01/12/23 02:15:00 AM,1.50,47.91
3235,01/12/23 02:30:00 AM,1.47,47.59
3236,01/12/23 02:45:00 AM,1.47,47.55
3237,01/12/23 03:00:00 AM,1.45,47.30
3238,01/12/23 03:15:00 AM,1.31,47.08
3239,01/12/23 03:30:00 AM,1.25,47.05
3240,01/12/23 03:45:00 AM,1.21,46.98
3241,01/12/23 04:00:00 AM,1.25,46.80
3242,01/12/23 04:15:00 AM,1.21,46.33
3243,01/12/23 04:30:00 AM,1.15,46.22
3244,01/12/23 04:45:00 AM,1.18,46.18
3245,01/12/23 05:00:00 AM,1.18,46.69
3246,01/12/23 05:15:00 AM,1.06,46.72
3247,01/12/23 05:30:00 AM,1.04,46.76
3248,01/12/23 05:45:00 AM,1.01,46.47
3249,01/12/23 06:00:00 AM,1.33,46.51
3250,01/12/23 06:15:00 AM,0.99,46.51
3251,01/12/23 06:30:00 AM,1.03,46.58
3252,01/12/23 06:45:00 AM,1.14,46.94
3253,01/12/23 07:00:00 AM,1.12,47.16
3254,01/12/23 07:15:00 AM,1.11,47.05
3255,01/12/23 07:30:00 AM,1.28,47.12
3256,01/12/23 07:45:00 AM,1.07,47.48
3257,01/12/23 08:00:00 AM,0.91,48.02
3258,01/12/23 08:15:00 AM,1.10,48.96
3259,01/12/23 08:30:00 AM,1.05,50.68
3260,01/12/23 08:45:00 AM,1.17,52.63
3261,01/12/23 09:00:00 AM,0.99,54.50
3262,01/12/23 09:15:00 AM,0.82,56.59
3263,01/12/23 09:30:00 AM,0.59,59.83
3264,01/12/23 09:45:00 AM,0.56,61.81
3265,01/12/23 10:00:00 AM,0.54,65.95
3266,01/12/23 10:15:00 AM,0.58,68.65
3267,01/12/23 10:30:00 AM,0.66,72.50
3268,01/12/23 10:45:00 AM,0.71,73.90
3269,01/12/23 11:00:00 AM,0.72,71.28
3270,01/12/23 11:15:00 AM,0.87,70.74
3271,01/12/23 11:30:00 AM,0.77,70.27
3272,01/12/23 11:45:00 AM,0.70,68.97
3273,01/12/23 12:00:00 PM,0.58,68.32
3274,01/12/23 12:15:00 PM,0.63,68.18
3275,01/12/23 12:30:00 PM,0.71,68.04
3276,01/12/23 12:45:00 PM,0.68,68.11
3277,01/12/23 01:00:00 PM,0.64,67.82
3278,01/12/23 01:15:00 PM,0.55,68.36
3279,01/12/23 01:30:00 PM,0.65,69.22
3280,01/12/23 01:45:00 PM,0.72,70.52
3281,01/12/23 02:00:00 PM,0.80,71.35
3282,01/12/23 02:15:00 PM,0.68,72.50
3283,01/12/23 02:30:00 PM,0.60,74.44
3284,01/12/23 02:45:00 PM,0.61,73.72
3285,01/12/23 03:00:00 PM,0.77,72.75
3286,01/12/23 03:15:00 PM,0.75,71.60
3287,01/12/23 03:30:00 PM,0.95,70.92
3288,01/12/23 03:45:00 PM,0.71,70.02
3289,01/12/23 04:00:00 PM,0.58,69.37
3290,01/12/23 04:15:00 PM,0.47,68.50
3291,01/12/23 04:30:00 PM,0.59,67.86
3292,01/12/23 04:45:00 PM,0.56,67.32
3293,01/12/23 05:00:00 PM,0.66,66.24
3294,01/12/23 05:15:00 PM,0.61,65.44
3295,01/12/23 05:30:00 PM,0.48,64.29
3296,01/12/23 05:45:00 PM,0.44,63.07
3297,01/12/23 06:00:00 PM,0.59,61.77
3298,01/12/23 06:15:00 PM,0.81,60.58
3299,01/12/23 06:30:00 PM,0.98,59.83
3300,01/12/23 06:45:00 PM,1.09,58.93
3301,01/12/23 07:00:00 PM,1.27,58.32
3302,01/12/23 07:15:00 PM,1.47,57.74
3303,01/12/23 07:30:00 PM,1.22,57.09
3304,01/12/23 07:45:00 PM,1.23,56.73
3305,01/12/23 08:00:00 PM,1.00,56.77
3306,01/12/23 08:15:00 PM,1.12,57.13
3307,01/12/23 08:30:00 PM,1.09,57.16
3308,01/12/23 08:45:00 PM,1.07,57.20
3309,01/12/23 09:00:00 PM,1.16,57.27
3310,01/12/23 09:15:00 PM,1.10,57.45
3311,01/12/23 09:30:00 PM,1.12,57.70
3312,01/12/23 09:45:00 PM,0.64,57.92
3313,01/12/23 10:00:00 PM,0.84,58.06
3314,01/12/23 10:15:00 PM,1.08,58.28
3315,01/12/23 10:30:00 PM,0.87,58.50
3316,01/12/23 10:45:00 PM,0.95,58.64
3317,01/12/23 11:00:00 PM,1.20,58.86
3318,01/12/23 11:15:00 PM,1.27,59.00
3319,01/12/23 11:30:00 PM,1.63,59.29
3320,01/12/23 11:45:00 PM,1.64,59.50
3321,01/13/23 12:00:00 AM,1.58,59.65
3322,01/13/23 12:15:00 AM,1.62,59.72
3323,01/13/23 12:30:00 AM,1.41,59.65
3324,01/13/23 12:45:00 AM,1.53,59.58
3325,01/13/23 01:00:00 AM,1.55,59.54
3326,01/13/23 01:15:00 AM,1.52,59.61
3327,01/13/23 01:30:00 AM,1.50,59.76
3328,01/13/23 01:45:00 AM,1.63,59.79
3329,01/13/23 02:00:00 AM,2.29,59.58
3330,01/13/23 02:15:00 AM,2.93,59.50
3331,01/13/23 02:30:00 AM,3.28,59.25
3332,01/13/23 02:45:00 AM,3.28,58.93
3333,01/13/23 03:00:00 AM,3.72,58.75
3334,01/13/23 03:15:00 AM,4.00,58.71
3335,01/13/23 03:30:00 AM,4.25,58.71
3336,01/13/23 03:45:00 AM,4.17,58.68
3337,01/13/23 04:00:00 AM,4.01,58.71
3338,01/13/23 04:15:00 AM,3.88,58.75
3339,01/13/23 04:30:00 AM,4.02,58.78
3340,01/13/23 04:45:00 AM,3.96,58.82
3341,01/13/23 05:00:00 AM,3.73,58.93
3342,01/13/23 05:15:00 AM,3.68,59.14
3343,01/13/23 05:30:00 AM,3.64,59.14
3344,01/13/23 05:45:00 AM,3.56,58.89
3345,01/13/23 06:00:00 AM,3.57,58.78
3346,01/13/23 06:15:00 AM,3.45,58.75
3347,01/13/23 06:30:00 AM,3.50,58.68
3348,01/13/23 06:45:00 AM,3.50,58.35
3349,01/13/23 07:00:00 AM,3.48,57.99
3350,01/13/23 07:15:00 AM,3.52,57.52
3351,01/13/23 07:30:00 AM,3.54,57.24
3352,01/13/23 07:45:00 AM,3.58,56.66
3353,01/13/23 08:00:00 AM,3.54,56.19
3354,01/13/23 08:15:00 AM,3.44,56.23
3355,01/13/23 08:30:00 AM,3.35,56.30
3356,01/13/23 08:45:00 AM,3.29,56.44
3357,01/13/23 09:00:00 AM,3.26,56.59
3358,01/13/23 09:15:00 AM,3.22,56.91
3359,01/13/23 09:30:00 AM,3.16,57.52
3360,01/13/23 09:45:00 AM,3.09,58.21
3361,01/13/23 10:00:00 AM,2.91,59.68
3362,01/13/23 10:15:00 AM,2.82,60.30
3363,01/13/23 10:30:00 AM,2.73,61.81
3364,01/13/23 10:45:00 AM,2.75,61.84
3365,01/13/23 11:00:00 AM,2.87,60.04
3366,01/13/23 11:15:00 AM,2.84,59.97
3367,01/13/23 11:30:00 AM,2.82,60.12
3368,01/13/23 11:45:00 AM,2.88,59.72
3369,01/13/23 12:00:00 PM,2.88,59.65
3370,01/13/23 12:15:00 PM,2.92,59.40
3371,01/13/23 12:30:00 PM,2.94,59.50
3372,01/13/23 12:45:00 PM,2.91,59.36
3373,01/13/23 01:00:00 PM,2.91,59.29
3374,01/13/23 01:15:00 PM,2.89,59.14
3375,01/13/23 01:30:00 PM,2.90,58.82
3376,01/13/23 01:45:00 PM,2.86,58.75
3377,01/13/23 02:00:00 PM,2.88,58.42
3378,01/13/23 02:15:00 PM,2.90,58.03
3379,01/13/23 02:30:00 PM,2.90,57.45
3380,01/13/23 02:45:00 PM,2.88,57.13
3381,01/13/23 03:00:00 PM,2.85,56.73
3382,01/13/23 03:15:00 PM,2.82,56.59
3383,01/13/23 03:30:00 PM,2.80,56.30
3384,01/13/23 03:45:00 PM,2.76,56.12
3385,01/13/23 04:00:00 PM,2.66,56.23
3386,01/13/23 04:15:00 PM,2.63,55.76
3387,01/13/23 04:30:00 PM,2.45,55.54
3388,01/13/23 04:45:00 PM,2.40,55.22
3389,01/13/23 05:00:00 PM,2.28,54.86
3390,01/13/23 05:15:00 PM,2.18,54.25
3391,01/13/23 05:30:00 PM,2.07,53.92
3392,01/13/23 05:45:00 PM,1.99,53.60
3393,01/13/23 06:00:00 PM,1.96,53.28
3394,01/13/23 06:15:00 PM,1.88,52.95
3395,01/13/23 06:30:00 PM,1.85,52.81
3396,01/13/23 06:45:00 PM,1.82,52.66
3397,01/13/23 07:00:00 PM,1.79,52.45
3398,01/13/23 07:15:00 PM,1.77,52.12
3399,01/13/23 07:30:00 PM,1.69,51.80
3400,01/13/23 07:45:00 PM,1.58,51.58
3401,01/13/23 08:00:00 PM,1.51,51.44
3402,01/13/23 08:15:00 PM,1.47,51.40
3403,01/13/23 08:30:00 PM,1.47,50.83
3404,01/13/23 08:45:00 PM,1.47,50.76
3405,01/13/23 09:00:00 PM,1.46,50.76
3406,01/13/23 09:15:00 PM,1.49,50.50
3407,01/13/23 09:30:00 PM,1.53,50.14
3408,01/13/23 09:45:00 PM,1.52,50.07
3409,01/13/23 10:00:00 PM,1.52,49.93
3410,01/13/23 10:15:00 PM,1.58,49.46
3411,01/13/23 10:30:00 PM,1.58,49.28
3412,01/13/23 10:45:00 PM,1.58,49.17
3413,01/13/23 11:00:00 PM,1.58,48.99
3414,01/13/23 11:15:00 PM,1.58,48.81
3415,01/13/23 11:30:00 PM,1.58,48.49
3416,01/13/23 11:45:00 PM,1.58,48.20
3417,01/14/23 12:00:00 AM,1.56,48.09
3418,01/14/23 12:15:00 AM,1.56,47.70
3419,01/14/23 12:30:00 AM,1.53,47.55
3420,01/14/23 12:45:00 AM,1.51,47.41
3421,01/14/23 01:00:00 AM,1.50,47.26
3422,01/14/23 01:15:00 AM,1.50,47.05
3423,01/14/23 01:30:00 AM,1.47,46.90
3424,01/14/23 01:45:00 AM,1.47,46.65
3425,01/14/23 02:00:00 AM,1.46,46.58
3426,01/14/23 02:15:00 AM,1.44,46.33
3427,01/14/23 02:30:00 AM,1.43,46.18
3428,01/14/23 02:45:00 AM,1.43,45.93
3429,01/14/23 03:00:00 AM,1.42,45.82
3430,01/14/23 03:15:00 AM,1.43,45.79
3431,01/14/23 03:30:00 AM,1.45,45.54
3432,01/14/23 03:45:00 AM,1.46,45.36
3433,01/14/23 04:00:00 AM,1.46,45.32
3434,01/14/23 04:15:00 AM,1.47,45.18
3435,01/14/23 04:30:00 AM,1.48,45.00
3436,01/14/23 04:45:00 AM,1.49,44.96
3437,01/14/23 05:00:00 AM,1.49,45.00
3438,01/14/23 05:15:00 AM,1.49,44.96
3439,01/14/23 05:30:00 AM,1.51,44.89
3440,01/14/23 05:45:00 AM,1.53,44.60
3441,01/14/23 06:00:00 AM,1.55,44.53
3442,01/14/23 06:15:00 AM,1.56,44.38
3443,01/14/23 06:30:00 AM,1.58,44.28
3444,01/14/23 06:45:00 AM,1.61,44.10
3445,01/14/23 07:00:00 AM,1.60,44.17
3446,01/14/23 07:15:00 AM,1.62,44.02
3447,01/14/23 07:30:00 AM,1.64,43.92
3448,01/14/23 07:45:00 AM,1.64,43.88
3449,01/14/23 08:00:00 AM,1.66,43.95
3450,01/14/23 08:15:00 AM,1.66,44.24
3451,01/14/23 08:30:00 AM,1.67,44.89
3452,01/14/23 08:45:00 AM,1.68,45.39
3453,01/14/23 09:00:00 AM,1.67,45.79
3454,01/14/23 09:15:00 AM,1.66,46.36
3455,01/14/23 09:30:00 AM,1.67,47.16
3456,01/14/23 09:45:00 AM,1.68,47.66
3457,01/14/23 10:00:00 AM,1.61,49.78
3458,01/14/23 10:15:00 AM,1.60,50.76
3459,01/14/23 10:30:00 AM,1.56,52.81
3460,01/14/23 10:45:00 AM,1.57,52.56
3461,01/14/23 11:00:00 AM,1.68,50.07
3462,01/14/23 11:15:00 AM,1.73,49.78
3463,01/14/23 11:30:00 AM,1.74,49.82
3464,01/14/23 11:45:00 AM,1.82,49.14
3465,01/14/23 12:00:00 PM,1.88,48.56
3466,01/14/23 12:15:00 PM,1.96,48.56
3467,01/14/23 12:30:00 PM,1.97,48.78
3468,01/14/23 12:45:00 PM,2.03,49.10
3469,01/14/23 01:00:00 PM,2.12,49.14
3470,01/14/23 01:15:00 PM,2.18,49.39
3471,01/14/23 01:30:00 PM,2.22,50.04
3472,01/14/23 01:45:00 PM,2.21,50.65
3473,01/14/23 02:00:00 PM,2.26,50.65
3474,01/14/23 02:15:00 PM,2.37,50.90
3475,01/14/23 02:30:00 PM,2.41,51.84
3476,01/14/23 02:45:00 PM,2.41,51.48
3477,01/14/23 03:00:00 PM,2.40,50.94
3478,01/14/23 03:15:00 PM,2.40,50.65
3479,01/14/23 03:30:00 PM,2.37,50.43
3480,01/14/23 03:45:00 PM,2.33,50.18
3481,01/14/23 04:00:00 PM,2.29,50.00
3482,01/14/23 04:15:00 PM,2.11,49.86
3483,01/14/23 04:30:00 PM,2.01,49.75
3484,01/14/23 04:45:00 PM,2.03,49.64
3485,01/14/23 05:00:00 PM,2.03,49.32
3486,01/14/23 05:15:00 PM,2.02,49.10
3487,01/14/23 05:30:00 PM,2.03,48.96
3488,01/14/23 05:45:00 PM,2.03,48.45
3489,01/14/23 06:00:00 PM,2.04,47.98
3490,01/14/23 06:15:00 PM,2.04,47.48
3491,01/14/23 06:30:00 PM,2.03,46.76
3492,01/14/23 06:45:00 PM,2.00,46.47
3493,01/14/23 07:00:00 PM,2.01,46.04
3494,01/14/23 07:15:00 PM,2.01,45.39
3495,01/14/23 07:30:00 PM,2.00,44.96
3496,01/14/23 07:45:00 PM,2.02,44.67
3497,01/14/23 08:00:00 PM,2.02,44.28
3498,01/14/23 08:15:00 PM,2.08,43.84
3499,01/14/23 08:30:00 PM,2.07,43.56
3500,01/14/23 08:45:00 PM,2.14,43.20
3501,01/14/23 09:00:00 PM,2.18,43.09
3502,01/14/23 09:15:00 PM,2.25,42.80
3503,01/14/23 09:30:00 PM,2.28,42.44
3504,01/14/23 09:45:00 PM,2.30,42.22
3505,01/14/23 10:00:00 PM,2.33,42.01
3506,01/14/23 10:15:00 PM,2.39,41.79
3507,01/14/23 10:30:00 PM,2.41,41.86
3508,01/14/23 10:45:00 PM,2.42,41.68
3509,01/14/23 11:00:00 PM,2.43,41.50
3510,01/14/23 11:15:00 PM,2.45,41.36
3511,01/14/23 11:30:00 PM,2.44,41.25
3512,01/14/23 11:45:00 PM,2.43,40.96
3513,01/15/23 12:00:00 AM,2.46,40.86
3514,01/15/23 12:15:00 AM,2.46,40.78
3515,01/15/23 12:30:00 AM,2.44,40.53
3516,01/15/23 12:45:00 AM,2.49,40.24
3517,01/15/23 01:00:00 AM,2.50,40.28
3518,01/15/23 01:15:00 AM,2.51,40.14
3519,01/15/23 01:30:00 AM,2.52,39.88
3520,01/15/23 01:45:00 AM,2.53,39.81
3521,01/15/23 02:00:00 AM,2.55,39.52
3522,01/15/23 02:15:00 AM,2.55,39.49
3523,01/15/23 02:30:00 AM,2.57,39.27
3524,01/15/23 02:45:00 AM,2.57,39.13
3525,01/15/23 03:00:00 AM,2.58,39.09
3526,01/15/23 03:15:00 AM,2.59,38.88
3527,01/15/23 03:30:00 AM,2.63,38.62
3528,01/15/23 03:45:00 AM,2.62,38.44
3529,01/15/23 04:00:00 AM,2.66,38.37
3530,01/15/23 04:15:00 AM,2.66,38.41
3531,01/15/23 04:30:00 AM,2.69,38.23
3532,01/15/23 04:45:00 AM,2.72,38.01
3533,01/15/23 05:00:00 AM,2.70,38.19
3534,01/15/23 05:15:00 AM,2.71,38.26
3535,01/15/23 05:30:00 AM,2.76,37.76
3536,01/15/23 05:45:00 AM,2.78,37.65
3537,01/15/23 06:00:00 AM,2.81,37.44
3538,01/15/23 06:15:00 AM,2.80,37.62
3539,01/15/23 06:30:00 AM,2.85,37.26
3540,01/15/23 06:45:00 AM,2.84,37.51
3541,01/15/23 07:00:00 AM,2.87,37.33
3542,01/15/23 07:15:00 AM,2.90,37.11
3543,01/15/23 07:30:00 AM,2.92,37.00
3544,01/15/23 07:45:00 AM,2.91,37.18
3545,01/15/23 08:00:00 AM,2.91,37.51
3546,01/15/23 08:15:00 AM,2.89,38.16
3547,01/15/23 08:30:00 AM,2.86,38.88
3548,01/15/23 08:45:00 AM,2.83,39.60
3549,01/15/23 09:00:00 AM,2.81,40.32
3550,01/15/23 09:15:00 AM,2.78,41.04
3551,01/15/23 09:30:00 AM,2.71,42.44
3552,01/15/23 09:45:00 AM,2.65,43.84
3553,01/15/23 10:00:00 AM,2.53,46.51
3554,01/15/23 10:15:00 AM,2.48,47.70
3555,01/15/23 10:30:00 AM,2.38,50.22
3556,01/15/23 10:45:00 AM,2.38,51.01
3557,01/15/23 11:00:00 AM,2.51,48.81
3558,01/15/23 11:15:00 AM,2.66,48.38
3559,01/15/23 11:30:00 AM,2.79,48.56
3560,01/15/23 11:45:00 AM,2.92,47.88
3561,01/15/23 12:00:00 PM,2.99,47.59
3562,01/15/23 12:15:00 PM,3.03,47.77
3563,01/15/23 12:30:00 PM,3.10,48.02
3564,01/15/23 12:45:00 PM,3.06,48.52
3565,01/15/23 01:00:00 PM,3.06,48.88
3566,01/15/23 01:15:00 PM,3.09,49.24
3567,01/15/23 01:30:00 PM,3.12,50.00
3568,01/15/23 01:45:00 PM,3.06,50.86
3569,01/15/23 02:00:00 PM,3.06,51.26
3570,01/15/23 02:15:00 PM,3.05,51.98
3571,01/15/23 02:30:00 PM,3.04,53.42
3572,01/15/23 02:45:00 PM,3.13,52.99
3573,01/15/23 03:00:00 PM,3.16,52.92
3574,01/15/23 03:15:00 PM,3.24,52.81
3575,01/15/23 03:30:00 PM,3.26,52.63
3576,01/15/23 03:45:00 PM,3.28,52.48
3577,01/15/23 04:00:00 PM,3.28,52.27
3578,01/15/23 04:15:00 PM,3.30,52.09
3579,01/15/23 04:30:00 PM,3.37,51.91
3580,01/15/23 04:45:00 PM,3.39,51.69
3581,01/15/23 05:00:00 PM,3.41,51.37
3582,01/15/23 05:15:00 PM,3.46,50.86
3583,01/15/23 05:30:00 PM,3.51,50.14
3584,01/15/23 05:45:00 PM,3.55,49.39
3585,01/15/23 06:00:00 PM,3.63,48.60
3586,01/15/23 06:15:00 PM,3.68,47.62
3587,01/15/23 06:30:00 PM,3.68,46.94
3588,01/15/23 06:45:00 PM,3.68,46.08
3589,01/15/23 07:00:00 PM,3.67,45.61
3590,01/15/23 07:15:00 PM,3.58,44.96
3591,01/15/23 07:30:00 PM,3.53,44.53
3592,01/15/23 07:45:00 PM,3.36,44.13
3593,01/15/23 08:00:00 PM,3.26,43.84
3594,01/15/23 08:15:00 PM,3.16,43.45
3595,01/15/23 08:30:00 PM,3.08,43.09
3596,01/15/23 08:45:00 PM,3.03,42.73
3597,01/15/23 09:00:00 PM,2.95,42.44
3598,01/15/23 09:15:00 PM,2.89,42.22
3599,01/15/23 09:30:00 PM,2.86,41.97
3600,01/15/23 09:45:00 PM,2.88,41.68
3601,01/15/23 10:00:00 PM,2.86,41.54
3602,01/15/23 10:15:00 PM,2.87,41.32
3603,01/15/23 10:30:00 PM,2.83,41.18
3604,01/15/23 10:45:00 PM,2.80,40.93
3605,01/15/23 11:00:00 PM,2.78,40.93
3606,01/15/23 11:15:00 PM,2.80,40.86
3607,01/15/23 11:30:00 PM,2.83,40.50
3608,01/15/23 11:45:00 PM,2.85,40.46
3609,01/16/23 12:00:00 AM,2.92,40.24
3610,01/16/23 12:15:00 AM,3.01,40.03
3611,01/16/23 12:30:00 AM,3.06,39.81
3612,01/16/23 12:45:00 AM,3.12,39.67
3613,01/16/23 01:00:00 AM,3.20,39.52
3614,01/16/23 01:15:00 AM,3.26,39.38
3615,01/16/23 01:30:00 AM,3.29,39.20
3616,01/16/23 01:45:00 AM,3.33,39.09
3617,01/16/23 02:00:00 AM,3.40,38.88
3618,01/16/23 02:15:00 AM,3.42,38.70
3619,01/16/23 02:30:00 AM,3.44,38.73
3620,01/16/23 02:45:00 AM,3.43,38.73
3621,01/16/23 03:00:00 AM,3.47,38.48
3622,01/16/23 03:15:00 AM,3.49,38.41
3623,01/16/23 03:30:00 AM,3.52,38.34
3624,01/16/23 03:45:00 AM,3.49,38.59
3625,01/16/23 04:00:00 AM,3.51,38.48
3626,01/16/23 04:15:00 AM,3.51,38.62
3627,01/16/23 04:30:00 AM,3.52,38.23
3628,01/16/23 04:45:00 AM,3.53,37.94
3629,01/16/23 05:00:00 AM,3.53,37.87
3630,01/16/23 05:15:00 AM,3.55,37.83
3631,01/16/23 05:30:00 AM,3.60,37.62
3632,01/16/23 05:45:00 AM,3.58,37.65
3633,01/16/23 06:00:00 AM,3.57,37.62
3634,01/16/23 06:15:00 AM,3.57,37.36
3635,01/16/23 06:30:00 AM,3.56,37.62
3636,01/16/23 06:45:00 AM,3.60,37.36
3637,01/16/23 07:00:00 AM,3.61,37.15
3638,01/16/23 07:15:00 AM,3.58,37.33
3639,01/16/23 07:30:00 AM,3.58,37.18
3640,01/16/23 07:45:00 AM,3.57,37.40
3641,01/16/23 08:00:00 AM,3.56,37.47
3642,01/16/23 08:15:00 AM,3.51,37.98
3643,01/16/23 08:30:00 AM,3.45,39.02
3644,01/16/23 08:45:00 AM,3.42,39.81
3645,01/16/23 09:00:00 AM,3.31,41.25
3646,01/16/23 09:15:00 AM,3.22,42.69
3647,01/16/23 09:30:00 AM,3.07,44.89
3648,01/16/23 09:45:00 AM,2.95,46.90
3649,01/16/23 10:00:00 AM,2.80,50.18
3650,01/16/23 10:15:00 AM,2.74,52.12
3651,01/16/23 10:30:00 AM,2.66,55.26
3652,01/16/23 10:45:00 AM,2.65,56.08
3653,01/16/23 11:00:00 AM,2.79,53.74
3654,01/16/23 11:15:00 AM,2.85,53.35
3655,01/16/23 11:30:00 AM,2.85,53.82
3656,01/16/23 11:45:00 AM,2.90,53.02
3657,01/16/23 12:00:00 PM,2.98,52.16
3658,01/16/23 12:15:00 PM,2.99,52.16
3659,01/16/23 12:30:00 PM,3.02,52.38
3660,01/16/23 12:45:00 PM,3.02,52.56
3661,01/16/23 01:00:00 PM,3.03,52.84
3662,01/16/23 01:15:00 PM,3.05,53.20
3663,01/16/23 01:30:00 PM,3.05,54.03
3664,01/16/23 01:45:00 PM,3.02,54.82
3665,01/16/23 02:00:00 PM,3.03,55.40
3666,01/16/23 02:15:00 PM,3.06,55.98
3667,01/16/23 02:30:00 PM,3.05,57.63
3668,01/16/23 02:45:00 PM,3.12,57.27
3669,01/16/23 03:00:00 PM,3.22,57.20
3670,01/16/23 03:15:00 PM,3.31,56.77
3671,01/16/23 03:30:00 PM,3.32,56.59
3672,01/16/23 03:45:00 PM,3.34,56.26
3673,01/16/23 04:00:00 PM,3.37,56.16
3674,01/16/23 04:15:00 PM,3.44,55.69
3675,01/16/23 04:30:00 PM,3.46,55.33
3676,01/16/23 04:45:00 PM,3.49,55.00
3677,01/16/23 05:00:00 PM,3.52,54.68
3678,01/16/23 05:15:00 PM,3.54,54.61
3679,01/16/23 05:30:00 PM,3.55,54.46
3680,01/16/23 05:45:00 PM,3.58,54.03
3681,01/16/23 06:00:00 PM,3.65,53.20
3682,01/16/23 06:15:00 PM,3.75,52.34
3683,01/16/23 06:30:00 PM,3.86,51.55
3684,01/16/23 06:45:00 PM,3.96,50.86
3685,01/16/23 07:00:00 PM,4.07,50.22
3686,01/16/23 07:15:00 PM,4.15,49.75
3687,01/16/23 07:30:00 PM,4.22,49.21
3688,01/16/23 07:45:00 PM,4.23,48.78
3689,01/16/23 08:00:00 PM,4.18,48.42
