"Plot Title: Bradford_15"
"#","Date Time, GMT-05:00","Abs Pres, psi (LGR S/N: 10776683, SEN S/N: 10776683)","Temp, °F (LGR S/N: 10776683, SEN S/N: 10776683)","Coupler Detached (LGR S/N: 10776683, SEN S/N: 10776683)","Coupler Attached (LGR S/N: 10776683, SEN S/N: 10776683)","Stopped (LGR S/N: 10776683, SEN S/N: 10776683)","End Of File (LGR S/N: 10776683, SEN S/N: 10776683)"
174,09/15/23 03:00:00 PM,15.5082,76.703,,,,
175,09/15/23 04:00:00 PM,15.5050,76.703,,,,
176,09/15/23 05:00:00 PM,15.5173,76.703,,,,
177,09/15/23 06:00:00 PM,15.5295,76.703,,,,
178,09/15/23 07:00:00 PM,15.5356,76.703,,,,
179,09/15/23 08:00:00 PM,15.5422,76.876,,,,
180,09/15/23 09:00:00 PM,15.5499,76.876,,,,
181,09/15/23 10:00:00 PM,15.5530,76.876,,,,
182,09/15/23 11:00:00 PM,15.5530,76.876,,,,
183,09/16/23 12:00:00 AM,15.5560,76.876,,,,
184,09/16/23 01:00:00 AM,15.5438,76.876,,,,
185,09/16/23 02:00:00 AM,15.5362,76.876,,,,
186,09/16/23 03:00:00 AM,15.5331,76.876,,,,
187,09/16/23 04:00:00 AM,15.5341,76.703,,,,
188,09/16/23 05:00:00 AM,15.5388,76.703,,,,
189,09/16/23 06:00:00 AM,15.5459,76.528,,,,
190,09/16/23 07:00:00 AM,15.5499,76.354,,,,
191,09/16/23 08:00:00 AM,15.5509,76.181,,,,
192,09/16/23 09:00:00 AM,15.5524,76.181,,,,
193,09/16/23 10:00:00 AM,15.5607,76.354,,,,
194,09/16/23 11:00:00 AM,15.5514,76.354,,,,
195,09/16/23 12:00:00 PM,15.5469,76.354,,,,
196,09/16/23 01:00:00 PM,15.5362,76.354,,,,
197,09/16/23 02:00:00 PM,15.5224,76.354,,,,
198,09/16/23 03:00:00 PM,15.5132,76.354,,,,
199,09/16/23 04:00:00 PM,15.5029,76.528,,,,
200,09/16/23 05:00:00 PM,15.4984,76.528,,,,
201,09/16/23 06:00:00 PM,15.5015,76.528,,,,
202,09/16/23 07:00:00 PM,15.5076,76.528,,,,
203,09/16/23 08:00:00 PM,15.5122,76.528,,,,
204,09/16/23 09:00:00 PM,15.5183,76.528,,,,
205,09/16/23 10:00:00 PM,15.5183,76.528,,,,
206,09/16/23 11:00:00 PM,15.5167,76.528,,,,
207,09/17/23 12:00:00 AM,15.5122,76.528,,,,
208,09/17/23 01:00:00 AM,15.5029,76.528,,,,
209,09/17/23 02:00:00 AM,15.4968,76.528,,,,
210,09/17/23 03:00:00 AM,15.4877,76.528,,,,
211,09/17/23 04:00:00 AM,15.4847,76.528,,,,
212,09/17/23 05:00:00 AM,15.4857,76.354,,,,
213,09/17/23 06:00:00 AM,15.4867,76.181,,,,
214,09/17/23 07:00:00 AM,15.4942,76.181,,,,
215,09/17/23 08:00:00 AM,15.4938,76.006,,,,
216,09/17/23 09:00:00 AM,15.4974,76.181,,,,
217,09/17/23 10:00:00 AM,15.4974,76.181,,,,
218,09/17/23 11:00:00 AM,15.4851,76.181,,,,
219,09/17/23 12:00:00 PM,15.4713,76.181,,,,
220,09/17/23 01:00:00 PM,15.4606,76.181,,,,
221,09/17/23 02:00:00 PM,15.4397,76.354,,,,
222,09/17/23 03:00:00 PM,15.4383,76.354,,,,
223,09/17/23 04:00:00 PM,15.4322,76.354,,,,
224,09/17/23 05:00:00 PM,15.4322,76.354,,,,
225,09/17/23 06:00:00 PM,15.4352,76.354,,,,
226,09/17/23 07:00:00 PM,15.4417,76.528,,,,
227,09/17/23 08:00:00 PM,15.4510,76.528,,,,
228,09/17/23 09:00:00 PM,15.4662,76.528,,,,
229,09/17/23 10:00:00 PM,15.4693,76.528,,,,
230,09/17/23 11:00:00 PM,15.4648,76.528,,,,
231,09/18/23 12:00:00 AM,15.4617,76.528,,,,
232,09/18/23 01:00:00 AM,15.4602,76.528,,,,
233,09/18/23 02:00:00 AM,15.4555,76.528,,,,
234,09/18/23 03:00:00 AM,15.4581,76.354,,,,
235,09/18/23 04:00:00 AM,15.4591,76.181,,,,
236,09/18/23 05:00:00 AM,15.4632,76.006,,,,
237,09/18/23 06:00:00 AM,15.4648,76.006,,,,
238,09/18/23 07:00:00 AM,15.4764,75.832,,,,
239,09/18/23 08:00:00 AM,15.4867,75.659,,,,
240,09/18/23 09:00:00 AM,15.4912,75.659,,,,
241,09/18/23 10:00:00 AM,15.4928,75.659,,,,
242,09/18/23 11:00:00 AM,15.4932,75.832,,,,
243,09/18/23 12:00:00 PM,15.4831,76.006,,,,
244,09/18/23 01:00:00 PM,15.4770,76.006,,,,
245,09/18/23 02:00:00 PM,15.4602,76.006,,,,
246,09/18/23 03:00:00 PM,15.4480,76.006,,,,
247,09/18/23 04:00:00 PM,15.4417,76.006,,,,
248,09/18/23 05:00:00 PM,15.4438,76.181,,,,
249,09/18/23 06:00:00 PM,15.4515,76.181,,,,
250,09/18/23 07:00:00 PM,15.4575,76.181,,,,
251,09/18/23 08:00:00 PM,15.4668,76.181,,,,
252,09/18/23 09:00:00 PM,15.4794,75.832,,,,
253,09/18/23 10:00:00 PM,15.4912,75.659,,,,
254,09/18/23 11:00:00 PM,15.4918,75.312,,,,
255,09/19/23 12:00:00 AM,15.4897,75.139,,,,
256,09/19/23 01:00:00 AM,15.4855,74.791,,,,
257,09/19/23 02:00:00 AM,15.4805,74.619,,,,
