"Plot Title: Bradford_15"
"#","Date Time, GMT-04:00","Abs Pres, psi (LGR S/N: 10776683, SEN S/N: 10776683)","Temp, °F (LGR S/N: 10776683, SEN S/N: 10776683)","Coupler Detached (LGR S/N: 10776683)","Coupler Attached (LGR S/N: 10776683)","Stopped (LGR S/N: 10776683)","End Of File (LGR S/N: 10776683)"
1656,12/25/22 10:45:00 PM,15.3791,50.643,,,,
1657,12/25/22 11:00:00 PM,15.3805,50.643,,,,
1658,12/25/22 11:15:00 PM,15.3821,50.643,,,,
1659,12/25/22 11:30:00 PM,15.3866,50.643,,,,
1660,12/25/22 11:45:00 PM,15.3892,50.466,,,,
1661,12/26/22 12:00:00 AM,15.3892,50.466,,,,
1662,12/26/22 12:15:00 AM,15.3862,50.466,,,,
1663,12/26/22 12:30:00 AM,15.3801,50.466,,,,
1664,12/26/22 12:45:00 AM,15.3770,50.466,,,,
1665,12/26/22 01:00:00 AM,15.3765,50.290,,,,
1666,12/26/22 01:15:00 AM,15.3842,50.290,,,,
1667,12/26/22 01:30:00 AM,15.3781,50.290,,,,
1668,12/26/22 01:45:00 AM,15.3714,50.113,,,,
1669,12/26/22 02:00:00 AM,15.3724,49.937,,,,
1670,12/26/22 02:15:00 AM,15.3740,49.937,,,,
1671,12/26/22 02:30:00 AM,15.3770,49.937,,,,
1672,12/26/22 02:45:00 AM,15.3785,49.937,,,,
1673,12/26/22 03:00:00 AM,15.3740,49.937,,,,
1674,12/26/22 03:15:00 AM,15.3704,49.759,,,,
1675,12/26/22 03:30:00 AM,15.3734,49.759,,,,
1676,12/26/22 03:45:00 AM,15.3720,49.759,,,,
1677,12/26/22 04:00:00 AM,15.3699,49.582,,,,
1678,12/26/22 04:15:00 AM,15.3699,49.582,,,,
1679,12/26/22 04:30:00 AM,15.3775,49.582,,,,
1680,12/26/22 04:45:00 AM,15.3760,49.582,,,,
1681,12/26/22 05:00:00 AM,15.3724,49.404,,,,
1682,12/26/22 05:15:00 AM,15.3724,49.404,,,,
1683,12/26/22 05:30:00 AM,15.3740,49.404,,,,
1684,12/26/22 05:45:00 AM,15.3710,49.404,,,,
1685,12/26/22 06:00:00 AM,15.3710,49.404,,,,
1686,12/26/22 06:15:00 AM,15.3694,49.404,,,,
1687,12/26/22 06:30:00 AM,15.3740,49.404,,,,
1688,12/26/22 06:45:00 AM,15.3720,49.228,,,,
1689,12/26/22 07:00:00 AM,15.3689,49.228,,,,
1690,12/26/22 07:15:00 AM,15.3705,49.228,,,,
1691,12/26/22 07:30:00 AM,15.3746,49.050,,,,
1692,12/26/22 07:45:00 AM,15.3852,49.050,,,,
1693,12/26/22 08:00:00 AM,15.3837,49.050,,,,
1694,12/26/22 08:15:00 AM,15.3868,49.050,,,,
1695,12/26/22 08:30:00 AM,15.3862,48.871,,,,
1696,12/26/22 08:45:00 AM,15.3817,48.871,,,,
1697,12/26/22 09:00:00 AM,15.3847,48.871,,,,
1698,12/26/22 09:15:00 AM,15.3831,48.871,,,,
1699,12/26/22 09:30:00 AM,15.3827,48.695,,,,
1700,12/26/22 09:45:00 AM,15.3857,48.695,,,,
1701,12/26/22 10:00:00 AM,15.3872,48.695,,,,
1702,12/26/22 10:15:00 AM,15.3918,48.695,,,,
1703,12/26/22 10:30:00 AM,15.3953,48.871,,,,
1704,12/26/22 10:45:00 AM,15.3908,48.871,,,,
1705,12/26/22 11:00:00 AM,15.3939,48.871,,,,
1706,12/26/22 11:15:00 AM,15.3953,48.871,,,,
1707,12/26/22 11:30:00 AM,15.3929,49.050,,,,
1708,12/26/22 11:45:00 AM,15.3898,49.050,,,,
1709,12/26/22 12:00:00 PM,15.3918,49.228,,,,
1710,12/26/22 12:15:00 PM,15.3876,49.404,,,,
1711,12/26/22 12:30:00 PM,15.3846,49.404,,,,
1712,12/26/22 12:45:00 PM,15.3805,49.582,,,,
1713,12/26/22 01:00:00 PM,15.3805,49.582,,,,
1714,12/26/22 01:15:00 PM,15.3720,49.759,,,,
1715,12/26/22 01:30:00 PM,15.3724,49.937,,,,
1716,12/26/22 01:45:00 PM,15.3710,49.937,,,,
1717,12/26/22 02:00:00 PM,15.3669,50.113,,,,
1718,12/26/22 02:15:00 PM,15.3598,50.290,,,,
1719,12/26/22 02:30:00 PM,15.3551,50.290,,,,
1720,12/26/22 02:45:00 PM,15.3521,50.290,,,,
1721,12/26/22 03:00:00 PM,15.3480,50.466,,,,
1722,12/26/22 03:15:00 PM,15.3496,50.466,,,,
1723,12/26/22 03:30:00 PM,15.3470,50.643,,,,
1724,12/26/22 03:45:00 PM,15.3425,50.643,,,,
1725,12/26/22 04:00:00 PM,15.3415,50.819,,,,
1726,12/26/22 04:15:00 PM,15.3430,50.819,,,,
1727,12/26/22 04:30:00 PM,15.3415,50.819,,,,
1728,12/26/22 04:45:00 PM,15.3430,50.819,,,,
1729,12/26/22 05:00:00 PM,15.3419,50.995,,,,
1730,12/26/22 05:15:00 PM,15.3434,50.995,,,,
1731,12/26/22 05:30:00 PM,15.3434,50.995,,,,
1732,12/26/22 05:45:00 PM,15.3434,50.995,,,,
1733,12/26/22 06:00:00 PM,15.3454,51.172,,,,
1734,12/26/22 06:15:00 PM,15.3434,50.995,,,,
1735,12/26/22 06:30:00 PM,15.3495,50.995,,,,
1736,12/26/22 06:45:00 PM,15.3480,50.995,,,,
1737,12/26/22 07:00:00 PM,15.3464,50.995,,,,
1738,12/26/22 07:15:00 PM,15.3525,50.995,,,,
1739,12/26/22 07:30:00 PM,15.3511,50.995,,,,
1740,12/26/22 07:45:00 PM,15.3511,50.995,,,,
1741,12/26/22 08:00:00 PM,15.3541,50.995,,,,
1742,12/26/22 08:15:00 PM,15.3572,50.995,,,,
1743,12/26/22 08:30:00 PM,15.3647,50.995,,,,
1744,12/26/22 08:45:00 PM,15.3586,50.995,,,,
1745,12/26/22 09:00:00 PM,15.3612,50.819,,,,
1746,12/26/22 09:15:00 PM,15.3598,50.819,,,,
1747,12/26/22 09:30:00 PM,15.3643,50.819,,,,
1748,12/26/22 09:45:00 PM,15.3628,50.819,,,,
1749,12/26/22 10:00:00 PM,15.3608,50.643,,,,
1750,12/26/22 10:15:00 PM,15.3638,50.643,,,,
1751,12/26/22 10:30:00 PM,15.3669,50.643,,,,
1752,12/26/22 10:45:00 PM,15.3710,50.466,,,,
1753,12/26/22 11:00:00 PM,15.3710,50.466,,,,
1754,12/26/22 11:15:00 PM,15.3755,50.466,,,,
1755,12/26/22 11:30:00 PM,15.3740,50.466,,,,
1756,12/26/22 11:45:00 PM,15.3750,50.290,,,,
1757,12/27/22 12:00:00 AM,15.3689,50.290,,,,
1758,12/27/22 12:15:00 AM,15.3720,50.290,,,,
1759,12/27/22 12:30:00 AM,15.3720,50.290,,,,
1760,12/27/22 12:45:00 AM,15.3704,50.290,,,,
1761,12/27/22 01:00:00 AM,15.3638,50.113,,,,
1762,12/27/22 01:15:00 AM,15.3562,50.113,,,,
1763,12/27/22 01:30:00 AM,15.3592,50.113,,,,
1764,12/27/22 01:45:00 AM,15.3588,49.937,,,,
1765,12/27/22 02:00:00 AM,15.3572,49.937,,,,
1766,12/27/22 02:15:00 AM,15.3557,49.937,,,,
1767,12/27/22 02:30:00 AM,15.3582,49.759,,,,
1768,12/27/22 02:45:00 AM,15.3551,49.759,,,,
1769,12/27/22 03:00:00 AM,15.3551,49.759,,,,
1770,12/27/22 03:15:00 AM,15.3517,49.582,,,,
1771,12/27/22 03:30:00 AM,15.3531,49.582,,,,
1772,12/27/22 03:45:00 AM,15.3486,49.582,,,,
1773,12/27/22 04:00:00 AM,15.3531,49.582,,,,
1774,12/27/22 04:15:00 AM,15.3531,49.582,,,,
1775,12/27/22 04:30:00 AM,15.3486,49.582,,,,
1776,12/27/22 04:45:00 AM,15.3496,49.404,,,,
1777,12/27/22 05:00:00 AM,15.3527,49.404,,,,
1778,12/27/22 05:15:00 AM,15.3553,49.228,,,,
1779,12/27/22 05:30:00 AM,15.3522,49.228,,,,
1780,12/27/22 05:45:00 AM,15.3583,49.228,,,,
1781,12/27/22 06:00:00 AM,15.3553,49.228,,,,
1782,12/27/22 06:15:00 AM,15.3547,49.050,,,,
1783,12/27/22 06:30:00 AM,15.3547,49.050,,,,
1784,12/27/22 06:45:00 AM,15.3563,49.050,,,,
1785,12/27/22 07:00:00 AM,15.3563,49.050,,,,
1786,12/27/22 07:15:00 AM,15.3578,49.050,,,,
1787,12/27/22 07:30:00 AM,15.3608,49.050,,,,
1788,12/27/22 07:45:00 AM,15.3624,49.050,,,,
1789,12/27/22 08:00:00 AM,15.3634,48.871,,,,
1790,12/27/22 08:15:00 AM,15.3618,48.871,,,,
1791,12/27/22 08:30:00 AM,15.3573,48.871,,,,
1792,12/27/22 08:45:00 AM,15.3634,48.871,,,,
1793,12/27/22 09:00:00 AM,15.3695,48.871,,,,
1794,12/27/22 09:15:00 AM,15.3756,48.871,,,,
1795,12/27/22 09:30:00 AM,15.3740,48.871,,,,
1796,12/27/22 09:45:00 AM,15.3770,48.871,,,,
1797,12/27/22 10:00:00 AM,15.3756,48.871,,,,
1798,12/27/22 10:15:00 AM,15.3786,48.871,,,,
1799,12/27/22 10:30:00 AM,15.3770,48.871,,,,
1800,12/27/22 10:45:00 AM,15.3740,48.871,,,,
1801,12/27/22 11:00:00 AM,15.3715,49.050,,,,
1802,12/27/22 11:15:00 AM,15.3730,49.050,,,,
1803,12/27/22 11:30:00 AM,15.3699,49.050,,,,
1804,12/27/22 11:45:00 AM,15.3675,49.228,,,,
1805,12/27/22 12:00:00 PM,15.3675,49.228,,,,
1806,12/27/22 12:15:00 PM,15.3694,49.404,,,,
1807,12/27/22 12:30:00 PM,15.3653,49.582,,,,
1808,12/27/22 12:45:00 PM,15.3643,49.759,,,,
1809,12/27/22 01:00:00 PM,15.3633,49.937,,,,
1810,12/27/22 01:15:00 PM,15.3602,49.937,,,,
1811,12/27/22 01:30:00 PM,15.3578,50.113,,,,
1812,12/27/22 01:45:00 PM,15.3521,50.290,,,,
1813,12/27/22 02:00:00 PM,15.3476,50.290,,,,
1814,12/27/22 02:15:00 PM,15.3435,50.466,,,,
1815,12/27/22 02:30:00 PM,15.3425,50.643,,,,
1816,12/27/22 02:45:00 PM,15.3395,50.643,,,,
1817,12/27/22 03:00:00 PM,15.3354,50.819,,,,
1818,12/27/22 03:15:00 PM,15.3328,50.995,,,,
1819,12/27/22 03:30:00 PM,15.3312,50.995,,,,
1820,12/27/22 03:45:00 PM,15.3302,51.172,,,,
1821,12/27/22 04:00:00 PM,15.3257,51.172,,,,
1822,12/27/22 04:15:00 PM,15.3277,51.346,,,,
1823,12/27/22 04:30:00 PM,15.3261,51.346,,,,
1824,12/27/22 04:45:00 PM,15.3298,51.523,,,,
1825,12/27/22 05:00:00 PM,15.3267,51.523,,,,
1826,12/27/22 05:15:00 PM,15.3267,51.523,,,,
1827,12/27/22 05:30:00 PM,15.3267,51.523,,,,
1828,12/27/22 05:45:00 PM,15.3287,51.699,,,,
1829,12/27/22 06:00:00 PM,15.3287,51.699,,,,
1830,12/27/22 06:15:00 PM,15.3227,51.699,,,,
1831,12/27/22 06:30:00 PM,15.3302,51.699,,,,
1832,12/27/22 06:45:00 PM,15.3302,51.699,,,,
1833,12/27/22 07:00:00 PM,15.3348,51.699,,,,
1834,12/27/22 07:15:00 PM,15.3332,51.699,,,,
1835,12/27/22 07:30:00 PM,15.3369,51.874,,,,
1836,12/27/22 07:45:00 PM,15.3399,51.874,,,,
1837,12/27/22 08:00:00 PM,15.3444,51.874,,,,
1838,12/27/22 08:15:00 PM,15.3470,51.699,,,,
1839,12/27/22 08:30:00 PM,15.3454,51.699,,,,
1840,12/27/22 08:45:00 PM,15.3470,51.699,,,,
1841,12/27/22 09:00:00 PM,15.3470,51.699,,,,
1842,12/27/22 09:15:00 PM,15.3515,51.699,,,,
1843,12/27/22 09:30:00 PM,15.3531,51.699,,,,
1844,12/27/22 09:45:00 PM,15.3586,51.523,,,,
1845,12/27/22 10:00:00 PM,15.3617,51.523,,,,
1846,12/27/22 10:15:00 PM,15.3586,51.523,,,,
1847,12/27/22 10:30:00 PM,15.3541,51.523,,,,
1848,12/27/22 10:45:00 PM,15.3525,51.523,,,,
1849,12/27/22 11:00:00 PM,15.3541,51.523,,,,
1850,12/27/22 11:15:00 PM,15.3556,51.523,,,,
1851,12/27/22 11:30:00 PM,15.3535,51.346,,,,
1852,12/27/22 11:45:00 PM,15.3551,51.346,,,,
1853,12/28/22 12:00:00 AM,15.3521,51.346,,,,
1854,12/28/22 12:15:00 AM,15.3521,51.346,,,,
1855,12/28/22 12:30:00 AM,15.3501,51.172,,,,
1856,12/28/22 12:45:00 AM,15.3470,51.172,,,,
1857,12/28/22 01:00:00 AM,15.3424,51.172,,,,
1858,12/28/22 01:15:00 AM,15.3454,51.172,,,,
1859,12/28/22 01:30:00 AM,15.3450,50.995,,,,
1860,12/28/22 01:45:00 AM,15.3450,50.995,,,,
1861,12/28/22 02:00:00 AM,15.3430,50.819,,,,
1862,12/28/22 02:15:00 AM,15.3430,50.819,,,,
1863,12/28/22 02:30:00 AM,15.3399,50.819,,,,
1864,12/28/22 02:45:00 AM,15.3415,50.819,,,,
1865,12/28/22 03:00:00 AM,15.3409,50.643,,,,
1866,12/28/22 03:15:00 AM,15.3395,50.643,,,,
1867,12/28/22 03:30:00 AM,15.3379,50.643,,,,
1868,12/28/22 03:45:00 AM,15.3389,50.466,,,,
1869,12/28/22 04:00:00 AM,15.3405,50.466,,,,
1870,12/28/22 04:15:00 AM,15.3389,50.466,,,,
1871,12/28/22 04:30:00 AM,15.3405,50.466,,,,
1872,12/28/22 04:45:00 AM,15.3430,50.290,,,,
1873,12/28/22 05:00:00 AM,15.3430,50.290,,,,
1874,12/28/22 05:15:00 AM,15.3446,50.290,,,,
1875,12/28/22 05:30:00 AM,15.3409,50.113,,,,
1876,12/28/22 05:45:00 AM,15.3425,50.113,,,,
1877,12/28/22 06:00:00 AM,15.3379,50.113,,,,
1878,12/28/22 06:15:00 AM,15.3405,49.937,,,,
1879,12/28/22 06:30:00 AM,15.3419,49.937,,,,
1880,12/28/22 06:45:00 AM,15.3405,49.937,,,,
1881,12/28/22 07:00:00 AM,15.3405,49.937,,,,
1882,12/28/22 07:15:00 AM,15.3460,49.759,,,,
1883,12/28/22 07:30:00 AM,15.3491,49.759,,,,
1884,12/28/22 07:45:00 AM,15.3521,49.759,,,,
1885,12/28/22 08:00:00 AM,15.3537,49.759,,,,
1886,12/28/22 08:15:00 AM,15.3567,49.759,,,,
1887,12/28/22 08:30:00 AM,15.3608,49.582,,,,
1888,12/28/22 08:45:00 AM,15.3608,49.582,,,,
1889,12/28/22 09:00:00 AM,15.3653,49.582,,,,
1890,12/28/22 09:15:00 AM,15.3669,49.582,,,,
1891,12/28/22 09:30:00 AM,15.3714,49.582,,,,
1892,12/28/22 09:45:00 AM,15.3710,49.404,,,,
1893,12/28/22 10:00:00 AM,15.3755,49.404,,,,
1894,12/28/22 10:15:00 AM,15.3775,49.582,,,,
1895,12/28/22 10:30:00 AM,15.3821,49.582,,,,
1896,12/28/22 10:45:00 AM,15.3836,49.582,,,,
1897,12/28/22 11:00:00 AM,15.3856,49.759,,,,
1898,12/28/22 11:15:00 AM,15.3872,49.759,,,,
1899,12/28/22 11:30:00 AM,15.3862,49.937,,,,
1900,12/28/22 11:45:00 AM,15.3836,50.113,,,,
1901,12/28/22 12:00:00 PM,15.3795,50.290,,,,
1902,12/28/22 12:15:00 PM,15.3770,50.466,,,,
1903,12/28/22 12:30:00 PM,15.3744,50.643,,,,
1904,12/28/22 12:45:00 PM,15.3714,50.643,,,,
1905,12/28/22 01:00:00 PM,15.3689,50.819,,,,
1906,12/28/22 01:15:00 PM,15.3633,50.995,,,,
1907,12/28/22 01:30:00 PM,15.3592,51.172,,,,
1908,12/28/22 01:45:00 PM,15.3546,51.172,,,,
1909,12/28/22 02:00:00 PM,15.3505,51.346,,,,
1910,12/28/22 02:15:00 PM,15.3480,51.523,,,,
1911,12/28/22 02:30:00 PM,15.3434,51.523,,,,
1912,12/28/22 02:45:00 PM,15.3440,51.699,,,,
1913,12/28/22 03:00:00 PM,15.3414,51.874,,,,
1914,12/28/22 03:15:00 PM,15.3399,51.874,,,,
1915,12/28/22 03:30:00 PM,15.3373,52.050,,,,
1916,12/28/22 03:45:00 PM,15.3343,52.050,,,,
1917,12/28/22 04:00:00 PM,15.3347,52.225,,,,
1918,12/28/22 04:15:00 PM,15.3316,52.225,,,,
1919,12/28/22 04:30:00 PM,15.3353,52.401,,,,
1920,12/28/22 04:45:00 PM,15.3322,52.401,,,,
1921,12/28/22 05:00:00 PM,15.3327,52.576,,,,
1922,12/28/22 05:15:00 PM,15.3327,52.576,,,,
1923,12/28/22 05:30:00 PM,15.3316,52.750,,,,
1924,12/28/22 05:45:00 PM,15.3332,52.750,,,,
1925,12/28/22 06:00:00 PM,15.3302,52.750,,,,
1926,12/28/22 06:15:00 PM,15.3306,52.925,,,,
1927,12/28/22 06:30:00 PM,15.3306,52.925,,,,
1928,12/28/22 06:45:00 PM,15.3341,53.100,,,,
1929,12/28/22 07:00:00 PM,15.3357,53.100,,,,
1930,12/28/22 07:15:00 PM,15.3388,53.100,,,,
1931,12/28/22 07:30:00 PM,15.3392,53.274,,,,
1932,12/28/22 07:45:00 PM,15.3408,53.274,,,,
1933,12/28/22 08:00:00 PM,15.3408,53.274,,,,
1934,12/28/22 08:15:00 PM,15.3459,53.449,,,,
1935,12/28/22 08:30:00 PM,15.3459,53.449,,,,
1936,12/28/22 08:45:00 PM,15.3459,53.449,,,,
1937,12/28/22 09:00:00 PM,15.3459,53.449,,,,
1938,12/28/22 09:15:00 PM,15.3489,53.449,,,,
1939,12/28/22 09:30:00 PM,15.3489,53.449,,,,
1940,12/28/22 09:45:00 PM,15.3520,53.449,,,,
1941,12/28/22 10:00:00 PM,15.3520,53.449,,,,
1942,12/28/22 10:15:00 PM,15.3550,53.449,,,,
1943,12/28/22 10:30:00 PM,15.3534,53.449,,,,
1944,12/28/22 10:45:00 PM,15.3565,53.449,,,,
1945,12/28/22 11:00:00 PM,15.3595,53.449,,,,
1946,12/28/22 11:15:00 PM,15.3580,53.449,,,,
1947,12/28/22 11:30:00 PM,15.3595,53.449,,,,
1948,12/28/22 11:45:00 PM,15.3595,53.449,,,,
1949,12/29/22 12:00:00 AM,15.3595,53.449,,,,
1950,12/29/22 12:15:00 AM,15.3611,53.449,,,,
1951,12/29/22 12:30:00 AM,15.3611,53.449,,,,
1952,12/29/22 12:45:00 AM,15.3580,53.449,,,,
1953,12/29/22 01:00:00 AM,15.3580,53.449,,,,
1954,12/29/22 01:15:00 AM,15.3580,53.449,,,,
1955,12/29/22 01:30:00 AM,15.3565,53.449,,,,
1956,12/29/22 01:45:00 AM,15.3565,53.449,,,,
1957,12/29/22 02:00:00 AM,15.3565,53.449,,,,
1958,12/29/22 02:15:00 AM,15.3550,53.449,,,,
1959,12/29/22 02:30:00 AM,15.3534,53.449,,,,
1960,12/29/22 02:45:00 AM,15.3534,53.449,,,,
1961,12/29/22 03:00:00 AM,15.3520,53.449,,,,
1962,12/29/22 03:15:00 AM,15.3504,53.449,,,,
1963,12/29/22 03:30:00 AM,15.3520,53.449,,,,
1964,12/29/22 03:45:00 AM,15.3504,53.449,,,,
1965,12/29/22 04:00:00 AM,15.3550,53.449,,,,
1966,12/29/22 04:15:00 AM,15.3520,53.449,,,,
1967,12/29/22 04:30:00 AM,15.3504,53.449,,,,
1968,12/29/22 04:45:00 AM,15.3534,53.449,,,,
1969,12/29/22 05:00:00 AM,15.3534,53.449,,,,
1970,12/29/22 05:15:00 AM,15.3520,53.449,,,,
1971,12/29/22 05:30:00 AM,15.3504,53.449,,,,
1972,12/29/22 05:45:00 AM,15.3504,53.449,,,,
1973,12/29/22 06:00:00 AM,15.3499,53.274,,,,
1974,12/29/22 06:15:00 AM,15.3499,53.274,,,,
1975,12/29/22 06:30:00 AM,15.3530,53.274,,,,
1976,12/29/22 06:45:00 AM,15.3560,53.274,,,,
1977,12/29/22 07:00:00 AM,15.3560,53.274,,,,
1978,12/29/22 07:15:00 AM,15.3575,53.274,,,,
1979,12/29/22 07:30:00 AM,15.3575,53.274,,,,
1980,12/29/22 07:45:00 AM,15.3560,53.274,,,,
1981,12/29/22 08:00:00 AM,15.3570,53.100,,,,
1982,12/29/22 08:15:00 AM,15.3586,53.100,,,,
1983,12/29/22 08:30:00 AM,15.3570,53.100,,,,
1984,12/29/22 08:45:00 AM,15.3601,53.100,,,,
1985,12/29/22 09:00:00 AM,15.3617,53.100,,,,
1986,12/29/22 09:15:00 AM,15.3647,53.100,,,,
1987,12/29/22 09:30:00 AM,15.3631,53.100,,,,
1988,12/29/22 09:45:00 AM,15.3647,53.100,,,,
1989,12/29/22 10:00:00 AM,15.3678,53.100,,,,
1990,12/29/22 10:15:00 AM,15.3692,53.100,,,,
1991,12/29/22 10:30:00 AM,15.3692,53.100,,,,
1992,12/29/22 10:45:00 AM,15.3712,53.274,,,,
1993,12/29/22 11:00:00 AM,15.3728,53.274,,,,
1994,12/29/22 11:15:00 AM,15.3733,53.449,,,,
1995,12/29/22 11:30:00 AM,15.3717,53.449,,,,
1996,12/29/22 11:45:00 AM,15.3662,53.623,,,,
1997,12/29/22 12:00:00 PM,15.3646,53.623,,,,
1998,12/29/22 12:15:00 PM,15.3621,53.798,,,,
1999,12/29/22 12:30:00 PM,15.3560,53.798,,,,
2000,12/29/22 12:45:00 PM,15.3550,53.973,,,,
2001,12/29/22 01:00:00 PM,15.3493,54.147,,,,
2002,12/29/22 01:15:00 PM,15.3447,54.147,,,,
2003,12/29/22 01:30:00 PM,15.3433,54.147,,,,
2004,12/29/22 01:45:00 PM,15.3392,54.322,,,,
2005,12/29/22 02:00:00 PM,15.3361,54.322,,,,
2006,12/29/22 02:15:00 PM,15.3335,54.495,,,,
2007,12/29/22 02:30:00 PM,15.3305,54.495,,,,
2008,12/29/22 02:45:00 PM,15.3274,54.495,,,,
2009,12/29/22 03:00:00 PM,15.3250,54.669,,,,
2010,12/29/22 03:15:00 PM,15.3219,54.669,,,,
2011,12/29/22 03:30:00 PM,15.3173,54.669,,,,
2012,12/29/22 03:45:00 PM,15.3163,54.842,,,,
2013,12/29/22 04:00:00 PM,15.3147,54.842,,,,
2014,12/29/22 04:15:00 PM,15.3167,55.017,,,,
2015,12/29/22 04:30:00 PM,15.3122,55.017,,,,
2016,12/29/22 04:45:00 PM,15.3153,55.017,,,,
2017,12/29/22 05:00:00 PM,15.3142,55.189,,,,
2018,12/29/22 05:15:00 PM,15.3142,55.189,,,,
2019,12/29/22 05:30:00 PM,15.3142,55.189,,,,
2020,12/29/22 05:45:00 PM,15.3132,55.364,,,,
2021,12/29/22 06:00:00 PM,15.3132,55.364,,,,
2022,12/29/22 06:15:00 PM,15.3132,55.364,,,,
2023,12/29/22 06:30:00 PM,15.3167,55.537,,,,
2024,12/29/22 06:45:00 PM,15.3153,55.537,,,,
2025,12/29/22 07:00:00 PM,15.3167,55.537,,,,
2026,12/29/22 07:15:00 PM,15.3218,55.711,,,,
2027,12/29/22 07:30:00 PM,15.3202,55.711,,,,
2028,12/29/22 07:45:00 PM,15.3218,55.711,,,,
2029,12/29/22 08:00:00 PM,15.3192,55.884,,,,
2030,12/29/22 08:15:00 PM,15.3253,55.884,,,,
2031,12/29/22 08:30:00 PM,15.3253,55.884,,,,
2032,12/29/22 08:45:00 PM,15.3289,56.057,,,,
2033,12/29/22 09:00:00 PM,15.3289,56.057,,,,
2034,12/29/22 09:15:00 PM,15.3273,56.057,,,,
2035,12/29/22 09:30:00 PM,15.3289,56.057,,,,
2036,12/29/22 09:45:00 PM,15.3309,56.230,,,,
2037,12/29/22 10:00:00 PM,15.3293,56.230,,,,
2038,12/29/22 10:15:00 PM,15.3324,56.230,,,,
2039,12/29/22 10:30:00 PM,15.3340,56.230,,,,
2040,12/29/22 10:45:00 PM,15.3299,56.404,,,,
2041,12/29/22 11:00:00 PM,15.3314,56.404,,,,
2042,12/29/22 11:15:00 PM,15.3299,56.404,,,,
2043,12/29/22 11:30:00 PM,15.3314,56.404,,,,
2044,12/29/22 11:45:00 PM,15.3299,56.404,,,,
2045,12/30/22 12:00:00 AM,15.3303,56.577,,,,
2046,12/30/22 12:15:00 AM,15.3273,56.577,,,,
2047,12/30/22 12:30:00 AM,15.3257,56.577,,,,
2048,12/30/22 12:45:00 AM,15.3243,56.577,,,,
2049,12/30/22 01:00:00 AM,15.3243,56.577,,,,
2050,12/30/22 01:15:00 AM,15.3247,56.750,,,,
2051,12/30/22 01:30:00 AM,15.3186,56.750,,,,
2052,12/30/22 01:45:00 AM,15.3216,56.750,,,,
2053,12/30/22 02:00:00 AM,15.3186,56.750,,,,
2054,12/30/22 02:15:00 AM,15.3202,56.750,,,,
2055,12/30/22 02:30:00 AM,15.3186,56.750,,,,
2056,12/30/22 02:45:00 AM,15.3166,56.577,,,,
2057,12/30/22 03:00:00 AM,15.3166,56.577,,,,
2058,12/30/22 03:15:00 AM,15.3121,56.577,,,,
2059,12/30/22 03:30:00 AM,15.3105,56.577,,,,
2060,12/30/22 03:45:00 AM,15.3121,56.577,,,,
2061,12/30/22 04:00:00 AM,15.3105,56.577,,,,
2062,12/30/22 04:15:00 AM,15.3090,56.577,,,,
2063,12/30/22 04:30:00 AM,15.3060,56.577,,,,
2064,12/30/22 04:45:00 AM,15.3074,56.577,,,,
2065,12/30/22 05:00:00 AM,15.3039,56.404,,,,
2066,12/30/22 05:15:00 AM,15.3039,56.404,,,,
2067,12/30/22 05:30:00 AM,15.3024,56.404,,,,
2068,12/30/22 05:45:00 AM,15.3024,56.404,,,,
2069,12/30/22 06:00:00 AM,15.3024,56.404,,,,
2070,12/30/22 06:15:00 AM,15.3039,56.404,,,,
2071,12/30/22 06:30:00 AM,15.3066,56.230,,,,
2072,12/30/22 06:45:00 AM,15.3096,56.230,,,,
2073,12/30/22 07:00:00 AM,15.3096,56.230,,,,
2074,12/30/22 07:15:00 AM,15.3096,56.230,,,,
2075,12/30/22 07:30:00 AM,15.3111,56.230,,,,
2076,12/30/22 07:45:00 AM,15.3066,56.230,,,,
2077,12/30/22 08:00:00 AM,15.3050,56.230,,,,
2078,12/30/22 08:15:00 AM,15.3090,56.057,,,,
2079,12/30/22 08:30:00 AM,15.3121,56.057,,,,
2080,12/30/22 08:45:00 AM,15.3076,56.057,,,,
2081,12/30/22 09:00:00 AM,15.3090,56.057,,,,
2082,12/30/22 09:15:00 AM,15.3090,56.057,,,,
2083,12/30/22 09:30:00 AM,15.3090,56.057,,,,
2084,12/30/22 09:45:00 AM,15.3090,56.057,,,,
2085,12/30/22 10:00:00 AM,15.3060,56.057,,,,
2086,12/30/22 10:15:00 AM,15.3045,56.057,,,,
2087,12/30/22 10:30:00 AM,15.2999,56.057,,,,
2088,12/30/22 10:45:00 AM,15.3029,56.057,,,,
2089,12/30/22 11:00:00 AM,15.3019,56.230,,,,
2090,12/30/22 11:15:00 AM,15.3019,56.230,,,,
2091,12/30/22 11:30:00 AM,15.2989,56.230,,,,
2092,12/30/22 11:45:00 AM,15.2963,56.404,,,,
2093,12/30/22 12:00:00 PM,15.2963,56.404,,,,
2094,12/30/22 12:15:00 PM,15.2952,56.577,,,,
2095,12/30/22 12:30:00 PM,15.2907,56.577,,,,
2096,12/30/22 12:45:00 PM,15.2847,56.577,,,,
2097,12/30/22 01:00:00 PM,15.2790,56.750,,,,
2098,12/30/22 01:15:00 PM,15.2715,56.750,,,,
2099,12/30/22 01:30:00 PM,15.2684,56.750,,,,
2100,12/30/22 01:45:00 PM,15.2668,56.750,,,,
