"Plot Title: Brad_14LL"
"#","Date Time, GMT-04:00","Abs Pres, psi (LGR S/N: 20474165, SEN S/N: 20474165)","Temp, °F (LGR S/N: 20474165, SEN S/N: 20474165)","Coupler Detached (LGR S/N: 20474165)","Coupler Attached (LGR S/N: 20474165)","Stopped (LGR S/N: 20474165)","End Of File (LGR S/N: 20474165)"
455,02/14/23 08:30:00 AM,15.9153,61.398,,,,
456,02/14/23 08:45:00 AM,15.9166,61.227,,,,
457,02/14/23 09:00:00 AM,15.9166,61.227,,,,
458,02/14/23 09:15:00 AM,15.9166,61.227,,,,
459,02/14/23 09:30:00 AM,15.9166,61.227,,,,
460,02/14/23 09:45:00 AM,15.9166,61.227,,,,
461,02/14/23 10:00:00 AM,15.9166,61.227,,,,
462,02/14/23 10:15:00 AM,15.9179,61.054,,,,
463,02/14/23 10:30:00 AM,15.9162,61.054,,,,
464,02/14/23 10:45:00 AM,15.9215,61.054,,,,
465,02/14/23 11:00:00 AM,15.9198,61.054,,,,
466,02/14/23 11:15:00 AM,15.9215,61.054,,,,
467,02/14/23 11:30:00 AM,15.9234,61.054,,,,
468,02/14/23 11:45:00 AM,15.9234,61.054,,,,
469,02/14/23 12:00:00 PM,15.9234,61.054,,,,
470,02/14/23 12:15:00 PM,15.9215,61.054,,,,
471,02/14/23 12:30:00 PM,15.9179,61.054,,,,
472,02/14/23 12:45:00 PM,15.9143,61.054,,,,
473,02/14/23 01:00:00 PM,15.9143,61.054,,,,
474,02/14/23 01:15:00 PM,15.9125,61.054,,,,
475,02/14/23 01:30:00 PM,15.9106,61.054,,,,
476,02/14/23 01:45:00 PM,15.9070,61.054,,,,
477,02/14/23 02:00:00 PM,15.9015,61.054,,,,
478,02/14/23 02:15:00 PM,15.8979,61.054,,,,
479,02/14/23 02:30:00 PM,15.8961,61.054,,,,
480,02/14/23 02:45:00 PM,15.8943,61.054,,,,
481,02/14/23 03:00:00 PM,15.8925,61.054,,,,
482,02/14/23 03:15:00 PM,15.8925,61.054,,,,
483,02/14/23 03:30:00 PM,15.8906,61.054,,,,
484,02/14/23 03:45:00 PM,15.8889,61.054,,,,
485,02/14/23 04:00:00 PM,15.8921,60.883,,,,
486,02/14/23 04:15:00 PM,15.8943,61.054,,,,
487,02/14/23 04:30:00 PM,15.8943,61.054,,,,
488,02/14/23 04:45:00 PM,15.8961,61.054,,,,
489,02/14/23 05:00:00 PM,15.8943,61.054,,,,
490,02/14/23 05:15:00 PM,15.8925,61.054,,,,
491,02/14/23 05:30:00 PM,15.8925,61.054,,,,
492,02/14/23 05:45:00 PM,15.8925,61.054,,,,
493,02/14/23 06:00:00 PM,15.8925,61.054,,,,
494,02/14/23 06:15:00 PM,15.8906,61.054,,,,
495,02/14/23 06:30:00 PM,15.8925,61.054,,,,
496,02/14/23 06:45:00 PM,15.8938,60.883,,,,
497,02/14/23 07:00:00 PM,15.8961,61.054,,,,
498,02/14/23 07:15:00 PM,15.8943,61.054,,,,
499,02/14/23 07:30:00 PM,15.8961,61.054,,,,
500,02/14/23 07:45:00 PM,15.8979,61.054,,,,
501,02/14/23 08:00:00 PM,15.9034,61.054,,,,
502,02/14/23 08:15:00 PM,15.9051,61.054,,,,
503,02/14/23 08:30:00 PM,15.9070,61.054,,,,
504,02/14/23 08:45:00 PM,15.9089,61.054,,,,
505,02/14/23 09:00:00 PM,15.9106,61.054,,,,
506,02/14/23 09:15:00 PM,15.9125,61.054,,,,
507,02/14/23 09:30:00 PM,15.9143,61.054,,,,
508,02/14/23 09:45:00 PM,15.9162,61.054,,,,
509,02/14/23 10:00:00 PM,15.9162,61.054,,,,
510,02/14/23 10:15:00 PM,15.9162,61.054,,,,
511,02/14/23 10:30:00 PM,15.9143,61.054,,,,
512,02/14/23 10:45:00 PM,15.9179,61.054,,,,
513,02/14/23 11:00:00 PM,15.9162,61.054,,,,
514,02/14/23 11:15:00 PM,15.9198,61.054,,,,
515,02/14/23 11:30:00 PM,15.9198,61.054,,,,
516,02/14/23 11:45:00 PM,15.9179,61.054,,,,
517,02/15/23 12:00:00 AM,15.9215,61.054,,,,
518,02/15/23 12:15:00 AM,15.9179,61.054,,,,
519,02/15/23 12:30:00 AM,15.9198,61.054,,,,
520,02/15/23 12:45:00 AM,15.9198,61.054,,,,
521,02/15/23 01:00:00 AM,15.9198,61.054,,,,
522,02/15/23 01:15:00 AM,15.9198,61.054,,,,
523,02/15/23 01:30:00 AM,15.9198,61.054,,,,
524,02/15/23 01:45:00 AM,15.9198,61.054,,,,
525,02/15/23 02:00:00 AM,15.9215,61.054,,,,
526,02/15/23 02:15:00 AM,15.9202,61.227,,,,
527,02/15/23 02:30:00 AM,15.9198,61.054,,,,
528,02/15/23 02:45:00 AM,15.9179,61.054,,,,
529,02/15/23 03:00:00 AM,15.9183,61.227,,,,
530,02/15/23 03:15:00 AM,15.9143,61.054,,,,
531,02/15/23 03:30:00 AM,15.9143,61.054,,,,
532,02/15/23 03:45:00 AM,15.9143,61.054,,,,
533,02/15/23 04:00:00 AM,15.9143,61.054,,,,
534,02/15/23 04:15:00 AM,15.9143,61.054,,,,
535,02/15/23 04:30:00 AM,15.9143,61.054,,,,
536,02/15/23 04:45:00 AM,15.9143,61.054,,,,
537,02/15/23 05:00:00 AM,15.9179,61.054,,,,
538,02/15/23 05:15:00 AM,15.9179,61.054,,,,
539,02/15/23 05:30:00 AM,15.9179,61.054,,,,
540,02/15/23 05:45:00 AM,15.9198,61.054,,,,
541,02/15/23 06:00:00 AM,15.9215,61.054,,,,
542,02/15/23 06:15:00 AM,15.9251,61.054,,,,
543,02/15/23 06:30:00 AM,15.9251,61.054,,,,
544,02/15/23 06:45:00 AM,15.9288,61.054,,,,
545,02/15/23 07:00:00 AM,15.9270,61.054,,,,
546,02/15/23 07:15:00 AM,15.9288,61.054,,,,
547,02/15/23 07:30:00 AM,15.9307,61.054,,,,
548,02/15/23 07:45:00 AM,15.9343,61.054,,,,
549,02/15/23 08:00:00 AM,15.9343,61.054,,,,
550,02/15/23 08:15:00 AM,15.9343,61.054,,,,
551,02/15/23 08:30:00 AM,15.9396,61.054,,,,
552,02/15/23 08:45:00 AM,15.9396,61.054,,,,
553,02/15/23 09:00:00 AM,15.9375,60.883,,,,
554,02/15/23 09:15:00 AM,15.9392,60.883,,,,
555,02/15/23 09:30:00 AM,15.9428,60.883,,,,
556,02/15/23 09:45:00 AM,15.9447,60.883,,,,
557,02/15/23 10:00:00 AM,15.9428,60.883,,,,
558,02/15/23 10:15:00 AM,15.9447,60.883,,,,
559,02/15/23 10:30:00 AM,15.9452,61.054,,,,
560,02/15/23 10:45:00 AM,15.9483,60.883,,,,
561,02/15/23 11:00:00 AM,15.9505,61.054,,,,
562,02/15/23 11:15:00 AM,15.9501,60.883,,,,
563,02/15/23 11:30:00 AM,15.9483,60.883,,,,
564,02/15/23 11:45:00 AM,15.9465,60.883,,,,
565,02/15/23 12:00:00 PM,15.9483,60.883,,,,
566,02/15/23 12:15:00 PM,15.9465,60.883,,,,
567,02/15/23 12:30:00 PM,15.9428,60.883,,,,
568,02/15/23 12:45:00 PM,15.9411,60.883,,,,
569,02/15/23 01:00:00 PM,15.9375,60.883,,,,
570,02/15/23 01:15:00 PM,15.9375,60.883,,,,
571,02/15/23 01:30:00 PM,15.9356,60.883,,,,
572,02/15/23 01:45:00 PM,15.9301,60.883,,,,
573,02/15/23 02:00:00 PM,15.9247,60.883,,,,
574,02/15/23 02:15:00 PM,15.9192,60.883,,,,
575,02/15/23 02:30:00 PM,15.9192,60.883,,,,
576,02/15/23 02:45:00 PM,15.9119,60.883,,,,
577,02/15/23 03:00:00 PM,15.9102,60.883,,,,
578,02/15/23 03:15:00 PM,15.9083,60.883,,,,
579,02/15/23 03:30:00 PM,15.9083,60.883,,,,
580,02/15/23 03:45:00 PM,15.9066,60.883,,,,
581,02/15/23 04:00:00 PM,15.9047,60.883,,,,
582,02/15/23 04:15:00 PM,15.9066,60.883,,,,
583,02/15/23 04:30:00 PM,15.9047,60.883,,,,
584,02/15/23 04:45:00 PM,15.9047,60.883,,,,
585,02/15/23 05:00:00 PM,15.9030,60.883,,,,
586,02/15/23 05:15:00 PM,15.8993,60.883,,,,
587,02/15/23 05:30:00 PM,15.9011,60.883,,,,
588,02/15/23 05:45:00 PM,15.9015,61.054,,,,
589,02/15/23 06:00:00 PM,15.8998,61.054,,,,
590,02/15/23 06:15:00 PM,15.9015,61.054,,,,
591,02/15/23 06:30:00 PM,15.9034,61.054,,,,
592,02/15/23 06:45:00 PM,15.9034,61.054,,,,
593,02/15/23 07:00:00 PM,15.9034,61.054,,,,
594,02/15/23 07:15:00 PM,15.9051,61.054,,,,
595,02/15/23 07:30:00 PM,15.9051,61.054,,,,
596,02/15/23 07:45:00 PM,15.9051,61.054,,,,
597,02/15/23 08:00:00 PM,15.9051,61.054,,,,
598,02/15/23 08:15:00 PM,15.9106,61.054,,,,
599,02/15/23 08:30:00 PM,15.9130,61.227,,,,
600,02/15/23 08:45:00 PM,15.9130,61.227,,,,
601,02/15/23 09:00:00 PM,15.9130,61.227,,,,
602,02/15/23 09:15:00 PM,15.9111,61.227,,,,
603,02/15/23 09:30:00 PM,15.9183,61.227,,,,
604,02/15/23 09:45:00 PM,15.9202,61.227,,,,
605,02/15/23 10:00:00 PM,15.9220,61.227,,,,
606,02/15/23 10:15:00 PM,15.9275,61.227,,,,
607,02/15/23 10:30:00 PM,15.9238,61.227,,,,
608,02/15/23 10:45:00 PM,15.9202,61.227,,,,
609,02/15/23 11:00:00 PM,15.9183,61.227,,,,
610,02/15/23 11:15:00 PM,15.9183,61.227,,,,
611,02/15/23 11:30:00 PM,15.9166,61.227,,,,
612,02/15/23 11:45:00 PM,15.9153,61.398,,,,
613,02/16/23 12:00:00 AM,15.9079,61.398,,,,
614,02/16/23 12:15:00 AM,15.9098,61.398,,,,
615,02/16/23 12:30:00 AM,15.9117,61.398,,,,
616,02/16/23 12:45:00 AM,15.9098,61.398,,,,
617,02/16/23 01:00:00 AM,15.9117,61.398,,,,
618,02/16/23 01:15:00 AM,15.9098,61.398,,,,
619,02/16/23 01:30:00 AM,15.9079,61.398,,,,
620,02/16/23 01:45:00 AM,15.9079,61.398,,,,
621,02/16/23 02:00:00 AM,15.9061,61.398,,,,
622,02/16/23 02:15:00 AM,15.9085,61.569,,,,
623,02/16/23 02:30:00 AM,15.9085,61.569,,,,
624,02/16/23 02:45:00 AM,15.9066,61.569,,,,
625,02/16/23 03:00:00 AM,15.9012,61.569,,,,
626,02/16/23 03:15:00 AM,15.9012,61.569,,,,
627,02/16/23 03:30:00 AM,15.9012,61.569,,,,
628,02/16/23 03:45:00 AM,15.8993,61.569,,,,
629,02/16/23 04:00:00 AM,15.9012,61.569,,,,
630,02/16/23 04:15:00 AM,15.9048,61.569,,,,
631,02/16/23 04:30:00 AM,15.9030,61.569,,,,
632,02/16/23 04:45:00 AM,15.8993,61.569,,,,
633,02/16/23 05:00:00 AM,15.9012,61.569,,,,
634,02/16/23 05:15:00 AM,15.8976,61.569,,,,
635,02/16/23 05:30:00 AM,15.8993,61.569,,,,
636,02/16/23 05:45:00 AM,15.8976,61.569,,,,
637,02/16/23 06:00:00 AM,15.8993,61.569,,,,
638,02/16/23 06:15:00 AM,15.8993,61.569,,,,
639,02/16/23 06:30:00 AM,15.8993,61.569,,,,
640,02/16/23 06:45:00 AM,15.9030,61.569,,,,
641,02/16/23 07:00:00 AM,15.9048,61.569,,,,
642,02/16/23 07:15:00 AM,15.9030,61.569,,,,
643,02/16/23 07:30:00 AM,15.9053,61.741,,,,
644,02/16/23 07:45:00 AM,15.9102,61.569,,,,
645,02/16/23 08:00:00 AM,15.9106,61.741,,,,
646,02/16/23 08:15:00 AM,15.9106,61.741,,,,
647,02/16/23 08:30:00 AM,15.9106,61.741,,,,
648,02/16/23 08:45:00 AM,15.9125,61.741,,,,
649,02/16/23 09:00:00 AM,15.9106,61.741,,,,
650,02/16/23 09:15:00 AM,15.9106,61.741,,,,
651,02/16/23 09:30:00 AM,15.9144,61.741,,,,
652,02/16/23 09:45:00 AM,15.9180,61.741,,,,
653,02/16/23 10:00:00 AM,15.9198,61.741,,,,
654,02/16/23 10:15:00 AM,15.9198,61.741,,,,
655,02/16/23 10:30:00 AM,15.9198,61.741,,,,
656,02/16/23 10:45:00 AM,15.9198,61.741,,,,
657,02/16/23 11:00:00 AM,15.9217,61.741,,,,
658,02/16/23 11:15:00 AM,15.9198,61.741,,,,
659,02/16/23 11:30:00 AM,15.9198,61.741,,,,
660,02/16/23 11:45:00 AM,15.9198,61.741,,,,
661,02/16/23 12:00:00 PM,15.9162,61.741,,,,
662,02/16/23 12:15:00 PM,15.9144,61.741,,,,
663,02/16/23 12:30:00 PM,15.9144,61.741,,,,
664,02/16/23 12:45:00 PM,15.9106,61.741,,,,
665,02/16/23 01:00:00 PM,15.9089,61.741,,,,
666,02/16/23 01:15:00 PM,15.9034,61.741,,,,
667,02/16/23 01:30:00 PM,15.8980,61.741,,,,
668,02/16/23 01:45:00 PM,15.8944,61.741,,,,
669,02/16/23 02:00:00 PM,15.8908,61.741,,,,
670,02/16/23 02:15:00 PM,15.8853,61.741,,,,
671,02/16/23 02:30:00 PM,15.8816,61.741,,,,
672,02/16/23 02:45:00 PM,15.8799,61.741,,,,
673,02/16/23 03:00:00 PM,15.8763,61.741,,,,
674,02/16/23 03:15:00 PM,15.8708,61.741,,,,
675,02/16/23 03:30:00 PM,15.8708,61.741,,,,
676,02/16/23 03:45:00 PM,15.8690,61.741,,,,
677,02/16/23 04:00:00 PM,15.8671,61.741,,,,
678,02/16/23 04:15:00 PM,15.8635,61.741,,,,
679,02/16/23 04:30:00 PM,15.8618,61.741,,,,
680,02/16/23 04:45:00 PM,15.8580,61.741,,,,
681,02/16/23 05:00:00 PM,15.8580,61.741,,,,
682,02/16/23 05:15:00 PM,15.8563,61.741,,,,
683,02/16/23 05:30:00 PM,15.8563,61.741,,,,
684,02/16/23 05:45:00 PM,15.8580,61.741,,,,
685,02/16/23 06:00:00 PM,15.8580,61.741,,,,
686,02/16/23 06:15:00 PM,15.8599,61.741,,,,
687,02/16/23 06:30:00 PM,15.8618,61.741,,,,
688,02/16/23 06:45:00 PM,15.8635,61.741,,,,
689,02/16/23 07:00:00 PM,15.8639,61.912,,,,
690,02/16/23 07:15:00 PM,15.8639,61.912,,,,
691,02/16/23 07:30:00 PM,15.8676,61.912,,,,
692,02/16/23 07:45:00 PM,15.8694,61.912,,,,
693,02/16/23 08:00:00 PM,15.8694,61.912,,,,
694,02/16/23 08:15:00 PM,15.8694,61.912,,,,
695,02/16/23 08:30:00 PM,15.8694,61.912,,,,
696,02/16/23 08:45:00 PM,15.8694,61.912,,,,
697,02/16/23 09:00:00 PM,15.8694,61.912,,,,
698,02/16/23 09:15:00 PM,15.8731,61.912,,,,
699,02/16/23 09:30:00 PM,15.8748,61.912,,,,
700,02/16/23 09:45:00 PM,15.8748,61.912,,,,
701,02/16/23 10:00:00 PM,15.8712,61.912,,,,
702,02/16/23 10:15:00 PM,15.8731,61.912,,,,
703,02/16/23 10:30:00 PM,15.8718,62.083,,,,
704,02/16/23 10:45:00 PM,15.8754,62.083,,,,
705,02/16/23 11:00:00 PM,15.8718,62.083,,,,
706,02/16/23 11:15:00 PM,15.8718,62.083,,,,
707,02/16/23 11:30:00 PM,15.8699,62.083,,,,
708,02/16/23 11:45:00 PM,15.8699,62.083,,,,
709,02/17/23 12:00:00 AM,15.8699,62.083,,,,
710,02/17/23 12:15:00 AM,15.8645,62.083,,,,
711,02/17/23 12:30:00 AM,15.8645,62.083,,,,
712,02/17/23 12:45:00 AM,15.8626,62.083,,,,
713,02/17/23 01:00:00 AM,15.8645,62.083,,,,
714,02/17/23 01:15:00 AM,15.8663,62.083,,,,
715,02/17/23 01:30:00 AM,15.8607,62.083,,,,
716,02/17/23 01:45:00 AM,15.8607,62.083,,,,
717,02/17/23 02:00:00 AM,15.8590,62.083,,,,
718,02/17/23 02:15:00 AM,15.8558,62.254,,,,
719,02/17/23 02:30:00 AM,15.8541,62.254,,,,
720,02/17/23 02:45:00 AM,15.8486,62.254,,,,
721,02/17/23 03:00:00 AM,15.8468,62.254,,,,
722,02/17/23 03:15:00 AM,15.8468,62.254,,,,
723,02/17/23 03:30:00 AM,15.8486,62.254,,,,
724,02/17/23 03:45:00 AM,15.8468,62.254,,,,
725,02/17/23 04:00:00 AM,15.8449,62.254,,,,
726,02/17/23 04:15:00 AM,15.8413,62.254,,,,
727,02/17/23 04:30:00 AM,15.8432,62.254,,,,
728,02/17/23 04:45:00 AM,15.8449,62.254,,,,
729,02/17/23 05:00:00 AM,15.8449,62.254,,,,
730,02/17/23 05:15:00 AM,15.8413,62.254,,,,
731,02/17/23 05:30:00 AM,15.8449,62.254,,,,
732,02/17/23 05:45:00 AM,15.8432,62.254,,,,
733,02/17/23 06:00:00 AM,15.8432,62.254,,,,
734,02/17/23 06:15:00 AM,15.8436,62.425,,,,
735,02/17/23 06:30:00 AM,15.8473,62.425,,,,
736,02/17/23 06:45:00 AM,15.8490,62.425,,,,
737,02/17/23 07:00:00 AM,15.8509,62.425,,,,
738,02/17/23 07:15:00 AM,15.8526,62.425,,,,
739,02/17/23 07:30:00 AM,15.8526,62.425,,,,
740,02/17/23 07:45:00 AM,15.8509,62.425,,,,
741,02/17/23 08:00:00 AM,15.8526,62.425,,,,
742,02/17/23 08:15:00 AM,15.8526,62.425,,,,
743,02/17/23 08:30:00 AM,15.8545,62.425,,,,
744,02/17/23 08:45:00 AM,15.8545,62.425,,,,
745,02/17/23 09:00:00 AM,15.8563,62.425,,,,
746,02/17/23 09:15:00 AM,15.8563,62.425,,,,
747,02/17/23 09:30:00 AM,15.8526,62.425,,,,
748,02/17/23 09:45:00 AM,15.8526,62.425,,,,
749,02/17/23 10:00:00 AM,15.8563,62.425,,,,
750,02/17/23 10:15:00 AM,15.8563,62.425,,,,
751,02/17/23 10:30:00 AM,15.8581,62.425,,,,
752,02/17/23 10:45:00 AM,15.8599,62.425,,,,
753,02/17/23 11:00:00 AM,15.8618,62.425,,,,
754,02/17/23 11:15:00 AM,15.8599,62.425,,,,
755,02/17/23 11:30:00 AM,15.8581,62.425,,,,
756,02/17/23 11:45:00 AM,15.8599,62.425,,,,
757,02/17/23 12:00:00 PM,15.8563,62.425,,,,
758,02/17/23 12:15:00 PM,15.8581,62.425,,,,
759,02/17/23 12:30:00 PM,15.8509,62.425,,,,
760,02/17/23 12:45:00 PM,15.8490,62.425,,,,
761,02/17/23 01:00:00 PM,15.8473,62.425,,,,
762,02/17/23 01:15:00 PM,15.8417,62.425,,,,
763,02/17/23 01:30:00 PM,15.8381,62.425,,,,
764,02/17/23 01:45:00 PM,15.8364,62.425,,,,
765,02/17/23 02:00:00 PM,15.8328,62.425,,,,
766,02/17/23 02:15:00 PM,15.8291,62.425,,,,
767,02/17/23 02:30:00 PM,15.8219,62.425,,,,
768,02/17/23 02:45:00 PM,15.8200,62.425,,,,
769,02/17/23 03:00:00 PM,15.8236,62.425,,,,
770,02/17/23 03:15:00 PM,15.8200,62.425,,,,
771,02/17/23 03:30:00 PM,15.8200,62.425,,,,
772,02/17/23 03:45:00 PM,15.8236,62.425,,,,
773,02/17/23 04:00:00 PM,15.8236,62.425,,,,
774,02/17/23 04:15:00 PM,15.8219,62.425,,,,
775,02/17/23 04:30:00 PM,15.8236,62.425,,,,
776,02/17/23 04:45:00 PM,15.8183,62.425,,,,
777,02/17/23 05:00:00 PM,15.8219,62.425,,,,
778,02/17/23 05:15:00 PM,15.8236,62.425,,,,
779,02/17/23 05:30:00 PM,15.8296,62.598,,,,
780,02/17/23 05:45:00 PM,15.8332,62.598,,,,
781,02/17/23 06:00:00 PM,15.8368,62.598,,,,
782,02/17/23 06:15:00 PM,15.8349,62.598,,,,
783,02/17/23 06:30:00 PM,15.8460,62.598,,,,
784,02/17/23 06:45:00 PM,15.8496,62.598,,,,
785,02/17/23 07:00:00 PM,15.8568,62.598,,,,
786,02/17/23 07:15:00 PM,15.8658,62.598,,,,
787,02/17/23 07:30:00 PM,15.8713,62.598,,,,
788,02/17/23 07:45:00 PM,15.8731,62.598,,,,
789,02/17/23 08:00:00 PM,15.8803,62.598,,,,
790,02/17/23 08:15:00 PM,15.8822,62.598,,,,
791,02/17/23 08:30:00 PM,15.8876,62.598,,,,
792,02/17/23 08:45:00 PM,15.8931,62.598,,,,
793,02/17/23 09:00:00 PM,15.8967,62.598,,,,
794,02/17/23 09:15:00 PM,15.9003,62.598,,,,
795,02/17/23 09:30:00 PM,15.9040,62.598,,,,
796,02/17/23 09:45:00 PM,15.9076,62.598,,,,
797,02/17/23 10:00:00 PM,15.9131,62.598,,,,
798,02/17/23 10:15:00 PM,15.9172,62.769,,,,
799,02/17/23 10:30:00 PM,15.9208,62.769,,,,
800,02/17/23 10:45:00 PM,15.9244,62.769,,,,
801,02/17/23 11:00:00 PM,15.9227,62.769,,,,
802,02/17/23 11:15:00 PM,15.9244,62.769,,,,
803,02/17/23 11:30:00 PM,15.9280,62.769,,,,
804,02/17/23 11:45:00 PM,15.9280,62.769,,,,
805,02/18/23 12:00:00 AM,15.9353,62.769,,,,
806,02/18/23 12:15:00 AM,15.9353,62.769,,,,
807,02/18/23 12:30:00 AM,15.9372,62.769,,,,
808,02/18/23 12:45:00 AM,15.9444,62.769,,,,
809,02/18/23 01:00:00 AM,15.9425,62.769,,,,
810,02/18/23 01:15:00 AM,15.9462,62.769,,,,
811,02/18/23 01:30:00 AM,15.9498,62.769,,,,
812,02/18/23 01:45:00 AM,15.9498,62.769,,,,
813,02/18/23 02:00:00 AM,15.9534,62.769,,,,
814,02/18/23 02:15:00 AM,15.9553,62.769,,,,
815,02/18/23 02:30:00 AM,15.9557,62.940,,,,
816,02/18/23 02:45:00 AM,15.9576,62.940,,,,
817,02/18/23 03:00:00 AM,15.9576,62.940,,,,
818,02/18/23 03:15:00 AM,15.9557,62.940,,,,
819,02/18/23 03:30:00 AM,15.9576,62.940,,,,
820,02/18/23 03:45:00 AM,15.9576,62.940,,,,
821,02/18/23 04:00:00 AM,15.9594,62.940,,,,
822,02/18/23 04:15:00 AM,15.9613,62.940,,,,
823,02/18/23 04:30:00 AM,15.9613,62.940,,,,
824,02/18/23 04:45:00 AM,15.9630,62.940,,,,
825,02/18/23 05:00:00 AM,15.9666,62.940,,,,
826,02/18/23 05:15:00 AM,15.9666,62.940,,,,
827,02/18/23 05:30:00 AM,15.9721,62.940,,,,
828,02/18/23 05:45:00 AM,15.9758,62.940,,,,
829,02/18/23 06:00:00 AM,15.9775,62.940,,,,
830,02/18/23 06:15:00 AM,15.9794,62.940,,,,
831,02/18/23 06:30:00 AM,15.9830,62.940,,,,
832,02/18/23 06:45:00 AM,15.9885,62.940,,,,
833,02/18/23 07:00:00 AM,15.9903,62.940,,,,
834,02/18/23 07:15:00 AM,15.9903,62.940,,,,
835,02/18/23 07:30:00 AM,15.9958,62.940,,,,
836,02/18/23 07:45:00 AM,15.9975,62.940,,,,
837,02/18/23 08:00:00 AM,15.9994,62.940,,,,
838,02/18/23 08:15:00 AM,16.0030,62.940,,,,
839,02/18/23 08:30:00 AM,16.0084,62.940,,,,
840,02/18/23 08:45:00 AM,16.0080,62.769,,,,
841,02/18/23 09:00:00 AM,16.0116,62.769,,,,
842,02/18/23 09:15:00 AM,16.0171,62.769,,,,
843,02/18/23 09:30:00 AM,16.0171,62.769,,,,
844,02/18/23 09:45:00 AM,16.0152,62.769,,,,
845,02/18/23 10:00:00 AM,16.0188,62.769,,,,
846,02/18/23 10:15:00 AM,16.0188,62.769,,,,
847,02/18/23 10:30:00 AM,16.0243,62.769,,,,
848,02/18/23 10:45:00 AM,16.0261,62.769,,,,
849,02/18/23 11:00:00 AM,16.0261,62.769,,,,
850,02/18/23 11:15:00 AM,16.0293,62.598,,,,
851,02/18/23 11:30:00 AM,16.0293,62.598,,,,
852,02/18/23 11:45:00 AM,16.0293,62.598,,,,
853,02/18/23 12:00:00 PM,16.0293,62.598,,,,
854,02/18/23 12:15:00 PM,16.0257,62.598,,,,
855,02/18/23 12:30:00 PM,16.0239,62.598,,,,
856,02/18/23 12:45:00 PM,16.0201,62.598,,,,
857,02/18/23 01:00:00 PM,16.0184,62.598,,,,
858,02/18/23 01:15:00 PM,16.0184,62.598,,,,
859,02/18/23 01:30:00 PM,16.0148,62.598,,,,
860,02/18/23 01:45:00 PM,16.0093,62.598,,,,
861,02/18/23 02:00:00 PM,16.0039,62.598,,,,
862,02/18/23 02:15:00 PM,16.0020,62.598,,,,
863,02/18/23 02:30:00 PM,15.9984,62.598,,,,
864,02/18/23 02:45:00 PM,15.9948,62.598,,,,
865,02/18/23 03:00:00 PM,15.9894,62.598,,,,
866,02/18/23 03:15:00 PM,15.9871,62.425,,,,
867,02/18/23 03:30:00 PM,15.9875,62.598,,,,
868,02/18/23 03:45:00 PM,15.9871,62.425,,,,
869,02/18/23 04:00:00 PM,15.9852,62.425,,,,
870,02/18/23 04:15:00 PM,15.9852,62.425,,,,
871,02/18/23 04:30:00 PM,15.9852,62.425,,,,
872,02/18/23 04:45:00 PM,15.9871,62.425,,,,
873,02/18/23 05:00:00 PM,15.9852,62.425,,,,
874,02/18/23 05:15:00 PM,15.9834,62.425,,,,
875,02/18/23 05:30:00 PM,15.9852,62.425,,,,
876,02/18/23 05:45:00 PM,15.9834,62.425,,,,
877,02/18/23 06:00:00 PM,15.9834,62.425,,,,
878,02/18/23 06:15:00 PM,15.9852,62.425,,,,
879,02/18/23 06:30:00 PM,15.9888,62.425,,,,
880,02/18/23 06:45:00 PM,15.9907,62.425,,,,
881,02/18/23 07:00:00 PM,15.9924,62.425,,,,
882,02/18/23 07:15:00 PM,15.9907,62.425,,,,
883,02/18/23 07:30:00 PM,15.9907,62.425,,,,
884,02/18/23 07:45:00 PM,15.9888,62.425,,,,
885,02/18/23 08:00:00 PM,15.9924,62.425,,,,
886,02/18/23 08:15:00 PM,15.9924,62.425,,,,
887,02/18/23 08:30:00 PM,15.9980,62.425,,,,
888,02/18/23 08:45:00 PM,15.9997,62.425,,,,
889,02/18/23 09:00:00 PM,16.0029,62.254,,,,
890,02/18/23 09:15:00 PM,16.0048,62.254,,,,
891,02/18/23 09:30:00 PM,16.0029,62.254,,,,
892,02/18/23 09:45:00 PM,16.0065,62.254,,,,
893,02/18/23 10:00:00 PM,16.0065,62.254,,,,
894,02/18/23 10:15:00 PM,16.0065,62.254,,,,
895,02/18/23 10:30:00 PM,16.0084,62.254,,,,
896,02/18/23 10:45:00 PM,16.0084,62.254,,,,
897,02/18/23 11:00:00 PM,16.0048,62.254,,,,
898,02/18/23 11:15:00 PM,16.0065,62.254,,,,
899,02/18/23 11:30:00 PM,16.0048,62.254,,,,
900,02/18/23 11:45:00 PM,16.0029,62.254,,,,
901,02/19/23 12:00:00 AM,16.0029,62.254,,,,
902,02/19/23 12:15:00 AM,16.0029,62.254,,,,
903,02/19/23 12:30:00 AM,16.0029,62.254,,,,
904,02/19/23 12:45:00 AM,15.9993,62.254,,,,
905,02/19/23 01:00:00 AM,15.9975,62.254,,,,
906,02/19/23 01:15:00 AM,15.9956,62.254,,,,
907,02/19/23 01:30:00 AM,15.9939,62.254,,,,
908,02/19/23 01:45:00 AM,15.9897,62.083,,,,
909,02/19/23 02:00:00 AM,15.9903,62.254,,,,
910,02/19/23 02:15:00 AM,15.9884,62.254,,,,
911,02/19/23 02:30:00 AM,15.9897,62.083,,,,
912,02/19/23 02:45:00 AM,15.9879,62.083,,,,
913,02/19/23 03:00:00 AM,15.9843,62.083,,,,
914,02/19/23 03:15:00 AM,15.9843,62.083,,,,
