Date,DO,Temp
2023-03-25T19:45:00Z,NA,70.92
2023-03-25T20:00:00Z,NA,70.84
2023-03-25T20:15:00Z,NA,70.74
2023-03-25T20:30:00Z,NA,70.66
2023-03-25T20:45:00Z,NA,70.56
2023-03-25T21:00:00Z,NA,70.48
2023-03-25T21:15:00Z,NA,70.38
2023-03-25T21:30:00Z,NA,70.27
2023-03-25T21:45:00Z,NA,70.2
2023-03-25T22:00:00Z,NA,70.09
2023-03-25T22:15:00Z,NA,69.94
2023-03-25T22:30:00Z,NA,69.84
2023-03-25T22:45:00Z,NA,69.8
2023-03-25T23:00:00Z,NA,69.8
2023-03-25T23:15:00Z,NA,69.76
2023-03-25T23:30:00Z,NA,69.73
2023-03-25T23:45:00Z,NA,69.69
2023-03-26T00:00:00Z,NA,69.66
2023-03-26T00:15:00Z,NA,69.62
2023-03-26T00:30:00Z,NA,69.62
2023-03-26T00:45:00Z,NA,69.58
2023-03-26T01:00:00Z,NA,69.58
2023-03-26T01:15:00Z,NA,69.55
2023-03-26T01:30:00Z,NA,69.51
2023-03-26T01:45:00Z,NA,69.48
2023-03-26T02:00:00Z,NA,69.48
2023-03-26T02:15:00Z,NA,69.44
2023-03-26T02:30:00Z,NA,69.44
2023-03-26T02:45:00Z,NA,69.4
2023-03-26T03:00:00Z,NA,69.4
2023-03-26T03:15:00Z,NA,69.37
2023-03-26T03:30:00Z,NA,69.33
2023-03-26T03:45:00Z,NA,69.3
2023-03-26T04:00:00Z,NA,69.26
2023-03-26T04:15:00Z,NA,69.22
2023-03-26T04:30:00Z,NA,69.22
2023-03-26T04:45:00Z,NA,69.19
2023-03-26T05:00:00Z,NA,69.15
2023-03-26T05:15:00Z,NA,69.12
2023-03-26T05:30:00Z,NA,69.08
2023-03-26T05:45:00Z,NA,69.04
2023-03-26T06:00:00Z,NA,69.04
2023-03-26T06:15:00Z,NA,69.01
2023-03-26T06:30:00Z,NA,68.97
2023-03-26T06:45:00Z,NA,68.94
2023-03-26T07:00:00Z,NA,68.94
2023-03-26T07:15:00Z,NA,68.94
2023-03-26T07:30:00Z,NA,68.94
2023-03-26T07:45:00Z,NA,68.97
2023-03-26T08:00:00Z,NA,69.04
2023-03-26T08:15:00Z,NA,69.08
2023-03-26T08:30:00Z,NA,69.15
2023-03-26T08:45:00Z,NA,69.26
2023-03-26T09:00:00Z,NA,69.4
2023-03-26T09:15:00Z,NA,69.58
2023-03-26T09:30:00Z,NA,69.76
2023-03-26T09:45:00Z,NA,69.91
2023-03-26T10:00:00Z,NA,70.09
2023-03-26T10:15:00Z,NA,70.38
2023-03-26T10:30:00Z,NA,70.77
2023-03-26T10:45:00Z,NA,71.2
2023-03-26T11:00:00Z,NA,71.56
2023-03-26T11:15:00Z,NA,71.67
2023-03-26T11:30:00Z,NA,71.67
2023-03-26T11:45:00Z,NA,71.96
2023-03-26T12:00:00Z,NA,72.72
2023-03-26T12:15:00Z,NA,73.51
2023-03-26T12:30:00Z,NA,74.37
2023-03-26T12:45:00Z,NA,74.34
2023-03-26T13:00:00Z,NA,74.08
2023-03-26T13:15:00Z,NA,73.9
2023-03-26T13:30:00Z,NA,73.83
2023-03-26T13:45:00Z,NA,73.8
2023-03-26T14:00:00Z,NA,73.76
2023-03-26T14:15:00Z,NA,73.76
2023-03-26T14:30:00Z,NA,73.8
2023-03-26T14:45:00Z,NA,73.87
2023-03-26T15:00:00Z,NA,73.87
2023-03-26T15:15:00Z,NA,73.9
2023-03-26T15:30:00Z,NA,73.94
2023-03-26T15:45:00Z,NA,74.08
2023-03-26T16:00:00Z,NA,74.12
2023-03-26T16:15:00Z,NA,74.08
2023-03-26T16:30:00Z,NA,73.98
2023-03-26T16:45:00Z,NA,74.08
2023-03-26T17:00:00Z,NA,74.08
2023-03-26T17:15:00Z,NA,73.9
2023-03-26T17:30:00Z,NA,73.76
2023-03-26T17:45:00Z,NA,73.65
2023-03-26T18:00:00Z,NA,73.51
2023-03-26T18:15:00Z,NA,73.4
2023-03-26T18:30:00Z,NA,73.29
2023-03-26T18:45:00Z,NA,73.18
2023-03-26T19:00:00Z,NA,73.04
2023-03-26T19:15:00Z,NA,72.9
2023-03-26T19:30:00Z,NA,72.79
2023-03-26T19:45:00Z,NA,72.64
2023-03-26T20:00:00Z,NA,72.46
2023-03-26T20:15:00Z,NA,72.28
2023-03-26T20:30:00Z,NA,72.07
2023-03-26T20:45:00Z,NA,71.89
2023-03-26T21:00:00Z,NA,71.71
2023-03-26T21:15:00Z,NA,71.53
2023-03-26T21:30:00Z,NA,71.38
2023-03-26T21:45:00Z,NA,71.2
2023-03-26T22:00:00Z,NA,71.02
2023-03-26T22:15:00Z,NA,70.84
2023-03-26T22:30:00Z,NA,70.7
2023-03-26T22:45:00Z,NA,70.56
2023-03-26T23:00:00Z,NA,70.38
2023-03-26T23:15:00Z,NA,70.23
2023-03-26T23:30:00Z,NA,70.05
2023-03-26T23:45:00Z,NA,69.91
2023-03-27T00:00:00Z,NA,69.73
2023-03-27T00:15:00Z,NA,69.58
2023-03-27T00:30:00Z,NA,69.4
2023-03-27T00:45:00Z,NA,69.26
2023-03-27T01:00:00Z,NA,69.15
2023-03-27T01:15:00Z,NA,69.04
2023-03-27T01:30:00Z,NA,68.97
2023-03-27T01:45:00Z,NA,68.86
2023-03-27T02:00:00Z,NA,68.72
2023-03-27T02:15:00Z,NA,68.61
2023-03-27T02:30:00Z,NA,68.58
2023-03-27T02:45:00Z,NA,68.54
2023-03-27T03:00:00Z,NA,68.5
2023-03-27T03:15:00Z,NA,68.5
2023-03-27T03:30:00Z,NA,68.5
2023-03-27T03:45:00Z,NA,68.54
2023-03-27T04:00:00Z,NA,68.58
2023-03-27T04:15:00Z,NA,68.58
2023-03-27T04:30:00Z,NA,68.61
2023-03-27T04:45:00Z,NA,68.65
2023-03-27T05:00:00Z,NA,68.65
2023-03-27T05:15:00Z,NA,68.65
2023-03-27T05:30:00Z,NA,68.65
2023-03-27T05:45:00Z,NA,68.65
2023-03-27T06:00:00Z,NA,68.65
2023-03-27T06:15:00Z,NA,68.65
2023-03-27T06:30:00Z,NA,68.65
2023-03-27T06:45:00Z,NA,68.65
2023-03-27T07:00:00Z,NA,68.65
2023-03-27T07:15:00Z,NA,68.68
2023-03-27T07:30:00Z,NA,68.76
2023-03-27T07:45:00Z,NA,68.83
2023-03-27T08:00:00Z,NA,68.9
2023-03-27T08:15:00Z,NA,69.04
2023-03-27T08:30:00Z,NA,69.15
2023-03-27T08:45:00Z,NA,69.33
2023-03-27T09:00:00Z,NA,69.55
2023-03-27T09:15:00Z,NA,69.76
2023-03-27T09:30:00Z,NA,70.02
2023-03-27T09:45:00Z,NA,70.3
2023-03-27T10:00:00Z,NA,70.48
2023-03-27T10:15:00Z,NA,70.63
2023-03-27T10:30:00Z,NA,71.46
2023-03-27T10:45:00Z,NA,72.07
2023-03-27T11:00:00Z,NA,72.5
2023-03-27T11:15:00Z,NA,72.61
2023-03-27T11:30:00Z,NA,72.57
2023-03-27T11:45:00Z,NA,72.68
2023-03-27T12:00:00Z,NA,73.33
2023-03-27T12:15:00Z,NA,74.16
2023-03-27T12:30:00Z,NA,75.02
2023-03-27T12:45:00Z,NA,74.77
2023-03-27T13:00:00Z,NA,74.41
2023-03-27T13:15:00Z,NA,74.23
2023-03-27T13:30:00Z,NA,74.12
2023-03-27T13:45:00Z,NA,74.12
2023-03-27T14:00:00Z,NA,74.08
2023-03-27T14:15:00Z,NA,74.05
2023-03-27T14:30:00Z,NA,74.08
2023-03-27T14:45:00Z,NA,74.23
2023-03-27T15:00:00Z,NA,74.23
2023-03-27T15:15:00Z,NA,74.23
2023-03-27T15:30:00Z,NA,74.23
2023-03-27T15:45:00Z,NA,74.26
2023-03-27T16:00:00Z,NA,74.19
2023-03-27T16:15:00Z,NA,74.12
2023-03-27T16:30:00Z,NA,74.05
2023-03-27T16:45:00Z,NA,74.16
2023-03-27T17:00:00Z,NA,74.23
2023-03-27T17:15:00Z,NA,74.08
2023-03-27T17:30:00Z,NA,73.94
2023-03-27T17:45:00Z,NA,73.8
2023-03-27T18:00:00Z,NA,73.69
2023-03-27T18:15:00Z,NA,73.54
2023-03-27T18:30:00Z,NA,73.4
2023-03-27T18:45:00Z,NA,73.29
2023-03-27T19:00:00Z,NA,73.15
2023-03-27T19:15:00Z,NA,73
2023-03-27T19:30:00Z,NA,72.86
2023-03-27T19:45:00Z,NA,72.68
2023-03-27T20:00:00Z,NA,72.54
2023-03-27T20:15:00Z,NA,72.36
2023-03-27T20:30:00Z,NA,72.21
2023-03-27T20:45:00Z,NA,72.07
2023-03-27T21:00:00Z,NA,71.89
2023-03-27T21:15:00Z,NA,71.74
2023-03-27T21:30:00Z,NA,71.6
2023-03-27T21:45:00Z,NA,71.42
2023-03-27T22:00:00Z,NA,71.28
2023-03-27T22:15:00Z,NA,71.13
2023-03-27T22:30:00Z,NA,70.95
2023-03-27T22:45:00Z,NA,70.81
2023-03-27T23:00:00Z,NA,70.63
2023-03-27T23:15:00Z,NA,70.45
2023-03-27T23:30:00Z,NA,70.3
2023-03-27T23:45:00Z,NA,70.16
2023-03-28T00:00:00Z,NA,70.05
2023-03-28T00:15:00Z,NA,69.91
2023-03-28T00:30:00Z,NA,69.8
2023-03-28T00:45:00Z,NA,69.69
2023-03-28T01:00:00Z,NA,69.62
2023-03-28T01:15:00Z,NA,69.58
2023-03-28T01:30:00Z,NA,69.62
2023-03-28T01:45:00Z,NA,69.66
2023-03-28T02:00:00Z,NA,69.69
2023-03-28T02:15:00Z,NA,69.69
2023-03-28T02:30:00Z,NA,69.73
2023-03-28T02:45:00Z,NA,69.73
2023-03-28T03:00:00Z,NA,69.73
2023-03-28T03:15:00Z,NA,69.73
2023-03-28T03:30:00Z,NA,69.69
2023-03-28T03:45:00Z,NA,69.69
2023-03-28T04:00:00Z,NA,69.66
2023-03-28T04:15:00Z,NA,69.66
2023-03-28T04:30:00Z,NA,69.66
2023-03-28T04:45:00Z,NA,69.62
2023-03-28T05:00:00Z,NA,69.62
2023-03-28T05:15:00Z,NA,69.62
2023-03-28T05:30:00Z,NA,69.58
2023-03-28T05:45:00Z,NA,69.58
2023-03-28T06:00:00Z,NA,69.58
2023-03-28T06:15:00Z,NA,69.58
2023-03-28T06:30:00Z,NA,69.55
2023-03-28T06:45:00Z,NA,69.55
2023-03-28T07:00:00Z,NA,69.55
2023-03-28T07:15:00Z,NA,69.58
2023-03-28T07:30:00Z,NA,69.58
2023-03-28T07:45:00Z,NA,69.66
2023-03-28T08:00:00Z,NA,69.73
2023-03-28T08:15:00Z,NA,69.73
2023-03-28T08:30:00Z,NA,69.76
2023-03-28T08:45:00Z,NA,69.91
2023-03-28T09:00:00Z,NA,70.2
2023-03-28T09:15:00Z,NA,70.41
2023-03-28T09:30:00Z,NA,70.45
2023-03-28T09:45:00Z,NA,70.56
2023-03-28T10:00:00Z,NA,70.66
2023-03-28T10:15:00Z,NA,70.77
2023-03-28T10:30:00Z,NA,70.99
2023-03-28T10:45:00Z,NA,71.28
2023-03-28T11:00:00Z,NA,71.49
2023-03-28T11:15:00Z,NA,71.67
2023-03-28T11:30:00Z,NA,71.82
2023-03-28T11:45:00Z,NA,72
2023-03-28T12:00:00Z,NA,72.32
2023-03-28T12:15:00Z,NA,72.57
2023-03-28T12:30:00Z,NA,72.57
2023-03-28T12:45:00Z,NA,72.54
2023-03-28T13:00:00Z,NA,72.64
2023-03-28T13:15:00Z,NA,72.72
2023-03-28T13:30:00Z,NA,72.86
2023-03-28T13:45:00Z,NA,73
2023-03-28T14:00:00Z,NA,73.15
2023-03-28T14:15:00Z,NA,73.26
2023-03-28T14:30:00Z,NA,73.29
2023-03-28T14:45:00Z,NA,73.33
2023-03-28T15:00:00Z,NA,73.29
2023-03-28T15:15:00Z,NA,73.26
2023-03-28T15:30:00Z,NA,73.18
2023-03-28T15:45:00Z,NA,73.08
2023-03-28T16:00:00Z,NA,73.04
2023-03-28T16:15:00Z,NA,72.97
2023-03-28T16:30:00Z,NA,72.9
2023-03-28T16:45:00Z,NA,72.82
2023-03-28T17:00:00Z,NA,72.72
2023-03-28T17:15:00Z,NA,72.57
2023-03-28T17:30:00Z,NA,72.46
2023-03-28T17:45:00Z,NA,72.36
2023-03-28T18:00:00Z,NA,72.14
2023-03-28T18:15:00Z,NA,71.64
2023-03-28T18:30:00Z,NA,71.17
2023-03-28T18:45:00Z,NA,70.84
2023-03-28T19:00:00Z,NA,70.66
2023-03-28T19:15:00Z,NA,70.45
2023-03-28T19:30:00Z,NA,70.27
2023-03-28T19:45:00Z,NA,70.16
2023-03-28T20:00:00Z,NA,70.02
2023-03-28T20:15:00Z,NA,69.94
2023-03-28T20:30:00Z,NA,69.84
2023-03-28T20:45:00Z,NA,69.76
2023-03-28T21:00:00Z,NA,69.66
2023-03-28T21:15:00Z,NA,69.58
2023-03-28T21:30:00Z,NA,69.51
2023-03-28T21:45:00Z,NA,69.4
2023-03-28T22:00:00Z,NA,69.33
2023-03-28T22:15:00Z,NA,69.22
2023-03-28T22:30:00Z,NA,69.15
2023-03-28T22:45:00Z,NA,69.04
2023-03-28T23:00:00Z,NA,68.97
2023-03-28T23:15:00Z,NA,68.9
2023-03-28T23:30:00Z,NA,68.76
2023-03-28T23:45:00Z,NA,68.68
2023-03-29T00:00:00Z,NA,68.58
2023-03-29T00:15:00Z,NA,68.47
2023-03-29T00:30:00Z,NA,68.36
2023-03-29T00:45:00Z,NA,68.29
2023-03-29T01:00:00Z,NA,68.18
2023-03-29T01:15:00Z,NA,68.11
2023-03-29T01:30:00Z,NA,68.04
2023-03-29T01:45:00Z,NA,67.96
2023-03-29T02:00:00Z,NA,67.89
2023-03-29T02:15:00Z,NA,67.82
2023-03-29T02:30:00Z,NA,67.75
2023-03-29T02:45:00Z,NA,67.68
2023-03-29T03:00:00Z,NA,67.6
2023-03-29T03:15:00Z,NA,67.53
2023-03-29T03:30:00Z,NA,67.46
2023-03-29T03:45:00Z,NA,67.42
2023-03-29T04:00:00Z,NA,67.39
2023-03-29T04:15:00Z,NA,67.28
2023-03-29T04:30:00Z,NA,67.21
2023-03-29T04:45:00Z,NA,67.17
2023-03-29T05:00:00Z,NA,67.1
2023-03-29T05:15:00Z,NA,67.03
2023-03-29T05:30:00Z,NA,66.99
2023-03-29T05:45:00Z,NA,66.88
2023-03-29T06:00:00Z,NA,66.81
2023-03-29T06:15:00Z,NA,66.7
2023-03-29T06:30:00Z,NA,66.6
2023-03-29T06:45:00Z,NA,66.52
2023-03-29T07:00:00Z,NA,66.42
2023-03-29T07:15:00Z,NA,66.34
2023-03-29T07:30:00Z,NA,66.24
2023-03-29T07:45:00Z,NA,66.2
2023-03-29T08:00:00Z,NA,66.16
2023-03-29T08:15:00Z,NA,66.13
2023-03-29T08:30:00Z,NA,66.09
2023-03-29T08:45:00Z,NA,66.06
2023-03-29T09:00:00Z,NA,66.24
2023-03-29T09:15:00Z,NA,66.27
2023-03-29T09:30:00Z,NA,66.16
2023-03-29T09:45:00Z,NA,66.13
2023-03-29T10:00:00Z,NA,66.2
2023-03-29T10:15:00Z,NA,66.38
2023-03-29T10:30:00Z,NA,67.24
2023-03-29T10:45:00Z,NA,67.89
2023-03-29T11:00:00Z,NA,67.93
2023-03-29T11:15:00Z,NA,68.11
2023-03-29T11:30:00Z,NA,68.22
2023-03-29T11:45:00Z,NA,68.11
2023-03-29T12:00:00Z,NA,68.58
2023-03-29T12:15:00Z,NA,69.8
2023-03-29T12:30:00Z,NA,70.74
2023-03-29T12:45:00Z,NA,70.34
2023-03-29T13:00:00Z,NA,69.84
2023-03-29T13:15:00Z,NA,69.51
2023-03-29T13:30:00Z,NA,69.3
2023-03-29T13:45:00Z,NA,69.15
2023-03-29T14:00:00Z,NA,69.04
2023-03-29T14:15:00Z,NA,69.01
2023-03-29T14:30:00Z,NA,68.97
2023-03-29T14:45:00Z,NA,68.9
2023-03-29T15:00:00Z,NA,68.83
2023-03-29T15:15:00Z,NA,68.86
2023-03-29T15:30:00Z,NA,68.86
2023-03-29T15:45:00Z,NA,68.76
2023-03-29T16:00:00Z,NA,68.68
2023-03-29T16:15:00Z,NA,68.61
2023-03-29T16:30:00Z,NA,68.5
2023-03-29T16:45:00Z,NA,68.47
2023-03-29T17:00:00Z,NA,68.43
2023-03-29T17:15:00Z,NA,68.25
2023-03-29T17:30:00Z,NA,68.07
2023-03-29T17:45:00Z,NA,67.86
2023-03-29T18:00:00Z,NA,67.71
2023-03-29T18:15:00Z,NA,67.5
2023-03-29T18:30:00Z,NA,67.28
2023-03-29T18:45:00Z,NA,67.06
2023-03-29T19:00:00Z,NA,66.85
2023-03-29T19:15:00Z,NA,66.67
2023-03-29T19:30:00Z,NA,66.49
2023-03-29T19:45:00Z,NA,66.27
2023-03-29T20:00:00Z,NA,66.06
2023-03-29T20:15:00Z,NA,65.91
2023-03-29T20:30:00Z,NA,65.77
2023-03-29T20:45:00Z,NA,65.59
2023-03-29T21:00:00Z,NA,65.48
2023-03-29T21:15:00Z,NA,65.37
2023-03-29T21:30:00Z,NA,65.26
2023-03-29T21:45:00Z,NA,65.16
2023-03-29T22:00:00Z,NA,65.05
2023-03-29T22:15:00Z,NA,64.94
2023-03-29T22:30:00Z,NA,64.87
2023-03-29T22:45:00Z,NA,64.76
2023-03-29T23:00:00Z,NA,64.69
2023-03-29T23:15:00Z,NA,64.58
2023-03-29T23:30:00Z,NA,64.44
2023-03-29T23:45:00Z,NA,64.36
2023-03-30T00:00:00Z,NA,64.26
2023-03-30T00:15:00Z,NA,64.15
2023-03-30T00:30:00Z,NA,64.08
2023-03-30T00:45:00Z,NA,64
2023-03-30T01:00:00Z,NA,63.9
2023-03-30T01:15:00Z,NA,63.79
2023-03-30T01:30:00Z,NA,63.72
2023-03-30T01:45:00Z,NA,63.61
2023-03-30T02:00:00Z,NA,63.5
2023-03-30T02:15:00Z,NA,63.39
2023-03-30T02:30:00Z,NA,63.28
2023-03-30T02:45:00Z,NA,63.18
2023-03-30T03:00:00Z,NA,63.07
2023-03-30T03:15:00Z,NA,62.96
2023-03-30T03:30:00Z,NA,62.78
2023-03-30T03:45:00Z,NA,62.6
2023-03-30T04:00:00Z,NA,62.46
2023-03-30T04:15:00Z,NA,62.31
2023-03-30T04:30:00Z,NA,62.17
2023-03-30T04:45:00Z,NA,62.02
2023-03-30T05:00:00Z,NA,61.84
2023-03-30T05:15:00Z,NA,61.7
2023-03-30T05:30:00Z,NA,61.52
2023-03-30T05:45:00Z,NA,61.34
2023-03-30T06:00:00Z,NA,61.2
2023-03-30T06:15:00Z,NA,61.09
2023-03-30T06:30:00Z,NA,60.94
2023-03-30T06:45:00Z,NA,60.8
2023-03-30T07:00:00Z,NA,60.69
2023-03-30T07:15:00Z,NA,60.66
2023-03-30T07:30:00Z,NA,60.73
2023-03-30T07:45:00Z,NA,60.8
2023-03-30T08:00:00Z,NA,60.91
2023-03-30T08:15:00Z,NA,61.23
2023-03-30T08:30:00Z,NA,61.56
2023-03-30T08:45:00Z,NA,61.92
2023-03-30T09:00:00Z,NA,62.6
2023-03-30T09:15:00Z,NA,63.03
2023-03-30T09:30:00Z,NA,63.21
2023-03-30T09:45:00Z,NA,63.32
2023-03-30T10:00:00Z,NA,63.43
2023-03-30T10:15:00Z,NA,63.68
2023-03-30T10:30:00Z,NA,64.69
2023-03-30T10:45:00Z,NA,65.88
2023-03-30T11:00:00Z,NA,65.88
2023-03-30T11:15:00Z,NA,66.09
2023-03-30T11:30:00Z,NA,66.24
2023-03-30T11:45:00Z,NA,66.16
2023-03-30T12:00:00Z,NA,66.42
2023-03-30T12:15:00Z,NA,67.53
2023-03-30T12:30:00Z,NA,68.61
2023-03-30T12:45:00Z,NA,68.18
2023-03-30T13:00:00Z,NA,67.6
2023-03-30T13:15:00Z,NA,67.28
2023-03-30T13:30:00Z,NA,67.03
2023-03-30T13:45:00Z,NA,66.96
2023-03-30T14:00:00Z,NA,66.96
2023-03-30T14:15:00Z,NA,66.92
2023-03-30T14:30:00Z,NA,66.88
2023-03-30T14:45:00Z,NA,67.03
2023-03-30T15:00:00Z,NA,66.99
2023-03-30T15:15:00Z,NA,67.06
2023-03-30T15:30:00Z,NA,67.14
2023-03-30T15:45:00Z,NA,67.24
2023-03-30T16:00:00Z,NA,67.35
2023-03-30T16:15:00Z,NA,67.35
2023-03-30T16:30:00Z,NA,67.28
2023-03-30T16:45:00Z,NA,67.5
2023-03-30T17:00:00Z,NA,67.68
2023-03-30T17:15:00Z,NA,67.42
2023-03-30T17:30:00Z,NA,67.21
2023-03-30T17:45:00Z,NA,67.03
2023-03-30T18:00:00Z,NA,66.85
2023-03-30T18:15:00Z,NA,66.67
2023-03-30T18:30:00Z,NA,66.52
2023-03-30T18:45:00Z,NA,66.34
2023-03-30T19:00:00Z,NA,66.16
2023-03-30T19:15:00Z,NA,66.02
2023-03-30T19:30:00Z,NA,65.84
2023-03-30T19:45:00Z,NA,65.7
2023-03-30T20:00:00Z,NA,65.55
2023-03-30T20:15:00Z,NA,65.41
2023-03-30T20:30:00Z,NA,65.26
2023-03-30T20:45:00Z,NA,65.16
2023-03-30T21:00:00Z,NA,65.01
2023-03-30T21:15:00Z,NA,64.87
2023-03-30T21:30:00Z,NA,64.76
2023-03-30T21:45:00Z,NA,64.65
2023-03-30T22:00:00Z,NA,64.58
2023-03-30T22:15:00Z,NA,64.51
2023-03-30T22:30:00Z,NA,64.36
2023-03-30T22:45:00Z,NA,64.22
2023-03-30T23:00:00Z,NA,64.08
2023-03-30T23:15:00Z,NA,63.93
2023-03-30T23:30:00Z,NA,63.82
2023-03-30T23:45:00Z,NA,63.64
2023-03-31T00:00:00Z,NA,63.54
2023-03-31T00:15:00Z,NA,63.39
2023-03-31T00:30:00Z,NA,63.28
2023-03-31T00:45:00Z,NA,63.18
2023-03-31T01:00:00Z,NA,63.07
2023-03-31T01:15:00Z,NA,62.92
2023-03-31T01:30:00Z,NA,62.85
2023-03-31T01:45:00Z,NA,62.82
2023-03-31T02:00:00Z,NA,62.78
2023-03-31T02:15:00Z,NA,62.74
2023-03-31T02:30:00Z,NA,62.71
2023-03-31T02:45:00Z,NA,62.67
2023-03-31T03:00:00Z,NA,62.6
2023-03-31T03:15:00Z,NA,62.56
2023-03-31T03:30:00Z,NA,62.49
2023-03-31T03:45:00Z,NA,62.46
2023-03-31T04:00:00Z,NA,62.38
2023-03-31T04:15:00Z,NA,62.28
2023-03-31T04:30:00Z,NA,62.2
2023-03-31T04:45:00Z,NA,62.13
2023-03-31T05:00:00Z,NA,62.02
2023-03-31T05:15:00Z,NA,61.95
2023-03-31T05:30:00Z,NA,61.88
2023-03-31T05:45:00Z,NA,61.77
2023-03-31T06:00:00Z,NA,61.7
2023-03-31T06:15:00Z,NA,61.59
2023-03-31T06:30:00Z,NA,61.48
2023-03-31T06:45:00Z,NA,61.38
2023-03-31T07:00:00Z,NA,61.34
2023-03-31T07:15:00Z,NA,61.34
2023-03-31T07:30:00Z,NA,61.38
2023-03-31T07:45:00Z,NA,61.45
2023-03-31T08:00:00Z,NA,61.66
2023-03-31T08:15:00Z,NA,61.99
2023-03-31T08:30:00Z,NA,62.56
2023-03-31T08:45:00Z,NA,63.25
2023-03-31T09:00:00Z,NA,63.93
2023-03-31T09:15:00Z,NA,64.22
2023-03-31T09:30:00Z,NA,64.36
2023-03-31T09:45:00Z,NA,64.54
2023-03-31T10:00:00Z,NA,64.8
2023-03-31T10:15:00Z,NA,65.01
2023-03-31T10:30:00Z,NA,65.8
2023-03-31T10:45:00Z,NA,66.49
2023-03-31T11:00:00Z,NA,66.49
2023-03-31T11:15:00Z,NA,66.67
2023-03-31T11:30:00Z,NA,66.92
2023-03-31T11:45:00Z,NA,67.14
2023-03-31T12:00:00Z,NA,67.5
2023-03-31T12:15:00Z,NA,68.22
2023-03-31T12:30:00Z,NA,68.97
2023-03-31T12:45:00Z,NA,68.9
2023-03-31T13:00:00Z,NA,68.79
2023-03-31T13:15:00Z,NA,68.68
2023-03-31T13:30:00Z,NA,68.72
2023-03-31T13:45:00Z,NA,68.72
2023-03-31T14:00:00Z,NA,68.76
2023-03-31T14:15:00Z,NA,68.86
2023-03-31T14:30:00Z,NA,69.08
2023-03-31T14:45:00Z,NA,69.26
2023-03-31T15:00:00Z,NA,69.37
2023-03-31T15:15:00Z,NA,69.44
2023-03-31T15:30:00Z,NA,69.55
2023-03-31T15:45:00Z,NA,69.66
2023-03-31T16:00:00Z,NA,69.84
2023-03-31T16:15:00Z,NA,69.91
2023-03-31T16:30:00Z,NA,69.94
2023-03-31T16:45:00Z,NA,70.27
2023-03-31T17:00:00Z,NA,70.45
2023-03-31T17:15:00Z,NA,70.16
2023-03-31T17:30:00Z,NA,69.98
2023-03-31T17:45:00Z,NA,69.87
2023-03-31T18:00:00Z,NA,69.8
2023-03-31T18:15:00Z,NA,69.76
2023-03-31T18:30:00Z,NA,69.66
2023-03-31T18:45:00Z,NA,69.51
2023-03-31T19:00:00Z,NA,69.33
2023-03-31T19:15:00Z,NA,69.19
2023-03-31T19:30:00Z,NA,69.01
2023-03-31T19:45:00Z,NA,68.83
2023-03-31T20:00:00Z,NA,68.68
2023-03-31T20:15:00Z,NA,68.5
2023-03-31T20:30:00Z,NA,68.4
2023-03-31T20:45:00Z,NA,68.29
2023-03-31T21:00:00Z,NA,68.14
2023-03-31T21:15:00Z,NA,68
2023-03-31T21:30:00Z,NA,67.86
2023-03-31T21:45:00Z,NA,67.71
2023-03-31T22:00:00Z,NA,67.57
2023-03-31T22:15:00Z,NA,67.42
2023-03-31T22:30:00Z,NA,67.32
2023-03-31T22:45:00Z,NA,67.17
2023-03-31T23:00:00Z,NA,67.06
2023-03-31T23:15:00Z,NA,66.96
2023-03-31T23:30:00Z,NA,66.81
2023-03-31T23:45:00Z,NA,66.67
2023-04-01T00:00:00Z,NA,66.56
2023-04-01T00:15:00Z,NA,66.42
2023-04-01T00:30:00Z,NA,66.27
2023-04-01T00:45:00Z,NA,66.16
2023-04-01T01:00:00Z,NA,66.13
2023-04-01T01:15:00Z,NA,66.06
2023-04-01T01:30:00Z,NA,65.91
2023-04-01T01:45:00Z,NA,65.8
2023-04-01T02:00:00Z,NA,65.66
2023-04-01T02:15:00Z,NA,65.55
2023-04-01T02:30:00Z,NA,65.48
2023-04-01T02:45:00Z,NA,65.37
2023-04-01T03:00:00Z,NA,65.3
2023-04-01T03:15:00Z,NA,65.19
2023-04-01T03:30:00Z,NA,65.12
2023-04-01T03:45:00Z,NA,64.98
2023-04-01T04:00:00Z,NA,64.87
2023-04-01T04:15:00Z,NA,64.76
2023-04-01T04:30:00Z,NA,64.65
2023-04-01T04:45:00Z,NA,64.54
2023-04-01T05:00:00Z,NA,64.47
2023-04-01T05:15:00Z,NA,64.4
2023-04-01T05:30:00Z,NA,64.36
2023-04-01T05:45:00Z,NA,64.29
2023-04-01T06:00:00Z,NA,64.26
2023-04-01T06:15:00Z,NA,64.18
2023-04-01T06:30:00Z,NA,64.11
2023-04-01T06:45:00Z,NA,64.04
2023-04-01T07:00:00Z,NA,64.04
2023-04-01T07:15:00Z,NA,64.08
2023-04-01T07:30:00Z,NA,64.22
2023-04-01T07:45:00Z,NA,64.4
2023-04-01T08:00:00Z,NA,64.69
2023-04-01T08:15:00Z,NA,65.12
2023-04-01T08:30:00Z,NA,65.52
2023-04-01T08:45:00Z,NA,65.88
2023-04-01T09:00:00Z,NA,66.31
2023-04-01T09:15:00Z,NA,66.6
2023-04-01T09:30:00Z,NA,66.78
2023-04-01T09:45:00Z,NA,67.06
2023-04-01T10:00:00Z,NA,67.35
2023-04-01T10:15:00Z,NA,67.82
2023-04-01T10:30:00Z,NA,69.12
