"Plot Title: Bradford_7LL"
"#","Date Time, GMT-04:00","Abs Pres, psi (LGR S/N: 20501580, SEN S/N: 20501580)","Temp, °F (LGR S/N: 20501580, SEN S/N: 20501580)","Coupler Detached (LGR S/N: 20501580)","Coupler Attached (LGR S/N: 20501580)","Stopped (LGR S/N: 20501580)","End Of File (LGR S/N: 20501580)"
1234,12/21/22 12:30:00 PM,15.3483,59.337,,,,
1235,12/21/22 12:45:00 PM,15.3456,59.337,,,,
1236,12/21/22 01:00:00 PM,15.3386,59.337,,,,
1237,12/21/22 01:15:00 PM,15.3331,59.337,,,,
1238,12/21/22 01:30:00 PM,15.3276,59.337,,,,
1239,12/21/22 01:45:00 PM,15.3248,59.337,,,,
1240,12/21/22 02:00:00 PM,15.3221,59.337,,,,
1241,12/21/22 02:15:00 PM,15.3221,59.337,,,,
1242,12/21/22 02:30:00 PM,15.3179,59.337,,,,
1243,12/21/22 02:45:00 PM,15.3137,59.337,,,,
1244,12/21/22 03:00:00 PM,15.3113,59.508,,,,
1245,12/21/22 03:15:00 PM,15.3128,59.508,,,,
1246,12/21/22 03:30:00 PM,15.3128,59.508,,,,
1247,12/21/22 03:45:00 PM,15.3113,59.508,,,,
1248,12/21/22 04:00:00 PM,15.3141,59.508,,,,
1249,12/21/22 04:15:00 PM,15.3141,59.508,,,,
1250,12/21/22 04:30:00 PM,15.3170,59.508,,,,
1251,12/21/22 04:45:00 PM,15.3183,59.508,,,,
1252,12/21/22 05:00:00 PM,15.3155,59.508,,,,
1253,12/21/22 05:15:00 PM,15.3141,59.508,,,,
1254,12/21/22 05:30:00 PM,15.3155,59.508,,,,
1255,12/21/22 05:45:00 PM,15.3155,59.508,,,,
1256,12/21/22 06:00:00 PM,15.3118,59.680,,,,
1257,12/21/22 06:15:00 PM,15.3063,59.680,,,,
1258,12/21/22 06:30:00 PM,15.3077,59.680,,,,
1259,12/21/22 06:45:00 PM,15.3105,59.680,,,,
1260,12/21/22 07:00:00 PM,15.3105,59.680,,,,
1261,12/21/22 07:15:00 PM,15.3100,59.508,,,,
1262,12/21/22 07:30:00 PM,15.3141,59.508,,,,
1263,12/21/22 07:45:00 PM,15.3141,59.508,,,,
1264,12/21/22 08:00:00 PM,15.3141,59.508,,,,
1265,12/21/22 08:15:00 PM,15.3170,59.508,,,,
1266,12/21/22 08:30:00 PM,15.3198,59.508,,,,
1267,12/21/22 08:45:00 PM,15.3170,59.508,,,,
1268,12/21/22 09:00:00 PM,15.3211,59.508,,,,
1269,12/21/22 09:15:00 PM,15.3308,59.508,,,,
1270,12/21/22 09:30:00 PM,15.3266,59.508,,,,
1271,12/21/22 09:45:00 PM,15.3253,59.508,,,,
1272,12/21/22 10:00:00 PM,15.3266,59.508,,,,
1273,12/21/22 10:15:00 PM,15.3293,59.508,,,,
1274,12/21/22 10:30:00 PM,15.3308,59.508,,,,
1275,12/21/22 10:45:00 PM,15.3322,59.508,,,,
1276,12/21/22 11:00:00 PM,15.3266,59.508,,,,
1277,12/21/22 11:15:00 PM,15.3280,59.508,,,,
1278,12/21/22 11:30:00 PM,15.3238,59.508,,,,
1279,12/21/22 11:45:00 PM,15.3211,59.508,,,,
1280,12/22/22 12:00:00 AM,15.3211,59.508,,,,
1281,12/22/22 12:15:00 AM,15.3170,59.508,,,,
1282,12/22/22 12:30:00 AM,15.3155,59.508,,,,
1283,12/22/22 12:45:00 AM,15.3109,59.337,,,,
1284,12/22/22 01:00:00 AM,15.3096,59.337,,,,
1285,12/22/22 01:15:00 AM,15.3109,59.337,,,,
1286,12/22/22 01:30:00 AM,15.3082,59.337,,,,
1287,12/22/22 01:45:00 AM,15.3096,59.337,,,,
1288,12/22/22 02:00:00 AM,15.3109,59.337,,,,
1289,12/22/22 02:15:00 AM,15.3109,59.337,,,,
1290,12/22/22 02:30:00 AM,15.3096,59.337,,,,
1291,12/22/22 02:45:00 AM,15.3082,59.337,,,,
1292,12/22/22 03:00:00 AM,15.3096,59.337,,,,
1293,12/22/22 03:15:00 AM,15.3096,59.337,,,,
1294,12/22/22 03:30:00 AM,15.3041,59.337,,,,
1295,12/22/22 03:45:00 AM,15.2971,59.337,,,,
1296,12/22/22 04:00:00 AM,15.2944,59.337,,,,
1297,12/22/22 04:15:00 AM,15.2957,59.337,,,,
1298,12/22/22 04:30:00 AM,15.2984,59.337,,,,
1299,12/22/22 04:45:00 AM,15.3041,59.337,,,,
1300,12/22/22 05:00:00 AM,15.3037,59.164,,,,
1301,12/22/22 05:15:00 AM,15.3022,59.164,,,,
1302,12/22/22 05:30:00 AM,15.3022,59.164,,,,
1303,12/22/22 05:45:00 AM,15.3022,59.164,,,,
1304,12/22/22 06:00:00 AM,15.3008,59.164,,,,
1305,12/22/22 06:15:00 AM,15.3037,59.164,,,,
1306,12/22/22 06:30:00 AM,15.3037,59.164,,,,
1307,12/22/22 06:45:00 AM,15.3064,59.164,,,,
1308,12/22/22 07:00:00 AM,15.3022,59.164,,,,
1309,12/22/22 07:15:00 AM,15.3008,59.164,,,,
1310,12/22/22 07:30:00 AM,15.3008,59.164,,,,
1311,12/22/22 07:45:00 AM,15.2995,59.164,,,,
1312,12/22/22 08:00:00 AM,15.3050,59.164,,,,
1313,12/22/22 08:15:00 AM,15.3008,59.164,,,,
1314,12/22/22 08:30:00 AM,15.2995,59.164,,,,
1315,12/22/22 08:45:00 AM,15.2925,59.164,,,,
1316,12/22/22 09:00:00 AM,15.2939,59.164,,,,
1317,12/22/22 09:15:00 AM,15.3064,59.164,,,,
1318,12/22/22 09:30:00 AM,15.3032,58.993,,,,
1319,12/22/22 09:45:00 AM,15.3060,58.993,,,,
1320,12/22/22 10:00:00 AM,15.3087,58.993,,,,
1321,12/22/22 10:15:00 AM,15.3092,59.164,,,,
1322,12/22/22 10:30:00 AM,15.3142,58.993,,,,
1323,12/22/22 10:45:00 AM,15.3115,58.993,,,,
1324,12/22/22 11:00:00 AM,15.3170,58.993,,,,
1325,12/22/22 11:15:00 AM,15.3105,59.164,,,,
1326,12/22/22 11:30:00 AM,15.3160,59.164,,,,
1327,12/22/22 11:45:00 AM,15.3105,59.164,,,,
1328,12/22/22 12:00:00 PM,15.3077,59.164,,,,
1329,12/22/22 12:15:00 PM,15.3050,59.164,,,,
1330,12/22/22 12:30:00 PM,15.2967,59.164,,,,
1331,12/22/22 12:45:00 PM,15.2952,59.164,,,,
1332,12/22/22 01:00:00 PM,15.2912,59.164,,,,
1333,12/22/22 01:15:00 PM,15.2884,59.164,,,,
1334,12/22/22 01:30:00 PM,15.2847,59.337,,,,
1335,12/22/22 01:45:00 PM,15.2819,59.337,,,,
1336,12/22/22 02:00:00 PM,15.2791,59.337,,,,
1337,12/22/22 02:15:00 PM,15.2709,59.337,,,,
1338,12/22/22 02:30:00 PM,15.2667,59.337,,,,
1339,12/22/22 02:45:00 PM,15.2629,59.508,,,,
1340,12/22/22 03:00:00 PM,15.2588,59.508,,,,
1341,12/22/22 03:15:00 PM,15.2574,59.508,,,,
1342,12/22/22 03:30:00 PM,15.2574,59.508,,,,
1343,12/22/22 03:45:00 PM,15.2546,59.508,,,,
1344,12/22/22 04:00:00 PM,15.2519,59.508,,,,
1345,12/22/22 04:15:00 PM,15.2509,59.680,,,,
1346,12/22/22 04:30:00 PM,15.2468,59.680,,,,
1347,12/22/22 04:45:00 PM,15.2454,59.680,,,,
1348,12/22/22 05:00:00 PM,15.2509,59.680,,,,
1349,12/22/22 05:15:00 PM,15.2496,59.680,,,,
1350,12/22/22 05:30:00 PM,15.2496,59.680,,,,
1351,12/22/22 05:45:00 PM,15.2496,59.680,,,,
1352,12/22/22 06:00:00 PM,15.2496,59.680,,,,
1353,12/22/22 06:15:00 PM,15.2542,59.851,,,,
1354,12/22/22 06:30:00 PM,15.2527,59.851,,,,
1355,12/22/22 06:45:00 PM,15.2542,59.851,,,,
1356,12/22/22 07:00:00 PM,15.2513,59.851,,,,
1357,12/22/22 07:15:00 PM,15.2485,59.851,,,,
1358,12/22/22 07:30:00 PM,15.2500,59.851,,,,
1359,12/22/22 07:45:00 PM,15.2500,59.851,,,,
1360,12/22/22 08:00:00 PM,15.2513,59.851,,,,
1361,12/22/22 08:15:00 PM,15.2551,59.680,,,,
1362,12/22/22 08:30:00 PM,15.2565,59.680,,,,
1363,12/22/22 08:45:00 PM,15.2551,59.680,,,,
1364,12/22/22 09:00:00 PM,15.2523,59.680,,,,
1365,12/22/22 09:15:00 PM,15.2523,59.680,,,,
1366,12/22/22 09:30:00 PM,15.2440,59.680,,,,
1367,12/22/22 09:45:00 PM,15.2385,59.680,,,,
1368,12/22/22 10:00:00 PM,15.2440,59.680,,,,
1369,12/22/22 10:15:00 PM,15.2440,59.680,,,,
1370,12/22/22 10:30:00 PM,15.2356,59.680,,,,
1371,12/22/22 10:45:00 PM,15.2371,59.680,,,,
1372,12/22/22 11:00:00 PM,15.2398,59.680,,,,
1373,12/22/22 11:15:00 PM,15.2398,59.680,,,,
1374,12/22/22 11:30:00 PM,15.2385,59.680,,,,
1375,12/22/22 11:45:00 PM,15.2385,59.680,,,,
1376,12/23/22 12:00:00 AM,15.2403,59.851,,,,
1377,12/23/22 12:15:00 AM,15.2361,59.851,,,,
1378,12/23/22 12:30:00 AM,15.2375,59.851,,,,
1379,12/23/22 12:45:00 AM,15.2333,59.851,,,,
1380,12/23/22 01:00:00 AM,15.2361,59.851,,,,
1381,12/23/22 01:15:00 AM,15.2348,59.851,,,,
1382,12/23/22 01:30:00 AM,15.2320,59.851,,,,
1383,12/23/22 01:45:00 AM,15.2306,59.851,,,,
1384,12/23/22 02:00:00 AM,15.2320,59.851,,,,
1385,12/23/22 02:15:00 AM,15.2297,60.024,,,,
1386,12/23/22 02:30:00 AM,15.2310,60.024,,,,
1387,12/23/22 02:45:00 AM,15.2324,60.024,,,,
1388,12/23/22 03:00:00 AM,15.2324,60.024,,,,
1389,12/23/22 03:15:00 AM,15.2352,60.024,,,,
1390,12/23/22 03:30:00 AM,15.2314,60.195,,,,
1391,12/23/22 03:45:00 AM,15.2301,60.195,,,,
1392,12/23/22 04:00:00 AM,15.2356,60.195,,,,
1393,12/23/22 04:15:00 AM,15.2314,60.195,,,,
1394,12/23/22 04:30:00 AM,15.2384,60.195,,,,
1395,12/23/22 04:45:00 AM,15.2398,60.195,,,,
1396,12/23/22 05:00:00 AM,15.2398,60.195,,,,
1397,12/23/22 05:15:00 AM,15.2416,60.368,,,,
1398,12/23/22 05:30:00 AM,15.2403,60.368,,,,
1399,12/23/22 05:45:00 AM,15.2388,60.368,,,,
1400,12/23/22 06:00:00 AM,15.2361,60.368,,,,
1401,12/23/22 06:15:00 AM,15.2361,60.368,,,,
1402,12/23/22 06:30:00 AM,15.2458,60.368,,,,
1403,12/23/22 06:45:00 AM,15.2458,60.368,,,,
1404,12/23/22 07:00:00 AM,15.2471,60.368,,,,
1405,12/23/22 07:15:00 AM,15.2513,60.368,,,,
1406,12/23/22 07:30:00 AM,15.2568,60.368,,,,
1407,12/23/22 07:45:00 AM,15.2596,60.368,,,,
1408,12/23/22 08:00:00 AM,15.2638,60.368,,,,
1409,12/23/22 08:15:00 AM,15.2680,60.368,,,,
1410,12/23/22 08:30:00 AM,15.2651,60.368,,,,
1411,12/23/22 08:45:00 AM,15.2651,60.368,,,,
1412,12/23/22 09:00:00 AM,15.2720,60.368,,,,
1413,12/23/22 09:15:00 AM,15.2790,60.368,,,,
1414,12/23/22 09:30:00 AM,15.2807,60.539,,,,
1415,12/23/22 09:45:00 AM,15.2849,60.539,,,,
1416,12/23/22 10:00:00 AM,15.2905,60.539,,,,
1417,12/23/22 10:15:00 AM,15.2960,60.539,,,,
1418,12/23/22 10:30:00 AM,15.2989,60.539,,,,
1419,12/23/22 10:45:00 AM,15.3029,60.539,,,,
1420,12/23/22 11:00:00 AM,15.3029,60.539,,,,
1421,12/23/22 11:15:00 AM,15.3084,60.539,,,,
1422,12/23/22 11:30:00 AM,15.3126,60.539,,,,
1423,12/23/22 11:45:00 AM,15.3154,60.539,,,,
1424,12/23/22 12:00:00 PM,15.3141,60.539,,,,
1425,12/23/22 12:15:00 PM,15.3169,60.539,,,,
1426,12/23/22 12:30:00 PM,15.3177,60.368,,,,
1427,12/23/22 12:45:00 PM,15.3209,60.539,,,,
1428,12/23/22 01:00:00 PM,15.3196,60.539,,,,
1429,12/23/22 01:15:00 PM,15.3177,60.368,,,,
1430,12/23/22 01:30:00 PM,15.3205,60.368,,,,
1431,12/23/22 01:45:00 PM,15.3205,60.368,,,,
1432,12/23/22 02:00:00 PM,15.3192,60.368,,,,
1433,12/23/22 02:15:00 PM,15.3192,60.368,,,,
1434,12/23/22 02:30:00 PM,15.3205,60.368,,,,
1435,12/23/22 02:45:00 PM,15.3219,60.368,,,,
1436,12/23/22 03:00:00 PM,15.3200,60.195,,,,
1437,12/23/22 03:15:00 PM,15.3215,60.195,,,,
1438,12/23/22 03:30:00 PM,15.3243,60.195,,,,
1439,12/23/22 03:45:00 PM,15.3228,60.195,,,,
1440,12/23/22 04:00:00 PM,15.3211,60.024,,,,
1441,12/23/22 04:15:00 PM,15.3251,60.024,,,,
1442,12/23/22 04:30:00 PM,15.3266,60.024,,,,
1443,12/23/22 04:45:00 PM,15.3293,60.024,,,,
1444,12/23/22 05:00:00 PM,15.3335,60.024,,,,
1445,12/23/22 05:15:00 PM,15.3359,59.851,,,,
1446,12/23/22 05:30:00 PM,15.3399,59.851,,,,
1447,12/23/22 05:45:00 PM,15.3414,59.851,,,,
1448,12/23/22 06:00:00 PM,15.3441,59.851,,,,
1449,12/23/22 06:15:00 PM,15.3422,59.680,,,,
1450,12/23/22 06:30:00 PM,15.3437,59.680,,,,
1451,12/23/22 06:45:00 PM,15.3479,59.680,,,,
1452,12/23/22 07:00:00 PM,15.3475,59.508,,,,
1453,12/23/22 07:15:00 PM,15.3488,59.508,,,,
1454,12/23/22 07:30:00 PM,15.3543,59.508,,,,
1455,12/23/22 07:45:00 PM,15.3594,59.337,,,,
1456,12/23/22 08:00:00 PM,15.3623,59.337,,,,
1457,12/23/22 08:15:00 PM,15.3646,59.164,,,,
1458,12/23/22 08:30:00 PM,15.3641,58.993,,,,
1459,12/23/22 08:45:00 PM,15.3669,58.993,,,,
1460,12/23/22 09:00:00 PM,15.3692,58.820,,,,
1461,12/23/22 09:15:00 PM,15.3692,58.820,,,,
1462,12/23/22 09:30:00 PM,15.3728,58.647,,,,
1463,12/23/22 09:45:00 PM,15.3743,58.647,,,,
1464,12/23/22 10:00:00 PM,15.3756,58.647,,,,
1465,12/23/22 10:15:00 PM,15.3779,58.476,,,,
1466,12/23/22 10:30:00 PM,15.3821,58.476,,,,
1467,12/23/22 10:45:00 PM,15.3831,58.303,,,,
1468,12/23/22 11:00:00 PM,15.3900,58.303,,,,
1469,12/23/22 11:15:00 PM,15.3895,58.131,,,,
1470,12/23/22 11:30:00 PM,15.3937,58.131,,,,
1471,12/23/22 11:45:00 PM,15.3946,57.958,,,,
1472,12/24/22 12:00:00 AM,15.3960,57.958,,,,
1473,12/24/22 12:15:00 AM,15.3969,57.785,,,,
1474,12/24/22 12:30:00 AM,15.3979,57.614,,,,
1475,12/24/22 12:45:00 AM,15.3994,57.614,,,,
1476,12/24/22 01:00:00 AM,15.3994,57.614,,,,
1477,12/24/22 01:15:00 AM,15.3994,57.614,,,,
1478,12/24/22 01:30:00 AM,15.3988,57.441,,,,
1479,12/24/22 01:45:00 AM,15.3971,57.268,,,,
1480,12/24/22 02:00:00 AM,15.3943,57.268,,,,
1481,12/24/22 02:15:00 AM,15.3956,57.268,,,,
1482,12/24/22 02:30:00 AM,15.3979,57.096,,,,
1483,12/24/22 02:45:00 AM,15.3939,57.096,,,,
1484,12/24/22 03:00:00 AM,15.3994,57.096,,,,
1485,12/24/22 03:15:00 AM,15.4003,56.923,,,,
1486,12/24/22 03:30:00 AM,15.4017,56.923,,,,
1487,12/24/22 03:45:00 AM,15.4040,56.750,,,,
1488,12/24/22 04:00:00 AM,15.4055,56.750,,,,
1489,12/24/22 04:15:00 AM,15.4023,56.577,,,,
1490,12/24/22 04:30:00 AM,15.4050,56.577,,,,
1491,12/24/22 04:45:00 AM,15.4074,56.404,,,,
1492,12/24/22 05:00:00 AM,15.4101,56.404,,,,
1493,12/24/22 05:15:00 AM,15.4114,56.404,,,,
1494,12/24/22 05:30:00 AM,15.4137,56.230,,,,
1495,12/24/22 05:45:00 AM,15.4124,56.230,,,,
1496,12/24/22 06:00:00 AM,15.4105,56.057,,,,
1497,12/24/22 06:15:00 AM,15.4120,56.057,,,,
1498,12/24/22 06:30:00 AM,15.4156,55.884,,,,
1499,12/24/22 06:45:00 AM,15.4185,55.884,,,,
1500,12/24/22 07:00:00 AM,15.4194,55.711,,,,
1501,12/24/22 07:15:00 AM,15.4208,55.711,,,,
1502,12/24/22 07:30:00 AM,15.4245,55.537,,,,
1503,12/24/22 07:45:00 AM,15.4300,55.537,,,,
1504,12/24/22 08:00:00 AM,15.4314,55.537,,,,
1505,12/24/22 08:15:00 AM,15.4338,55.364,,,,
1506,12/24/22 08:30:00 AM,15.4380,55.364,,,,
1507,12/24/22 08:45:00 AM,15.4430,55.189,,,,
1508,12/24/22 09:00:00 AM,15.4458,55.189,,,,
1509,12/24/22 09:15:00 AM,15.4513,55.189,,,,
1510,12/24/22 09:30:00 AM,15.4523,55.017,,,,
1511,12/24/22 09:45:00 AM,15.4551,55.017,,,,
1512,12/24/22 10:00:00 AM,15.4587,54.842,,,,
1513,12/24/22 10:15:00 AM,15.4587,54.842,,,,
1514,12/24/22 10:30:00 AM,15.4642,54.842,,,,
1515,12/24/22 10:45:00 AM,15.4680,54.669,,,,
1516,12/24/22 11:00:00 AM,15.4680,54.669,,,,
1517,12/24/22 11:15:00 AM,15.4652,54.669,,,,
1518,12/24/22 11:30:00 AM,15.4610,54.669,,,,
1519,12/24/22 11:45:00 AM,15.4570,54.669,,,,
1520,12/24/22 12:00:00 PM,15.4542,54.669,,,,
1521,12/24/22 12:15:00 PM,15.4528,54.669,,,,
1522,12/24/22 12:30:00 PM,15.4472,54.669,,,,
1523,12/24/22 12:45:00 PM,15.4458,54.669,,,,
1524,12/24/22 01:00:00 PM,15.4403,54.669,,,,
1525,12/24/22 01:15:00 PM,15.4371,54.495,,,,
1526,12/24/22 01:30:00 PM,15.4329,54.495,,,,
1527,12/24/22 01:45:00 PM,15.4301,54.495,,,,
1528,12/24/22 02:00:00 PM,15.4246,54.495,,,,
1529,12/24/22 02:15:00 PM,15.4219,54.495,,,,
1530,12/24/22 02:30:00 PM,15.4136,54.495,,,,
1531,12/24/22 02:45:00 PM,15.4121,54.495,,,,
1532,12/24/22 03:00:00 PM,15.4066,54.495,,,,
1533,12/24/22 03:15:00 PM,15.4094,54.495,,,,
1534,12/24/22 03:30:00 PM,15.4053,54.495,,,,
1535,12/24/22 03:45:00 PM,15.4039,54.495,,,,
1536,12/24/22 04:00:00 PM,15.4026,54.495,,,,
1537,12/24/22 04:15:00 PM,15.4026,54.495,,,,
1538,12/24/22 04:30:00 PM,15.4039,54.495,,,,
1539,12/24/22 04:45:00 PM,15.3992,54.322,,,,
1540,12/24/22 05:00:00 PM,15.3992,54.322,,,,
1541,12/24/22 05:15:00 PM,15.3952,54.322,,,,
1542,12/24/22 05:30:00 PM,15.3956,54.495,,,,
1543,12/24/22 05:45:00 PM,15.3952,54.322,,,,
1544,12/24/22 06:00:00 PM,15.3992,54.322,,,,
1545,12/24/22 06:15:00 PM,15.4021,54.322,,,,
1546,12/24/22 06:30:00 PM,15.4034,54.322,,,,
1547,12/24/22 06:45:00 PM,15.4049,54.322,,,,
1548,12/24/22 07:00:00 PM,15.4085,54.147,,,,
1549,12/24/22 07:15:00 PM,15.4085,54.147,,,,
1550,12/24/22 07:30:00 PM,15.4113,54.147,,,,
1551,12/24/22 07:45:00 PM,15.4113,54.147,,,,
1552,12/24/22 08:00:00 PM,15.4140,54.147,,,,
1553,12/24/22 08:15:00 PM,15.4178,53.973,,,,
1554,12/24/22 08:30:00 PM,15.4206,53.973,,,,
1555,12/24/22 08:45:00 PM,15.4178,53.973,,,,
1556,12/24/22 09:00:00 PM,15.4201,53.798,,,,
1557,12/24/22 09:15:00 PM,15.4201,53.798,,,,
1558,12/24/22 09:30:00 PM,15.4201,53.798,,,,
1559,12/24/22 09:45:00 PM,15.4188,53.798,,,,
1560,12/24/22 10:00:00 PM,15.4224,53.623,,,,
1561,12/24/22 10:15:00 PM,15.4224,53.623,,,,
1562,12/24/22 10:30:00 PM,15.4252,53.623,,,,
1563,12/24/22 10:45:00 PM,15.4262,53.449,,,,
1564,12/24/22 11:00:00 PM,15.4248,53.449,,,,
1565,12/24/22 11:15:00 PM,15.4220,53.449,,,,
1566,12/24/22 11:30:00 PM,15.4193,53.449,,,,
1567,12/24/22 11:45:00 PM,15.4203,53.274,,,,
1568,12/25/22 12:00:00 AM,15.4216,53.274,,,,
1569,12/25/22 12:15:00 AM,15.4203,53.274,,,,
1570,12/25/22 12:30:00 AM,15.4198,53.100,,,,
1571,12/25/22 12:45:00 AM,15.4184,53.100,,,,
1572,12/25/22 01:00:00 AM,15.4142,53.100,,,,
1573,12/25/22 01:15:00 AM,15.4129,53.100,,,,
1574,12/25/22 01:30:00 AM,15.4074,53.100,,,,
1575,12/25/22 01:45:00 AM,15.4055,52.925,,,,
1576,12/25/22 02:00:00 AM,15.4042,52.925,,,,
1577,12/25/22 02:15:00 AM,15.4042,52.925,,,,
1578,12/25/22 02:30:00 AM,15.4055,52.925,,,,
1579,12/25/22 02:45:00 AM,15.4010,52.750,,,,
1580,12/25/22 03:00:00 AM,15.4037,52.750,,,,
1581,12/25/22 03:15:00 AM,15.4023,52.750,,,,
1582,12/25/22 03:30:00 AM,15.4023,52.750,,,,
1583,12/25/22 03:45:00 AM,15.4065,52.750,,,,
1584,12/25/22 04:00:00 AM,15.4061,52.576,,,,
1585,12/25/22 04:15:00 AM,15.4046,52.576,,,,
1586,12/25/22 04:30:00 AM,15.4046,52.576,,,,
1587,12/25/22 04:45:00 AM,15.4033,52.576,,,,
1588,12/25/22 05:00:00 AM,15.4056,52.401,,,,
1589,12/25/22 05:15:00 AM,15.4084,52.401,,,,
1590,12/25/22 05:30:00 AM,15.4084,52.401,,,,
1591,12/25/22 05:45:00 AM,15.4069,52.401,,,,
1592,12/25/22 06:00:00 AM,15.4056,52.401,,,,
1593,12/25/22 06:15:00 AM,15.4052,52.225,,,,
1594,12/25/22 06:30:00 AM,15.4079,52.225,,,,
1595,12/25/22 06:45:00 AM,15.4079,52.225,,,,
1596,12/25/22 07:00:00 AM,15.4092,52.225,,,,
1597,12/25/22 07:15:00 AM,15.4107,52.225,,,,
1598,12/25/22 07:30:00 AM,15.4120,52.225,,,,
1599,12/25/22 07:45:00 AM,15.4158,52.050,,,,
1600,12/25/22 08:00:00 AM,15.4158,52.050,,,,
1601,12/25/22 08:15:00 AM,15.4168,51.874,,,,
1602,12/25/22 08:30:00 AM,15.4208,51.874,,,,
1603,12/25/22 08:45:00 AM,15.4251,51.874,,,,
1604,12/25/22 09:00:00 AM,15.4251,51.874,,,,
1605,12/25/22 09:15:00 AM,15.4246,51.699,,,,
1606,12/25/22 09:30:00 AM,15.4232,51.699,,,,
1607,12/25/22 09:45:00 AM,15.4259,51.699,,,,
1608,12/25/22 10:00:00 AM,15.4246,51.699,,,,
1609,12/25/22 10:15:00 AM,15.4259,51.699,,,,
1610,12/25/22 10:30:00 AM,15.4287,51.699,,,,
1611,12/25/22 10:45:00 AM,15.4301,51.699,,,,
1612,12/25/22 11:00:00 AM,15.4316,51.699,,,,
1613,12/25/22 11:15:00 AM,15.4343,51.699,,,,
1614,12/25/22 11:30:00 AM,15.4343,51.699,,,,
1615,12/25/22 11:45:00 AM,15.4316,51.699,,,,
1616,12/25/22 12:00:00 PM,15.4274,51.699,,,,
1617,12/25/22 12:15:00 PM,15.4287,51.699,,,,
1618,12/25/22 12:30:00 PM,15.4259,51.699,,,,
1619,12/25/22 12:45:00 PM,15.4236,51.874,,,,
1620,12/25/22 01:00:00 PM,15.4208,51.874,,,,
1621,12/25/22 01:15:00 PM,15.4181,51.874,,,,
1622,12/25/22 01:30:00 PM,15.4153,51.874,,,,
1623,12/25/22 01:45:00 PM,15.4084,51.874,,,,
1624,12/25/22 02:00:00 PM,15.4029,51.874,,,,
1625,12/25/22 02:15:00 PM,15.4001,51.874,,,,
1626,12/25/22 02:30:00 PM,15.3946,51.874,,,,
1627,12/25/22 02:45:00 PM,15.3950,52.050,,,,
1628,12/25/22 03:00:00 PM,15.3895,52.050,,,,
1629,12/25/22 03:15:00 PM,15.3923,52.050,,,,
1630,12/25/22 03:30:00 PM,15.3853,52.050,,,,
1631,12/25/22 03:45:00 PM,15.3895,52.050,,,,
1632,12/25/22 04:00:00 PM,15.3840,52.050,,,,
1633,12/25/22 04:15:00 PM,15.3840,52.050,,,,
1634,12/25/22 04:30:00 PM,15.3798,52.050,,,,
1635,12/25/22 04:45:00 PM,15.3789,52.225,,,,
1636,12/25/22 05:00:00 PM,15.3775,52.225,,,,
1637,12/25/22 05:15:00 PM,15.3802,52.225,,,,
1638,12/25/22 05:30:00 PM,15.3830,52.225,,,,
1639,12/25/22 05:45:00 PM,15.3830,52.225,,,,
1640,12/25/22 06:00:00 PM,15.3857,52.225,,,,
1641,12/25/22 06:15:00 PM,15.3857,52.225,,,,
1642,12/25/22 06:30:00 PM,15.3857,52.225,,,,
1643,12/25/22 06:45:00 PM,15.3872,52.225,,,,
1644,12/25/22 07:00:00 PM,15.3885,52.225,,,,
1645,12/25/22 07:15:00 PM,15.3885,52.225,,,,
1646,12/25/22 07:30:00 PM,15.3913,52.225,,,,
1647,12/25/22 07:45:00 PM,15.3927,52.225,,,,
1648,12/25/22 08:00:00 PM,15.3940,52.225,,,,
1649,12/25/22 08:15:00 PM,15.3969,52.225,,,,
1650,12/25/22 08:30:00 PM,15.3992,52.050,,,,
1651,12/25/22 08:45:00 PM,15.4020,52.050,,,,
1652,12/25/22 09:00:00 PM,15.4033,52.050,,,,
1653,12/25/22 09:15:00 PM,15.4047,52.050,,,,
1654,12/25/22 09:30:00 PM,15.4116,52.050,,,,
1655,12/25/22 09:45:00 PM,15.4075,52.050,,,,
1656,12/25/22 10:00:00 PM,15.4098,51.874,,,,
1657,12/25/22 10:15:00 PM,15.4098,51.874,,,,
1658,12/25/22 10:30:00 PM,15.4071,51.874,,,,
1659,12/25/22 10:45:00 PM,15.4084,51.874,,,,
1660,12/25/22 11:00:00 PM,15.4111,51.874,,,,
1661,12/25/22 11:15:00 PM,15.4140,51.874,,,,
1662,12/25/22 11:30:00 PM,15.4164,51.699,,,,
1663,12/25/22 11:45:00 PM,15.4191,51.699,,,,
1664,12/26/22 12:00:00 AM,15.4191,51.699,,,,
1665,12/26/22 12:15:00 AM,15.4177,51.699,,,,
1666,12/26/22 12:30:00 AM,15.4164,51.699,,,,
1667,12/26/22 12:45:00 AM,15.4094,51.699,,,,
1668,12/26/22 01:00:00 AM,15.4066,51.699,,,,
1669,12/26/22 01:15:00 AM,15.4121,51.699,,,,
1670,12/26/22 01:30:00 AM,15.4103,51.523,,,,
1671,12/26/22 01:45:00 AM,15.4047,51.523,,,,
1672,12/26/22 02:00:00 AM,15.4034,51.523,,,,
1673,12/26/22 02:15:00 AM,15.4075,51.523,,,,
1674,12/26/22 02:30:00 AM,15.4075,51.523,,,,
1675,12/26/22 02:45:00 AM,15.4103,51.523,,,,
1676,12/26/22 03:00:00 AM,15.4062,51.523,,,,
1677,12/26/22 03:15:00 AM,15.4020,51.523,,,,
1678,12/26/22 03:30:00 AM,15.4043,51.346,,,,
